0	3.8147	-75.6531
1e-4	1.67847	-75.531
2e-4	6.10352	-75.6226
3e-4	2.74658	-75.6836
4e-4	3.35693	-75.7446
5e-4	-2.28882	-75.8057
6e-4	2.74658	-75.7141
7e-4	6.56128	-75.6531
8e-4	3.35693	-75.6836
9e-4	11.2915	-75.6531
1e-3	1.83105	-75.6836
0.0011	3.96729	-75.7446
0.0012	1.67847	-75.7141
0.0013	3.8147	-75.5615
0.0014	1.37329	-75.5005
0.0015	3.50952	-75.5615
0.0016	7.32422	-75.6531
0.0017	2.28882	-75.6531
0.0018	-4.57764	-75.7751
0.0019	-3.35693	-75.8057
0.002	8.8501	-75.7446
0.0021	11.1389	-75.7141
0.0022	11.5967	-75.6836
0.0023	7.62939	-75.6836
0.0024	3.05176	-75.6226
0.0025	5.49316	-75.6226
0.0026	1.37329	-75.7141
0.0027	3.50952	-75.7751
0.0028	4.27246	-75.7446
0.0029	1.2207	-75.6836
0.003	3.8147	-75.6226
0.0031	2.74658	-75.531
0.0032	3.8147	-75.5615
0.0033	5.64575	-75.592
0.0034	2.74658	-75.592
0.0035	2.59399	-75.6226
0.0036	4.11987	-75.6836
0.0037	10.0708	-75.7141
0.0038	4.42505	-75.7141
0.0039	8.69751	-75.7751
0.004	5.34058	-75.7751
0.0041	0.915527	-75.7446
0.0042	-5.18799	-75.7446
0.0043	2.89917	-75.7446
0.0044	5.0354	-75.6836
0.0045	2.13623	-75.6836
0.0046	12.0544	-75.6836
0.0047	1.83105	-75.6531
0.0048	0.305176	-75.6531
0.0049	5.18799	-75.6226
0.005	3.8147	-75.6836
0.0051	2.13623	-75.6531
0.0052	3.05176	-75.6531
0.0053	0.457764	-75.7446
0.0054	9.76563	-75.7751
0.0055	3.05176	-75.7446
0.0056	6.86646	-75.7446
0.0057	5.95093	-75.7446
0.0058	1.98364	-75.7141
0.0059	2.89917	-75.6836
0.006	2.44141	-75.7141
0.0061	2.28882	-75.6531
0.0062	1.52588	-75.6226
0.0063	4.27246	-75.592
0.0064	8.8501	-75.5615
0.0065	2.89917	-75.592
0.0066	5.0354	-75.531
0.0067	5.18799	-75.592
0.0068	2.59399	-75.5615
0.0069	5.0354	-75.531
0.007	6.40869	-75.531
0.0071	5.95093	-75.531
0.0072	5.0354	-75.5615
0.0073	5.95093	-75.5005
0.0074	3.35693	-75.531
0.0075	2.74658	-75.592
0.0076	6.40869	-75.531
0.0077	5.64575	-75.531
0.0078	1.2207	-75.531
0.0079	3.96729	-75.531
0.008	9.30786	-75.531
0.0081	5.18799	-75.5615
0.0082	5.0354	-75.6226
0.0083	9.91821	-75.6531
0.0084	0.610352	-75.6836
0.0085	-3.96729	-75.7446
0.0086	-1.06812	-75.7751
0.0087	7.62939	-75.7141
0.0088	10.6812	-75.7446
0.0089	7.01904	-75.7141
0.009	7.01904	-75.6531
0.0091	3.35693	-75.7446
0.0092	3.96729	-75.7446
0.0093	-1.67847	-75.6226
0.0094	2.59399	-75.5005
0.0095	8.8501	-75.592
0.0096	5.18799	-75.7141
0.0097	5.95093	-75.7751
0.0098	5.18799	-75.7751
0.0099	9.30786	-75.7141
0.01	-6.86646	-75.7141
0.0101	2.74658	-75.6226
0.0102	-0.457764	-75.6836
0.0103	-2.44141	-75.8057
0.0104	3.50952	-75.7446
0.0105	9.76563	-75.531
0.0106	14.9536	-75.531
0.0107	-0.915527	-75.5615
0.0108	9.91821	-75.592
0.0109	5.34058	-75.7446
0.011	6.2561	-75.8057
0.0111	5.49316	-75.7751
0.0112	1.52588	-75.7446
0.0113	1.67847	-75.6836
0.0114	1.2207	-75.6531
0.0115	3.20435	-75.6226
0.0116	1.67847	-75.7141
0.0117	10.6812	-75.7446
0.0118	9.91821	-75.7446
0.0119	11.9019	-75.6226
0.012	4.73022	-75.592
0.0121	5.18799	-75.531
0.0122	3.20435	-75.5615
0.0123	1.06812	-75.6226
0.0124	2.89917	-75.7446
0.0125	5.64575	-75.7446
0.0126	-0.457764	-75.7446
0.0127	7.93457	-75.7446
0.0128	4.88281	-75.7446
0.0129	3.05176	-75.6531
0.013	4.27246	-75.6836
0.0131	6.86646	-75.6836
0.0132	2.74658	-75.6226
0.0133	1.52588	-75.6531
0.0134	0.915527	-75.7141
0.0135	-1.98364	-75.7446
0.0136	-0.915527	-75.7446
0.0137	6.10352	-75.7751
0.0138	6.56128	-75.7751
0.0139	4.42505	-75.6531
0.014	4.11987	-75.5615
0.0141	2.28882	-75.5005
0.0142	3.05176	-75.5615
0.0143	5.49316	-75.531
0.0144	4.88281	-75.5615
0.0145	6.40869	-75.592
0.0146	6.2561	-75.6531
0.0147	-0.152588	-75.6836
0.0148	0.610352	-75.7751
0.0149	-0.457764	-75.7446
0.015	0.610352	-75.7141
0.0151	6.86646	-75.8057
0.0152	-0.152588	-75.8057
0.0153	2.89917	-75.7751
0.0154	-0.610352	-75.7141
0.0155	5.49316	-75.7751
0.0156	5.18799	-75.7446
0.0157	8.39233	-75.6836
0.0158	4.11987	-75.7446
0.0159	3.35693	-75.7751
0.016	4.27246	-75.7141
0.0161	2.74658	-75.6836
0.0162	1.06812	-75.6836
0.0163	0.915527	-75.6836
0.0164	9.00269	-75.6531
0.0165	6.40869	-75.6531
0.0166	2.28882	-75.6836
0.0167	11.7493	-75.6226
0.0168	2.89917	-75.6531
0.0169	0.915527	-75.6226
0.017	-1.67847	-75.6531
0.0171	1.67847	-75.6531
0.0172	3.96729	-75.6226
0.0173	7.17163	-75.6836
0.0174	11.2915	-75.6531
0.0175	10.2234	-75.592
0.0176	1.06812	-75.6226
0.0177	-1.06812	-75.6531
0.0178	-4.57764	-75.592
0.0179	4.88281	-75.6531
0.018	10.0708	-75.7141
0.0181	6.71387	-75.6531
0.0182	1.06812	-75.6531
0.0183	7.62939	-75.7141
0.0184	3.8147	-75.7446
0.0185	2.44141	-75.7446
0.0186	5.49316	-75.592
0.0187	9.30786	-75.5615
0.0188	6.86646	-75.531
0.0189	4.11987	-75.6226
0.019	6.10352	-75.7446
0.0191	4.27246	-75.7751
0.0192	2.44141	-75.7141
0.0193	7.32422	-75.7141
0.0194	5.79834	-75.7141
0.0195	5.64575	-75.6531
0.0196	-2.28882	-75.7446
0.0197	-4.42505	-75.7446
0.0198	-1.52588	-75.592
0.0199	7.01904	-75.531
0.02	11.2915	-75.5615
0.0201	10.376	-75.7141
0.0202	7.01904	-75.7446
0.0203	2.28882	-75.7446
0.0204	4.11987	-75.7446
0.0205	1.37329	-75.6836
0.0206	1.67847	-75.6226
0.0207	7.78198	-75.6531
0.0208	4.42505	-75.7751
0.0209	5.0354	-75.7751
0.021	1.67847	-75.6836
