0	1.67847	-75.6531
1e-4	1.83105	-75.6836
2e-4	2.59399	-75.6226
3e-4	0.915527	-75.5615
4e-4	2.44141	-75.5005
5e-4	3.8147	-75.6226
6e-4	-2.74658	-75.7141
7e-4	-7.32422	-75.7751
8e-4	-2.13623	-75.7446
9e-4	0.305176	-75.6836
1e-3	-3.96729	-75.6531
0.0011	-0.457764	-75.6226
0.0012	8.08716	-75.6836
0.0013	-2.59399	-75.7751
0.0014	1.06812	-75.7446
0.0015	-1.06812	-75.7446
0.0016	0.152588	-75.7446
0.0017	1.37329	-75.6836
0.0018	3.96729	-75.5615
0.0019	0.305176	-75.592
0.002	-2.59399	-75.5615
0.0021	-3.66211	-75.5615
0.0022	-4.57764	-75.5005
0.0023	1.06812	-75.5005
0.0024	3.20435	-75.5615
0.0025	-1.2207	-75.5005
0.0026	2.44141	-75.5615
0.0027	-1.06812	-75.5615
0.0028	-2.44141	-75.592
0.0029	0.762939	-75.592
0.003	1.52588	-75.6226
0.0031	2.44141	-75.6531
0.0032	2.44141	-75.6531
0.0033	-4.11987	-75.7141
0.0034	3.05176	-75.7141
0.0035	-1.52588	-75.7446
0.0036	-0.610352	-75.7446
0.0037	1.2207	-75.7751
0.0038	-4.73022	-75.7446
0.0039	3.96729	-75.7446
0.004	1.06812	-75.7751
0.0041	-6.56128	-75.8057
0.0042	-0.610352	-75.8057
0.0043	-0.305176	-75.7141
0.0044	2.89917	-75.7751
0.0045	1.06812	-75.7446
0.0046	-2.89917	-75.7141
0.0047	-1.98364	-75.7446
0.0048	-0.762939	-75.8057
0.0049	-1.2207	-75.7751
0.005	-0.152588	-75.7141
0.0051	3.8147	-75.7751
0.0052	0.610352	-75.7751
0.0053	0.610352	-75.6836
0.0054	0.457764	-75.7446
0.0055	-2.44141	-75.7751
0.0056	-3.20435	-75.7446
0.0057	-4.27246	-75.7141
0.0058	-3.35693	-75.7141
0.0059	-0.457764	-75.7446
0.006	0.915527	-75.7446
0.0061	2.44141	-75.7446
0.0062	-3.96729	-75.8057
0.0063	-2.74658	-75.7751
0.0064	-2.13623	-75.7446
0.0065	1.06812	-75.7751
0.0066	2.74658	-75.7751
0.0067	-0.762939	-75.7446
0.0068	-1.98364	-75.7446
0.0069	-1.83105	-75.7751
0.007	0.152588	-75.7141
0.0071	2.44141	-75.6836
0.0072	1.83105	-75.7141
0.0073	-0.915527	-75.6531
0.0074	-1.52588	-75.6226
0.0075	2.74658	-75.6226
0.0076	-0.152588	-75.5615
0.0077	1.98364	-75.592
0.0078	1.98364	-75.531
0.0079	0.152588	-75.531
0.008	-1.98364	-75.531
0.0081	-1.37329	-75.5005
0.0082	0.762939	-75.592
0.0083	2.74658	-75.7141
0.0084	2.59399	-75.7446
0.0085	4.57764	-75.7446
0.0086	-0.915527	-75.7751
0.0087	-5.18799	-75.7751
0.0088	-4.88281	-75.6531
0.0089	-0.762939	-75.6531
0.009	-1.83105	-75.6836
0.0091	2.13623	-75.6531
0.0092	0	-75.6531
0.0093	1.37329	-75.6836
0.0094	4.42505	-75.6836
0.0095	-4.73022	-75.7141
0.0096	2.28882	-75.7751
0.0097	-1.06812	-75.8057
0.0098	-3.20435	-75.7751
0.0099	-4.73022	-75.7141
0.01	0.762939	-75.6226
0.0101	-2.28882	-75.5615
