0	-3.35693	-75.6836
1e-4	3.20435	-75.7141
2e-4	-3.05176	-75.7751
3e-4	-3.96729	-75.7751
4e-4	-1.98364	-75.8057
5e-4	2.28882	-75.7446
6e-4	-2.28882	-75.7751
7e-4	-0.152588	-75.8057
8e-4	2.13623	-75.7141
9e-4	-1.52588	-75.7751
1e-3	-5.34058	-75.7446
0.0011	-4.42505	-75.7446
0.0012	-0.152588	-75.7446
0.0013	-2.44141	-75.7751
0.0014	-0.915527	-75.8057
0.0015	1.52588	-75.7751
0.0016	-3.66211	-75.8057
0.0017	-1.98364	-75.7751
0.0018	2.44141	-75.7751
0.0019	-2.13623	-75.7141
0.002	-7.17163	-75.7446
0.0021	-1.67847	-75.7446
0.0022	0.305176	-75.6836
0.0023	3.8147	-75.7446
0.0024	-3.96729	-75.7446
0.0025	-5.79834	-75.7141
0.0026	-3.50952	-75.6531
0.0027	-1.06812	-75.6531
0.0028	-1.52588	-75.6531
0.0029	3.66211	-75.5615
0.003	-5.79834	-75.592
0.0031	-0.305176	-75.5615
0.0032	1.83105	-75.531
0.0033	-1.52588	-75.5615
0.0034	-2.13623	-75.592
0.0035	-4.73022	-75.5615
0.0036	-3.05176	-75.6226
0.0037	-0.610352	-75.7141
0.0038	1.83105	-75.8057
0.0039	-0.610352	-75.8057
0.004	-2.74658	-75.7446
0.0041	-3.35693	-75.7446
0.0042	2.74658	-75.6836
0.0043	0.762939	-75.6226
0.0044	-1.83105	-75.6836
0.0045	-3.8147	-75.6836
0.0046	-2.44141	-75.6836
0.0047	0	-75.6226
0.0048	3.8147	-75.7446
0.0049	-3.66211	-75.7446
0.005	-3.50952	-75.7751
0.0051	-1.98364	-75.8057
0.0052	0	-75.7751
0.0053	1.67847	-75.7141
0.0054	0.457764	-75.6531
0.0055	-3.66211	-75.592
0.0056	1.67847	-75.531
0.0057	-3.50952	-75.5005
0.0058	-0.457764	-75.592
0.0059	-0.152588	-75.7141
0.006	-3.35693	-75.7446
0.0061	-6.86646	-75.7751
0.0062	1.67847	-75.7446
0.0063	-0.915527	-75.7446
0.0064	-3.35693	-75.6531
0.0065	-4.27246	-75.6836
0.0066	-0.305176	-75.6836
0.0067	2.28882	-75.6226
0.0068	-0.152588	-75.6226
0.0069	-2.74658	-75.6531
0.007	-5.0354	-75.6836
0.0071	2.59399	-75.6836
0.0072	0.762939	-75.7446
0.0073	3.50952	-75.8057
0.0074	-3.66211	-75.7446
0.0075	-2.89917	-75.7446
