0	0.305176	-75.7446
1e-4	4.73022	-75.6531
2e-4	5.95093	-75.5615
3e-4	2.13623	-75.5005
4e-4	-3.8147	-75.592
5e-4	2.74658	-75.7141
6e-4	-2.44141	-75.7751
7e-4	2.89917	-75.7446
8e-4	1.37329	-75.7141
9e-4	6.86646	-75.7446
1e-3	-5.0354	-75.6836
0.0011	-4.57764	-75.6226
0.0012	2.59399	-75.6836
0.0013	2.74658	-75.7446
0.0014	3.66211	-75.7751
0.0015	6.10352	-75.7446
0.0016	5.18799	-75.6531
0.0017	1.2207	-75.531
0.0018	3.50952	-75.5005
0.0019	3.35693	-75.592
0.002	2.13623	-75.6531
0.0021	10.5286	-75.6836
0.0022	4.42505	-75.7751
0.0023	2.28882	-75.8057
0.0024	6.10352	-75.7751
0.0025	-4.57764	-75.7446
0.0026	-2.13623	-75.7446
0.0027	0.305176	-75.7141
0.0028	8.39233	-75.6531
0.0029	-1.83105	-75.6531
0.003	-2.59399	-75.6531
0.0031	3.66211	-75.592
0.0032	8.08716	-75.6226
0.0033	5.0354	-75.7751
0.0034	3.35693	-75.7751
0.0035	1.52588	-75.7446
0.0036	-0.610352	-75.7141
0.0037	-0.610352	-75.6531
0.0038	1.37329	-75.531
0.0039	-0.457764	-75.47
0.004	2.74658	-75.5615
0.0041	4.73022	-75.5615
0.0042	-0.457764	-75.5615
0.0043	3.96729	-75.592
0.0044	1.52588	-75.5615
0.0045	5.34058	-75.592
0.0046	3.35693	-75.6836
0.0047	0.152588	-75.7446
0.0048	-3.8147	-75.7446
0.0049	-0.457764	-75.7141
0.005	7.17163	-75.7446
0.0051	0	-75.7751
0.0052	3.50952	-75.7446
0.0053	5.95093	-75.7446
0.0054	3.96729	-75.8362
0.0055	-3.05176	-75.8057
0.0056	-2.28882	-75.7751
0.0057	1.06812	-75.7446
0.0058	-2.13623	-75.7446
0.0059	6.71387	-75.7141
0.006	-3.05176	-75.6531
0.0061	3.20435	-75.7141
0.0062	3.66211	-75.7141
0.0063	5.95093	-75.7141
0.0064	0.610352	-75.6836
0.0065	3.05176	-75.7141
0.0066	-1.98364	-75.6531
0.0067	-0.305176	-75.6531
0.0068	1.67847	-75.7141
0.0069	3.66211	-75.6226
0.007	7.62939	-75.6531
0.0071	-1.37329	-75.7446
0.0072	-0.915527	-75.7446
0.0073	6.10352	-75.592
0.0074	0.762939	-75.5005
0.0075	3.8147	-75.6226
0.0076	0.305176	-75.6531
0.0077	4.11987	-75.7446
0.0078	2.89917	-75.7446
0.0079	3.05176	-75.7141
