0	1.06812	-75.7446
1e-4	-0.915527	-75.531
2e-4	-3.66211	-75.5005
3e-4	-0.305176	-75.5615
4e-4	-5.0354	-75.592
5e-4	0.915527	-75.7141
6e-4	-0.152588	-75.7751
7e-4	0.152588	-75.7446
8e-4	-2.59399	-75.7446
9e-4	3.35693	-75.7751
1e-3	0.762939	-75.8057
0.0011	-1.52588	-75.6836
0.0012	1.83105	-75.7141
0.0013	0.915527	-75.6836
0.0014	0	-75.6226
0.0015	1.98364	-75.6531
0.0016	-0.915527	-75.6531
0.0017	-0.610352	-75.6531
0.0018	-7.17163	-75.6226
0.0019	1.2207	-75.7446
0.002	0.457764	-75.8057
0.0021	6.2561	-75.7751
0.0022	-0.152588	-75.7751
0.0023	-4.73022	-75.7446
0.0024	-1.2207	-75.7141
0.0025	1.37329	-75.6226
0.0026	4.11987	-75.6531
0.0027	-0.610352	-75.592
0.0028	-0.152588	-75.5615
0.0029	-3.05176	-75.5615
0.003	-4.27246	-75.531
0.0031	-6.86646	-75.531
0.0032	-3.50952	-75.531
0.0033	9.00269	-75.592
0.0034	10.376	-75.592
0.0035	2.89917	-75.592
0.0036	1.37329	-75.5615
0.0037	-2.74658	-75.6226
0.0038	-3.05176	-75.592
0.0039	1.52588	-75.592
0.004	-1.37329	-75.6531
0.0041	-0.152588	-75.6531
0.0042	-0.457764	-75.6531
0.0043	-0.152588	-75.6531
0.0044	-6.56128	-75.6531
0.0045	2.89917	-75.6836
0.0046	3.96729	-75.6226
0.0047	5.95093	-75.6836
0.0048	0.762939	-75.6836
0.0049	1.2207	-75.7141
0.005	-5.0354	-75.7141
0.0051	-2.74658	-75.7751
0.0052	-5.49316	-75.7751
0.0053	-4.73022	-75.7141
0.0054	3.20435	-75.7446
0.0055	1.2207	-75.6531
0.0056	-1.83105	-75.6226
0.0057	3.20435	-75.6836
0.0058	2.44141	-75.7446
0.0059	1.83105	-75.6531
0.006	3.05176	-75.5005
0.0061	-6.2561	-75.592
0.0062	-9.15527	-75.6836
0.0063	-9.30786	-75.7446
0.0064	1.2207	-75.7446
0.0065	9.76563	-75.7446
0.0066	6.10352	-75.6836
0.0067	4.11987	-75.6531
0.0068	2.74658	-75.7751
0.0069	-3.05176	-75.8057
0.007	-11.5967	-75.6226
0.0071	-3.35693	-75.531
0.0072	5.95093	-75.531
0.0073	3.96729	-75.6226
0.0074	-5.18799	-75.6836
0.0075	-1.2207	-75.8057
0.0076	-1.2207	-75.7751
0.0077	2.59399	-75.7141
0.0078	3.8147	-75.6531
0.0079	1.52588	-75.6531
0.008	-0.915527	-75.6226
0.0081	-2.28882	-75.7141
0.0082	-1.83105	-75.7446
0.0083	3.8147	-75.6226
0.0084	-1.83105	-75.531
0.0085	-0.610352	-75.531
0.0086	6.10352	-75.6226
0.0087	6.71387	-75.7141
0.0088	1.83105	-75.7141
0.0089	-5.95093	-75.7446
0.009	-8.54492	-75.7751
0.0091	-9.00269	-75.7141
0.0092	-2.59399	-75.6836
0.0093	2.89917	-75.6226
0.0094	2.74658	-75.6531
0.0095	1.83105	-75.6226
0.0096	0	-75.7446
0.0097	-0.152588	-75.7751
0.0098	3.05176	-75.7141
0.0099	3.66211	-75.6531
0.01	-1.37329	-75.5615
0.0101	-1.06812	-75.5615
0.0102	-4.42505	-75.531
0.0103	-0.762939	-75.592
0.0104	-3.50952	-75.7141
0.0105	0.610352	-75.6836
0.0106	0.457764	-75.7446
0.0107	-1.67847	-75.7751
0.0108	6.71387	-75.7446
0.0109	-4.11987	-75.6836
0.011	-0.305176	-75.7751
0.0111	-1.67847	-75.7446
0.0112	-1.06812	-75.7141
0.0113	1.98364	-75.6836
0.0114	2.74658	-75.6836
0.0115	1.83105	-75.6226
0.0116	0.915527	-75.6226
0.0117	6.86646	-75.6836
0.0118	-5.0354	-75.7446
0.0119	-3.96729	-75.7446
0.012	-5.64575	-75.7141
0.0121	-7.62939	-75.7751
0.0122	-1.06812	-75.7751
0.0123	-5.64575	-75.6836
0.0124	4.11987	-75.7141
0.0125	3.35693	-75.6226
0.0126	5.64575	-75.592
0.0127	3.8147	-75.592
0.0128	1.67847	-75.47
0.0129	-4.27246	-75.531
0.013	-6.56128	-75.5005
0.0131	1.06812	-75.6226
0.0132	4.73022	-75.592
0.0133	-1.37329	-75.5615
0.0134	4.88281	-75.592
0.0135	-5.18799	-75.6226
0.0136	-2.13623	-75.6531
0.0137	-1.52588	-75.6531
0.0138	-3.50952	-75.6531
0.0139	-1.06812	-75.6836
0.014	8.69751	-75.6531
0.0141	5.49316	-75.7141
0.0142	-1.2207	-75.7141
0.0143	-3.20435	-75.7141
0.0144	0	-75.7141
0.0145	-3.20435	-75.7141
0.0146	-3.35693	-75.7751
0.0147	-0.610352	-75.7141
0.0148	-5.79834	-75.7446
0.0149	-5.34058	-75.7751
0.015	-2.28882	-75.7751
0.0151	5.34058	-75.7446
0.0152	3.8147	-75.7141
0.0153	10.6812	-75.7751
0.0154	-2.89917	-75.6531
0.0155	-3.05176	-75.6531
0.0156	-7.32422	-75.6836
0.0157	-2.28882	-75.7446
0.0158	-1.83105	-75.7446
0.0159	3.96729	-75.5615
0.016	3.20435	-75.592
0.0161	8.08716	-75.6226
0.0162	-0.152588	-75.7446
0.0163	-1.67847	-75.7446
0.0164	-0.915527	-75.7446
0.0165	-2.74658	-75.6531
0.0166	-0.152588	-75.6836
0.0167	2.13623	-75.7141
0.0168	-2.74658	-75.7141
0.0169	0.305176	-75.7141
0.017	0.457764	-75.531
0.0171	2.74658	-75.531
0.0172	4.73022	-75.6226
0.0173	-2.59399	-75.7446
0.0174	0.762939	-75.8057
0.0175	0.915527	-75.7446
0.0176	-1.67847	-75.7141
0.0177	1.83105	-75.6531
0.0178	1.2207	-75.6226
0.0179	-0.610352	-75.6531
0.018	6.56128	-75.8057
0.0181	-4.11987	-75.7751
0.0182	1.98364	-75.592
0.0183	-0.152588	-75.5615
0.0184	-0.457764	-75.592
0.0185	-2.74658	-75.6531
0.0186	0.610352	-75.6531
0.0187	2.59399	-75.7751
0.0188	7.32422	-75.8057
0.0189	-3.35693	-75.7141
0.019	-7.17163	-75.7141
0.0191	-2.13623	-75.6836
0.0192	-5.0354	-75.6836
0.0193	2.28882	-75.6226
0.0194	3.35693	-75.7446
0.0195	5.18799	-75.7751
0.0196	2.13623	-75.7446
0.0197	-1.52588	-75.6226
0.0198	-3.66211	-75.592
0.0199	3.20435	-75.531
0.02	-6.56128	-75.531
0.0201	8.23975	-75.6226
0.0202	-1.98364	-75.6836
0.0203	-0.915527	-75.7141
0.0204	0	-75.7446
0.0205	-2.44141	-75.7751
0.0206	-0.152588	-75.7751
0.0207	3.66211	-75.7141
0.0208	-0.152588	-75.7141
0.0209	0.610352	-75.7141
0.021	0.457764	-75.6226
0.0211	-2.74658	-75.6531
0.0212	-1.06812	-75.6531
0.0213	0.457764	-75.6226
0.0214	2.44141	-75.6531
0.0215	4.88281	-75.7446
0.0216	2.44141	-75.8057
0.0217	3.8147	-75.7751
0.0218	-0.762939	-75.7446
0.0219	-4.73022	-75.7141
0.022	-1.83105	-75.592
0.0221	-0.915527	-75.531
0.0222	-2.28882	-75.5615
0.0223	-0.152588	-75.5615
0.0224	1.37329	-75.5615
0.0225	4.88281	-75.5615
0.0226	-1.83105	-75.5615
0.0227	0.762939	-75.6226
0.0228	7.93457	-75.592
0.0229	1.2207	-75.6836
0.023	-4.88281	-75.7141
0.0231	-2.59399	-75.6836
0.0232	-5.79834	-75.7141
0.0233	-1.98364	-75.7141
0.0234	6.86646	-75.7141
0.0235	0.762939	-75.7446
0.0236	5.95093	-75.8057
0.0237	-5.95093	-75.8057
0.0238	-3.05176	-75.7751
0.0239	-4.27246	-75.7751
0.024	-1.37329	-75.7751
0.0241	-5.49316	-75.7446
0.0242	3.50952	-75.7446
0.0243	-0.152588	-75.7446
0.0244	-2.59399	-75.8057
0.0245	7.93457	-75.7446
0.0246	2.28882	-75.8057
0.0247	1.37329	-75.7446
0.0248	-1.52588	-75.8057
0.0249	7.32422	-75.7446
0.025	-1.83105	-75.7751
0.0251	0.915527	-75.7751
0.0252	5.49316	-75.6531
0.0253	-7.47681	-75.6531
0.0254	0.152588	-75.6531
0.0255	1.37329	-75.7141
0.0256	0	-75.7141
0.0257	1.2207	-75.6531
0.0258	7.78198	-75.592
0.0259	2.74658	-75.5005
0.026	0.305176	-75.6531
0.0261	-1.37329	-75.7446
0.0262	-1.67847	-75.7751
0.0263	-2.44141	-75.6836
0.0264	-0.915527	-75.7141
0.0265	-1.98364	-75.7141
0.0266	7.62939	-75.6836
0.0267	3.96729	-75.7446
0.0268	-0.305176	-75.6531
0.0269	0.305176	-75.531
0.027	0.610352	-75.5005
0.0271	1.98364	-75.6836
0.0272	-5.79834	-75.8057
0.0273	4.73022	-75.7446
0.0274	2.13623	-75.7446
0.0275	0.610352	-75.6836
0.0276	0.457764	-75.6531
0.0277	0	-75.6226
0.0278	0.915527	-75.7141
0.0279	0.762939	-75.7751
0.028	3.35693	-75.6836
0.0281	2.74658	-75.5005
