0	-60.73	-75.6531
1e-4	-37.8418	-75.6531
2e-4	-62.561	-75.6836
3e-4	-82.7026	-75.7141
4e-4	-51.8799	-75.7446
5e-4	-59.8145	-75.6836
6e-4	-75.3784	-75.7141
7e-4	-63.4766	-75.5615
8e-4	-45.166	-75.6226
9e-4	-72.0215	-75.6531
1e-3	-74.1577	-75.6531
0.0011	-44.8608	-75.6226
0.0012	-54.0161	-75.7141
0.0013	-83.313	-75.7446
0.0014	-60.4248	-75.9583
0.0015	-50.0488	-75.5615
0.0016	-69.5801	-75.7141
0.0017	-57.9834	-75.7141
0.0018	-29.2969	-75.6226
0.0019	-68.9697	-75.7141
0.002	-73.5474	-75.7751
0.0021	-56.1523	-75.592
0.0022	-68.9697	-75.8057
0.0023	-82.3975	-75.592
0.0024	-62.2559	-75.7751
0.0025	-58.2886	-75.6531
0.0026	-72.0215	-75.8362
0.0027	-59.5093	-75.5005
0.0028	-35.4004	-75.7446
0.0029	-66.8335	-75.7446
0.003	-74.1577	-75.7141
0.0031	-50.6592	-75.6531
0.0032	-53.7109	-75.7141
0.0033	-82.7026	-75.6836
0.0034	-62.561	-75.6531
0.0035	-57.6782	-75.6531
0.0036	-72.937	-75.7141
0.0037	-66.8335	-75.8972
0.0038	-43.335	-75.7446
0.0039	-68.0542	-75.6836
0.004	-79.0405	-75.7141
0.0041	-42.1143	-75.9583
0.0042	-55.542	-75.7446
0.0043	-75.3784	-75.6836
0.0044	-62.2559	-75.592
0.0045	-47.3022	-75.7446
0.0046	-72.3267	-75.6836
0.0047	-75.6836	-75.6226
0.0048	-37.8418	-75.6226
0.0049	-71.4111	-75.7141
0.005	-75.9888	-75.7141
0.0051	-45.7764	-75.5005
0.0052	-55.2368	-75.6836
0.0053	-73.5474	-75.7446
0.0054	-61.3403	-75.7141
0.0055	-50.9644	-75.7141
0.0056	-69.2749	-75.7141
0.0057	-70.8008	-75.9277
0.0058	-46.6919	-75.6226
0.0059	-63.1714	-75.7751
0.006	-77.8198	-75.6836
0.0061	-38.7573	-75.7446
0.0062	-40.5884	-75.8362
0.0063	-72.937	-75.7141
0.0064	-64.0869	-75.592
0.0065	-46.6919	-75.7141
0.0066	-66.5283	-75.7141
0.0067	-63.4766	-75.7141
0.0068	-36.6211	-75.592
0.0069	-48.2178	-75.7141
0.007	-81.1768	-75.7141
0.0071	-46.3867	-75.7141
0.0072	-38.4521	-75.6836
0.0073	-79.6509	-75.6531
0.0074	-61.9507	-75.7446
0.0075	-47.9126	-75.7446
0.0076	-65.6128	-75.6531
0.0077	-70.4956	-75.7141
0.0078	-37.8418	-75.8667
0.0079	-54.6265	-75.6531
0.008	-81.4819	-75.6531
