0	-59.2041	-75.8362
1e-4	-78.7354	-75.6531
2e-4	-57.0679	-75.6836
3e-4	-49.4385	-75.6836
4e-4	-70.8008	-75.6226
5e-4	-59.2041	-75.6226
6e-4	-41.8091	-75.6226
7e-4	-60.73	-75.7446
8e-4	-68.3594	-75.6226
9e-4	-38.4521	-75.8362
1e-3	-45.7764	-75.5615
0.0011	-72.6318	-75.6531
0.0012	-60.73	-75.8362
0.0013	-37.5366	-75.8362
0.0014	-60.1196	-75.6836
0.0015	-67.4438	-75.6531
0.0016	-35.7056	-75.5005
0.0017	-64.6973	-75.7141
0.0018	-84.2285	-75.7446
0.0019	-40.8936	-75.8362
0.002	-49.4385	-75.6226
0.0021	-68.3594	-75.7751
0.0022	-49.4385	-75.8972
0.0023	-41.5039	-75.7751
0.0024	-77.2095	-75.7751
0.0025	-70.8008	-75.6531
0.0026	-41.1987	-75.6226
0.0027	-57.6782	-75.6836
0.0028	-74.1577	-75.7141
0.0029	-38.147	-75.8667
0.003	-36.0107	-75.592
0.0031	-69.2749	-75.5615
0.0032	-49.7437	-75.5615
0.0033	-43.0298	-75.5005
0.0034	-58.8989	-75.6836
0.0035	-61.0352	-75.5615
0.0036	-37.2314	-75.5005
0.0037	-55.2368	-75.6226
0.0038	-74.4629	-75.7141
0.0039	-45.166	-75.8362
0.004	-39.6729	-75.592
0.0041	-71.4111	-75.6836
0.0042	-59.8145	-75.7141
0.0043	-42.4194	-75.7751
0.0044	-62.561	-75.7141
0.0045	-75.6836	-75.7446
0.0046	-49.1333	-75.592
0.0047	-49.4385	-75.7751
0.0048	-75.6836	-75.6226
0.0049	-47.3022	-75.8057
0.005	-46.9971	-75.6531
0.0051	-77.2095	-75.8057
0.0052	-62.2559	-75.531
0.0053	-35.0952	-75.9583
0.0054	-53.4058	-75.7141
0.0055	-74.4629	-75.7446
0.0056	-36.6211	-75.7751
0.0057	-47.6074	-75.5615
0.0058	-69.2749	-75.6836
0.0059	-43.6401	-75.6226
0.006	-36.3159	-75.8362
0.0061	-68.9697	-75.7446
0.0062	-59.8145	-75.7751
