0	-33.2642	-75.7446
1e-4	-27.4658	-75.8057
2e-4	-35.7056	-75.5005
3e-4	-54.0161	-75.6836
4e-4	-32.3486	-75.6836
5e-4	-25.6348	-75.7141
6e-4	-39.978	-75.7446
7e-4	-41.8091	-75.6836
8e-4	-34.79	-75.7141
9e-4	-35.0952	-75.6531
1e-3	-40.5884	-75.6226
0.0011	-27.1606	-75.6226
0.0012	-38.4521	-75.7141
0.0013	-41.1987	-75.6226
0.0014	-27.771	-75.8057
0.0015	-25.3296	-75.6226
0.0016	-42.7246	-75.6226
0.0017	-42.7246	-75.592
0.0018	-21.6675	-75.7141
0.0019	-41.8091	-75.6226
0.002	-49.1333	-75.7751
0.0021	-21.3623	-75.531
0.0022	-34.4849	-75.8362
0.0023	-37.2314	-75.6836
0.0024	-35.4004	-75.8972
0.0025	-22.2778	-75.592
0.0026	-36.0107	-75.6531
0.0027	-35.7056	-75.7446
0.0028	-32.6538	-75.531
0.0029	-38.7573	-75.8057
0.003	-38.147	-75.7446
0.0031	-27.4658	-75.9277
0.0032	-23.4985	-75.7141
0.0033	-43.0298	-75.7141
0.0034	-28.6865	-75.7751
0.0035	-22.2778	-75.7141
0.0036	-41.5039	-75.6226
0.0037	-36.6211	-75.6836
0.0038	-19.5313	-75.7751
0.0039	-30.5176	-75.8972
0.004	-37.5366	-75.6226
0.0041	-24.1089	-75.7751
0.0042	-27.1606	-75.5615
0.0043	-44.8608	-75.7141
0.0044	-39.0625	-75.8057
0.0045	-16.7847	-75.8057
0.0046	-45.4712	-75.6531
0.0047	-43.335	-75.6836
0.0048	-20.752	-75.47
0.0049	-34.1797	-75.6226
0.005	-40.2832	-75.6226
0.0051	-16.7847	-75.5615
0.0052	-22.583	-75.5615
0.0053	-43.335	-75.7446
0.0054	-33.2642	-75.7141
0.0055	-16.1743	-75.6836
0.0056	-39.3677	-75.7141
0.0057	-44.2505	-75.592
0.0058	-23.8037	-75.7141
0.0059	-24.4141	-75.6531
0.006	-48.5229	-75.6836
0.0061	-32.3486	-75.6226
0.0062	-18.3105	-75.5615
0.0063	-37.2314	-75.7446
0.0064	-41.1987	-75.8057
0.0065	-21.9727	-75.6836
0.0066	-34.79	-75.8057
0.0067	-39.6729	-75.7141
0.0068	-27.771	-75.7446
0.0069	-30.5176	-75.531
0.007	-37.2314	-75.6836
0.0071	-18.9209	-75.7141
0.0072	-23.1934	-75.7446
0.0073	-41.1987	-75.6531
0.0074	-33.2642	-75.7446
0.0075	-24.7192	-75.8362
0.0076	-30.8228	-75.7141
0.0077	-39.3677	-75.592
0.0078	-26.8555	-75.7751
0.0079	-31.7383	-75.6836
0.008	-44.8608	-75.7446
0.0081	-26.2451	-75.5005
0.0082	-32.3486	-75.8057
0.0083	-40.2832	-75.6836
0.0084	-27.1606	-75.7446
0.0085	-21.3623	-75.7141
0.0086	-29.6021	-75.7141
0.0087	-45.166	-75.592
0.0088	-20.1416	-75.8362
0.0089	-21.0571	-75.7446
0.009	-33.8745	-75.7141
0.0091	-26.5503	-75.7446
0.0092	-22.8882	-75.6836
0.0093	-38.4521	-75.7141
0.0094	-34.4849	-75.7141
0.0095	-18.9209	-76.0498
0.0096	-25.3296	-75.7446
0.0097	-34.4849	-75.7141
0.0098	-25.9399	-75.531
0.0099	-21.0571	-75.8057
0.01	-35.7056	-75.6836
0.0101	-27.771	-75.531
0.0102	-22.583	-75.7446
0.0103	-32.959	-75.6531
0.0104	-29.6021	-75.6531
0.0105	-22.2778	-75.7446
0.0106	-32.0435	-75.5615
0.0107	-37.5366	-75.6836
0.0108	-27.771	-75.7751
0.0109	-26.2451	-75.8057
0.011	-39.6729	-75.592
0.0111	-28.0762	-75.531
0.0112	-18.9209	-75.7751
0.0113	-32.6538	-75.7141
0.0114	-43.0298	-75.6531
0.0115	-19.8364	-75.7141
0.0116	-26.5503	-75.8057
0.0117	-42.7246	-75.7141
0.0118	-27.771	-75.531
0.0119	-25.9399	-75.592
0.012	-46.9971	-75.7141
0.0121	-31.4331	-75.7141
0.0122	-22.583	-75.5615
0.0123	-40.5884	-75.7141
0.0124	-33.2642	-75.7446
0.0125	-25.9399	-75.9888
0.0126	-33.8745	-75.6226
0.0127	-41.5039	-75.7446
0.0128	-33.5693	-75.8667
0.0129	-20.4468	-75.6836
0.013	-39.6729	-75.7141
0.0131	-28.6865	-75.5615
0.0132	-27.771	-75.7751
0.0133	-37.5366	-75.7141
0.0134	-38.4521	-75.6226
0.0135	-24.4141	-75.531
