0	-22.583	-75.7751
1e-4	-21.0571	-75.5005
2e-4	-36.6211	-75.7141
3e-4	-31.7383	-75.7446
4e-4	-21.3623	-75.6836
5e-4	-32.959	-75.7141
6e-4	-40.5884	-75.7446
7e-4	-25.3296	-75.8057
8e-4	-31.1279	-75.7141
9e-4	-41.8091	-75.8362
1e-3	-21.3623	-75.5615
0.0011	-22.583	-75.6531
0.0012	-37.8418	-75.7141
0.0013	-24.7192	-75.6836
0.0014	-23.8037	-75.4089
0.0015	-30.8228	-75.7141
0.0016	-45.4712	-75.6531
0.0017	-14.3433	-75.6226
0.0018	-27.1606	-75.5005
0.0019	-33.8745	-75.7446
0.002	-28.0762	-75.5615
0.0021	-25.0244	-75.7141
0.0022	-34.4849	-75.6531
0.0023	-39.3677	-75.7141
0.0024	-23.8037	-75.5615
0.0025	-24.1089	-75.5615
0.0026	-39.978	-75.6531
0.0027	-19.5313	-75.5615
0.0028	-25.0244	-75.6836
0.0029	-37.5366	-75.6836
0.003	-22.583	-75.6836
0.0031	-29.9072	-75.6531
0.0032	-37.2314	-75.7141
0.0033	-28.0762	-75.6836
0.0034	-22.8882	-75.6531
0.0035	-35.4004	-75.7141
0.0036	-33.8745	-75.7141
0.0037	-24.7192	-75.8667
0.0038	-28.6865	-75.8362
0.0039	-43.0298	-75.7141
0.004	-33.8745	-75.6836
0.0041	-11.9019	-75.7751
0.0042	-33.8745	-75.8057
0.0043	-38.7573	-75.6226
0.0044	-14.9536	-75.8362
0.0045	-32.0435	-75.592
0.0046	-46.9971	-75.7141
0.0047	-26.5503	-75.6531
0.0048	-20.752	-75.8362
0.0049	-38.4521	-75.7141
0.005	-39.978	-75.8057
0.0051	-21.3623	-75.7141
0.0052	-32.959	-75.7751
0.0053	-33.8745	-75.6836
0.0054	-19.8364	-75.47
0.0055	-33.5693	-75.5615
0.0056	-39.3677	-75.7141
0.0057	-25.9399	-75.8057
0.0058	-23.1934	-75.8057
0.0059	-37.2314	-75.6226
0.006	-28.3813	-75.7751
0.0061	-20.752	-75.6226
0.0062	-39.0625	-75.6531
0.0063	-50.0488	-75.6836
0.0064	-21.6675	-75.5005
0.0065	-33.5693	-75.8667
0.0066	-44.8608	-75.7141
0.0067	-33.2642	-75.6226
0.0068	-32.959	-75.7141
0.0069	-39.978	-75.7141
0.007	-41.5039	-75.6531
0.0071	-24.4141	-75.8972
0.0072	-39.6729	-75.7446
0.0073	-44.2505	-75.7141
0.0074	-18.9209	-75.8972
0.0075	-30.5176	-75.6836
0.0076	-43.335	-75.6531
0.0077	-34.4849	-75.6226
0.0078	-24.1089	-75.531
0.0079	-39.3677	-75.6836
0.008	-37.5366	-75.6531
0.0081	-19.8364	-75.592
0.0082	-34.4849	-75.6226
0.0083	-37.2314	-75.7141
0.0084	-22.583	-75.8362
0.0085	-26.2451	-75.7141
0.0086	-39.3677	-75.592
0.0087	-31.4331	-75.8972
0.0088	-31.1279	-75.6531
0.0089	-36.0107	-75.7751
0.009	-37.2314	-75.6226
0.0091	-26.5503	-75.7446
0.0092	-31.7383	-75.7141
0.0093	-44.2505	-75.7446
0.0094	-28.9917	-75.8362
0.0095	-30.5176	-75.6531
0.0096	-38.4521	-75.592
0.0097	-36.3159	-75.8667
0.0098	-26.5503	-75.5615
0.0099	-44.2505	-75.7446
0.01	-40.5884	-75.6836
0.0101	-18.6157	-75.7141
0.0102	-34.4849	-75.8057
0.0103	-40.5884	-75.6836
0.0104	-23.8037	-75.6226
0.0105	-33.8745	-75.7751
0.0106	-35.7056	-75.7446
0.0107	-24.4141	-75.7141
0.0108	-33.5693	-75.592
0.0109	-36.0107	-75.7751
0.011	-48.5229	-75.8057
0.0111	-24.4141	-75.531
0.0112	-33.8745	-75.8362
0.0113	-44.8608	-75.7141
0.0114	-30.2124	-75.8057
0.0115	-40.8936	-75.592
0.0116	-39.6729	-75.6836
0.0117	-37.2314	-75.6531
0.0118	-26.2451	-75.6531
0.0119	-39.978	-75.592
0.012	-41.8091	-75.6531
0.0121	-27.771	-75.7141
0.0122	-34.79	-75.5615
0.0123	-46.3867	-75.6531
0.0124	-27.1606	-75.6836
0.0125	-32.959	-75.6531
0.0126	-43.9453	-75.7751
0.0127	-39.3677	-75.6531
0.0128	-21.0571	-75.5005
0.0129	-41.1987	-75.592
0.013	-45.166	-75.7446
0.0131	-23.8037	-75.8972
0.0132	-23.8037	-75.5615
0.0133	-47.3022	-75.6836
0.0134	-24.7192	-75.592
0.0135	-26.5503	-75.531
0.0136	-44.8608	-75.6836
0.0137	-40.2832	-75.6531
0.0138	-25.0244	-75.5615
0.0139	-34.4849	-75.8057
0.014	-46.6919	-75.7446
0.0141	-33.5693	-75.7446
0.0142	-34.4849	-75.531
0.0143	-39.978	-75.7751
0.0144	-28.0762	-75.592
0.0145	-19.5313	-75.6226
0.0146	-40.5884	-75.7446
0.0147	-40.5884	-75.7446
0.0148	-21.9727	-75.6531
0.0149	-35.4004	-75.7141
0.015	-33.8745	-75.6531
0.0151	-33.8745	-75.6531
0.0152	-21.6675	-75.592
0.0153	-38.4521	-75.6836
0.0154	-34.79	-75.8972
0.0155	-20.1416	-75.6836
0.0156	-38.7573	-75.6836
0.0157	-40.5884	-75.6836
0.0158	-23.1934	-75.8057
0.0159	-33.5693	-75.8057
0.016	-44.5557	-75.6226
0.0161	-17.395	-75.9277
0.0162	-21.3623	-75.8362
0.0163	-44.5557	-75.7141
0.0164	-36.6211	-75.7141
0.0165	-25.9399	-75.6226
0.0166	-33.8745	-75.7141
0.0167	-38.4521	-75.7141
0.0168	-27.1606	-75.6226
0.0169	-36.6211	-75.8362
0.017	-46.9971	-75.7141
0.0171	-25.6348	-75.7446
0.0172	-27.771	-75.531
0.0173	-30.8228	-75.7141
0.0174	-31.4331	-75.8362
0.0175	-27.771	-75.8362
0.0176	-38.4521	-75.7446
0.0177	-33.8745	-75.7141
0.0178	-20.1416	-75.5005
0.0179	-31.1279	-75.531
0.018	-37.2314	-75.6836
0.0181	-21.9727	-75.7141
0.0182	-29.2969	-75.7446
0.0183	-40.2832	-75.6836
0.0184	-36.3159	-75.6226
0.0185	-15.8691	-75.6531
0.0186	-35.0952	-75.7141
0.0187	-42.7246	-75.6531
0.0188	-28.0762	-75.8362
0.0189	-19.8364	-75.47
0.019	-36.9263	-75.6836
0.0191	-20.4468	-75.7141
0.0192	-27.1606	-75.7141
0.0193	-34.4849	-75.6836
0.0194	-32.0435	-75.6531
