0	-38.7573	-75.7141
1e-4	-49.4385	-75.7446
2e-4	-68.6646	-75.7141
3e-4	-45.166	-75.6531
4e-4	-58.5938	-75.592
5e-4	-83.313	-75.7446
6e-4	-60.1196	-75.7751
7e-4	-38.7573	-75.8362
8e-4	-63.7817	-75.7446
9e-4	-56.1523	-75.7446
1e-3	-33.2642	-75.6836
0.0011	-54.9316	-75.7446
0.0012	-74.1577	-75.7446
0.0013	-55.8472	-75.8362
0.0014	-47.3022	-75.531
0.0015	-75.9888	-75.6836
0.0016	-59.5093	-75.7751
0.0017	-51.5747	-75.6531
0.0018	-71.7163	-75.7446
0.0019	-64.6973	-75.6531
0.002	-37.2314	-75.7446
0.0021	-44.8608	-75.6836
0.0022	-62.2559	-75.7446
0.0023	-43.9453	-75.7446
0.0024	-33.8745	-75.6531
0.0025	-70.8008	-75.6531
0.0026	-56.4575	-75.592
0.0027	-43.9453	-75.5005
0.0028	-72.0215	-75.7141
0.0029	-83.6182	-75.6836
0.003	-56.4575	-75.7446
0.0031	-57.9834	-75.6836
0.0032	-73.8525	-75.7751
0.0033	-58.8989	-75.7141
0.0034	-39.6729	-75.7751
0.0035	-79.0405	-75.6836
0.0036	-56.1523	-75.8667
0.0037	-37.5366	-75.7751
0.0038	-59.2041	-75.7141
0.0039	-73.2422	-75.7141
0.004	-39.978	-75.6531
0.0041	-50.9644	-75.8667
0.0042	-68.3594	-75.7141
0.0043	-49.7437	-75.9583
0.0044	-43.335	-75.7141
0.0045	-63.4766	-75.8057
0.0046	-68.6646	-75.5615
0.0047	-51.2695	-75.8057
0.0048	-70.8008	-75.592
0.0049	-76.5991	-75.7751
0.005	-57.0679	-75.8057
0.0051	-61.9507	-75.6226
0.0052	-77.2095	-75.7141
0.0053	-48.8281	-75.6836
0.0054	-36.9263	-75.6226
0.0055	-57.9834	-75.7141
0.0056	-66.5283	-75.5615
0.0057	-41.1987	-75.7751
0.0058	-63.1714	-75.6531
0.0059	-80.5664	-75.7141
0.006	-54.3213	-75.9277
0.0061	-56.7627	-75.6531
0.0062	-87.2803	-75.6226
0.0063	-65.918	-75.6531
0.0064	-53.7109	-75.6531
0.0065	-62.8662	-75.7446
0.0066	-72.937	-75.6531
0.0067	-41.1987	-75.6836
0.0068	-61.3403	-75.6836
0.0069	-76.2939	-75.7141
0.007	-49.7437	-75.6226
0.0071	-43.9453	-75.7446
0.0072	-70.4956	-75.7751
0.0073	-57.373	-75.7751
0.0074	-46.3867	-75.7446
0.0075	-68.3594	-75.7446
0.0076	-78.125	-75.7141
0.0077	-54.9316	-75.7141
0.0078	-60.1196	-75.7446
0.0079	-82.3975	-75.6836
0.008	-47.3022	-75.6531
0.0081	-39.3677	-75.8667
0.0082	-75.0732	-75.7141
0.0083	-58.5938	-75.7446
0.0084	-53.4058	-75.9277
0.0085	-68.0542	-75.7141
0.0086	-75.9888	-75.7141
0.0087	-51.5747	-75.8057
0.0088	-50.9644	-75.7751
0.0089	-81.1768	-75.6226
0.009	-46.6919	-75.6226
0.0091	-47.3022	-75.6226
0.0092	-75.9888	-75.7141
0.0093	-66.2231	-75.4089
0.0094	-54.0161	-75.8362
0.0095	-65.0024	-75.6531
0.0096	-77.2095	-75.7751
0.0097	-55.542	-75.4395
0.0098	-51.8799	-75.592
0.0099	-79.9561	-75.6836
0.01	-57.0679	-75.6836
0.0101	-51.2695	-75.5615
0.0102	-78.125	-75.7141
0.0103	-65.918	-75.7141
0.0104	-46.9971	-75.7446
0.0105	-66.8335	-75.7751
0.0106	-79.6509	-75.7141
0.0107	-57.9834	-75.6836
0.0108	-64.3921	-75.6836
0.0109	-81.7871	-75.7751
0.011	-63.1714	-75.592
0.0111	-47.3022	-75.7446
0.0112	-68.0542	-75.7141
0.0113	-58.8989	-75.6836
0.0114	-37.8418	-75.7446
0.0115	-60.1196	-75.7141
0.0116	-76.9043	-75.7141
0.0117	-59.2041	-75.6836
0.0118	-59.8145	-75.6836
0.0119	-86.0596	-75.6836
0.012	-68.3594	-75.7446
0.0121	-47.3022	-75.6836
0.0122	-72.937	-75.6836
0.0123	-80.2612	-75.7141
0.0124	-41.1987	-75.7141
0.0125	-63.1714	-75.6836
0.0126	-78.4302	-75.6531
0.0127	-52.4902	-75.6836
0.0128	-33.5693	-75.7751
0.0129	-71.106	-75.7141
0.013	-57.0679	-75.531
0.0131	-37.8418	-75.7751
0.0132	-60.1196	-75.7141
0.0133	-63.4766	-75.7141
0.0134	-36.3159	-75.5615
0.0135	-54.6265	-75.7141
0.0136	-71.4111	-75.7141
0.0137	-65.0024	-75.47
0.0138	-43.9453	-75.7141
0.0139	-72.937	-75.6531
0.014	-69.8853	-75.8362
0.0141	-36.9263	-75.7141
0.0142	-59.8145	-75.7751
0.0143	-79.6509	-75.7141
0.0144	-39.3677	-75.6226
0.0145	-54.0161	-75.5615
0.0146	-72.0215	-75.6836
0.0147	-52.7954	-75.592
0.0148	-39.978	-75.5615
0.0149	-70.1904	-75.6836
0.015	-60.1196	-75.8972
0.0151	-31.1279	-75.592
0.0152	-60.4248	-75.6531
0.0153	-73.5474	-75.5615
0.0154	-40.5884	-75.5615
0.0155	-47.6074	-75.7446
0.0156	-75.0732	-75.6836
0.0157	-54.9316	-75.7751
0.0158	-32.959	-75.7446
0.0159	-65.918	-75.7141
0.016	-69.2749	-75.8057
0.0161	-34.4849	-75.3784
0.0162	-61.3403	-75.7141
0.0163	-72.0215	-75.6836
0.0164	-40.5884	-75.5615
0.0165	-50.354	-75.8057
0.0166	-82.7026	-75.7141
0.0167	-61.0352	-75.7141
0.0168	-55.8472	-75.5615
0.0169	-64.3921	-75.8057
0.017	-55.542	-75.7141
0.0171	-40.2832	-75.6531
0.0172	-62.561	-75.6836
0.0173	-76.5991	-75.7446
0.0174	-43.6401	-75.8362
0.0175	-41.5039	-75.5615
0.0176	-69.2749	-75.6531
0.0177	-51.5747	-75.8362
0.0178	-40.5884	-75.6836
0.0179	-75.0732	-75.7751
0.018	-68.6646	-75.6836
0.0181	-45.4712	-75.6531
0.0182	-51.5747	-75.6531
0.0183	-78.4302	-75.6531
0.0184	-37.8418	-75.4089
0.0185	-49.1333	-75.7141
0.0186	-65.6128	-75.5615
0.0187	-54.3213	-75.8972
0.0188	-25.3296	-75.8667
0.0189	-50.354	-75.7446
0.019	-59.8145	-75.6836
0.0191	-42.1143	-75.8057
0.0192	-50.0488	-75.592
0.0193	-68.0542	-75.6226
0.0194	-37.5366	-75.7751
0.0195	-39.3677	-75.5615
0.0196	-69.5801	-75.6226
0.0197	-48.8281	-75.531
0.0198	-41.5039	-75.7446
0.0199	-57.6782	-75.7446
0.02	-70.8008	-75.7446
0.0201	-46.6919	-75.8057
0.0202	-61.0352	-75.6836
