0	-62.2559	-75.6836
1e-4	-52.7954	-75.531
2e-4	-44.2505	-75.531
3e-4	-73.8525	-75.7141
4e-4	-77.5146	-75.6836
5e-4	-48.2178	-75.592
6e-4	-62.561	-75.7141
7e-4	-88.8062	-75.7141
8e-4	-58.5938	-75.531
9e-4	-49.1333	-75.8362
1e-3	-69.8853	-75.6226
0.0011	-62.561	-75.9277
0.0012	-32.959	-75.7751
0.0013	-65.0024	-75.7141
0.0014	-83.313	-75.7446
0.0015	-56.1523	-75.8972
0.0016	-66.2231	-75.7446
0.0017	-83.313	-75.8057
0.0018	-55.542	-75.7446
0.0019	-41.5039	-75.8667
0.002	-83.313	-75.6836
0.0021	-76.2939	-75.8057
0.0022	-47.3022	-75.6531
0.0023	-69.2749	-75.6836
0.0024	-73.5474	-75.6531
0.0025	-46.0815	-75.7141
0.0026	-52.7954	-75.7446
0.0027	-79.0405	-75.7141
0.0028	-72.3267	-75.6531
0.0029	-60.73	-75.6836
0.003	-80.8716	-75.7446
0.0031	-84.2285	-75.6226
0.0032	-42.1143	-75.6531
0.0033	-64.3921	-75.7141
0.0034	-83.0078	-75.6836
0.0035	-55.2368	-75.8362
0.0036	-58.2886	-75.8362
0.0037	-83.9233	-75.592
0.0038	-50.6592	-75.7141
0.0039	-35.4004	-75.6531
0.004	-63.7817	-75.6836
0.0041	-57.0679	-75.6226
0.0042	-46.0815	-75.7446
0.0043	-70.4956	-75.7141
0.0044	-88.501	-75.7141
0.0045	-69.2749	-75.531
0.0046	-59.5093	-75.9583
0.0047	-85.4492	-75.7446
0.0048	-65.918	-75.592
0.0049	-41.5039	-75.7141
0.005	-64.6973	-75.8362
0.0051	-73.5474	-75.6531
0.0052	-50.354	-75.7751
0.0053	-69.2749	-75.7141
0.0054	-88.501	-75.7751
0.0055	-68.3594	-75.6226
0.0056	-61.6455	-75.7751
0.0057	-84.5337	-75.6531
0.0058	-71.7163	-75.8667
0.0059	-47.3022	-75.5005
0.006	-70.8008	-75.7446
0.0061	-70.4956	-75.6531
0.0062	-53.1006	-75.6531
0.0063	-64.6973	-75.6836
0.0064	-85.7544	-75.7446
0.0065	-60.73	-75.5005
0.0066	-47.6074	-75.6531
0.0067	-81.7871	-75.6836
0.0068	-69.2749	-75.5005
0.0069	-47.3022	-75.592
0.007	-73.8525	-75.7446
0.0071	-81.7871	-75.6531
0.0072	-54.6265	-75.592
0.0073	-61.3403	-75.7141
0.0074	-82.7026	-75.7446
0.0075	-57.6782	-75.7446
0.0076	-57.0679	-75.5615
0.0077	-76.5991	-75.7141
0.0078	-79.3457	-75.8362
0.0079	-52.4902	-75.6531
0.008	-77.5146	-75.7446
0.0081	-90.332	-75.8057
0.0082	-52.7954	-75.7751
0.0083	-49.7437	-75.8362
0.0084	-100.708	-75.6531
0.0085	-69.5801	-75.6226
0.0086	-50.354	-75.6531
0.0087	-78.125	-75.6836
0.0088	-72.0215	-75.6836
0.0089	-54.6265	-75.8362
0.009	-68.9697	-75.6836
0.0091	-72.6318	-75.7141
0.0092	-52.1851	-75.7446
0.0093	-62.2559	-75.5005
0.0094	-90.332	-75.7446
0.0095	-69.8853	-75.7751
0.0096	-47.3022	-75.8362
0.0097	-75.9888	-75.7141
0.0098	-69.2749	-75.7141
0.0099	-35.0952	-75.8057
0.01	-56.7627	-75.6531
0.0101	-81.7871	-75.7141
0.0102	-54.6265	-75.6836
0.0103	-58.8989	-75.6531
0.0104	-84.5337	-75.6836
0.0105	-61.3403	-75.7446
0.0106	-38.147	-75.7141
0.0107	-60.4248	-75.6836
0.0108	-72.937	-75.6226
0.0109	-46.9971	-75.7446
0.011	-63.4766	-75.7446
0.0111	-110.474	-75.7141
0.0112	-80.2612	-75.8057
0.0113	-60.4248	-75.6226
0.0114	-88.501	-75.8057
0.0115	-79.9561	-75.6531
0.0116	-43.0298	-75.8057
0.0117	-69.8853	-75.6836
0.0118	-72.6318	-75.7751
0.0119	-58.2886	-75.6836
0.012	-67.4438	-75.6836
0.0121	-84.2285	-75.7446
0.0122	-59.8145	-75.8667
0.0123	-42.1143	-75.7446
0.0124	-71.4111	-75.6531
0.0125	-62.8662	-75.7141
0.0126	-48.2178	-75.592
0.0127	-80.2612	-75.6531
0.0128	-86.6699	-75.6836
0.0129	-64.0869	-75.6226
0.013	-53.4058	-75.5615
0.0131	-72.0215	-75.5615
0.0132	-57.0679	-75.6226
0.0133	-53.4058	-75.8057
0.0134	-68.0542	-75.6836
0.0135	-74.7681	-75.5005
0.0136	-57.0679	-75.7141
0.0137	-69.5801	-75.7141
0.0138	-77.5146	-75.7446
0.0139	-39.978	-75.8057
0.014	-61.9507	-75.6836
0.0141	-79.6509	-75.6836
0.0142	-67.1387	-75.5615
0.0143	-48.5229	-75.8057
0.0144	-85.144	-75.6226
0.0145	-87.5854	-75.8362
0.0146	-70.4956	-75.5615
0.0147	-70.8008	-75.7751
0.0148	-77.8198	-75.6836
0.0149	-50.9644	-75.9277
0.015	-41.5039	-75.47
0.0151	-70.8008	-75.6531
0.0152	-54.6265	-75.7446
0.0153	-32.6538	-75.7141
0.0154	-59.8145	-75.6836
0.0155	-73.8525	-75.7446
0.0156	-40.2832	-75.5615
0.0157	-57.6782	-75.7446
0.0158	-72.3267	-75.6836
0.0159	-52.4902	-75.8362
0.016	-43.0298	-75.5615
0.0161	-77.2095	-75.6531
0.0162	-60.73	-75.5615
0.0163	-39.3677	-75.8362
0.0164	-64.0869	-75.6836
0.0165	-71.7163	-75.7141
0.0166	-47.6074	-75.5005
0.0167	-51.2695	-75.7141
0.0168	-71.7163	-75.592
0.0169	-55.8472	-75.9583
0.017	-70.4956	-75.5005
0.0171	-92.7734	-75.6836
0.0172	-80.2612	-75.592
0.0173	-47.9126	-75.6226
0.0174	-68.0542	-75.7141
0.0175	-72.3267	-75.6836
0.0176	-35.0952	-75.6531
0.0177	-49.7437	-75.6836
0.0178	-67.4438	-75.7446
0.0179	-42.7246	-75.592
0.018	-41.5039	-75.7141
0.0181	-68.6646	-75.6531
0.0182	-68.6646	-75.592
0.0183	-40.2832	-75.592
0.0184	-51.8799	-75.6531
0.0185	-72.937	-75.6226
0.0186	-42.7246	-75.5005
0.0187	-46.9971	-75.7141
0.0188	-79.9561	-75.7141
0.0189	-49.7437	-75.8362
0.019	-57.0679	-75.7141
0.0191	-83.6182	-75.7141
0.0192	-77.5146	-75.6836
0.0193	-46.6919	-75.4089
0.0194	-63.1714	-75.6836
0.0195	-68.9697	-75.6226
0.0196	-46.9971	-75.9277
0.0197	-44.8608	-75.7141
0.0198	-83.0078	-75.6836
0.0199	-58.8989	-75.592
0.02	-29.6021	-75.7751
0.0201	-66.5283	-75.6531
0.0202	-60.4248	-75.592
0.0203	-29.2969	-75.592
0.0204	-50.6592	-75.7141
0.0205	-78.4302	-75.6531
0.0206	-52.1851	-75.6226
0.0207	-55.8472	-75.8057
0.0208	-75.9888	-75.7446
0.0209	-67.4438	-75.7141
0.021	-51.5747	-75.7141
0.0211	-70.4956	-75.8057
0.0212	-85.144	-75.6836
0.0213	-51.2695	-75.6836
0.0214	-48.5229	-75.6836
0.0215	-72.937	-75.7751
0.0216	-54.9316	-75.8362
0.0217	-41.1987	-75.592
0.0218	-68.3594	-75.6531
0.0219	-54.3213	-75.6226
0.022	-40.2832	-75.6226
0.0221	-77.2095	-75.7446
0.0222	-84.5337	-75.6226
0.0223	-56.1523	-75.6531
0.0224	-55.8472	-75.6531
0.0225	-79.3457	-75.6836
0.0226	-47.3022	-75.7141
0.0227	-35.0952	-75.6531
0.0228	-70.8008	-75.6531
0.0229	-68.0542	-75.5005
0.023	-52.1851	-75.6226
0.0231	-81.4819	-75.7141
0.0232	-96.7407	-75.7141
0.0233	-73.5474	-75.7751
0.0234	-64.3921	-75.7141
0.0235	-89.4165	-75.6531
0.0236	-56.7627	-75.7446
0.0237	-37.5366	-75.8667
0.0238	-62.561	-75.6836
0.0239	-61.6455	-75.7141
0.024	-43.0298	-75.7446
0.0241	-60.73	-75.7141
0.0242	-82.0923	-75.7751
0.0243	-54.9316	-75.8667
0.0244	-52.4902	-75.8667
0.0245	-79.0405	-75.7141
0.0246	-63.7817	-75.6226
0.0247	-43.0298	-75.8667
0.0248	-66.8335	-75.7446
0.0249	-68.9697	-75.7141
0.025	-40.8936	-75.7141
0.0251	-60.4248	-75.7446
0.0252	-83.9233	-75.7446
0.0253	-57.6782	-75.7446
0.0254	-54.0161	-75.7141
0.0255	-81.1768	-75.7141
0.0256	-72.3267	-75.531
0.0257	-56.1523	-75.5615
0.0258	-70.4956	-75.7141
0.0259	-65.0024	-75.5615
0.026	-36.3159	-75.6531
0.0261	-64.6973	-75.6836
0.0262	-75.0732	-75.7141
0.0263	-50.6592	-75.6531
0.0264	-47.9126	-75.592
0.0265	-92.1631	-75.6226
0.0266	-60.73	-75.6836
0.0267	-40.2832	-75.7446
0.0268	-67.749	-75.7446
0.0269	-92.1631	-75.7141
0.027	-47.3022	-75.592
0.0271	-58.8989	-75.6226
0.0272	-80.2612	-75.6531
0.0273	-62.8662	-75.8667
0.0274	-52.1851	-75.6226
0.0275	-75.9888	-75.7446
0.0276	-75.6836	-75.6531
0.0277	-53.1006	-75.6531
0.0278	-76.5991	-75.6226
0.0279	-79.6509	-75.7141
0.028	-54.6265	-75.592
0.0281	-56.4575	-75.6836
0.0282	-91.8579	-75.7141
0.0283	-69.5801	-75.5615
0.0284	-52.1851	-75.5615
0.0285	-78.125	-75.6531
0.0286	-76.5991	-75.531
0.0287	-59.2041	-75.7751
0.0288	-69.8853	-75.7141
0.0289	-81.4819	-75.7141
0.029	-60.73	-75.6226
0.0291	-57.373	-75.8972
0.0292	-94.6045	-75.6836
0.0293	-63.7817	-75.7141
0.0294	-59.8145	-75.6836
0.0295	-90.0269	-75.6836
0.0296	-78.125	-75.6531
0.0297	-46.9971	-75.6836
0.0298	-62.8662	-75.6836
0.0299	-81.1768	-75.7446
0.03	-51.5747	-75.8362
0.0301	-55.2368	-75.7446
0.0302	-82.0923	-75.6836
0.0303	-59.8145	-75.7141
0.0304	-46.0815	-75.8667
0.0305	-62.2559	-75.592
0.0306	-60.4248	-75.7141
0.0307	-33.8745	-75.592
0.0308	-62.561	-75.8362
0.0309	-86.3647	-75.7141
0.031	-78.4302	-75.7751
0.0311	-64.6973	-75.9277
0.0312	-90.9424	-75.8057
0.0313	-78.7354	-75.6836
0.0314	-47.9126	-75.7446
0.0315	-56.4575	-75.6531
0.0316	-66.5283	-75.7141
0.0317	-36.6211	-75.6226
0.0318	-64.3921	-75.7446
0.0319	-79.9561	-75.7446
0.032	-68.6646	-75.7141
0.0321	-68.0542	-75.5005
0.0322	-86.3647	-75.6226
0.0323	-72.3267	-75.7751
0.0324	-49.1333	-75.7141
0.0325	-63.7817	-75.5615
0.0326	-66.2231	-75.592
0.0327	-51.2695	-75.8362
0.0328	-62.2559	-75.7141
0.0329	-80.5664	-75.7141
0.033	-43.9453	-75.8362
0.0331	-39.3677	-75.7446
0.0332	-66.5283	-75.6836
0.0333	-60.73	-75.7446
0.0334	-47.3022	-75.6531
0.0335	-79.3457	-75.7141
0.0336	-91.2476	-75.7141
0.0337	-62.2559	-75.8057
0.0338	-62.2559	-75.8667
0.0339	-86.6699	-75.6836
0.034	-47.6074	-75.8972
0.0341	-36.3159	-75.7141
0.0342	-56.1523	-75.6226
0.0343	-55.8472	-75.9277
0.0344	-46.3867	-75.5615
0.0345	-76.5991	-75.7446
0.0346	-87.2803	-75.592
0.0347	-61.9507	-75.6226
0.0348	-68.6646	-75.7446
0.0349	-93.0786	-75.7141
0.035	-70.4956	-75.8667
0.0351	-49.4385	-75.7751
0.0352	-73.5474	-75.6836
0.0353	-64.6973	-75.6226
0.0354	-32.3486	-75.7751
0.0355	-50.9644	-75.7446
0.0356	-67.4438	-75.6226
0.0357	-45.7764	-75.5615
0.0358	-57.9834	-75.8362
0.0359	-81.1768	-75.7446
0.036	-75.9888	-75.6531
0.0361	-48.2178	-75.6836
0.0362	-73.5474	-75.6836
0.0363	-72.3267	-75.7141
0.0364	-37.2314	-75.7446
0.0365	-61.0352	-75.592
0.0366	-75.3784	-75.6226
0.0367	-47.6074	-75.8057
0.0368	-41.1987	-75.5615
0.0369	-83.313	-75.7141
0.037	-68.6646	-75.7751
0.0371	-44.8608	-75.8057
0.0372	-74.1577	-75.7446
0.0373	-73.5474	-75.592
0.0374	-41.1987	-75.8362
0.0375	-54.3213	-75.6836
0.0376	-80.8716	-75.6836
0.0377	-60.73	-75.8362
0.0378	-56.1523	-75.7141
0.0379	-77.2095	-75.7446
0.038	-64.0869	-75.592
0.0381	-31.7383	-75.6531
0.0382	-59.8145	-75.7446
0.0383	-74.4629	-75.6531
0.0384	-49.1333	-75.7141
0.0385	-46.6919	-75.6836
0.0386	-66.8335	-75.7446
0.0387	-51.8799	-75.5615
0.0388	-39.978	-75.6531
0.0389	-77.2095	-75.6531
0.039	-66.2231	-75.5005
0.0391	-30.8228	-75.6226
0.0392	-50.0488	-75.6836
0.0393	-64.0869	-75.6531
0.0394	-38.4521	-75.5615
0.0395	-46.6919	-75.6531
0.0396	-76.9043	-75.7141
0.0397	-60.1196	-75.8057
0.0398	-50.354	-75.6531
0.0399	-79.0405	-75.6531
0.04	-75.3784	-75.7446
0.0401	-46.6919	-75.5005
0.0402	-59.5093	-75.7141
0.0403	-80.5664	-75.7446
0.0404	-50.9644	-75.7141
0.0405	-40.8936	-75.9277
0.0406	-77.5146	-75.7141
0.0407	-60.73	-75.6226
0.0408	-36.0107	-75.5005
0.0409	-69.8853	-75.7446
0.041	-72.937	-75.7446
0.0411	-36.3159	-75.7446
0.0412	-66.2231	-75.6531
0.0413	-77.2095	-75.7446
0.0414	-54.0161	-75.6836
0.0415	-54.9316	-75.7141
0.0416	-83.9233	-75.6836
0.0417	-64.3921	-75.6836
0.0418	-48.5229	-75.7141
0.0419	-65.0024	-75.7141
0.042	-72.0215	-75.592
0.0421	-41.1987	-75.6531
0.0422	-51.8799	-75.6531
0.0423	-89.4165	-75.7446
0.0424	-56.1523	-75.6226
0.0425	-52.7954	-75.7446
0.0426	-88.8062	-75.6836
0.0427	-65.918	-75.6226
0.0428	-44.8608	-75.6226
0.0429	-54.0161	-75.6836
0.043	-73.5474	-75.7141
0.0431	-47.3022	-75.7446
0.0432	-47.9126	-75.7141
0.0433	-80.8716	-75.7141
0.0434	-54.6265	-75.9583
0.0435	-61.3403	-75.6836
0.0436	-93.0786	-75.7751
0.0437	-69.8853	-75.6226
0.0438	-46.0815	-75.8972
0.0439	-68.0542	-75.7446
0.044	-79.6509	-75.8057
0.0441	-44.8608	-75.7446
