0	-19.8364	-75.6531
1e-4	-37.8418	-75.7446
2e-4	-44.2505	-75.6531
3e-4	-26.5503	-75.8667
4e-4	-35.4004	-75.7751
5e-4	-37.8418	-75.7446
6e-4	-25.3296	-75.6836
7e-4	-19.5313	-75.7446
8e-4	-33.5693	-75.7446
9e-4	-26.5503	-75.7141
1e-3	-28.3813	-75.8057
0.0011	-25.3296	-75.8362
0.0012	-47.3022	-75.8057
0.0013	-23.8037	-75.8057
0.0014	-30.5176	-75.8362
0.0015	-34.1797	-75.6836
0.0016	-29.6021	-75.5005
0.0017	-17.0898	-75.8057
0.0018	-35.0952	-75.6226
0.0019	-36.3159	-75.6226
0.002	-21.6675	-75.6836
0.0021	-32.6538	-75.5615
0.0022	-39.978	-75.7141
0.0023	-23.8037	-75.47
0.0024	-25.0244	-75.7446
0.0025	-41.5039	-75.6226
0.0026	-29.6021	-75.8057
0.0027	-22.2778	-75.7751
0.0028	-34.4849	-75.7141
0.0029	-36.9263	-75.7141
0.003	-29.9072	-75.7751
0.0031	-35.7056	-75.6836
0.0032	-53.7109	-75.7141
0.0033	-24.7192	-75.8362
0.0034	-28.9917	-75.7751
0.0035	-46.9971	-75.6531
0.0036	-35.7056	-75.6531
0.0037	-21.9727	-75.8057
0.0038	-40.8936	-75.7446
0.0039	-41.8091	-75.6836
0.004	-24.4141	-75.5615
0.0041	-29.2969	-75.8057
0.0042	-39.6729	-75.7446
0.0043	-31.4331	-75.7751
0.0044	-25.0244	-75.7141
0.0045	-42.1143	-75.8362
0.0046	-45.7764	-75.7751
0.0047	-27.4658	-75.7751
0.0048	-36.3159	-75.6226
0.0049	-48.5229	-75.7446
0.005	-22.2778	-75.592
0.0051	-22.8882	-75.6531
0.0052	-43.335	-75.7141
0.0053	-36.6211	-75.8362
0.0054	-28.6865	-75.6836
0.0055	-41.8091	-75.7141
0.0056	-36.3159	-75.6531
0.0057	-28.6865	-75.6226
0.0058	-43.6401	-75.592
0.0059	-44.8608	-75.592
0.006	-24.1089	-75.3479
0.0061	-32.959	-75.6226
0.0062	-48.2178	-75.6531
0.0063	-27.1606	-75.6226
0.0064	-32.959	-75.7141
0.0065	-36.9263	-75.7446
0.0066	-36.9263	-75.7141
0.0067	-27.4658	-75.7446
0.0068	-36.6211	-75.6226
0.0069	-47.9126	-75.6836
0.007	-27.4658	-75.7751
0.0071	-40.5884	-75.7751
0.0072	-50.9644	-75.6226
0.0073	-36.9263	-75.8057
0.0074	-23.4985	-75.8362
0.0075	-37.8418	-75.7446
0.0076	-42.4194	-75.7446
0.0077	-21.9727	-75.8362
0.0078	-33.8745	-75.8972
0.0079	-50.0488	-75.7141
0.008	-25.6348	-75.9277
0.0081	-31.4331	-75.592
0.0082	-40.5884	-75.6531
0.0083	-33.2642	-75.5615
0.0084	-21.0571	-75.6836
0.0085	-39.6729	-75.6226
0.0086	-42.4194	-75.7141
0.0087	-34.4849	-75.7751
0.0088	-37.8418	-75.8362
0.0089	-52.4902	-75.6836
0.009	-36.6211	-75.7446
0.0091	-27.771	-75.5615
0.0092	-47.6074	-75.6531
0.0093	-40.5884	-75.6836
0.0094	-26.5503	-75.7141
0.0095	-35.4004	-75.7141
0.0096	-47.3022	-75.7141
0.0097	-29.9072	-75.7141
0.0098	-40.2832	-75.7141
0.0099	-46.3867	-75.592
0.01	-30.5176	-75.5615
0.0101	-26.5503	-75.5005
0.0102	-50.9644	-75.6531
0.0103	-34.79	-75.6226
0.0104	-32.959	-75.5005
0.0105	-33.8745	-75.7141
0.0106	-46.6919	-75.7141
0.0107	-28.3813	-75.9583
0.0108	-34.79	-75.6226
0.0109	-45.7764	-75.7141
0.011	-30.5176	-75.531
0.0111	-28.3813	-75.6226
0.0112	-43.9453	-75.7141
0.0113	-43.0298	-75.7751
0.0114	-31.7383	-75.6226
0.0115	-31.7383	-75.7446
0.0116	-46.3867	-75.7141
0.0117	-31.7383	-75.7141
0.0118	-33.5693	-75.531
0.0119	-38.7573	-75.6226
0.012	-25.9399	-75.5615
0.0121	-26.8555	-75.6836
0.0122	-45.7764	-75.6531
0.0123	-35.0952	-75.6836
0.0124	-24.1089	-75.6531
0.0125	-32.6538	-75.7141
0.0126	-43.335	-75.6531
0.0127	-21.6675	-75.5615
0.0128	-36.0107	-75.6531
0.0129	-43.335	-75.6531
0.013	-30.5176	-75.7751
0.0131	-29.2969	-75.8667
0.0132	-33.2642	-75.7141
0.0133	-33.8745	-75.7446
0.0134	-30.5176	-75.5005
0.0135	-29.9072	-75.7751
0.0136	-41.8091	-75.7141
0.0137	-21.0571	-75.6226
0.0138	-32.0435	-75.5615
0.0139	-37.5366	-75.6531
0.014	-33.5693	-75.6531
0.0141	-20.752	-75.592
0.0142	-37.8418	-75.7141
0.0143	-35.7056	-75.7141
0.0144	-29.6021	-75.8667
0.0145	-33.8745	-75.5615
0.0146	-44.5557	-75.7141
0.0147	-22.8882	-75.7141
0.0148	-24.4141	-75.7751
0.0149	-40.2832	-75.7141
0.015	-33.5693	-75.7141
0.0151	-18.9209	-75.6531
0.0152	-37.8418	-75.6531
0.0153	-42.7246	-75.6836
0.0154	-19.2261	-75.5005
0.0155	-34.4849	-75.7141
0.0156	-47.6074	-75.7446
0.0157	-26.8555	-75.7751
0.0158	-18.0054	-75.8667
0.0159	-39.6729	-75.6226
0.016	-34.79	-75.592
0.0161	-17.0898	-75.592
0.0162	-38.4521	-75.7141
0.0163	-26.8555	-75.7141
0.0164	-25.3296	-75.8972
0.0165	-36.9263	-75.5005
0.0166	-41.8091	-75.7141
0.0167	-20.4468	-75.7751
0.0168	-33.5693	-75.5005
0.0169	-34.79	-75.6836
0.017	-37.2314	-75.6531
0.0171	-26.8555	-75.6226
0.0172	-40.2832	-75.7141
0.0173	-31.4331	-75.6531
0.0174	-27.4658	-75.8362
0.0175	-26.8555	-75.8057
0.0176	-37.2314	-75.6836
0.0177	-26.5503	-75.8667
0.0178	-22.8882	-75.8667
0.0179	-38.7573	-75.8057
0.018	-36.6211	-75.6836
0.0181	-25.6348	-75.8057
0.0182	-32.0435	-75.6226
0.0183	-46.3867	-75.7141
0.0184	-22.8882	-75.6226
0.0185	-25.9399	-75.8362
0.0186	-36.3159	-75.6531
0.0187	-20.1416	-75.8057
0.0188	-17.0898	-75.6226
0.0189	-35.0952	-75.6836
0.019	-35.4004	-75.6836
0.0191	-19.8364	-75.8972
0.0192	-27.771	-75.6836
0.0193	-30.5176	-75.6531
0.0194	-17.7002	-75.7751
0.0195	-24.4141	-75.7141
0.0196	-36.9263	-75.6531
0.0197	-28.3813	-75.8057
0.0198	-13.7329	-75.47
0.0199	-30.2124	-75.7141
0.02	-37.5366	-75.6531
0.0201	-19.2261	-75.7446
0.0202	-35.0952	-75.7446
0.0203	-40.8936	-75.6836
0.0204	-28.0762	-75.7751
0.0205	-24.4141	-75.7141
0.0206	-36.9263	-75.6836
0.0207	-21.0571	-75.531
0.0208	-13.4277	-75.9277
0.0209	-35.7056	-75.7446
0.021	-34.1797	-75.7141
0.0211	-25.0244	-75.8667
0.0212	-29.9072	-75.8362
0.0213	-36.3159	-75.7141
0.0214	-20.4468	-75.6531
0.0215	-25.3296	-75.531
0.0216	-38.147	-75.7751
0.0217	-25.0244	-75.6531
0.0218	-21.3623	-75.6531
0.0219	-36.6211	-75.6531
0.022	-46.6919	-75.7141
0.0221	-22.8882	-75.7446
0.0222	-35.4004	-75.47
0.0223	-36.6211	-75.6226
0.0224	-30.8228	-75.8362
0.0225	-23.1934	-75.7446
0.0226	-39.6729	-75.7141
0.0227	-32.6538	-75.6836
0.0228	-16.7847	-75.9277
0.0229	-39.6729	-75.592
0.023	-36.0107	-75.6226
0.0231	-29.6021	-75.7141
0.0232	-27.771	-75.6836
0.0233	-42.1143	-75.6836
0.0234	-28.3813	-75.7141
0.0235	-29.9072	-75.5005
0.0236	-47.9126	-75.6226
0.0237	-36.6211	-75.6226
0.0238	-25.3296	-75.47
0.0239	-34.1797	-75.7141
0.024	-47.3022	-75.6226
0.0241	-25.0244	-75.9583
0.0242	-25.6348	-75.6226
0.0243	-38.7573	-75.6836
0.0244	-38.4521	-75.8667
0.0245	-25.6348	-75.8667
0.0246	-33.2642	-75.7141
0.0247	-44.2505	-75.8057
0.0248	-28.9917	-75.8057
0.0249	-38.7573	-75.6836
0.025	-42.1143	-75.6836
0.0251	-23.8037	-75.47
0.0252	-37.2314	-75.6531
0.0253	-39.3677	-75.7141
0.0254	-31.7383	-75.7751
0.0255	-23.1934	-75.6531
0.0256	-39.978	-75.592
0.0257	-36.6211	-75.7141
0.0258	-25.3296	-75.531
0.0259	-31.7383	-75.4395
0.026	-48.8281	-75.6531
0.0261	-24.7192	-75.5005
0.0262	-30.2124	-75.8057
0.0263	-40.2832	-75.6226
0.0264	-26.2451	-75.47
0.0265	-24.4141	-75.7141
0.0266	-34.1797	-75.7141
0.0267	-49.1333	-75.7141
0.0268	-30.2124	-75.8667
0.0269	-40.2832	-75.8057
0.027	-43.9453	-75.7141
0.0271	-26.5503	-75.6226
0.0272	-25.3296	-75.4395
0.0273	-36.9263	-75.6226
0.0274	-37.8418	-75.7141
0.0275	-17.0898	-75.8057
0.0276	-41.8091	-75.7751
0.0277	-46.0815	-75.7141
0.0278	-30.5176	-75.7751
0.0279	-31.7383	-75.7446
0.028	-47.3022	-75.7141
0.0281	-31.7383	-75.5615
0.0282	-30.5176	-75.7141
0.0283	-39.3677	-75.6226
0.0284	-36.3159	-75.6836
0.0285	-23.8037	-75.7141
0.0286	-41.5039	-75.7446
0.0287	-46.9971	-75.6836
0.0288	-26.5503	-75.8362
0.0289	-39.6729	-75.6531
0.029	-51.8799	-75.6836
0.0291	-28.3813	-75.6226
0.0292	-35.4004	-75.7141
0.0293	-32.959	-75.6226
0.0294	-45.7764	-75.7446
