0	-60.1196	-75.7446
1e-4	-57.373	-75.8057
2e-4	-88.1958	-75.6836
3e-4	-54.6265	-75.7446
4e-4	-40.2832	-75.6836
5e-4	-57.6782	-75.7141
6e-4	-52.4902	-75.531
7e-4	-43.335	-75.7141
8e-4	-58.8989	-75.6836
9e-4	-75.6836	-75.7141
1e-3	-47.3022	-75.8362
0.0011	-43.0298	-75.6226
0.0012	-83.9233	-75.7141
0.0013	-61.3403	-75.7751
0.0014	-46.9971	-75.8057
0.0015	-69.5801	-75.7446
0.0016	-76.5991	-75.6226
0.0017	-44.2505	-75.8057
0.0018	-57.373	-75.592
0.0019	-68.9697	-75.6836
0.002	-44.5557	-75.531
0.0021	-37.5366	-75.8667
0.0022	-73.5474	-75.7751
0.0023	-57.373	-75.8667
0.0024	-26.2451	-75.6226
0.0025	-63.4766	-75.6836
0.0026	-63.7817	-75.7751
0.0027	-45.4712	-75.7446
0.0028	-59.8145	-75.7751
0.0029	-87.2803	-75.6836
0.003	-59.2041	-75.8667
0.0031	-50.0488	-75.5615
0.0032	-75.6836	-75.592
0.0033	-69.8853	-75.5005
0.0034	-38.147	-75.8057
0.0035	-54.0161	-75.6836
0.0036	-58.2886	-75.7141
0.0037	-33.8745	-75.6531
0.0038	-55.8472	-75.7141
0.0039	-73.2422	-75.6226
0.004	-51.8799	-75.6531
0.0041	-47.9126	-75.6531
0.0042	-68.6646	-75.7141
0.0043	-55.2368	-75.592
0.0044	-34.79	-75.7141
0.0045	-57.6782	-75.6226
0.0046	-73.2422	-75.7751
0.0047	-36.9263	-75.6226
0.0048	-38.147	-75.6531
0.0049	-63.1714	-75.6836
0.005	-46.9971	-75.47
0.0051	-41.5039	-75.531
0.0052	-72.3267	-75.6531
0.0053	-71.7163	-75.6836
0.0054	-43.6401	-75.9277
0.0055	-49.7437	-75.6531
0.0056	-64.0869	-75.7141
0.0057	-44.5557	-75.8362
0.0058	-54.3213	-75.592
0.0059	-62.2559	-75.8057
0.006	-50.0488	-75.47
0.0061	-36.6211	-75.7141
0.0062	-68.3594	-75.7141
0.0063	-66.5283	-75.7751
0.0064	-43.6401	-75.7141
0.0065	-59.2041	-75.7141
0.0066	-68.9697	-75.7751
0.0067	-40.8936	-75.6836
0.0068	-44.8608	-75.6531
0.0069	-74.4629	-75.592
0.007	-57.9834	-75.7751
0.0071	-45.4712	-75.6836
0.0072	-72.3267	-75.6836
0.0073	-72.0215	-75.7141
0.0074	-41.5039	-75.5005
0.0075	-38.147	-75.6531
0.0076	-56.1523	-75.6226
0.0077	-35.0952	-75.8972
0.0078	-27.771	-75.5615
0.0079	-65.0024	-75.6226
0.008	-63.4766	-75.531
0.0081	-40.5884	-75.6531
0.0082	-60.4248	-75.7141
0.0083	-62.2559	-75.7141
0.0084	-39.3677	-75.531
0.0085	-50.9644	-75.6836
0.0086	-66.8335	-75.7141
0.0087	-41.5039	-75.8362
0.0088	-31.4331	-75.7141
0.0089	-60.4248	-75.6836
0.009	-50.6592	-75.7141
0.0091	-29.9072	-75.5615
0.0092	-61.9507	-75.7446
0.0093	-70.4956	-75.6531
0.0094	-54.6265	-75.5005
0.0095	-56.4575	-75.6531
0.0096	-75.0732	-75.6836
0.0097	-50.6592	-75.5005
0.0098	-36.9263	-75.6531
0.0099	-50.9644	-75.6531
0.01	-50.6592	-75.8362
0.0101	-22.583	-75.5005
0.0102	-53.1006	-75.6226
0.0103	-56.1523	-75.6836
0.0104	-35.7056	-75.7446
0.0105	-36.6211	-75.8667
0.0106	-67.4438	-75.7141
0.0107	-47.9126	-75.7751
0.0108	-42.7246	-75.7446
0.0109	-79.3457	-75.7141
0.011	-70.1904	-75.6531
0.0111	-45.4712	-75.5615
0.0112	-60.1196	-75.6836
0.0113	-72.0215	-75.6836
0.0114	-39.978	-75.7446
0.0115	-26.2451	-75.5615
0.0116	-57.9834	-75.7141
0.0117	-45.7764	-75.8057
0.0118	-35.0952	-75.7446
0.0119	-58.2886	-75.7141
0.012	-58.2886	-75.6531
0.0121	-28.3813	-75.8972
0.0122	-55.8472	-75.6531
0.0123	-78.7354	-75.7446
0.0124	-46.0815	-75.592
0.0125	-37.5366	-75.8362
0.0126	-86.0596	-75.7141
0.0127	-61.3403	-75.6836
0.0128	-38.147	-75.47
0.0129	-65.0024	-75.7446
0.013	-64.3921	-75.6836
0.0131	-42.4194	-75.47
0.0132	-56.7627	-75.6531
0.0133	-76.5991	-75.7141
0.0134	-49.7437	-75.531
0.0135	-33.8745	-75.6836
0.0136	-62.8662	-75.6531
0.0137	-54.9316	-75.8972
0.0138	-30.5176	-75.7446
0.0139	-64.3921	-75.7446
0.014	-75.0732	-75.6531
0.0141	-41.5039	-75.7141
0.0142	-47.6074	-75.592
0.0143	-72.3267	-75.6531
0.0144	-54.0161	-75.7141
0.0145	-50.354	-75.6836
0.0146	-67.1387	-75.7446
0.0147	-56.4575	-75.531
0.0148	-41.5039	-75.592
0.0149	-60.73	-75.7446
0.015	-70.4956	-75.8057
0.0151	-42.7246	-75.8362
0.0152	-49.4385	-75.7141
0.0153	-68.6646	-75.6836
0.0154	-53.4058	-75.7141
0.0155	-38.4521	-75.7751
0.0156	-73.5474	-75.7751
0.0157	-74.4629	-75.5615
0.0158	-38.7573	-75.8972
0.0159	-43.0298	-75.6531
0.016	-57.6782	-75.6836
0.0161	-30.5176	-75.7141
0.0162	-36.0107	-75.531
0.0163	-81.7871	-75.6226
0.0164	-66.5283	-75.5615
0.0165	-46.0815	-75.7141
0.0166	-76.9043	-75.7751
0.0167	-69.8853	-75.6836
0.0168	-38.147	-75.7751
0.0169	-56.7627	-75.6226
0.017	-74.1577	-75.6836
0.0171	-48.8281	-75.8667
0.0172	-49.4385	-75.531
0.0173	-68.6646	-75.7141
0.0174	-60.73	-75.7751
0.0175	-53.7109	-75.6226
0.0176	-77.2095	-75.6836
0.0177	-73.8525	-75.592
0.0178	-39.978	-75.7141
0.0179	-46.0815	-75.6531
0.018	-69.2749	-75.6531
0.0181	-49.4385	-75.8057
0.0182	-42.1143	-75.7141
0.0183	-71.7163	-75.8057
0.0184	-66.5283	-75.6531
0.0185	-40.8936	-75.8667
0.0186	-61.9507	-75.7446
0.0187	-71.4111	-75.7141
0.0188	-40.8936	-75.8667
0.0189	-48.8281	-75.6836
0.019	-77.5146	-75.7141
0.0191	-61.9507	-75.531
0.0192	-50.354	-75.8667
0.0193	-67.1387	-75.7141
0.0194	-61.0352	-75.6836
0.0195	-38.4521	-75.7141
0.0196	-60.4248	-75.592
0.0197	-71.106	-75.7141
0.0198	-52.1851	-75.6836
0.0199	-53.4058	-75.7141
0.02	-90.0269	-75.6836
0.0201	-64.3921	-75.8362
0.0202	-47.9126	-75.7141
0.0203	-75.3784	-75.6836
0.0204	-67.749	-75.8362
0.0205	-47.9126	-75.8972
0.0206	-66.8335	-75.6836
0.0207	-75.9888	-75.7141
0.0208	-39.3677	-75.8972
0.0209	-43.9453	-75.6836
0.021	-63.7817	-75.6531
0.0211	-49.4385	-75.5005
0.0212	-43.335	-75.7446
0.0213	-73.2422	-75.7141
0.0214	-67.749	-75.6226
0.0215	-37.8418	-75.8667
0.0216	-58.2886	-75.8362
0.0217	-75.6836	-75.7446
0.0218	-51.5747	-75.6531
0.0219	-56.1523	-75.6531
0.022	-86.3647	-75.7446
0.0221	-60.4248	-75.8362
0.0222	-45.4712	-75.7446
0.0223	-61.9507	-75.7141
0.0224	-50.354	-75.6836
0.0225	-37.8418	-75.5005
0.0226	-56.7627	-75.7141
0.0227	-75.0732	-75.6836
0.0228	-56.7627	-75.8057
0.0229	-46.3867	-75.5615
0.023	-71.4111	-75.6531
0.0231	-51.5747	-75.8057
0.0232	-38.4521	-75.7141
0.0233	-72.6318	-75.6836
0.0234	-70.4956	-75.6836
0.0235	-44.5557	-75.7141
0.0236	-51.2695	-75.7446
0.0237	-73.5474	-75.7141
0.0238	-46.0815	-75.4395
0.0239	-38.7573	-75.7751
0.024	-64.3921	-75.6836
0.0241	-50.9644	-75.6531
0.0242	-33.2642	-75.7446
0.0243	-55.2368	-75.7446
0.0244	-62.8662	-75.7751
0.0245	-46.0815	-75.6836
0.0246	-61.3403	-75.7141
0.0247	-87.5854	-75.8057
0.0248	-47.9126	-75.6226
0.0249	-50.354	-75.7751
0.025	-72.3267	-75.6531
0.0251	-59.8145	-75.6531
0.0252	-37.5366	-75.47
0.0253	-57.0679	-75.7446
0.0254	-61.9507	-75.6836
0.0255	-37.8418	-75.592
0.0256	-46.6919	-75.6531
0.0257	-76.2939	-75.7141
0.0258	-47.9126	-75.5615
0.0259	-36.9263	-75.8362
0.026	-60.4248	-75.6836
0.0261	-61.3403	-75.592
0.0262	-29.9072	-75.8972
0.0263	-50.354	-75.6226
0.0264	-70.8008	-75.7446
0.0265	-52.1851	-75.8057
0.0266	-50.9644	-75.6531
0.0267	-77.8198	-75.6836
0.0268	-62.561	-75.592
0.0269	-36.3159	-75.7446
0.027	-61.6455	-75.6531
0.0271	-61.6455	-75.7141
0.0272	-49.4385	-75.7141
0.0273	-55.2368	-75.6836
0.0274	-64.6973	-75.6531
0.0275	-44.2505	-75.7446
0.0276	-40.2832	-75.6226
0.0277	-73.5474	-75.7141
0.0278	-51.5747	-75.7446
0.0279	-23.8037	-75.8362
0.028	-57.0679	-75.7141
0.0281	-67.4438	-75.6226
0.0282	-38.7573	-75.8362
0.0283	-54.9316	-75.6836
0.0284	-66.5283	-75.7751
0.0285	-50.6592	-75.7446
0.0286	-42.1143	-75.6531
0.0287	-68.3594	-75.6836
0.0288	-59.8145	-75.8057
0.0289	-48.8281	-75.6836
0.029	-63.1714	-75.7141
0.0291	-65.3076	-75.6836
0.0292	-42.4194	-75.8057
0.0293	-49.1333	-75.6226
0.0294	-71.4111	-75.6531
0.0295	-45.7764	-75.47
0.0296	-45.7764	-75.7751
0.0297	-75.0732	-75.592
0.0298	-53.1006	-75.8057
0.0299	-16.4795	-75.8362
0.03	-48.2178	-75.6836
0.0301	-68.3594	-75.6531
0.0302	-36.6211	-75.7141
0.0303	-44.5557	-75.7446
0.0304	-66.8335	-75.6836
0.0305	-40.5884	-75.8972
0.0306	-32.0435	-75.6531
0.0307	-60.1196	-75.7141
0.0308	-55.8472	-75.47
0.0309	-40.5884	-75.8972
0.031	-65.918	-75.7141
0.0311	-57.9834	-75.8362
0.0312	-33.8745	-75.5615
0.0313	-47.3022	-75.7446
0.0314	-72.6318	-75.6531
0.0315	-44.8608	-75.592
0.0316	-35.4004	-75.6836
0.0317	-75.6836	-75.7141
0.0318	-69.2749	-75.7751
0.0319	-40.8936	-75.6226
0.032	-49.7437	-75.6836
0.0321	-67.4438	-75.7141
0.0322	-33.5693	-75.8667
0.0323	-30.5176	-75.7446
0.0324	-70.1904	-75.7141
0.0325	-49.7437	-75.7141
0.0326	-44.8608	-75.6836
0.0327	-75.6836	-75.7141
0.0328	-67.4438	-75.7446
0.0329	-43.6401	-75.8057
0.033	-62.8662	-75.6531
0.0331	-65.0024	-75.7446
0.0332	-39.3677	-75.5005
0.0333	-32.6538	-75.7141
0.0334	-59.8145	-75.7141
0.0335	-56.4575	-75.592
0.0336	-43.6401	-75.6836
0.0337	-59.2041	-75.7141
0.0338	-59.5093	-75.6531
0.0339	-36.0107	-75.8667
0.034	-65.0024	-75.7446
0.0341	-83.313	-75.6531
0.0342	-48.2178	-76.0498
0.0343	-40.8936	-75.6531
0.0344	-76.2939	-75.8057
0.0345	-56.7627	-75.592
0.0346	-36.6211	-75.5005
0.0347	-54.0161	-75.7446
0.0348	-68.6646	-75.7141
0.0349	-40.2832	-75.47
0.035	-44.5557	-75.6836
0.0351	-84.5337	-75.7141
0.0352	-59.8145	-75.592
0.0353	-56.1523	-75.7446
0.0354	-72.937	-75.7141
0.0355	-56.7627	-75.6226
0.0356	-29.9072	-75.592
0.0357	-64.0869	-75.592
0.0358	-77.8198	-75.6836
0.0359	-53.7109	-75.531
0.036	-54.9316	-75.6836
0.0361	-82.3975	-75.6531
0.0362	-60.1196	-75.592
0.0363	-33.2642	-75.5615
0.0364	-56.4575	-75.7141
0.0365	-53.1006	-75.3784
0.0366	-26.2451	-75.6836
0.0367	-53.1006	-75.6836
0.0368	-83.9233	-75.6836
0.0369	-49.1333	-75.8362
0.037	-60.4248	-75.531
0.0371	-85.144	-75.7446
0.0372	-70.8008	-75.5615
0.0373	-53.4058	-75.8362
0.0374	-67.749	-75.7141
0.0375	-62.2559	-75.7751
0.0376	-19.2261	-75.6531
0.0377	-49.7437	-75.7446
0.0378	-75.0732	-75.7446
0.0379	-50.0488	-75.5615
0.038	-48.2178	-75.5005
0.0381	-86.0596	-75.7141
0.0382	-60.4248	-75.7751
0.0383	-45.7764	-75.7141
0.0384	-63.1714	-75.6836
0.0385	-58.5938	-75.6226
0.0386	-37.8418	-75.8667
0.0387	-50.354	-75.7141
0.0388	-71.4111	-75.6836
0.0389	-51.2695	-75.5615
0.039	-57.0679	-75.8057
0.0391	-82.3975	-75.6531
0.0392	-70.1904	-75.6226
0.0393	-29.6021	-75.6836
0.0394	-66.8335	-75.6836
0.0395	-63.7817	-75.7446
0.0396	-31.4331	-75.6836
0.0397	-51.2695	-75.6226
0.0398	-75.3784	-75.592
0.0399	-58.5938	-75.7446
0.04	-57.9834	-75.5615
0.0401	-87.5854	-75.6226
0.0402	-70.4956	-75.6226
0.0403	-48.2178	-75.7446
0.0404	-63.1714	-75.7141
0.0405	-75.6836	-75.7446
0.0406	-38.7573	-75.6836
0.0407	-50.0488	-75.6531
0.0408	-75.0732	-75.7751
0.0409	-53.4058	-75.7141
0.041	-36.9263	-75.7141
0.0411	-68.6646	-75.7141
0.0412	-66.5283	-75.5005
0.0413	-38.147	-75.6226
0.0414	-68.3594	-75.7141
0.0415	-75.0732	-75.6836
0.0416	-50.0488	-75.531
0.0417	-62.8662	-75.5615
0.0418	-90.9424	-75.6226
0.0419	-66.5283	-75.7141
0.042	-59.5093	-75.592
0.0421	-72.0215	-75.6836
0.0422	-57.0679	-75.8362
0.0423	-17.7002	-75.7141
0.0424	-49.4385	-75.7141
0.0425	-72.0215	-75.6531
0.0426	-40.8936	-75.8362
0.0427	-44.8608	-75.5615
0.0428	-81.7871	-75.7141
0.0429	-60.4248	-75.4395
0.043	-50.6592	-75.7141
