0	-23.1934	-75.531
1e-4	-37.8418	-75.7141
2e-4	-34.1797	-75.7141
3e-4	-28.0762	-75.5005
4e-4	-40.8936	-75.6836
5e-4	-33.5693	-75.7446
6e-4	-17.7002	-75.5615
7e-4	-22.2778	-75.9583
8e-4	-40.8936	-75.8057
9e-4	-25.3296	-75.7141
1e-3	-24.4141	-75.7446
0.0011	-33.5693	-75.7446
0.0012	-30.2124	-75.7751
0.0013	-20.1416	-75.592
0.0014	-32.6538	-75.7141
0.0015	-46.9971	-75.7141
0.0016	-14.0381	-75.9583
0.0017	-28.6865	-75.531
0.0018	-44.2505	-75.6531
0.0019	-24.1089	-75.592
0.002	-29.9072	-75.6531
0.0021	-32.6538	-75.6226
0.0022	-29.6021	-75.7141
0.0023	-13.4277	-75.531
0.0024	-26.5503	-75.7141
0.0025	-40.5884	-75.6836
0.0026	-23.4985	-75.8972
0.0027	-24.4141	-75.531
0.0028	-43.0298	-75.6836
0.0029	-28.6865	-75.531
0.003	-18.9209	-75.8972
0.0031	-38.7573	-75.6836
0.0032	-34.79	-75.6226
0.0033	-20.752	-75.8667
0.0034	-28.0762	-75.7141
0.0035	-32.0435	-75.7141
0.0036	-24.1089	-75.8057
0.0037	-22.8882	-75.7751
0.0038	-34.79	-75.6836
0.0039	-27.4658	-75.9583
0.004	-13.1226	-75.8057
0.0041	-33.8745	-75.8362
0.0042	-36.9263	-75.7141
0.0043	-19.8364	-75.8972
0.0044	-29.9072	-75.8362
0.0045	-40.5884	-75.7141
0.0046	-23.4985	-75.7751
0.0047	-21.0571	-75.531
0.0048	-31.1279	-75.6836
0.0049	-24.1089	-75.7141
0.005	-18.6157	-75.6836
0.0051	-32.0435	-75.7141
0.0052	-27.771	-75.7141
0.0053	-16.4795	-75.9277
0.0054	-26.2451	-75.8057
0.0055	-34.1797	-75.6836
0.0056	-15.564	-75.7141
0.0057	-23.4985	-75.6531
0.0058	-28.0762	-75.6836
0.0059	-32.3486	-75.592
0.006	-21.6675	-75.47
0.0061	-27.771	-75.7446
0.0062	-33.8745	-75.7141
0.0063	-15.8691	-75.7751
0.0064	-23.8037	-75.531
0.0065	-46.0815	-75.7141
0.0066	-28.6865	-75.592
0.0067	-27.4658	-75.47
0.0068	-33.2642	-75.6836
0.0069	-29.6021	-75.6531
0.007	-13.4277	-75.6836
0.0071	-22.8882	-75.7141
0.0072	-40.2832	-75.7751
0.0073	-16.4795	-75.6226
0.0074	-26.2451	-75.8362
0.0075	-44.2505	-75.7446
0.0076	-25.6348	-75.7751
0.0077	-25.9399	-75.7446
0.0078	-37.2314	-75.7751
0.0079	-28.3813	-75.6836
0.008	-19.8364	-75.7446
0.0081	-28.6865	-75.6531
0.0082	-37.5366	-75.7141
0.0083	-20.4468	-75.6836
0.0084	-29.9072	-75.7446
0.0085	-43.6401	-75.6836
0.0086	-29.6021	-75.9277
0.0087	-21.9727	-75.5005
0.0088	-40.5884	-75.6531
0.0089	-33.2642	-75.6226
0.009	-28.0762	-75.7751
0.0091	-29.6021	-75.7141
0.0092	-39.6729	-75.7141
0.0093	-20.752	-75.8362
0.0094	-28.3813	-75.7751
0.0095	-35.7056	-75.6836
0.0096	-25.9399	-75.6836
0.0097	-21.6675	-75.7446
0.0098	-36.3159	-75.7446
0.0099	-35.4004	-75.7446
0.01	-25.0244	-75.531
0.0101	-32.3486	-75.7141
0.0102	-35.0952	-75.7141
0.0103	-24.7192	-75.8972
0.0104	-21.3623	-75.6226
0.0105	-41.5039	-75.8057
0.0106	-27.4658	-75.7141
0.0107	-23.4985	-75.6531
0.0108	-44.8608	-75.6836
0.0109	-33.2642	-75.7141
0.011	-24.4141	-75.7446
0.0111	-36.0107	-75.8667
0.0112	-42.1143	-75.6531
0.0113	-28.0762	-75.8057
0.0114	-31.1279	-75.592
0.0115	-34.1797	-75.6531
0.0116	-28.6865	-75.7446
0.0117	-27.771	-75.8362
0.0118	-36.0107	-75.7141
0.0119	-44.5557	-75.7141
0.012	-23.8037	-75.6226
0.0121	-32.0435	-75.592
0.0122	-43.0298	-75.7141
0.0123	-28.6865	-75.7141
0.0124	-25.9399	-75.8362
0.0125	-29.6021	-75.6836
0.0126	-40.2832	-75.6531
0.0127	-25.6348	-75.531
0.0128	-40.2832	-75.7141
0.0129	-44.2505	-75.6531
0.013	-26.2451	-75.7141
0.0131	-29.9072	-75.592
0.0132	-47.6074	-75.7141
0.0133	-26.8555	-75.8057
0.0134	-23.8037	-75.7141
0.0135	-42.1143	-75.7446
0.0136	-36.6211	-75.7141
0.0137	-18.3105	-75.6531
0.0138	-38.147	-75.7446
0.0139	-41.1987	-75.7446
0.014	-23.1934	-75.9888
0.0141	-30.2124	-75.5615
0.0142	-48.2178	-75.6836
0.0143	-28.6865	-75.592
0.0144	-21.3623	-75.6226
0.0145	-44.5557	-75.6836
0.0146	-35.0952	-75.6531
0.0147	-23.8037	-75.6531
0.0148	-27.771	-75.7446
0.0149	-44.5557	-75.6836
0.015	-25.9399	-75.7446
0.0151	-29.2969	-75.5005
0.0152	-42.4194	-75.7446
0.0153	-31.7383	-75.47
0.0154	-33.8745	-75.6226
0.0155	-36.9263	-75.6531
0.0156	-38.7573	-75.6836
0.0157	-22.2778	-75.47
0.0158	-38.7573	-75.7446
0.0159	-51.8799	-75.6836
0.016	-32.6538	-75.8057
0.0161	-28.3813	-75.5615
0.0162	-46.3867	-75.7446
0.0163	-32.3486	-75.531
0.0164	-22.2778	-75.7141
