0	-29.2969	-75.8362
1e-4	-30.2124	-75.8667
2e-4	-39.3677	-75.7141
3e-4	-32.6538	-75.6226
4e-4	-25.0244	-75.7141
5e-4	-39.6729	-75.6531
6e-4	-39.3677	-75.6226
7e-4	-27.771	-75.5615
8e-4	-42.4194	-75.6836
9e-4	-45.4712	-75.7751
1e-3	-24.7192	-75.6226
0.0011	-36.6211	-75.8362
0.0012	-39.3677	-75.6836
0.0013	-30.8228	-75.6836
0.0014	-25.9399	-75.6531
0.0015	-46.3867	-75.7141
0.0016	-44.2505	-75.6226
0.0017	-23.8037	-75.5615
0.0018	-37.8418	-75.6836
0.0019	-44.5557	-75.7141
0.002	-25.0244	-75.7141
0.0021	-37.5366	-75.592
0.0022	-43.9453	-75.6531
0.0023	-29.9072	-75.6226
0.0024	-21.0571	-75.7446
0.0025	-46.9971	-75.7141
0.0026	-43.0298	-75.7446
0.0027	-28.0762	-75.7751
0.0028	-43.335	-75.7446
0.0029	-46.3867	-75.7141
0.003	-35.0952	-75.8362
0.0031	-29.6021	-75.7751
0.0032	-46.6919	-75.7751
0.0033	-32.0435	-75.6226
0.0034	-30.5176	-75.8362
0.0035	-43.335	-75.7446
0.0036	-40.5884	-75.7141
0.0037	-22.583	-75.592
0.0038	-42.4194	-75.6836
0.0039	-43.9453	-75.6531
0.004	-21.6675	-75.8667
0.0041	-35.4004	-75.531
0.0042	-43.0298	-75.7446
0.0043	-41.8091	-75.5615
0.0044	-21.9727	-75.7446
0.0045	-34.79	-75.6226
0.0046	-44.8608	-75.6226
0.0047	-22.583	-75.6226
0.0048	-39.3677	-75.7141
0.0049	-43.335	-75.6836
0.005	-30.2124	-75.6226
0.0051	-28.6865	-75.5615
0.0052	-42.4194	-75.7446
0.0053	-32.0435	-75.5615
0.0054	-31.7383	-75.7751
0.0055	-33.8745	-75.6836
0.0056	-50.0488	-75.6531
0.0057	-28.0762	-75.4089
0.0058	-34.4849	-75.6226
0.0059	-43.335	-75.7446
0.006	-34.4849	-75.8667
0.0061	-25.3296	-75.6836
0.0062	-46.6919	-75.7141
0.0063	-30.2124	-75.9583
0.0064	-23.4985	-75.5005
0.0065	-34.4849	-75.7446
0.0066	-36.3159	-75.6531
0.0067	-24.4141	-75.7751
0.0068	-30.8228	-75.7141
0.0069	-49.1333	-75.7141
0.007	-27.4658	-75.7751
0.0071	-32.3486	-75.592
0.0072	-41.1987	-75.6531
0.0073	-32.0435	-75.6531
0.0074	-18.6157	-75.592
0.0075	-38.4521	-75.7446
0.0076	-36.9263	-75.7141
0.0077	-33.5693	-75.6531
0.0078	-31.7383	-75.7446
0.0079	-36.3159	-75.6226
0.008	-26.8555	-75.592
0.0081	-21.0571	-75.7141
0.0082	-43.9453	-75.6226
0.0083	-35.7056	-75.7141
0.0084	-21.6675	-75.7751
0.0085	-35.4004	-75.7141
0.0086	-38.7573	-75.6836
0.0087	-24.1089	-75.7751
0.0088	-30.8228	-75.5005
0.0089	-41.1987	-75.6531
0.009	-29.2969	-75.7141
0.0091	-18.3105	-75.6836
0.0092	-37.8418	-75.7446
0.0093	-34.79	-75.6836
0.0094	-22.8882	-75.5615
0.0095	-34.79	-75.7446
0.0096	-41.5039	-75.8362
0.0097	-23.4985	-75.8362
0.0098	-28.6865	-75.592
0.0099	-37.2314	-75.6531
0.01	-31.1279	-75.7751
0.0101	-22.583	-75.7141
0.0102	-43.0298	-75.6836
0.0103	-35.4004	-75.6226
0.0104	-19.5313	-75.7446
0.0105	-35.0952	-75.7141
0.0106	-42.4194	-75.7141
0.0107	-22.2778	-75.592
