0	-45.4712	-75.7141
1e-4	-55.542	-75.6226
2e-4	-78.125	-75.7141
3e-4	-50.6592	-75.6531
4e-4	-39.0625	-75.7141
5e-4	-71.7163	-75.7141
6e-4	-62.2559	-75.7446
7e-4	-34.4849	-75.7446
8e-4	-49.1333	-75.7446
9e-4	-69.5801	-75.7141
1e-3	-36.6211	-75.47
0.0011	-57.6782	-75.6531
0.0012	-78.125	-75.6836
0.0013	-66.8335	-75.592
0.0014	-41.8091	-75.6836
0.0015	-69.8853	-75.7751
0.0016	-60.73	-75.8972
0.0017	-32.6538	-75.6836
0.0018	-53.7109	-75.7751
0.0019	-76.2939	-75.8057
0.002	-42.7246	-75.5005
0.0021	-50.354	-75.7446
0.0022	-79.9561	-75.7446
0.0023	-60.4248	-75.8972
0.0024	-37.2314	-75.6531
0.0025	-68.9697	-75.7141
0.0026	-62.2559	-75.6531
0.0027	-36.9263	-75.8057
0.0028	-53.4058	-75.6836
0.0029	-65.3076	-75.7141
0.003	-43.335	-75.5615
0.0031	-46.9971	-75.8362
0.0032	-65.918	-75.592
0.0033	-53.7109	-75.6531
0.0034	-33.2642	-75.6531
0.0035	-61.9507	-75.6836
0.0036	-73.5474	-75.6531
0.0037	-43.9453	-75.7141
0.0038	-56.4575	-75.6226
0.0039	-79.6509	-75.7141
0.004	-50.6592	-75.531
0.0041	-46.3867	-75.8057
0.0042	-73.5474	-75.6836
0.0043	-53.7109	-75.7446
0.0044	-29.9072	-75.8057
0.0045	-59.8145	-75.7446
0.0046	-64.3921	-75.7751
0.0047	-40.5884	-75.6836
0.0048	-55.8472	-75.7751
0.0049	-72.3267	-75.7446
0.005	-58.2886	-75.9277
0.0051	-39.0625	-75.6226
0.0052	-68.0542	-75.6836
0.0053	-58.8989	-75.592
0.0054	-38.7573	-75.6531
0.0055	-57.373	-75.6836
0.0056	-66.2231	-75.7141
0.0057	-42.4194	-75.5615
0.0058	-60.4248	-75.7141
0.0059	-73.5474	-75.7141
0.006	-45.7764	-75.5005
0.0061	-45.166	-75.6836
0.0062	-82.0923	-75.7141
0.0063	-59.2041	-75.8057
0.0064	-37.2314	-75.6836
0.0065	-49.1333	-75.5615
0.0066	-61.6455	-75.7446
0.0067	-32.6538	-75.8057
0.0068	-43.0298	-75.7141
0.0069	-63.7817	-75.592
0.007	-49.1333	-75.6531
0.0071	-32.0435	-75.7446
0.0072	-57.0679	-75.6836
0.0073	-57.9834	-75.592
0.0074	-37.5366	-75.8057
0.0075	-56.7627	-75.6836
0.0076	-78.4302	-75.6226
0.0077	-46.0815	-75.5615
0.0078	-52.4902	-75.7446
0.0079	-72.937	-75.7141
0.008	-57.9834	-75.7141
0.0081	-35.4004	-75.6531
0.0082	-57.6782	-75.7446
0.0083	-48.2178	-75.8057
0.0084	-25.6348	-75.592
0.0085	-40.5884	-75.7751
0.0086	-58.8989	-75.7141
0.0087	-41.5039	-75.7141
0.0088	-53.4058	-75.7446
0.0089	-78.4302	-75.7141
0.009	-66.8335	-75.7751
0.0091	-52.1851	-75.531
0.0092	-71.106	-75.6836
0.0093	-66.2231	-75.7141
0.0094	-36.6211	-75.7751
0.0095	-52.1851	-75.6531
0.0096	-65.0024	-75.6836
0.0097	-47.3022	-75.8362
0.0098	-39.0625	-75.592
0.0099	-75.6836	-75.6836
0.01	-61.6455	-75.6531
0.0101	-40.2832	-75.5615
0.0102	-70.8008	-75.6836
0.0103	-71.7163	-75.7141
0.0104	-43.0298	-75.7446
0.0105	-47.9126	-75.7446
0.0106	-65.0024	-75.6531
0.0107	-53.4058	-75.7751
0.0108	-36.0107	-75.7141
0.0109	-75.9888	-75.7446
0.011	-62.8662	-75.6836
0.0111	-43.335	-75.7751
0.0112	-59.2041	-75.7751
0.0113	-75.0732	-75.7141
0.0114	-43.0298	-75.6226
0.0115	-52.4902	-75.6226
0.0116	-70.4956	-75.7141
0.0117	-58.5938	-75.592
0.0118	-39.0625	-75.592
0.0119	-66.5283	-75.6531
0.012	-61.9507	-75.6531
0.0121	-29.9072	-75.5615
0.0122	-66.5283	-75.7141
0.0123	-74.1577	-75.7141
0.0124	-48.5229	-75.6226
0.0125	-60.1196	-75.6226
0.0126	-77.5146	-75.6836
0.0127	-64.6973	-75.6531
0.0128	-40.8936	-75.6836
0.0129	-56.1523	-75.6226
0.013	-66.5283	-75.6531
0.0131	-45.7764	-75.6531
0.0132	-67.1387	-75.7141
0.0133	-65.918	-75.7446
0.0134	-50.0488	-75.5005
0.0135	-43.0298	-75.7446
0.0136	-78.125	-75.6531
0.0137	-51.5747	-75.6836
0.0138	-45.166	-75.8057
0.0139	-67.4438	-75.7141
0.014	-72.937	-75.7446
0.0141	-39.0625	-75.8362
0.0142	-64.3921	-75.7141
0.0143	-74.7681	-75.7751
0.0144	-50.6592	-75.5615
0.0145	-46.9971	-76.0193
0.0146	-83.313	-75.7446
0.0147	-59.8145	-75.7446
0.0148	-49.4385	-75.6836
0.0149	-74.4629	-75.7751
0.015	-70.4956	-75.6531
0.0151	-47.3022	-75.7751
0.0152	-52.7954	-75.592
0.0153	-70.8008	-75.7751
0.0154	-50.354	-75.8362
0.0155	-47.9126	-75.6531
0.0156	-69.5801	-75.7141
0.0157	-65.3076	-75.531
0.0158	-46.9971	-75.5005
0.0159	-64.0869	-75.6531
0.016	-79.9561	-75.7446
0.0161	-46.6919	-75.531
0.0162	-57.373	-75.6226
0.0163	-70.8008	-75.6836
0.0164	-54.6265	-75.5005
0.0165	-54.3213	-75.7141
0.0166	-76.9043	-75.6531
0.0167	-74.1577	-75.7141
0.0168	-44.2505	-75.4395
0.0169	-62.8662	-75.6226
0.017	-75.0732	-75.5615
0.0171	-55.2368	-75.7446
0.0172	-63.4766	-75.7141
0.0173	-79.6509	-75.6531
0.0174	-54.3213	-75.9583
0.0175	-36.6211	-75.7751
0.0176	-68.3594	-75.8057
0.0177	-61.0352	-75.592
0.0178	-36.9263	-75.8057
0.0179	-58.2886	-75.6226
0.018	-84.8389	-75.7141
0.0181	-57.0679	-75.5005
0.0182	-54.6265	-75.6836
0.0183	-83.313	-75.7141
0.0184	-63.7817	-75.7446
0.0185	-52.1851	-75.7446
0.0186	-69.5801	-75.7141
0.0187	-67.4438	-75.592
0.0188	-32.959	-75.6836
0.0189	-57.9834	-75.592
0.019	-66.8335	-75.6836
0.0191	-47.6074	-75.7141
0.0192	-47.9126	-75.7141
0.0193	-63.1714	-75.7141
0.0194	-63.1714	-75.8057
0.0195	-42.7246	-75.6836
0.0196	-58.2886	-75.7141
0.0197	-65.918	-75.7141
0.0198	-39.978	-75.6836
0.0199	-61.6455	-75.7141
0.02	-75.3784	-75.7446
0.0201	-48.8281	-75.47
0.0202	-49.1333	-75.8057
0.0203	-77.8198	-75.6836
0.0204	-64.0869	-75.6226
0.0205	-45.166	-75.8057
0.0206	-65.0024	-75.7141
0.0207	-69.2749	-75.7751
0.0208	-30.2124	-75.6531
0.0209	-54.0161	-75.7141
0.021	-77.2095	-75.6226
0.0211	-50.354	-75.5615
0.0212	-45.4712	-75.7446
0.0213	-74.1577	-75.7141
0.0214	-63.4766	-75.7446
0.0215	-33.8745	-75.6531
0.0216	-65.0024	-75.6226
0.0217	-71.106	-75.6531
0.0218	-55.2368	-75.8362
0.0219	-48.2178	-75.7141
0.022	-82.7026	-75.7141
0.0221	-46.9971	-75.47
0.0222	-30.5176	-75.47
0.0223	-63.4766	-75.7141
0.0224	-55.542	-75.8667
0.0225	-40.5884	-75.6531
0.0226	-54.0161	-75.6531
0.0227	-71.7163	-75.7141
0.0228	-53.1006	-75.7141
0.0229	-58.5938	-75.8972
0.023	-74.1577	-75.592
0.0231	-45.166	-75.8057
0.0232	-29.6021	-75.7446
0.0233	-62.561	-75.7141
0.0234	-54.6265	-75.6836
0.0235	-29.2969	-75.47
0.0236	-55.2368	-75.7446
0.0237	-70.8008	-75.6836
0.0238	-51.5747	-75.7141
0.0239	-51.5747	-75.8667
0.024	-76.5991	-75.7751
0.0241	-57.9834	-75.5615
0.0242	-44.8608	-75.6226
0.0243	-65.0024	-75.7141
0.0244	-64.6973	-75.7751
0.0245	-36.6211	-75.6531
0.0246	-48.5229	-75.6836
0.0247	-64.6973	-75.7141
0.0248	-39.0625	-75.8057
0.0249	-39.3677	-75.6226
0.025	-64.3921	-75.6226
0.0251	-53.7109	-75.6836
0.0252	-37.2314	-75.7141
0.0253	-61.9507	-75.6531
0.0254	-66.2231	-75.7141
0.0255	-44.2505	-75.8362
0.0256	-56.1523	-75.7141
0.0257	-74.7681	-75.6226
0.0258	-47.3022	-75.592
0.0259	-39.3677	-75.6226
0.026	-67.4438	-75.7446
0.0261	-64.6973	-75.8362
0.0262	-35.0952	-75.8972
0.0263	-62.8662	-75.7141
0.0264	-57.0679	-75.6531
0.0265	-27.1606	-75.7446
0.0266	-40.2832	-75.7141
0.0267	-65.6128	-75.6836
0.0268	-39.3677	-75.6531
0.0269	-30.5176	-75.6226
0.027	-65.0024	-75.6531
0.0271	-60.73	-75.5005
0.0272	-42.4194	-75.7141
0.0273	-75.0732	-75.7751
0.0274	-80.8716	-75.6836
0.0275	-43.335	-75.592
0.0276	-50.354	-75.5615
0.0277	-70.4956	-75.6531
0.0278	-38.147	-75.6226
0.0279	-17.7002	-75.531
0.028	-56.4575	-75.6836
