0	-54.9316	-75.8972
1e-4	-27.771	-75.6836
2e-4	-50.9644	-75.7141
3e-4	-67.1387	-75.7141
4e-4	-33.8745	-75.592
5e-4	-53.7109	-75.7446
6e-4	-69.8853	-75.7141
7e-4	-45.4712	-75.8057
8e-4	-37.8418	-75.7751
9e-4	-62.2559	-75.6531
1e-3	-61.9507	-75.47
0.0011	-44.2505	-75.6836
0.0012	-61.6455	-75.7446
0.0013	-74.1577	-75.7446
0.0014	-45.166	-75.531
0.0015	-47.6074	-75.7141
0.0016	-78.7354	-75.7446
0.0017	-58.2886	-75.7446
0.0018	-50.9644	-75.6531
0.0019	-61.9507	-75.6226
0.002	-62.561	-75.6531
0.0021	-46.3867	-75.7751
0.0022	-50.6592	-75.7141
0.0023	-65.3076	-75.7446
0.0024	-38.7573	-75.9583
0.0025	-48.2178	-75.7446
0.0026	-68.6646	-75.6531
0.0027	-60.4248	-75.7141
0.0028	-49.1333	-75.7141
0.0029	-72.3267	-75.7446
0.003	-69.2749	-75.6226
0.0031	-43.335	-75.7446
0.0032	-46.0815	-75.7141
0.0033	-73.5474	-75.7141
0.0034	-55.8472	-75.7751
0.0035	-43.6401	-75.592
0.0036	-86.3647	-75.6226
0.0037	-55.8472	-75.8057
0.0038	-45.7764	-75.6836
0.0039	-74.7681	-75.7141
0.004	-69.2749	-75.6226
0.0041	-48.2178	-75.531
0.0042	-56.1523	-75.6531
0.0043	-66.5283	-75.7446
0.0044	-45.166	-75.7751
0.0045	-35.7056	-75.592
0.0046	-62.2559	-75.6531
0.0047	-61.9507	-75.592
0.0048	-39.3677	-75.531
0.0049	-68.9697	-75.7141
0.005	-68.9697	-75.6836
0.0051	-44.5557	-75.5615
0.0052	-61.6455	-75.6836
0.0053	-79.0405	-75.6836
0.0054	-50.9644	-75.7141
0.0055	-50.0488	-75.592
0.0056	-75.3784	-75.7751
0.0057	-64.3921	-75.531
0.0058	-36.0107	-75.8972
0.0059	-53.1006	-75.7141
0.006	-72.3267	-75.8362
0.0061	-49.7437	-75.531
0.0062	-48.5229	-75.7446
0.0063	-76.5991	-75.7141
0.0064	-48.8281	-75.531
0.0065	-36.6211	-75.5615
0.0066	-67.4438	-75.6226
0.0067	-55.542	-75.6531
0.0068	-49.1333	-75.9277
0.0069	-66.5283	-75.6531
0.007	-73.5474	-75.6226
0.0071	-47.6074	-75.592
0.0072	-50.6592	-75.6531
0.0073	-73.2422	-75.6226
0.0074	-61.0352	-75.8362
0.0075	-39.3677	-75.6836
0.0076	-73.8525	-75.7751
0.0077	-68.0542	-75.531
0.0078	-32.0435	-75.8362
0.0079	-63.1714	-75.6836
0.008	-79.9561	-75.7446
0.0081	-49.1333	-75.6531
0.0082	-54.3213	-75.7751
0.0083	-82.0923	-75.7141
0.0084	-69.2749	-75.6836
0.0085	-44.8608	-75.592
0.0086	-79.0405	-75.7141
0.0087	-77.5146	-75.7141
0.0088	-48.5229	-75.6531
0.0089	-51.8799	-75.7751
0.009	-70.4956	-75.7141
0.0091	-39.0625	-76.0193
0.0092	-38.147	-75.6836
0.0093	-77.2095	-75.8057
0.0094	-54.0161	-75.5615
0.0095	-43.9453	-75.5005
0.0096	-65.0024	-75.7141
0.0097	-74.7681	-75.6531
0.0098	-52.7954	-75.6531
0.0099	-51.8799	-75.7446
0.01	-81.7871	-75.7141
0.0101	-61.0352	-75.6226
0.0102	-53.7109	-75.8972
0.0103	-67.749	-75.7446
0.0104	-67.4438	-75.8667
0.0105	-40.2832	-75.7751
0.0106	-65.3076	-75.6531
0.0107	-70.8008	-75.7141
0.0108	-34.79	-75.6836
0.0109	-47.6074	-75.7446
0.011	-68.9697	-75.6836
0.0111	-57.373	-75.7446
0.0112	-38.4521	-75.7141
0.0113	-69.2749	-75.7141
0.0114	-55.2368	-75.592
0.0115	-42.1143	-75.7141
0.0116	-73.8525	-75.6226
0.0117	-69.5801	-75.7141
0.0118	-39.3677	-75.6836
0.0119	-47.9126	-75.7751
0.012	-69.8853	-75.8057
0.0121	-37.8418	-75.6226
0.0122	-44.2505	-75.7751
0.0123	-70.8008	-75.7446
0.0124	-57.6782	-75.6836
0.0125	-35.4004	-75.6836
0.0126	-67.1387	-75.7751
0.0127	-75.3784	-75.7141
0.0128	-36.3159	-75.7141
0.0129	-40.8936	-75.531
0.013	-71.4111	-75.6226
0.0131	-51.8799	-75.7751
0.0132	-32.6538	-75.7141
0.0133	-66.2231	-75.7141
0.0134	-68.0542	-75.6531
0.0135	-42.1143	-75.9277
0.0136	-54.6265	-75.7141
0.0137	-73.5474	-75.5615
0.0138	-44.5557	-75.592
0.0139	-33.5693	-75.7141
0.014	-69.8853	-75.7141
0.0141	-53.1006	-75.8057
0.0142	-32.3486	-75.7446
0.0143	-62.8662	-75.7141
0.0144	-69.2749	-75.7446
0.0145	-41.5039	-75.5005
0.0146	-54.0161	-75.7141
0.0147	-65.3076	-75.7141
0.0148	-46.0815	-75.8057
0.0149	-37.5366	-75.5005
0.015	-71.4111	-75.7751
0.0151	-57.0679	-75.6836
0.0152	-48.2178	-75.6836
0.0153	-59.5093	-75.6836
0.0154	-74.7681	-75.7141
0.0155	-39.0625	-75.6531
0.0156	-52.4902	-75.6531
0.0157	-77.2095	-75.7141
0.0158	-43.0298	-75.7446
0.0159	-35.0952	-75.6226
0.016	-68.3594	-75.5615
0.0161	-44.5557	-75.6226
0.0162	-28.3813	-75.8057
0.0163	-61.6455	-75.6836
0.0164	-74.4629	-75.6531
0.0165	-47.6074	-75.5615
0.0166	-61.0352	-75.7446
0.0167	-68.3594	-75.7141
0.0168	-43.0298	-75.531
0.0169	-30.8228	-75.6531
0.017	-67.749	-75.592
0.0171	-65.6128	-75.6836
0.0172	-34.79	-75.5005
0.0173	-56.4575	-75.6226
0.0174	-66.2231	-75.592
0.0175	-43.0298	-75.531
0.0176	-47.9126	-75.592
0.0177	-73.5474	-75.6836
0.0178	-50.9644	-75.6226
0.0179	-34.1797	-75.7751
0.018	-54.3213	-75.6531
0.0181	-54.0161	-75.592
0.0182	-30.5176	-75.8667
0.0183	-46.0815	-75.7446
0.0184	-65.3076	-75.7751
0.0185	-43.0298	-75.7446
0.0186	-49.1333	-75.7751
0.0187	-62.561	-75.7446
0.0188	-55.542	-75.7446
0.0189	-29.6021	-75.592
0.019	-57.0679	-75.6836
0.0191	-60.1196	-75.6836
0.0192	-37.8418	-75.592
0.0193	-54.0161	-75.6836
0.0194	-66.5283	-75.6836
0.0195	-48.8281	-75.8667
0.0196	-35.4004	-75.7141
0.0197	-80.2612	-75.5615
0.0198	-54.0161	-75.6836
0.0199	-26.8555	-75.7141
0.02	-49.4385	-75.7141
0.0201	-65.6128	-75.7141
0.0202	-30.5176	-75.6836
0.0203	-50.0488	-75.6836
0.0204	-68.6646	-75.6836
0.0205	-69.5801	-75.47
0.0206	-50.0488	-75.8972
0.0207	-75.0732	-75.6836
0.0208	-58.2886	-75.8972
0.0209	-36.6211	-75.8057
0.021	-57.0679	-75.6836
0.0211	-62.8662	-75.6226
0.0212	-31.1279	-75.7751
0.0213	-46.0815	-75.7446
0.0214	-77.2095	-75.7141
0.0215	-47.3022	-75.7446
0.0216	-29.9072	-75.7141
0.0217	-68.6646	-75.7141
0.0218	-54.0161	-75.531
0.0219	-35.4004	-75.6226
0.022	-60.73	-75.7141
0.0221	-67.1387	-75.7446
0.0222	-44.8608	-75.531
0.0223	-47.3022	-75.6836
0.0224	-71.106	-75.6531
0.0225	-49.7437	-75.8057
0.0226	-48.2178	-75.6836
0.0227	-62.8662	-75.6531
0.0228	-57.0679	-75.531
0.0229	-38.147	-75.7446
0.023	-53.4058	-75.6531
0.0231	-72.0215	-75.6531
0.0232	-52.4902	-75.9277
0.0233	-42.4194	-75.8362
0.0234	-75.3784	-75.7141
0.0235	-57.373	-75.531
0.0236	-36.3159	-75.4395
0.0237	-71.7163	-75.7446
0.0238	-64.0869	-75.7446
0.0239	-48.5229	-75.5615
0.024	-58.2886	-75.7141
0.0241	-72.0215	-75.6836
0.0242	-48.2178	-75.9277
0.0243	-53.1006	-75.47
0.0244	-67.1387	-75.7141
0.0245	-58.5938	-75.6836
0.0246	-43.6401	-75.6836
0.0247	-69.5801	-75.6836
0.0248	-71.4111	-75.8362
0.0249	-35.0952	-75.7446
0.025	-56.4575	-75.7751
0.0251	-69.2749	-75.6226
0.0252	-38.4521	-75.7446
0.0253	-43.9453	-75.8057
0.0254	-67.749	-75.7141
0.0255	-60.4248	-75.8057
0.0256	-49.4385	-75.9583
0.0257	-73.8525	-75.7141
0.0258	-70.8008	-75.7446
0.0259	-35.0952	-75.6836
0.026	-53.4058	-75.6226
0.0261	-78.7354	-75.7446
0.0262	-43.9453	-75.7446
0.0263	-46.9971	-75.6226
0.0264	-74.7681	-75.7141
0.0265	-57.9834	-75.6226
0.0266	-38.4521	-75.6531
0.0267	-57.9834	-75.5615
0.0268	-73.5474	-75.6531
0.0269	-46.3867	-75.6836
0.027	-54.3213	-75.6531
0.0271	-69.8853	-75.592
0.0272	-40.8936	-75.5615
0.0273	-44.2505	-75.8057
0.0274	-65.6128	-75.7141
0.0275	-67.4438	-75.6226
0.0276	-35.4004	-75.8972
0.0277	-58.8989	-75.6531
0.0278	-70.4956	-75.7141
0.0279	-39.978	-75.7141
0.028	-52.7954	-75.5005
0.0281	-78.7354	-75.8667
0.0282	-57.6782	-75.7446
0.0283	-46.3867	-75.8667
0.0284	-75.0732	-75.7141
0.0285	-66.8335	-75.6226
0.0286	-44.5557	-75.7751
0.0287	-64.6973	-75.6531
0.0288	-77.5146	-75.6836
0.0289	-51.2695	-75.7446
0.029	-55.2368	-75.7751
0.0291	-83.0078	-75.6836
0.0292	-54.9316	-75.5615
0.0293	-40.5884	-75.6531
0.0294	-68.0542	-75.6836
0.0295	-72.3267	-75.7141
0.0296	-45.4712	-75.5615
0.0297	-58.5938	-75.7446
0.0298	-76.5991	-75.6531
0.0299	-55.542	-75.9583
0.03	-50.6592	-75.6226
0.0301	-75.3784	-75.7751
0.0302	-61.0352	-75.5005
0.0303	-46.3867	-75.6531
0.0304	-66.5283	-75.7141
0.0305	-70.4956	-75.6836
0.0306	-35.0952	-75.6531
0.0307	-44.8608	-75.7141
0.0308	-69.2749	-75.7141
0.0309	-46.0815	-75.592
