0	-25.9399	-75.7141
1e-4	-48.5229	-75.6226
2e-4	-16.1743	-75.7141
3e-4	-24.7192	-75.531
4e-4	-36.6211	-75.6531
5e-4	-33.5693	-75.592
6e-4	-18.9209	-75.7751
7e-4	-35.7056	-75.7141
8e-4	-32.3486	-75.7446
9e-4	-25.9399	-75.5615
1e-3	-36.9263	-75.7446
0.0011	-35.7056	-75.6226
0.0012	-15.2588	-75.8362
0.0013	-20.1416	-75.7751
0.0014	-28.6865	-75.6226
0.0015	-29.6021	-75.6836
0.0016	-15.8691	-75.6226
0.0017	-30.2124	-75.6226
0.0018	-34.4849	-75.6836
0.0019	-25.0244	-75.7141
0.002	-22.583	-75.6226
0.0021	-26.8555	-75.6531
0.0022	-20.4468	-75.592
0.0023	-19.2261	-75.6531
0.0024	-30.2124	-75.7141
0.0025	-37.8418	-75.6531
0.0026	-13.7329	-75.531
0.0027	-35.7056	-75.7751
0.0028	-38.7573	-75.7751
0.0029	-20.752	-75.9888
0.003	-21.9727	-75.592
0.0031	-26.2451	-75.7751
0.0032	-20.752	-75.6226
0.0033	-18.9209	-75.6226
0.0034	-30.8228	-75.6836
0.0035	-35.4004	-75.7446
0.0036	-10.6812	-75.7141
0.0037	-34.79	-75.6226
0.0038	-42.1143	-75.6836
0.0039	-23.8037	-75.7141
0.004	-37.8418	-75.5615
0.0041	-37.2314	-75.7141
0.0042	-26.8555	-75.6836
0.0043	-15.564	-75.6836
0.0044	-31.7383	-75.6836
0.0045	-28.9917	-75.6531
0.0046	-12.207	-75.6836
0.0047	-38.7573	-75.7141
0.0048	-32.959	-75.7141
0.0049	-26.8555	-75.8667
0.005	-21.3623	-75.7141
0.0051	-31.4331	-75.7141
0.0052	-28.0762	-75.47
0.0053	-25.0244	-75.6836
0.0054	-36.6211	-75.6531
0.0055	-34.4849	-75.7141
0.0056	-24.1089	-75.4395
0.0057	-37.8418	-75.592
0.0058	-39.6729	-75.7446
0.0059	-20.752	-75.8362
0.006	-24.7192	-75.7141
0.0061	-39.6729	-75.7751
0.0062	-28.9917	-75.8667
0.0063	-25.0244	-75.8057
0.0064	-25.6348	-75.8057
0.0065	-39.978	-75.7751
0.0066	-21.0571	-75.7141
0.0067	-35.7056	-75.47
0.0068	-33.8745	-75.7141
0.0069	-27.771	-75.592
0.007	-26.5503	-75.6531
0.0071	-38.7573	-75.6836
0.0072	-27.1606	-75.6836
0.0073	-17.7002	-75.531
0.0074	-40.5884	-75.7446
0.0075	-41.8091	-75.6836
0.0076	-27.1606	-75.7446
0.0077	-33.2642	-75.8362
0.0078	-47.9126	-75.7141
0.0079	-20.1416	-75.531
0.008	-28.0762	-75.6226
0.0081	-32.0435	-75.6836
0.0082	-34.1797	-75.7141
0.0083	-19.8364	-75.8972
0.0084	-39.0625	-75.6836
0.0085	-46.6919	-75.7141
0.0086	-19.8364	-75.531
0.0087	-27.771	-75.8667
0.0088	-43.9453	-75.7141
0.0089	-32.959	-75.6531
0.009	-21.0571	-75.6836
0.0091	-36.0107	-75.7141
0.0092	-34.1797	-75.7141
0.0093	-24.7192	-75.6531
0.0094	-44.8608	-75.6531
0.0095	-51.2695	-75.8362
0.0096	-19.8364	-75.6531
0.0097	-29.9072	-75.8667
0.0098	-42.7246	-75.7141
0.0099	-33.8745	-75.7751
0.01	-30.5176	-75.531
0.0101	-38.147	-75.7141
