0	1.83105	-75.5615
1e-4	-5.49316	-75.6226
2e-4	5.79834	-75.7141
3e-4	-5.18799	-75.8057
4e-4	-4.57764	-75.6836
5e-4	2.74658	-75.6836
6e-4	-1.52588	-75.6226
7e-4	-1.83105	-75.7141
8e-4	0.915527	-75.7141
9e-4	-2.74658	-75.592
1e-3	0.305176	-75.592
0.0011	1.2207	-75.6226
0.0012	-5.49316	-75.7446
0.0013	-3.35693	-75.7751
0.0014	-10.0708	-75.7446
0.0015	-5.18799	-75.6531
0.0016	-0.915527	-75.6836
0.0017	5.49316	-75.7141
0.0018	5.79834	-75.7141
0.0019	-9.15527	-75.7446
0.002	-7.93457	-75.592
0.0021	10.376	-75.531
0.0022	5.49316	-75.5615
0.0023	-1.2207	-75.7141
0.0024	-7.01904	-75.7751
0.0025	-0.915527	-75.7446
0.0026	-8.54492	-75.7751
0.0027	1.2207	-75.7141
0.0028	-5.79834	-75.6531
0.0029	-12.207	-75.6226
0.003	3.35693	-75.7141
0.0031	-7.01904	-75.8057
0.0032	16.1743	-75.7446
0.0033	-3.35693	-75.592
0.0034	-1.83105	-75.531
0.0035	0.915527	-75.592
0.0036	-5.79834	-75.6226
0.0037	-3.05176	-75.7446
0.0038	-1.52588	-75.7751
0.0039	-0.305176	-75.7446
0.004	-7.01904	-75.7446
0.0041	-4.57764	-75.7141
0.0042	-2.13623	-75.6531
0.0043	-8.8501	-75.6226
0.0044	-4.88281	-75.6531
0.0045	1.52588	-75.6836
0.0046	4.27246	-75.7446
0.0047	1.52588	-75.7751
0.0048	-0.610352	-75.7751
0.0049	-7.93457	-75.6531
0.005	-6.10352	-75.5615
0.0051	2.13623	-75.5615
0.0052	5.79834	-75.5615
0.0053	-8.23975	-75.592
0.0054	-9.46045	-75.6531
0.0055	10.6812	-75.7141
0.0056	-1.52588	-75.7141
0.0057	3.96729	-75.7446
0.0058	-14.3433	-75.8057
0.0059	2.13623	-75.8057
0.006	0	-75.7446
0.0061	-3.35693	-75.7141
0.0062	-4.88281	-75.7141
0.0063	0.610352	-75.6226
0.0064	3.66211	-75.6836
0.0065	2.13623	-75.6531
0.0066	-3.05176	-75.6531
0.0067	2.74658	-75.6531
0.0068	-2.74658	-75.6226
0.0069	-2.44141	-75.7141
0.007	3.66211	-75.7446
0.0071	-6.71387	-75.7751
0.0072	0	-75.7751
0.0073	0.305176	-75.8057
0.0074	-0.610352	-75.7141
0.0075	-3.05176	-75.6836
0.0076	9.15527	-75.6226
0.0077	-7.32422	-75.5615
0.0078	-5.79834	-75.5615
0.0079	4.57764	-75.531
0.008	-0.610352	-75.5615
0.0081	3.96729	-75.47
0.0082	0.610352	-75.531
0.0083	0	-75.531
0.0084	-10.9863	-75.5005
0.0085	0.915527	-75.592
0.0086	3.35693	-75.592
0.0087	-2.13623	-75.6531
0.0088	0.305176	-75.6226
0.0089	-11.9019	-75.6531
0.009	6.71387	-75.7446
0.0091	2.44141	-75.7141
0.0092	-3.05176	-75.7751
0.0093	4.57764	-75.7446
0.0094	1.2207	-75.7141
0.0095	-7.01904	-75.6226
0.0096	-0.305176	-75.6531
0.0097	-6.40869	-75.7446
0.0098	0	-75.6836
0.0099	-1.2207	-75.531
0.01	4.88281	-75.592
0.0101	-5.18799	-75.7141
0.0102	-0.915527	-75.7751
0.0103	-2.13623	-75.7446
0.0104	-3.96729	-75.6836
0.0105	2.44141	-75.6226
0.0106	1.2207	-75.7446
0.0107	-3.66211	-75.8057
0.0108	-1.52588	-75.6226
0.0109	-8.8501	-75.5005
0.011	-1.2207	-75.5615
0.0111	0.915527	-75.7141
0.0112	-3.05176	-75.7141
0.0113	-3.66211	-75.7751
0.0114	-2.44141	-75.7141
0.0115	-0.610352	-75.6531
0.0116	1.2207	-75.6226
0.0117	2.13623	-75.7751
0.0118	3.96729	-75.7446
0.0119	-6.71387	-75.531
0.012	-7.93457	-75.5615
0.0121	1.2207	-75.6226
0.0122	1.2207	-75.6836
0.0123	0	-75.7446
0.0124	-1.52588	-75.7446
0.0125	-6.10352	-75.7446
0.0126	-11.9019	-75.6226
0.0127	-11.2915	-75.6836
0.0128	-3.05176	-75.6836
0.0129	7.01904	-75.7446
0.013	-6.40869	-75.7446
0.0131	-6.40869	-75.6836
0.0132	-1.83105	-75.5615
0.0133	5.49316	-75.47
0.0134	0.610352	-75.592
0.0135	-7.93457	-75.6531
0.0136	2.44141	-75.7141
0.0137	5.49316	-75.7446
0.0138	-6.10352	-75.7446
0.0139	-5.49316	-75.7751
0.014	-11.2915	-75.6531
0.0141	3.96729	-75.6836
0.0142	3.66211	-75.6531
0.0143	-0.305176	-75.6531
0.0144	-6.71387	-75.7141
0.0145	3.96729	-75.7446
0.0146	-0.915527	-75.7141
0.0147	-3.05176	-75.5615
0.0148	-3.35693	-75.5615
0.0149	-1.52588	-75.5615
0.015	-5.49316	-75.5615
0.0151	2.44141	-75.6226
