0	-7.01904	-75.6531
1e-4	-6.71387	-75.7141
2e-4	-3.66211	-75.8057
3e-4	6.10352	-75.7751
4e-4	0.610352	-75.7446
5e-4	-0.305176	-75.7751
6e-4	2.44141	-75.7751
7e-4	-3.96729	-75.7446
8e-4	-8.8501	-75.7751
9e-4	-10.376	-75.7446
1e-3	-0.305176	-75.7751
0.0011	-0.915527	-75.7141
0.0012	-1.52588	-75.7751
0.0013	0	-75.7446
0.0014	-0.305176	-75.7446
0.0015	-0.610352	-75.7446
0.0016	-10.0708	-75.7751
0.0017	2.74658	-75.8057
0.0018	2.44141	-75.7751
0.0019	-1.52588	-75.7751
0.002	-1.83105	-75.7141
0.0021	6.71387	-75.7446
0.0022	-1.52588	-75.6836
0.0023	-3.96729	-75.7141
0.0024	-6.10352	-75.7751
0.0025	-4.88281	-75.6836
0.0026	3.66211	-75.7141
0.0027	4.27246	-75.7446
0.0028	-5.18799	-75.7446
0.0029	-6.10352	-75.7446
0.003	-2.74658	-75.7446
0.0031	-2.44141	-75.7446
0.0032	6.40869	-75.5615
0.0033	-10.376	-75.531
0.0034	5.79834	-75.531
0.0035	-4.27246	-75.6226
0.0036	3.05176	-75.6531
0.0037	-1.2207	-75.7446
0.0038	-7.32422	-75.8057
0.0039	1.2207	-75.7141
0.004	-7.62939	-75.6836
0.0041	6.71387	-75.6531
0.0042	9.46045	-75.6531
0.0043	-6.40869	-75.7141
0.0044	-1.52588	-75.7751
0.0045	-7.01904	-75.6531
0.0046	-2.74658	-75.531
0.0047	-4.88281	-75.5005
0.0048	4.27246	-75.5615
0.0049	4.27246	-75.6836
0.005	2.13623	-75.7141
0.0051	-2.13623	-75.8057
0.0052	-3.05176	-75.7751
0.0053	2.74658	-75.7141
0.0054	-6.71387	-75.6836
0.0055	-2.13623	-75.6531
0.0056	-4.88281	-75.592
0.0057	1.2207	-75.6226
0.0058	0.305176	-75.7751
0.0059	0.305176	-75.7751
0.006	-0.915527	-75.7141
0.0061	3.35693	-75.6531
0.0062	-2.74658	-75.5615
0.0063	7.01904	-75.5615
0.0064	0.610352	-75.531
0.0065	-6.40869	-75.6531
0.0066	-2.13623	-75.6836
0.0067	0.915527	-75.6531
0.0068	-1.83105	-75.7446
0.0069	1.83105	-75.7446
0.007	-2.74658	-75.7141
0.0071	4.57764	-75.7446
0.0072	4.57764	-75.7751
0.0073	0.610352	-75.7446
0.0074	-5.18799	-75.6531
0.0075	1.2207	-75.6531
0.0076	-1.2207	-75.6531
0.0077	1.52588	-75.6531
0.0078	6.71387	-75.6226
0.0079	1.52588	-75.6836
0.008	-3.66211	-75.7141
0.0081	-2.74658	-75.7446
0.0082	-0.305176	-75.7446
0.0083	1.83105	-75.7751
0.0084	1.52588	-75.7446
0.0085	-3.35693	-75.6836
0.0086	4.27246	-75.6836
0.0087	-3.35693	-75.6226
0.0088	4.88281	-75.592
0.0089	-3.96729	-75.5615
0.009	-3.96729	-75.531
0.0091	3.35693	-75.47
0.0092	2.44141	-75.531
0.0093	-2.74658	-75.5615
0.0094	0.610352	-75.531
0.0095	3.96729	-75.5615
0.0096	-7.01904	-75.592
0.0097	-3.05176	-75.6531
0.0098	0.610352	-75.592
0.0099	-5.18799	-75.6836
0.01	7.93457	-75.7141
0.0101	-1.2207	-75.6531
0.0102	2.74658	-75.6226
0.0103	-3.96729	-75.7141
0.0104	0.915527	-75.6836
0.0105	-0.610352	-75.6836
0.0106	3.05176	-75.6836
0.0107	1.83105	-75.7751
0.0108	-7.62939	-75.7446
0.0109	-4.27246	-75.7141
0.011	-4.27246	-75.7141
0.0111	4.27246	-75.7141
0.0112	2.13623	-75.6836
0.0113	-10.9863	-75.7141
0.0114	-0.305176	-75.7751
0.0115	-0.305176	-75.6836
0.0116	3.96729	-75.6836
0.0117	-2.74658	-75.6836
0.0118	0.610352	-75.6836
0.0119	1.52588	-75.6836
0.012	-5.18799	-75.7141
0.0121	-2.74658	-75.7141
0.0122	6.10352	-75.6531
0.0123	-4.88281	-75.6226
0.0124	1.2207	-75.592
0.0125	12.207	-75.6226
0.0126	-4.27246	-75.6226
0.0127	-9.15527	-75.6531
0.0128	-0.610352	-75.7141
0.0129	-3.05176	-75.7141
0.013	-5.79834	-75.7446
0.0131	-6.40869	-75.7446
0.0132	6.71387	-75.8057
0.0133	2.44141	-75.7446
0.0134	-8.54492	-75.7141
0.0135	2.44141	-75.7141
0.0136	1.2207	-75.6531
0.0137	-2.74658	-75.6531
