0	-10.376	-75.7446
1e-4	-8.54492	-75.6531
2e-4	6.40869	-75.5615
3e-4	-4.57764	-75.531
4e-4	3.96729	-75.5615
5e-4	-7.62939	-75.5615
6e-4	-2.44141	-75.531
7e-4	7.62939	-75.531
8e-4	2.74658	-75.5615
9e-4	-5.18799	-75.531
1e-3	2.44141	-75.6226
0.0011	4.88281	-75.6226
0.0012	-7.62939	-75.6226
0.0013	-3.66211	-75.5615
0.0014	11.2915	-75.592
0.0015	0	-75.6226
0.0016	-5.49316	-75.592
0.0017	-0.305176	-75.6531
0.0018	6.71387	-75.6226
0.0019	-12.8174	-75.6531
0.002	2.13623	-75.6226
0.0021	-4.27246	-75.6226
0.0022	5.49316	-75.6531
0.0023	-4.88281	-75.592
0.0024	2.74658	-75.6226
0.0025	-0.305176	-75.6531
0.0026	-2.44141	-75.6836
0.0027	0.610352	-75.6226
0.0028	2.44141	-75.6226
0.0029	0	-75.7141
0.003	-7.32422	-75.6836
0.0031	6.10352	-75.7446
0.0032	1.2207	-75.7446
0.0033	-1.52588	-75.8362
0.0034	-5.49316	-75.7141
0.0035	1.52588	-75.7141
0.0036	-6.40869	-75.6836
0.0037	3.66211	-75.6531
0.0038	0.915527	-75.6836
0.0039	-4.57764	-75.7141
0.004	-1.52588	-75.7751
0.0041	2.44141	-75.5615
0.0042	-3.66211	-75.531
0.0043	3.05176	-75.6226
0.0044	-14.0381	-75.7141
0.0045	0.610352	-75.7751
0.0046	-0.305176	-75.7446
0.0047	-1.2207	-75.7751
0.0048	-3.66211	-75.6531
0.0049	-0.915527	-75.6531
0.005	-1.2207	-75.6531
0.0051	-9.46045	-75.7141
0.0052	6.10352	-75.7141
0.0053	-5.79834	-75.592
0.0054	3.66211	-75.5615
0.0055	1.2207	-75.592
0.0056	-0.305176	-75.7141
0.0057	0.305176	-75.7446
0.0058	-5.49316	-75.7141
0.0059	-6.10352	-75.7751
0.006	0.305176	-75.7446
0.0061	-2.74658	-75.6836
0.0062	-4.57764	-75.6531
0.0063	6.40869	-75.6531
0.0064	3.05176	-75.7141
0.0065	-4.27246	-75.7141
0.0066	2.44141	-75.7141
0.0067	4.57764	-75.6836
0.0068	0.305176	-75.5615
0.0069	-11.9019	-75.531
0.007	-4.27246	-75.592
0.0071	-2.74658	-75.6531
0.0072	0.305176	-75.6531
0.0073	-0.610352	-75.7751
0.0074	-7.62939	-75.8057
0.0075	-8.54492	-75.7751
0.0076	-3.05176	-75.7141
0.0077	-0.610352	-75.7141
0.0078	7.62939	-75.6836
0.0079	3.96729	-75.6531
0.008	-1.83105	-75.6836
0.0081	-6.40869	-75.6531
0.0082	2.44141	-75.6531
0.0083	-0.915527	-75.7141
0.0084	3.35693	-75.7446
0.0085	8.23975	-75.7446
0.0086	-12.207	-75.6836
0.0087	-7.32422	-75.6531
0.0088	3.35693	-75.592
0.0089	4.27246	-75.531
0.009	2.44141	-75.5615
0.0091	4.88281	-75.592
0.0092	-3.66211	-75.5615
0.0093	2.44141	-75.5615
0.0094	0.610352	-75.6531
0.0095	-3.35693	-75.7141
0.0096	7.32422	-75.6836
0.0097	-2.44141	-75.7446
0.0098	-4.57764	-75.7446
0.0099	4.57764	-75.7446
0.01	-1.83105	-75.7141
0.0101	-4.57764	-75.8057
0.0102	-4.57764	-75.8057
0.0103	-1.2207	-75.7751
0.0104	0.915527	-75.7446
0.0105	-1.52588	-75.7446
0.0106	-0.305176	-75.6836
0.0107	4.88281	-75.6836
0.0108	-2.13623	-75.7141
0.0109	0.915527	-75.7141
0.011	-3.96729	-75.6531
0.0111	-3.96729	-75.6531
0.0112	0	-75.6531
0.0113	1.83105	-75.6531
0.0114	0.915527	-75.6836
0.0115	8.54492	-75.6836
0.0116	-1.83105	-75.7141
0.0117	-4.27246	-75.6531
0.0118	0.610352	-75.6531
0.0119	-3.35693	-75.6226
0.012	-5.79834	-75.6531
0.0121	1.2207	-75.6531
0.0122	-6.40869	-75.6836
0.0123	5.49316	-75.7141
0.0124	-1.2207	-75.6226
0.0125	6.10352	-75.6836
0.0126	-0.610352	-75.6836
0.0127	1.83105	-75.6836
0.0128	6.10352	-75.6531
0.0129	-6.71387	-75.6531
0.013	-6.10352	-75.7446
0.0131	1.2207	-75.6836
0.0132	-2.44141	-75.7446
0.0133	2.44141	-75.7446
0.0134	0.610352	-75.7141
0.0135	-6.40869	-75.5615
0.0136	8.54492	-75.531
0.0137	1.52588	-75.6226
0.0138	3.05176	-75.6226
0.0139	1.83105	-75.7751
0.014	-4.88281	-75.7446
0.0141	-3.05176	-75.7446
0.0142	-4.88281	-75.6531
0.0143	5.49316	-75.6226
0.0144	-3.35693	-75.7141
0.0145	-4.57764	-75.7446
0.0146	1.2207	-75.7446
0.0147	-1.2207	-75.592
0.0148	4.57764	-75.5615
0.0149	-4.27246	-75.592
0.015	2.13623	-75.7141
0.0151	1.83105	-75.8057
0.0152	0.305176	-75.7141
0.0153	-0.915527	-75.7141
0.0154	-0.610352	-75.6836
0.0155	-3.35693	-75.6531
0.0156	-1.52588	-75.6226
0.0157	3.66211	-75.7446
0.0158	-2.74658	-75.7751
0.0159	1.2207	-75.7141
0.016	0	-75.592
0.0161	4.88281	-75.5615
0.0162	3.35693	-75.5615
0.0163	-1.2207	-75.5615
0.0164	-5.49316	-75.7141
0.0165	-10.0708	-75.7751
0.0166	-1.52588	-75.7446
0.0167	-3.66211	-75.7141
0.0168	-0.305176	-75.7446
0.0169	-0.305176	-75.6531
0.017	-1.2207	-75.6531
0.0171	-1.83105	-75.6836
0.0172	-5.18799	-75.7141
0.0173	0	-75.7446
0.0174	-3.66211	-75.7751
0.0175	10.376	-75.8057
0.0176	3.05176	-75.6226
0.0177	-3.05176	-75.5615
0.0178	0.305176	-75.531
0.0179	-2.74658	-75.5615
0.018	5.18799	-75.592
0.0181	3.35693	-75.6836
0.0182	1.83105	-75.7141
0.0183	-10.0708	-75.7446
0.0184	-2.74658	-75.7141
0.0185	-7.62939	-75.8057
0.0186	5.79834	-75.8057
0.0187	2.74658	-75.7446
0.0188	-8.54492	-75.7141
0.0189	-3.66211	-75.7446
0.019	-0.305176	-75.6531
0.0191	-7.32422	-75.6836
0.0192	12.207	-75.6531
