0	9.76563	-75.7446
1e-4	-5.18799	-75.592
2e-4	5.79834	-75.5005
3e-4	3.66211	-75.5615
4e-4	5.49316	-75.531
5e-4	-1.2207	-75.5005
6e-4	-4.88281	-75.531
7e-4	-0.610352	-75.5615
8e-4	-5.79834	-75.6531
9e-4	8.23975	-75.5615
1e-3	-2.13623	-75.592
0.0011	-1.2207	-75.6226
0.0012	-0.915527	-75.592
0.0013	-3.96729	-75.6531
0.0014	9.15527	-75.6836
0.0015	-7.32422	-75.7141
0.0016	-6.40869	-75.7141
0.0017	-4.27246	-75.8057
0.0018	-0.305176	-75.7446
0.0019	-4.57764	-75.7446
0.002	-3.05176	-75.7446
0.0021	-0.305176	-75.6531
0.0022	-6.10352	-75.6836
0.0023	5.79834	-75.6531
0.0024	5.18799	-75.7751
0.0025	-6.40869	-75.6531
0.0026	2.13623	-75.5005
0.0027	-9.15527	-75.592
0.0028	-14.6484	-75.6836
0.0029	-1.83105	-75.8057
0.003	5.79834	-75.7141
0.0031	7.32422	-75.7141
0.0032	-4.88281	-75.6836
0.0033	2.74658	-75.6531
0.0034	-6.10352	-75.7751
0.0035	-1.52588	-75.7446
0.0036	-1.52588	-75.592
0.0037	-3.35693	-75.5615
0.0038	1.83105	-75.6836
0.0039	-4.57764	-75.7141
0.004	2.74658	-75.7141
0.0041	-6.71387	-75.7446
0.0042	-4.57764	-75.7141
0.0043	-0.610352	-75.7141
0.0044	5.49316	-75.6836
0.0045	-2.13623	-75.7141
0.0046	0.915527	-75.7446
0.0047	-0.610352	-75.6226
0.0048	-5.79834	-75.531
0.0049	0	-75.5615
0.005	-3.96729	-75.6226
0.0051	0.305176	-75.6836
0.0052	-2.74658	-75.7446
0.0053	0.915527	-75.7751
0.0054	1.83105	-75.7141
0.0055	-5.49316	-75.7141
0.0056	-1.2207	-75.7141
0.0057	5.49316	-75.6836
0.0058	-2.74658	-75.6836
0.0059	-1.2207	-75.7751
0.006	-4.27246	-75.7751
0.0061	-3.05176	-75.6531
0.0062	-5.79834	-75.5615
0.0063	6.71387	-75.5615
0.0064	3.35693	-75.5615
0.0065	-8.54492	-75.6226
0.0066	0.610352	-75.7141
0.0067	-7.32422	-75.7751
0.0068	5.18799	-75.7446
0.0069	-7.01904	-75.7446
0.007	5.18799	-75.7751
0.0071	-6.10352	-75.6836
0.0072	-8.8501	-75.7141
0.0073	-1.83105	-75.6531
0.0074	-5.18799	-75.6836
0.0075	-0.305176	-75.6226
0.0076	6.71387	-75.6836
0.0077	-8.54492	-75.7751
0.0078	-2.74658	-75.7446
0.0079	-0.305176	-75.7446
0.008	-2.44141	-75.7141
0.0081	-5.79834	-75.592
0.0082	3.66211	-75.5005
0.0083	2.44141	-75.5615
0.0084	-1.52588	-75.5615
0.0085	-2.74658	-75.531
0.0086	2.44141	-75.6226
0.0087	7.01904	-75.6531
0.0088	-8.8501	-75.7141
0.0089	-3.05176	-75.6836
0.009	-7.01904	-75.7751
0.0091	-5.49316	-75.8057
0.0092	2.13623	-75.7751
0.0093	5.49316	-75.8057
0.0094	-2.74658	-75.7751
0.0095	-9.46045	-75.7446
0.0096	-2.74658	-75.6836
0.0097	-7.32422	-75.7141
0.0098	-2.44141	-75.7446
0.0099	2.74658	-75.6836
0.01	5.49316	-75.6531
0.0101	-0.915527	-75.6836
0.0102	10.376	-75.6836
0.0103	-1.2207	-75.6226
0.0104	-7.62939	-75.6836
0.0105	-2.74658	-75.6531
0.0106	-5.18799	-75.6836
0.0107	-2.44141	-75.6531
0.0108	4.57764	-75.6836
0.0109	-3.35693	-75.6531
0.011	2.13623	-75.6226
0.0111	0.915527	-75.7141
0.0112	0.610352	-75.7141
0.0113	-10.9863	-75.7446
0.0114	0.610352	-75.7446
0.0115	10.6812	-75.7751
0.0116	2.44141	-75.7751
0.0117	-17.7002	-75.7141
0.0118	-4.88281	-75.6836
0.0119	5.49316	-75.5615
0.012	-3.96729	-75.5615
0.0121	4.88281	-75.6226
0.0122	-3.66211	-75.6836
0.0123	-1.83105	-75.8057
0.0124	0.305176	-75.7141
0.0125	-4.88281	-75.7751
0.0126	-2.74658	-75.6531
0.0127	1.83105	-75.6531
0.0128	-3.35693	-75.7751
0.0129	1.83105	-75.6836
0.013	1.52588	-75.531
0.0131	-2.13623	-75.5615
0.0132	-7.01904	-75.7141
0.0133	-1.83105	-75.7446
0.0134	1.52588	-75.7446
0.0135	-1.83105	-75.7141
0.0136	-3.05176	-75.6836
0.0137	3.05176	-75.6226
0.0138	-0.305176	-75.7141
0.0139	-3.05176	-75.7751
0.014	-0.915527	-75.6836
0.0141	-4.57764	-75.531
0.0142	0.915527	-75.531
0.0143	-6.40869	-75.6226
0.0144	-3.35693	-75.7141
0.0145	-2.13623	-75.7446
0.0146	0	-75.7751
0.0147	-6.40869	-75.7751
0.0148	0	-75.6531
0.0149	-6.10352	-75.6226
0.015	0.305176	-75.7141
0.0151	-5.49316	-75.7141
0.0152	-3.96729	-75.7446
0.0153	-2.44141	-75.6226
0.0154	-2.13623	-75.592
0.0155	1.52588	-75.531
0.0156	5.18799	-75.6226
0.0157	1.2207	-75.6836
0.0158	-8.8501	-75.7141
0.0159	-3.05176	-75.7446
0.016	0.915527	-75.7751
0.0161	-1.52588	-75.7751
0.0162	-1.2207	-75.6836
0.0163	-4.27246	-75.6531
0.0164	-2.13623	-75.6836
0.0165	5.49316	-75.6531
0.0166	-7.62939	-75.7141
0.0167	-6.71387	-75.7446
0.0168	3.05176	-75.7141
0.0169	5.49316	-75.5615
0.017	-5.49316	-75.5615
0.0171	1.52588	-75.5615
0.0172	-9.46045	-75.592
0.0173	2.44141	-75.6226
0.0174	-7.93457	-75.7141
0.0175	5.79834	-75.7446
0.0176	-2.74658	-75.7446
0.0177	-4.27246	-75.7751
0.0178	-0.305176	-75.7751
0.0179	0.915527	-75.6836
0.018	3.35693	-75.7446
0.0181	-5.49316	-75.7141
0.0182	-1.2207	-75.6836
0.0183	-4.57764	-75.6836
0.0184	-4.57764	-75.6836
0.0185	3.05176	-75.6226
0.0186	0.305176	-75.6226
0.0187	0.610352	-75.7446
0.0188	-12.207	-75.7751
0.0189	-0.915527	-75.7751
0.019	-4.57764	-75.7141
0.0191	0.610352	-75.7446
0.0192	5.18799	-75.6531
0.0193	-3.05176	-75.6226
0.0194	0.610352	-75.6226
0.0195	-5.79834	-75.592
0.0196	4.27246	-75.531
0.0197	0.915527	-75.5005
0.0198	-0.305176	-75.5615
0.0199	-7.62939	-75.5615
0.02	5.18799	-75.531
0.0201	3.66211	-75.6226
0.0202	-3.05176	-75.6226
0.0203	-7.01904	-75.6531
0.0204	-5.18799	-75.6226
0.0205	-4.57764	-75.6531
0.0206	4.27246	-75.7141
0.0207	3.05176	-75.6531
0.0208	-3.35693	-75.7446
0.0209	-1.2207	-75.7141
0.021	0.915527	-75.7446
0.0211	-0.305176	-75.7141
0.0212	-4.57764	-75.7141
0.0213	-0.915527	-75.7751
0.0214	-12.8174	-75.7446
0.0215	0.305176	-75.8057
0.0216	5.49316	-75.7446
0.0217	1.52588	-75.7751
0.0218	-5.18799	-75.7446
0.0219	-1.83105	-75.6836
0.022	-3.66211	-75.6836
0.0221	4.27246	-75.6226
0.0222	-4.57764	-75.7446
0.0223	-7.93457	-75.7446
0.0224	-4.27246	-75.6531
0.0225	0	-75.5005
0.0226	-3.35693	-75.5615
0.0227	-3.96729	-75.6836
0.0228	-7.62939	-75.7751
0.0229	0.610352	-75.8057
0.023	6.71387	-75.7446
0.0231	-1.2207	-75.6226
0.0232	0.915527	-75.6531
0.0233	-0.610352	-75.7446
0.0234	-7.62939	-75.7446
0.0235	5.79834	-75.531
0.0236	-3.05176	-75.592
0.0237	2.44141	-75.6531
0.0238	-3.35693	-75.7141
0.0239	-2.13623	-75.7446
0.024	-2.74658	-75.7446
0.0241	0.305176	-75.6836
0.0242	1.2207	-75.6226
0.0243	-7.32422	-75.6531
0.0244	-7.93457	-75.7446
0.0245	-4.88281	-75.7751
0.0246	-3.05176	-75.6836
0.0247	-4.88281	-75.5615
0.0248	6.10352	-75.531
0.0249	-5.49316	-75.592
0.025	-6.10352	-75.7446
0.0251	-0.610352	-75.7751
0.0252	0.610352	-75.7446
0.0253	-14.0381	-75.7751
0.0254	-6.40869	-75.7141
0.0255	-2.13623	-75.6836
0.0256	3.35693	-75.592
0.0257	1.83105	-75.6836
0.0258	-7.32422	-75.7446
0.0259	-3.35693	-75.7751
0.026	3.96729	-75.6531
0.0261	-1.83105	-75.592
0.0262	-4.27246	-75.5005
0.0263	9.46045	-75.531
0.0264	-9.46045	-75.6531
0.0265	0.305176	-75.7141
0.0266	-6.10352	-75.7141
0.0267	-3.35693	-75.7446
0.0268	11.9019	-75.7751
0.0269	-7.32422	-75.7446
0.027	-4.57764	-75.6531
0.0271	-1.83105	-75.6836
0.0272	1.2207	-75.6836
0.0273	5.49316	-75.6226
0.0274	-0.305176	-75.6531
0.0275	-5.49316	-75.7446
0.0276	0.610352	-75.7141
0.0277	-1.83105	-75.7446
0.0278	-8.54492	-75.7751
0.0279	0.305176	-75.7141
0.028	1.2207	-75.6226
0.0281	0	-75.5615
0.0282	3.66211	-75.5615
0.0283	3.66211	-75.5005
0.0284	0.610352	-75.5615
0.0285	-13.7329	-75.6531
0.0286	0.305176	-75.7141
0.0287	3.35693	-75.6836
0.0288	-16.7847	-75.7446
0.0289	2.44141	-75.7446
0.029	-0.915527	-75.7141
0.0291	4.88281	-75.7751
0.0292	0.610352	-75.7751
0.0293	-0.915527	-75.8057
0.0294	-8.8501	-75.7141
0.0295	1.2207	-75.7141
0.0296	-0.305176	-75.7141
0.0297	-8.54492	-75.6836
0.0298	-3.66211	-75.6531
0.0299	-5.79834	-75.6836
0.03	1.52588	-75.7141
0.0301	1.83105	-75.6531
0.0302	4.57764	-75.6531
0.0303	-1.2207	-75.6226
0.0304	-0.610352	-75.6531
0.0305	0.915527	-75.6226
0.0306	-2.13623	-75.7141
0.0307	-3.35693	-75.6836
0.0308	2.44141	-75.6531
0.0309	-2.44141	-75.6836
0.031	-3.96729	-75.7141
0.0311	-7.01904	-75.7141
0.0312	2.44141	-75.7141
0.0313	-1.83105	-75.8057
0.0314	-1.52588	-75.7751
0.0315	1.83105	-75.7446
0.0316	-1.2207	-75.7751
0.0317	-16.1743	-75.7141
0.0318	6.40869	-75.592
0.0319	-3.05176	-75.531
0.032	3.05176	-75.5615
0.0321	1.83105	-75.6531
0.0322	-5.18799	-75.7141
0.0323	-4.27246	-75.7446
0.0324	-0.610352	-75.7751
0.0325	1.52588	-75.6836
0.0326	-4.57764	-75.6531
0.0327	-10.0708	-75.6836
0.0328	5.79834	-75.7141
0.0329	-1.83105	-75.7141
0.033	3.66211	-75.531
0.0331	-0.915527	-75.5615
0.0332	-6.71387	-75.6226
0.0333	-3.05176	-75.7751
0.0334	-4.88281	-75.8057
0.0335	0.305176	-75.7446
0.0336	-4.88281	-75.6531
0.0337	0.305176	-75.6531
0.0338	0	-75.6836
0.0339	-0.915527	-75.7141
0.034	-2.74658	-75.6836
0.0341	3.05176	-75.5615
0.0342	-4.57764	-75.592
0.0343	-9.15527	-75.6226
0.0344	-4.88281	-75.7446
0.0345	-4.27246	-75.8057
0.0346	10.0708	-75.7141
0.0347	0.610352	-75.7446
0.0348	-3.66211	-75.7141
0.0349	-3.66211	-75.6531
0.035	8.23975	-75.6531
