0	0.610352	-75.6531
1e-4	6.10352	-75.6531
2e-4	-6.10352	-75.7446
3e-4	-1.2207	-75.7446
4e-4	-4.57764	-75.6226
5e-4	-5.18799	-75.5615
6e-4	5.79834	-75.592
7e-4	-1.2207	-75.6226
8e-4	-3.35693	-75.7141
9e-4	-9.76563	-75.7751
1e-3	-1.2207	-75.7446
0.0011	-1.2207	-75.6836
0.0012	3.35693	-75.7141
0.0013	-3.35693	-75.7141
0.0014	-7.62939	-75.6226
0.0015	3.66211	-75.7141
0.0016	-5.18799	-75.8057
0.0017	-4.88281	-75.6531
0.0018	-0.305176	-75.592
0.0019	3.66211	-75.5615
0.002	3.05176	-75.5615
0.0021	-3.35693	-75.6226
0.0022	-4.88281	-75.6836
0.0023	-2.13623	-75.7446
0.0024	-2.13623	-75.7141
0.0025	-13.1226	-75.7446
0.0026	-6.40869	-75.7751
0.0027	2.74658	-75.7751
0.0028	1.52588	-75.6836
0.0029	-1.52588	-75.6226
0.003	-6.40869	-75.6531
0.0031	-3.66211	-75.6531
0.0032	-4.57764	-75.7141
0.0033	2.13623	-75.7446
0.0034	0.915527	-75.8057
0.0035	-5.18799	-75.7141
0.0036	3.66211	-75.6226
0.0037	-10.376	-75.592
0.0038	-5.49316	-75.531
0.0039	8.54492	-75.5615
0.004	-10.376	-75.6226
0.0041	-10.0708	-75.6531
0.0042	8.8501	-75.6836
0.0043	3.05176	-75.7141
0.0044	-6.40869	-75.7751
0.0045	-7.62939	-75.7446
0.0046	-1.83105	-75.7751
0.0047	-1.83105	-75.8057
0.0048	0.915527	-75.8057
0.0049	-9.46045	-75.7446
0.005	0.610352	-75.7446
0.0051	-4.57764	-75.7141
0.0052	5.49316	-75.6226
0.0053	-3.96729	-75.6836
0.0054	2.13623	-75.7141
0.0055	-3.05176	-75.6836
0.0056	-7.01904	-75.6531
0.0057	0.915527	-75.6531
0.0058	-0.610352	-75.6531
0.0059	-3.05176	-75.6531
0.006	-2.13623	-75.6836
0.0061	-4.27246	-75.7141
0.0062	-8.23975	-75.7446
0.0063	-3.96729	-75.6836
0.0064	1.52588	-75.7141
0.0065	-2.13623	-75.7446
0.0066	-4.88281	-75.7446
0.0067	-7.93457	-75.7751
0.0068	-0.305176	-75.8057
0.0069	-1.2207	-75.7751
0.007	-1.83105	-75.7141
0.0071	1.83105	-75.7446
0.0072	-6.71387	-75.7751
0.0073	-2.13623	-75.7141
0.0074	1.2207	-75.7446
0.0075	-8.54492	-75.8057
0.0076	-4.88281	-75.7446
0.0077	5.18799	-75.7446
0.0078	-3.35693	-75.7751
0.0079	1.52588	-75.7141
0.008	2.44141	-75.6836
0.0081	-1.52588	-75.6836
0.0082	-0.610352	-75.6531
0.0083	-8.54492	-75.5615
0.0084	-0.915527	-75.5005
0.0085	5.18799	-75.5615
0.0086	-3.05176	-75.7141
0.0087	-4.88281	-75.6836
0.0088	-1.2207	-75.7751
0.0089	-0.610352	-75.7751
0.009	-3.05176	-75.6531
0.0091	3.05176	-75.6836
0.0092	3.66211	-75.6531
0.0093	-4.57764	-75.7446
0.0094	-5.18799	-75.7446
0.0095	-6.71387	-75.6531
0.0096	2.13623	-75.592
0.0097	-1.52588	-75.5615
0.0098	2.74658	-75.6531
0.0099	-1.83105	-75.7141
0.01	-1.83105	-75.7141
0.0101	5.79834	-75.6836
0.0102	0.305176	-75.6836
0.0103	-1.2207	-75.6836
0.0104	-8.8501	-75.6531
0.0105	5.79834	-75.7446
0.0106	-1.52588	-75.7446
0.0107	-5.49316	-75.592
0.0108	-6.40869	-75.531
0.0109	0.610352	-75.592
0.011	-2.44141	-75.6531
0.0111	-3.66211	-75.7141
0.0112	7.01904	-75.7751
0.0113	2.13623	-75.7751
0.0114	4.27246	-75.7141
0.0115	-10.6812	-75.6531
0.0116	-1.52588	-75.6836
0.0117	1.83105	-75.6836
0.0118	-0.915527	-75.6836
0.0119	-0.305176	-75.7446
0.012	0.610352	-75.7446
0.0121	4.27246	-75.6836
0.0122	-3.96729	-75.531
0.0123	3.96729	-75.531
0.0124	3.35693	-75.5615
0.0125	-3.66211	-75.5615
0.0126	-2.74658	-75.6531
0.0127	-10.6812	-75.7446
0.0128	1.2207	-75.7751
0.0129	0.915527	-75.7446
0.013	4.27246	-75.7751
0.0131	-0.305176	-75.7446
0.0132	-3.96729	-75.6836
0.0133	-6.40869	-75.6531
0.0134	-2.74658	-75.6836
0.0135	-2.44141	-75.6836
0.0136	1.2207	-75.6226
0.0137	-2.13623	-75.7141
0.0138	-6.40869	-75.7446
0.0139	-1.83105	-75.7446
0.014	1.52588	-75.8057
0.0141	1.83105	-75.7446
0.0142	0.610352	-75.6836
0.0143	-1.52588	-75.5615
0.0144	0.915527	-75.5615
0.0145	-12.8174	-75.592
0.0146	4.27246	-75.531
0.0147	8.54492	-75.592
0.0148	1.52588	-75.6226
0.0149	-0.305176	-75.6226
0.015	-4.57764	-75.6531
0.0151	-7.93457	-75.7141
0.0152	-0.610352	-75.7751
0.0153	-9.15527	-75.7141
0.0154	-3.35693	-75.7751
0.0155	6.71387	-75.7446
0.0156	4.57764	-75.7446
0.0157	-2.44141	-75.7141
0.0158	-2.13623	-75.7751
0.0159	-11.2915	-75.8057
0.016	-5.18799	-75.7141
0.0161	1.83105	-75.7141
0.0162	-2.74658	-75.7446
0.0163	-4.88281	-75.6836
0.0164	3.66211	-75.7141
0.0165	-3.66211	-75.7141
0.0166	-5.49316	-75.7446
0.0167	-1.52588	-75.6531
