0	-0.305176	-75.592
1e-4	-0.305176	-75.6531
2e-4	7.32422	-75.6836
3e-4	-1.2207	-75.8057
4e-4	-6.71387	-75.7446
5e-4	-2.13623	-75.7751
6e-4	-3.66211	-75.7141
7e-4	-0.610352	-75.7751
8e-4	-7.32422	-75.7141
9e-4	4.27246	-75.7141
1e-3	-6.40869	-75.8057
0.0011	0.305176	-75.7446
0.0012	3.35693	-75.7446
0.0013	-13.4277	-75.7446
0.0014	-4.57764	-75.7751
0.0015	3.66211	-75.7751
0.0016	-2.13623	-75.7446
0.0017	-7.32422	-75.7751
0.0018	-1.52588	-75.7751
0.0019	-4.27246	-75.7446
0.002	-1.52588	-75.6836
0.0021	-4.57764	-75.6836
0.0022	1.2207	-75.6531
0.0023	-0.610352	-75.6226
0.0024	4.27246	-75.6836
0.0025	-7.32422	-75.7141
0.0026	-6.40869	-75.7751
0.0027	-1.83105	-75.6531
0.0028	1.2207	-75.5615
0.0029	2.74658	-75.5615
0.003	-3.05176	-75.6531
0.0031	-9.76563	-75.7751
0.0032	-1.83105	-75.7751
0.0033	0.610352	-75.7141
0.0034	7.32422	-75.6836
0.0035	1.83105	-75.6531
0.0036	-0.915527	-75.7141
0.0037	-3.05176	-75.7751
0.0038	-6.10352	-75.6836
0.0039	2.44141	-75.592
0.004	0.610352	-75.5615
0.0041	-4.57764	-75.6836
0.0042	-10.9863	-75.7446
0.0043	-3.66211	-75.7446
0.0044	3.05176	-75.7141
0.0045	4.88281	-75.7446
0.0046	-3.66211	-75.6836
0.0047	-1.83105	-75.6226
0.0048	-7.93457	-75.7141
0.0049	-1.83105	-75.8057
0.005	-2.13623	-75.6836
0.0051	2.74658	-75.531
0.0052	-2.13623	-75.5615
0.0053	0.610352	-75.6531
0.0054	-0.305176	-75.6531
0.0055	-7.32422	-75.7446
0.0056	-0.610352	-75.7446
0.0057	-3.35693	-75.7446
0.0058	9.15527	-75.6531
0.0059	0.305176	-75.6836
0.006	-5.49316	-75.7141
0.0061	-7.93457	-75.6226
0.0062	-6.10352	-75.7141
0.0063	1.52588	-75.7446
0.0064	6.10352	-75.7446
0.0065	6.10352	-75.6531
0.0066	-1.83105	-75.592
0.0067	1.2207	-75.531
0.0068	-7.93457	-75.531
0.0069	4.27246	-75.592
0.007	-1.2207	-75.6531
0.0071	2.74658	-75.7141
0.0072	3.96729	-75.7446
0.0073	-10.0708	-75.7751
0.0074	-5.49316	-75.7751
0.0075	2.44141	-75.7446
0.0076	1.2207	-75.7141
0.0077	-8.54492	-75.6836
0.0078	2.74658	-75.6226
0.0079	0.610352	-75.6531
0.008	-6.10352	-75.6836
0.0081	6.10352	-75.7141
0.0082	-0.305176	-75.7446
0.0083	-0.915527	-75.7751
0.0084	-6.40869	-75.8057
0.0085	0.915527	-75.7446
0.0086	-7.01904	-75.7141
0.0087	0.305176	-75.6836
0.0088	1.83105	-75.6226
0.0089	3.96729	-75.531
0.009	4.88281	-75.531
0.0091	4.27246	-75.531
0.0092	-0.915527	-75.531
0.0093	-1.52588	-75.6226
0.0094	1.52588	-75.6531
0.0095	0.915527	-75.6836
0.0096	-7.93457	-75.6836
0.0097	2.13623	-75.7446
0.0098	-1.83105	-75.7446
0.0099	2.13623	-75.7446
0.01	-3.35693	-75.7446
0.0101	1.83105	-75.7446
0.0102	-7.32422	-75.7751
0.0103	0.915527	-75.7446
0.0104	1.52588	-75.7751
0.0105	5.79834	-75.7751
0.0106	-3.66211	-75.7446
0.0107	-3.66211	-75.7751
0.0108	-3.35693	-75.7446
0.0109	-0.915527	-75.7751
0.011	-3.35693	-75.7141
0.0111	-0.305176	-75.7446
0.0112	2.44141	-75.7141
0.0113	-7.32422	-75.7141
0.0114	4.88281	-75.7141
0.0115	2.44141	-75.7141
0.0116	-3.66211	-75.7751
0.0117	5.49316	-75.7141
0.0118	-2.13623	-75.7141
0.0119	-10.0708	-75.6836
0.012	-11.9019	-75.6531
0.0121	0.610352	-75.6531
0.0122	0.610352	-75.6531
0.0123	2.13623	-75.6836
0.0124	-6.40869	-75.6836
0.0125	1.52588	-75.7446
0.0126	-4.27246	-75.6836
0.0127	1.2207	-75.531
0.0128	-0.610352	-75.5615
0.0129	-0.915527	-75.6531
0.013	1.83105	-75.7751
0.0131	-4.27246	-75.7446
0.0132	-2.74658	-75.7446
0.0133	-7.01904	-75.6836
0.0134	6.71387	-75.6226
0.0135	-7.32422	-75.6836
0.0136	-9.15527	-75.7751
0.0137	2.13623	-75.7141
0.0138	1.52588	-75.5615
0.0139	-1.2207	-75.531
0.014	-1.2207	-75.6226
0.0141	-2.13623	-75.7141
0.0142	1.2207	-75.7751
0.0143	-7.62939	-75.7751
0.0144	-5.79834	-75.7141
0.0145	3.35693	-75.6531
0.0146	2.44141	-75.6531
0.0147	6.10352	-75.6836
0.0148	-3.05176	-75.7446
0.0149	-7.93457	-75.7141
0.015	-3.05176	-75.592
0.0151	-1.2207	-75.531
0.0152	9.15527	-75.592
0.0153	1.52588	-75.6836
0.0154	-6.40869	-75.7446
0.0155	-10.0708	-75.7141
0.0156	-2.44141	-75.7751
0.0157	6.40869	-75.7446
0.0158	7.01904	-75.6836
0.0159	-5.49316	-75.6226
0.016	2.44141	-75.6531
0.0161	-3.96729	-75.6836
0.0162	-9.15527	-75.6836
0.0163	-6.71387	-75.7751
0.0164	1.83105	-75.7446
0.0165	9.76563	-75.6226
0.0166	-0.610352	-75.531
0.0167	-3.66211	-75.5615
0.0168	-0.305176	-75.6226
0.0169	0.305176	-75.6226
0.017	-0.305176	-75.6836
0.0171	-1.2207	-75.7446
0.0172	-1.52588	-75.7141
0.0173	0.610352	-75.7446
0.0174	1.52588	-75.7751
0.0175	-10.0708	-75.7446
0.0176	-0.305176	-75.7141
0.0177	5.49316	-75.7141
0.0178	-0.915527	-75.6836
0.0179	-0.915527	-75.6531
0.018	2.74658	-75.6531
0.0181	-8.23975	-75.6836
0.0182	4.88281	-75.7141
0.0183	-4.27246	-75.7141
0.0184	3.96729	-75.7751
0.0185	-5.49316	-75.8057
0.0186	3.96729	-75.6836
0.0187	0.305176	-75.6226
0.0188	-4.27246	-75.5615
0.0189	-1.83105	-75.5005
0.019	5.49316	-75.531
0.0191	2.44141	-75.592
0.0192	3.05176	-75.6531
0.0193	-2.44141	-75.592
0.0194	-3.96729	-75.6226
0.0195	-0.305176	-75.6531
0.0196	0.305176	-75.6531
0.0197	7.32422	-75.7141
0.0198	-1.52588	-75.7446
0.0199	-11.2915	-75.8057
0.02	-5.49316	-75.7446
0.0201	9.46045	-75.7446
0.0202	6.10352	-75.7751
0.0203	-0.610352	-75.7446
0.0204	-5.79834	-75.7446
0.0205	0.305176	-75.7751
0.0206	0.915527	-75.8057
0.0207	-1.83105	-75.7141
0.0208	-2.74658	-75.7446
0.0209	-10.0708	-75.7141
0.021	2.74658	-75.7141
0.0211	2.74658	-75.7446
0.0212	0.915527	-75.7141
0.0213	-2.44141	-75.7751
0.0214	-2.13623	-75.6836
0.0215	-4.27246	-75.7141
0.0216	-0.305176	-75.6836
0.0217	-6.40869	-75.6531
0.0218	-5.49316	-75.6836
0.0219	0	-75.6836
0.022	-4.27246	-75.6836
0.0221	-3.96729	-75.592
0.0222	3.66211	-75.6531
0.0223	0.305176	-75.6836
0.0224	0.915527	-75.7446
0.0225	1.52588	-75.7446
0.0226	-7.62939	-75.6531
0.0227	-6.40869	-75.592
0.0228	-3.05176	-75.5005
0.0229	10.0708	-75.6531
0.023	0.305176	-75.7141
0.0231	0	-75.7751
0.0232	-4.57764	-75.7141
0.0233	-4.57764	-75.6836
0.0234	0	-75.7141
0.0235	-4.27246	-75.6836
0.0236	-3.66211	-75.7751
0.0237	-2.74658	-75.6531
0.0238	5.18799	-75.5005
0.0239	0	-75.5615
0.024	-4.27246	-75.6836
0.0241	-0.305176	-75.7446
0.0242	-3.35693	-75.7446
0.0243	-4.88281	-75.7141
0.0244	10.6812	-75.6836
0.0245	-6.40869	-75.6226
0.0246	-0.305176	-75.6226
0.0247	-10.376	-75.7446
0.0248	-8.23975	-75.7751
0.0249	4.57764	-75.6226
0.025	1.2207	-75.5615
0.0251	-6.10352	-75.531
0.0252	1.83105	-75.592
0.0253	-6.10352	-75.6531
0.0254	-7.32422	-75.7446
0.0255	2.74658	-75.7751
0.0256	-6.10352	-75.7141
0.0257	-2.74658	-75.7446
0.0258	1.83105	-75.6836
0.0259	3.05176	-75.6226
0.026	-6.40869	-75.6531
0.0261	-7.62939	-75.7141
0.0262	0.610352	-75.7751
0.0263	-5.18799	-75.7141
0.0264	-1.2207	-75.6531
0.0265	3.96729	-75.592
0.0266	0.305176	-75.5005
0.0267	-2.74658	-75.5615
0.0268	-1.83105	-75.6531
0.0269	-0.915527	-75.7141
0.027	-1.2207	-75.7141
0.0271	0.915527	-75.8057
0.0272	1.52588	-75.7751
0.0273	-1.83105	-75.7446
0.0274	-0.915527	-75.6836
0.0275	-7.01904	-75.7141
0.0276	-4.57764	-75.6836
0.0277	-3.05176	-75.6226
0.0278	3.35693	-75.6531
0.0279	4.88281	-75.7141
0.028	-5.49316	-75.6836
0.0281	0	-75.7446
0.0282	-4.27246	-75.7751
0.0283	-1.2207	-75.7446
0.0284	1.83105	-75.6836
0.0285	-3.05176	-75.6226
0.0286	-4.88281	-75.5615
0.0287	-0.305176	-75.47
0.0288	3.96729	-75.531
0.0289	3.66211	-75.592
0.029	2.74658	-75.5615
0.0291	-2.74658	-75.592
0.0292	-3.66211	-75.6531
0.0293	-7.62939	-75.6531
0.0294	3.66211	-75.6531
0.0295	-7.62939	-75.7141
0.0296	-3.35693	-75.7751
0.0297	-0.610352	-75.7446
0.0298	-0.915527	-75.7446
0.0299	0.915527	-75.7446
