0	-18.3105	-75.592
1e-4	-27.4658	-75.7141
2e-4	-68.0542	-75.7751
3e-4	-32.0435	-75.7446
4e-4	-21.0571	-75.8667
5e-4	-56.4575	-75.7751
6e-4	-41.1987	-75.8362
7e-4	-0.610352	-75.8667
8e-4	-39.6729	-75.8057
9e-4	-43.335	-75.7751
1e-3	-21.6675	-75.8667
0.0011	-31.4331	-75.6226
0.0012	-59.2041	-75.7751
0.0013	-37.2314	-75.7446
0.0014	-32.959	-75.8057
0.0015	-40.5884	-75.8057
0.0016	-39.0625	-75.8057
0.0017	-12.5122	-75.7141
0.0018	-32.959	-75.6836
0.0019	-41.5039	-75.7141
0.002	-22.2778	-75.6531
0.0021	-25.0244	-75.6531
0.0022	-51.8799	-75.7446
0.0023	-39.6729	-75.7751
0.0024	-17.7002	-75.7751
0.0025	-46.6919	-75.8057
0.0026	-41.1987	-75.7446
0.0027	-12.207	-75.8667
0.0028	-29.9072	-75.8057
0.0029	-51.5747	-75.7446
0.003	-12.5122	-75.7751
0.0031	-26.5503	-75.8972
0.0032	-47.6074	-75.6836
0.0033	-23.8037	-75.7751
0.0034	-7.32422	-75.9277
0.0035	-49.4385	-75.7751
0.0036	-44.8608	-75.8362
0.0037	-14.9536	-75.7446
0.0038	-38.7573	-75.9277
0.0039	-48.5229	-75.7446
0.004	-13.7329	-75.7141
0.0041	-18.0054	-75.8972
0.0042	-35.0952	-75.7446
0.0043	-28.3813	-75.8667
0.0044	-19.5313	-75.8362
0.0045	-59.2041	-75.7751
0.0046	-36.6211	-75.7141
0.0047	-18.6157	-75.6531
0.0048	-37.5366	-75.9583
0.0049	-50.0488	-75.7751
0.005	-14.9536	-75.6836
0.0051	-30.8228	-75.8362
0.0052	-54.3213	-75.7751
0.0053	-38.7573	-75.7446
0.0054	-0.915527	-75.9888
0.0055	-38.147	-75.7446
0.0056	-48.8281	-75.8362
0.0057	-24.4141	-75.8667
0.0058	-43.9453	-75.5615
0.0059	-44.2505	-75.6836
0.006	-36.6211	-75.8057
0.0061	-11.9019	-75.6836
0.0062	-27.771	-75.7446
0.0063	-25.6348	-75.8057
0.0064	-13.7329	-76.0498
0.0065	-41.1987	-75.8057
0.0066	-40.5884	-75.7751
0.0067	-14.9536	-75.9888
0.0068	-28.3813	-75.8057
0.0069	-39.6729	-75.7751
0.007	-21.3623	-75.6531
0.0071	-12.5122	-75.7751
0.0072	-34.79	-75.7141
0.0073	-44.2505	-75.7141
0.0074	-14.3433	-75.8057
0.0075	-33.2642	-75.8667
0.0076	-58.5938	-75.7446
0.0077	-14.3433	-75.7141
0.0078	-37.8418	-75.8667
0.0079	-45.4712	-75.7446
0.008	-24.7192	-75.8972
0.0081	-18.0054	-75.6836
0.0082	-38.147	-75.7141
0.0083	-43.0298	-75.7751
0.0084	-16.1743	-75.6531
0.0085	-33.2642	-75.6226
0.0086	-46.9971	-75.7751
0.0087	-36.6211	-75.8362
0.0088	-38.4521	-75.6531
0.0089	-45.166	-75.7446
0.009	-43.9453	-75.6836
0.0091	-28.9917	-75.7446
0.0092	-30.2124	-75.7751
0.0093	-38.147	-75.7751
0.0094	-14.3433	-75.8667
0.0095	-38.4521	-75.6836
0.0096	-56.1523	-75.8972
0.0097	-39.0625	-75.592
0.0098	-28.6865	-75.7446
0.0099	-47.9126	-75.7751
0.01	-29.2969	-75.8362
0.0101	-23.1934	-75.8057
0.0102	-39.6729	-75.7446
0.0103	-55.542	-75.8057
0.0104	-24.7192	-75.7446
0.0105	-44.2505	-75.8972
0.0106	-50.6592	-75.7751
0.0107	-21.9727	-75.8362
0.0108	-23.1934	-75.592
0.0109	-41.8091	-75.7446
0.011	-24.7192	-75.7751
0.0111	-14.9536	-75.9277
0.0112	-40.2832	-75.7446
0.0113	-56.1523	-75.7751
0.0114	-13.4277	-75.6226
0.0115	-30.8228	-75.7141
0.0116	-45.7764	-75.7751
0.0117	-33.8745	-75.592
0.0118	-9.76563	-75.7141
0.0119	-49.7437	-75.7141
0.012	-44.8608	-75.7751
0.0121	-15.8691	-75.531
0.0122	-36.9263	-75.7751
0.0123	-45.4712	-75.7141
0.0124	-22.583	-75.6226
0.0125	-23.4985	-75.8362
0.0126	-46.0815	-75.7141
0.0127	-25.9399	-75.7446
0.0128	-15.564	-75.7751
0.0129	-37.2314	-75.7446
0.013	-39.3677	-75.6836
0.0131	-13.7329	-75.592
0.0132	-32.6538	-75.6226
0.0133	-52.7954	-75.7446
0.0134	-25.9399	-75.7141
0.0135	-35.7056	-75.7751
0.0136	-71.4111	-75.7446
0.0137	-47.6074	-75.7446
0.0138	-14.3433	-75.7446
0.0139	-31.4331	-75.7751
0.014	-37.8418	-75.7141
0.0141	-4.57764	-75.7751
0.0142	-35.0952	-75.6531
0.0143	-76.9043	-75.7446
0.0144	-40.8936	-75.6226
0.0145	-22.2778	-75.6226
0.0146	-43.6401	-75.7446
0.0147	-27.771	-75.8362
0.0148	-7.01904	-75.5615
0.0149	-46.0815	-75.7751
0.015	-43.9453	-75.7751
0.0151	-16.7847	-75.7141
0.0152	-38.7573	-75.8972
0.0153	-52.1851	-75.8057
0.0154	-22.2778	-75.7141
0.0155	-27.1606	-75.8667
0.0156	-40.8936	-75.7446
0.0157	-41.8091	-75.7446
0.0158	-10.9863	-75.7751
0.0159	-46.3867	-75.7141
0.016	-50.6592	-75.7751
0.0161	-31.4331	-75.5615
0.0162	-38.4521	-75.7751
0.0163	-52.7954	-75.7141
0.0164	-23.8037	-75.7141
0.0165	-6.71387	-75.531
0.0166	-61.0352	-75.7446
0.0167	-49.1333	-75.7141
0.0168	-21.6675	-75.7751
0.0169	-43.9453	-75.7141
0.017	-50.0488	-75.7446
0.0171	-13.1226	-75.8057
0.0172	-23.8037	-75.9277
0.0173	-47.9126	-75.7446
0.0174	-25.3296	-75.6226
0.0175	-23.4985	-75.8667
0.0176	-43.0298	-75.7751
0.0177	-46.3867	-75.6836
0.0178	-28.6865	-75.6226
0.0179	-45.166	-75.8667
0.018	-53.7109	-75.7141
0.0181	-28.3813	-75.592
0.0182	-38.4521	-75.7141
0.0183	-62.2559	-75.8057
0.0184	-32.3486	-75.8972
0.0185	-0.915527	-75.6226
0.0186	-24.4141	-75.7141
0.0187	-47.9126	-75.7751
0.0188	-18.3105	-75.592
0.0189	-36.0107	-75.8362
0.019	-54.0161	-75.7751
0.0191	-30.5176	-75.9583
0.0192	-23.8037	-75.8667
0.0193	-55.542	-75.8057
0.0194	-29.2969	-75.8362
0.0195	-8.8501	-75.592
0.0196	-31.7383	-75.7751
0.0197	-47.9126	-75.7446
0.0198	-26.8555	-75.7446
0.0199	-48.2178	-75.592
0.02	-62.2559	-75.7751
