0	-51.2695	-75.8362
1e-4	-37.8418	-75.7446
2e-4	-13.1226	-75.7141
3e-4	-31.1279	-75.7751
4e-4	-43.335	-75.8362
5e-4	-18.9209	-75.8972
6e-4	-32.3486	-75.6531
7e-4	-61.0352	-75.8057
8e-4	-34.4849	-75.8362
9e-4	-27.771	-75.7446
1e-3	-47.6074	-75.7446
0.0011	-39.3677	-75.7141
0.0012	-4.88281	-75.6226
0.0013	-34.79	-75.7751
0.0014	-49.4385	-75.7446
0.0015	-27.4658	-75.7751
0.0016	-41.5039	-75.592
0.0017	-42.4194	-75.7446
0.0018	-36.3159	-75.6531
0.0019	-17.395	-75.6226
0.002	-46.6919	-75.8362
0.0021	-41.5039	-75.7446
0.0022	-5.49316	-75.6531
0.0023	-39.3677	-75.7141
0.0024	-54.3213	-75.8362
0.0025	-15.564	-75.592
0.0026	-34.4849	-75.6836
0.0027	-43.9453	-75.7141
0.0028	-39.0625	-75.6226
0.0029	-12.207	-75.6226
0.003	-43.6401	-75.8057
0.0031	-38.4521	-75.8362
0.0032	-10.376	-75.7446
0.0033	-34.79	-75.7141
0.0034	-57.373	-75.8057
0.0035	-33.2642	-75.7446
0.0036	-15.564	-75.7446
0.0037	-43.0298	-75.7446
0.0038	-23.8037	-75.8057
0.0039	-15.2588	-75.47
0.004	-34.1797	-75.7446
0.0041	-46.9971	-75.7446
0.0042	-16.1743	-75.8667
0.0043	-17.0898	-75.7446
0.0044	-39.978	-75.7446
0.0045	-28.3813	-75.7446
0.0046	-25.6348	-75.7751
0.0047	-59.2041	-75.7751
0.0048	-53.7109	-75.7141
0.0049	-19.2261	-75.8667
0.005	-35.0952	-75.7141
0.0051	-41.5039	-75.8057
0.0052	-28.3813	-75.531
0.0053	-37.5366	-75.8362
0.0054	-52.7954	-75.7141
0.0055	-27.4658	-75.9583
0.0056	-17.395	-75.592
0.0057	-54.6265	-75.6836
0.0058	-46.6919	-75.7141
0.0059	-27.1606	-75.6836
0.006	-37.5366	-75.7751
0.0061	-63.4766	-75.7751
0.0062	-8.8501	-75.6531
0.0063	-24.7192	-75.7141
0.0064	-45.4712	-75.8972
0.0065	-31.7383	-75.8667
0.0066	-6.40869	-75.8667
0.0067	-44.5557	-75.7446
0.0068	-43.335	-75.7751
0.0069	-18.6157	-75.5005
0.007	-25.9399	-75.7751
0.0071	-53.7109	-75.8057
