0.0128	-10.376	-75.8667
0.0129	-25.0244	-75.8057
0.013	-44.5557	-75.6531
0.0131	-27.1606	-75.6226
0.0132	-2.44141	-75.8667
0.0133	-43.0298	-75.7751
0.0134	-35.4004	-75.7446
0.0135	-3.96729	-75.9277
0.0136	-30.5176	-75.6836
0.0137	-50.0488	-75.7141
0.0138	-18.3105	-75.7751
0.0139	-32.6538	-75.6836
0.014	-46.9971	-75.6531
0.0141	-30.8228	-75.5615
0.0142	-20.1416	-75.6531
0.0143	-46.6919	-75.7751
0.0144	-47.9126	-75.7446
0.0145	-18.6157	-75.8057
0.0146	-46.6919	-75.6226
0.0147	-42.7246	-75.8057
0.0148	-14.9536	-75.6836
0.0149	-3.35693	-75.7141
0.015	-38.147	-75.8057
0.0151	-33.5693	-75.8362
0.0152	-12.8174	-75.6836
0.0153	-41.8091	-75.7446
0.0154	-37.5366	-75.8057
0.0155	0.305176	-75.8667
0.0156	-37.8418	-75.6226
0.0157	-37.8418	-75.8057
0.0158	-43.6401	-75.8362
0.0159	-27.1606	-75.592
0.016	-32.0435	-75.6836
0.0161	-35.0952	-75.7446
0.0162	-11.2915	-75.6531
0.0163	-53.7109	-75.7751
0.0164	-58.2886	-75.7751
0.0165	-10.9863	-75.8362
0.0166	-21.3623	-75.6226
0.0167	-49.7437	-75.7446
0.0168	-25.0244	-75.7141
0.0169	-10.0708	-75.5615
0.017	-43.335	-75.7751
0.0171	-38.4521	-75.7446
0.0172	-8.23975	-75.6226
0.0173	-38.147	-75.6226
0.0174	-44.8608	-75.7446
0.0175	-21.9727	-75.592
0.0176	-31.1279	-75.7446
0.0177	-46.6919	-75.7141
0.0178	-26.2451	-75.7446
0.0179	-6.10352	-75.7446
0.018	-32.3486	-75.7446
0.0181	-33.5693	-75.8057
0.0182	-14.0381	-75.6531
0.0183	-18.9209	-75.7751
0.0184	-51.2695	-75.7751
0.0185	-31.1279	-75.8972
0.0186	-17.7002	-75.8667
0.0187	-44.5557	-75.7446
0.0188	-36.6211	-75.6531
0.0189	-8.23975	-75.9583
0.019	-41.5039	-75.7751
0.0191	-52.1851	-75.7141
0.0192	-25.3296	-75.6226
0.0193	-19.2261	-75.9277
0.0194	-58.5938	-75.7446
0.0195	-24.7192	-75.7751
0.0196	-16.4795	-75.7141
0.0197	-33.5693	-75.7446
0.0198	-25.0244	-75.6226
0.0199	-6.71387	-75.5615
0.02	-31.7383	-75.6836
0.0201	-47.9126	-75.8057
0.0202	-13.7329	-75.7751
0.0203	-26.2451	-75.8972
0.0204	-47.3022	-75.7446
0.0205	-25.6348	-75.6226
0.0206	-10.0708	-75.8667
0.0207	-40.2832	-75.7141
0.0208	-34.1797	-75.7751
0.0209	-17.0898	-75.7751
0.021	-27.4658	-75.8057
0.0211	-58.2886	-75.8057
0.0212	-5.18799	-75.7446
0.0213	-18.3105	-75.7446
0.0214	-52.1851	-75.7751
0.0215	-18.0054	-75.8667
0.0216	-6.10352	-75.8667
0.0217	-47.3022	-75.7751
0.0218	-36.6211	-75.7751
0.0219	-31.1279	-75.6226
0.022	-35.4004	-75.8667
0.0221	-47.9126	-75.7446
0.0222	-21.6675	-75.6531
0.0223	-15.2588	-75.9888
0.0224	-39.6729	-75.7751
0.0225	-27.4658	-75.7446
0.0226	1.2207	-75.7751
0.0227	-30.5176	-75.7446
0.0228	-50.0488	-75.7141
0.0229	-15.8691	-75.8057
0.023	-27.771	-75.5615
0.0231	-42.4194	-75.7446
0.0232	-15.2588	-75.8057
0.0233	-7.62939	-75.6836
0.0234	-40.2832	-75.7751
0.0235	-44.2505	-75.6836
0.0236	-6.10352	-75.7141
0.0237	-47.3022	-75.7141
0.0238	-46.3867	-75.7751
0.0239	-6.10352	-75.9277
0.024	-24.7192	-75.6836
0.0241	-32.959	-75.8362
0.0242	-6.40869	-75.7751
0.0243	-10.0708	-75.6836
0.0244	-50.354	-75.7751
0.0245	-22.8882	-75.7751
0.0246	-10.0708	-75.531
0.0247	-17.0898	-75.7446
0.0248	-50.9644	-75.7751
0.0249	-11.5967	-75.6836
0.025	-35.7056	-75.592
0.0251	-56.1523	-75.7751
0.0252	-20.1416	-75.6836
0.0253	-3.05176	-75.7751
0.0254	-28.3813	-75.7751
0.0255	-24.4141	-75.7751
0.0256	-5.79834	-75.531
0.0257	-46.9971	-75.6226
0.0258	-48.2178	-75.7141
0.0259	-15.564	-75.6226
0.026	-28.6865	-75.6531
0.0261	-56.1523	-75.7446
0.0262	-22.8882	-75.8362
0.0263	-1.2207	-75.8972
0.0264	-35.0952	-75.7141
0.0265	-34.4849	-75.7446
0.0266	-9.76563	-75.5005
0.0267	-25.6348	-75.7751
0.0268	-39.6729	-75.7446
0.0269	-16.1743	-75.7751
0.027	-22.8882	-75.8667
0.0271	-29.2969	-75.7141
0.0272	-34.4849	-75.8362
0.0273	-9.15527	-75.8362
0.0274	-39.978	-75.7446
0.0275	-46.0815	-75.7751
0.0276	-15.2588	-75.592
0.0277	-10.9863	-75.7751
0.0278	-47.6074	-75.7446
0.0279	-39.978	-75.8667
0.028	-8.54492	-75.8667
0.0281	-39.3677	-75.6836
0.0282	-33.8745	-75.8057
0.0283	-7.93457	-75.7751
0.0284	-44.2505	-75.7751
0.0285	-53.1006	-75.6531
0.0286	-26.8555	-75.7751
0.0287	-19.5313	-75.7446
0.0288	-42.1143	-75.7446
0.0289	-20.1416	-75.8667
0.029	-8.23975	-75.592
0.0291	-27.1606	-75.7446
0.0292	-28.3813	-75.7751
0.0293	-10.9863	-75.6836
0.0294	-22.583	-75.9583
0.0295	-50.6592	-75.8057
0.0296	-35.0952	-75.8362
0.0297	-26.5503	-75.592
0.0298	-55.542	-75.8057
0.0299	-27.1606	-75.7141
0.03	-7.62939	-75.7751
0.0301	-28.9917	-75.8362
0.0302	-39.3677	-75.8057
0.0303	-12.5122	-76.0498
0.0304	-40.5884	-75.6226
0.0305	-56.7627	-75.8362
0.0306	-25.9399	-75.7141
0.0307	-20.4468	-75.7141
0.0308	-41.8091	-75.7141
0.0309	-22.583	-75.8362
0.031	2.74658	-75.6226
0.0311	-38.4521	-75.7446
0.0312	-51.8799	-75.7141
0.0313	-25.6348	-75.7141
0.0314	-32.6538	-75.8362
0.0315	-54.9316	-75.7446
0.0316	-23.8037	-75.6836
0.0317	-13.4277	-75.7141
0.0318	-37.2314	-75.7446
0.0319	-43.9453	-75.7141
0.032	-16.7847	-75.8667
0.0321	-45.166	-75.7751
0.0322	-48.8281	-75.7446
0.0323	-19.8364	-75.531
0.0324	-22.8882	-75.6836
0.0325	-44.5557	-75.7446
0.0326	-31.7383	-75.8667
0.0327	-14.9536	-75.592
0.0328	-49.7437	-75.7751
0.0329	-37.2314	-75.7141
0.033	-21.9727	-75.592
0.0331	-39.3677	-75.8972
0.0332	-50.354	-75.7751
0.0333	-9.76563	-75.6226
0.0334	-17.0898	-75.8972
0.0335	-61.0352	-75.8057
0.0336	-29.2969	-75.9277
0.0337	-10.9863	-75.9583
0.0338	-31.7383	-75.8057
0.0339	-42.7246	-75.7751
0.034	-18.3105	-75.7751
0.0341	-27.4658	-75.592
0.0342	-46.9971	-75.7751
0.0343	-38.147	-75.8362
0.0344	-25.3296	-75.8057
0.0345	-46.0815	-75.7751
0.0346	-36.0107	-75.7751
0.0347	-6.40869	-75.8972
0.0348	-41.1987	-75.7751
0.0349	-33.8745	-75.7751
0.035	0.915527	-75.7446
0.0351	-36.9263	-75.7751
0.0352	-43.335	-75.8057
0.0353	-31.1279	-75.6531
0.0354	-10.376	-75.6836
0.0355	-48.8281	-75.7141
0.0356	-30.8228	-75.7751
0.0357	-3.35693	-75.5615
0.0358	-45.166	-75.7751
0.0359	-56.1523	-75.7141
0.036	-13.7329	-75.5615
0.0361	-15.8691	-75.8057
0.0362	-53.7109	-75.6836
0.0363	-33.2642	-76.0498
0.0364	-16.7847	-75.7446
0.0365	-39.3677	-75.8362
0.0366	-39.978	-75.7446
0.0367	6.40869	-75.8057
0.0368	-32.959	-75.7446
0.0369	-53.1006	-75.8057
0.037	-10.0708	-75.8667
0.0371	-29.9072	-75.7446
0.0372	-39.6729	-75.7141
0.0373	-37.2314	-75.8667
0.0374	-13.7329	-75.6531
0.0375	-48.2178	-75.7141
0.0376	-42.7246	-75.6836
0.0377	-24.1089	-75.7446
0.0378	-30.2124	-75.8667
0.0379	-43.6401	-75.7446
0.038	-16.1743	-75.7446
0.0381	-21.0571	-75.7751
0.0382	-54.6265	-75.7751
0.0383	-31.4331	-75.6836
0.0384	-4.88281	-75.6226
0.0385	-23.4985	-75.8362
0.0386	-44.5557	-75.7141
0.0387	-21.0571	-75.8057
0.0388	-27.771	-75.592
0.0389	-45.4712	-75.6836
0.039	-18.6157	-75.7446
0.0391	-5.49316	-75.8362
0.0392	-42.1143	-75.8057
0.0393	-34.1797	-75.7751
0.0394	-6.71387	-75.9277
0.0395	-39.3677	-75.6836
0.0396	-42.1143	-75.8362
0.0397	-11.5967	-75.6531
0.0398	-19.2261	-75.9888
0.0399	-40.8936	-75.6531
0.04	-33.2642	-75.9583
0.0401	-3.66211	-75.7141
0.0402	-40.2832	-75.7446
0.0403	-44.5557	-75.7751
0.0404	-13.4277	-75.592
0.0405	-25.6348	-75.6531
0.0406	-43.0298	-75.7446
0.0407	-23.4985	-75.7141
0.0408	-18.9209	-75.7751
0.0409	-49.7437	-75.7141
0.041	-21.6675	-75.7751
0.0411	-8.23975	-75.6531
0.0412	-40.2832	-75.7446
0.0413	-34.4849	-75.7446
0.0414	-21.6675	-75.8972
0.0415	-26.5503	-75.6531
0.0416	-49.1333	-75.6531
0.0417	-10.6812	-75.6226
0.0418	-11.9019	-75.592
0.0419	-39.3677	-75.6836
0.042	-26.8555	-75.7751
0.0421	-10.376	-75.8362
0.0422	-44.2505	-75.7446
0.0423	-50.9644	-75.7751
0.0424	-7.01904	-75.7446
0.0425	-28.3813	-75.8667
0.0426	-45.4712	-75.7446
0.0427	-22.2778	-75.7141
0.0428	-5.79834	-75.9888
0.0429	-36.3159	-75.7751
0.043	-38.147	-75.7751
0.0431	-15.564	-75.8972
0.0432	-33.2642	-75.8362
0.0433	-28.3813	-75.7446
0.0434	-8.8501	-75.5615
0.0435	-11.2915	-75.7751
0.0436	-55.8472	-75.6531
0.0437	-28.3813	-75.7751
0.0438	-18.9209	-75.592
0.0439	-38.7573	-75.8057
0.044	-30.5176	-75.7446
0.0441	3.96729	-75.7446
0.0442	-25.3296	-75.8057
0.0443	-41.1987	-75.7751
0.0444	-6.40869	-75.5615
0.0445	-23.1934	-75.7751
0.0446	-47.6074	-75.7446
0.0447	-25.6348	-75.9583
0.0448	4.57764	-75.531
0.0449	-38.4521	-75.8057
0.045	-28.6865	-75.7446
0.0451	-14.6484	-75.5615
0.0452	-21.9727	-75.9277
0.0453	-44.2505	-75.8057
0.0454	-9.76563	-75.8972
0.0455	-19.2261	-75.6226
0.0456	-39.0625	-75.8057
0.0457	-33.2642	-75.6226
0.0458	-9.76563	-75.7751
0.0459	-28.9917	-75.6531
0.046	-49.4385	-75.7141
0.0461	-12.5122	-75.7141
0.0462	-21.3623	-75.7446
0.0463	-43.335	-75.7446
0.0464	-16.4795	-75.7141
0.0465	-22.2778	-75.6226
0.0466	-36.9263	-75.7446
0.0467	-21.9727	-75.6531
0.0468	-3.96729	-75.8362
0.0469	-21.9727	-75.7446
0.047	-36.6211	-75.7751
0.0471	-8.23975	-75.8362
0.0472	-28.9917	-75.8362
0.0473	-50.0488	-75.7446
0.0474	-30.5176	-75.6531
0.0475	-16.7847	-75.8667
0.0476	-35.7056	-75.7141
0.0477	-28.6865	-75.6836
0.0478	-6.71387	-75.8057
0.0479	-27.771	-75.7446
0.048	-44.8608	-75.7446
0.0481	-11.9019	-75.8057
0.0482	-24.7192	-75.8057
0.0483	-48.8281	-75.7446
0.0484	-39.3677	-75.6836
0.0485	-17.395	-75.8667
0.0486	-25.6348	-75.8057
0.0487	-43.335	-75.7141
0.0488	-2.13623	-75.8972
0.0489	-25.9399	-75.7141
0.049	-43.335	-75.7751
0.0491	-20.1416	-75.6531
0.0492	-31.4331	-75.7141
0.0493	-49.1333	-75.7446
0.0494	-21.3623	-75.8057
0.0495	19.8364	-75.531
0.0496	-41.1987	-75.7446
0.0497	-47.6074	-75.7141
0.0498	-17.7002	-75.7141
0.0499	-20.752	-75.6836
0.05	-55.2368	-75.6836
0.0501	-14.9536	-75.6226
0.0502	-20.752	-75.8362
0.0503	-52.7954	-75.6836
0.0504	-35.7056	-75.6836
0.0505	-6.40869	-75.7446
0.0506	-33.5693	-75.7751
0.0507	-45.4712	-75.7751
0.0508	-0.610352	-75.8057
0.0509	-21.0571	-75.7141
0.051	-49.4385	-75.6531
0.0511	-26.2451	-75.9583
0.0512	-16.7847	-75.7141
0.0513	-41.1987	-75.7446
0.0514	-28.6865	-75.7446
0.0515	-10.9863	-75.6531
0.0516	-37.2314	-75.7446
0.0517	-43.0298	-75.7751
0.0518	-9.15527	-76.0193
0.0519	-33.8745	-75.8362
0.052	-51.8799	-75.8057
0.0521	-21.0571	-75.6226
0.0522	-14.3433	-75.8057
0.0523	-54.0161	-75.7446
0.0524	-40.2832	-75.6531
0.0525	-6.71387	-76.0193
0.0526	-27.1606	-75.592
0.0527	-36.9263	-75.7141
0.0528	-15.564	-75.8972
0.0529	-15.2588	-75.6531
0.053	-44.2505	-75.7751
0.0531	-39.0625	-75.6531
0.0532	-30.2124	-75.7446
0.0533	-39.978	-75.7141
0.0534	-43.9453	-75.6531
0.0535	-10.9863	-75.8362
0.0536	-25.0244	-75.8667
0.0537	-47.3022	-75.7141
0.0538	-25.3296	-75.592
0.0539	-17.395	-75.592
0.054	-58.5938	-75.7141
0.0541	-34.4849	-75.6531
0.0542	-17.0898	-75.592
0.0543	-45.166	-75.7446
0.0544	-44.5557	-75.7141
0.0545	-20.4468	-75.7446
0.0546	-18.3105	-75.531
0.0547	-65.3076	-75.8362
0.0548	-29.9072	-75.6836
0.0549	-17.7002	-75.9583
0.055	-45.166	-75.8057
0.0551	-41.1987	-75.8362
0.0552	-17.395	-75.5615
0.0553	-29.6021	-75.7446
0.0554	-43.9453	-75.7446
0.0555	-16.1743	-75.9888
0.0556	-10.6812	-75.6836
0.0557	-63.4766	-75.7751
0.0558	-27.4658	-75.6836
0.0559	-15.8691	-75.8362
0.056	-32.3486	-75.6836
0.0561	-32.6538	-75.7141
0.0562	-14.3433	-75.9583
0.0563	-35.0952	-75.7446
0.0564	-58.8989	-75.7446
0.0565	-24.4141	-75.8057
0.0566	-27.771	-75.8972
0.0567	-44.5557	-75.7141
0.0568	-27.771	-75.6531
0.0569	-19.8364	-75.7751
0.057	-41.1987	-75.7751
0.0571	-37.5366	-75.7751
0.0572	-23.8037	-75.9888
0.0573	-28.6865	-75.531
0.0574	-41.1987	-75.7446
0.0575	-6.10352	-75.6836
0.0576	-21.6675	-75.6836
0.0577	-43.9453	-75.8057
0.0578	-34.1797	-75.8057
0.0579	-13.7329	-75.7751
0.058	-28.0762	-75.8667
0.0581	-35.7056	-75.6531
0.0582	-5.79834	-75.8972
0.0583	-29.2969	-75.7446
0.0584	-47.9126	-75.7446
0.0585	-18.9209	-75.7141
0.0586	-17.0898	-75.5615
0.0587	-40.5884	-75.7446
0.0588	-30.2124	-75.7141
0.0589	-8.8501	-75.6531
0.059	-28.3813	-75.7751
0.0591	-39.978	-75.7446
0.0592	-10.376	-75.6226
0.0593	-13.7329	-75.7141
0.0594	-39.6729	-75.6531
0.0595	-23.1934	-75.4395
0.0596	-16.1743	-75.8362
0.0597	-45.166	-75.7141
0.0598	-34.79	-75.8057
0.0599	-10.0708	-75.8667
0.06	-17.0898	-75.6226
0.0601	-35.0952	-75.7141
0.0602	-4.57764	-75.8362
0.0603	-22.8882	-75.6226
0.0604	-47.6074	-75.7141
0.0605	-30.5176	-75.6531
0.0606	3.96729	-75.592
0.0607	-44.5557	-75.6531
0.0608	-35.7056	-75.8057
0.0609	-0.915527	-75.6531
0.061	-26.5503	-75.7141
0.0611	-50.0488	-75.8667
0.0612	-18.3105	-75.9583
0.0613	-7.62939	-75.8667
0.0614	-33.5693	-75.7141
0.0615	-15.564	-75.8362
0.0616	-8.23975	-75.8057
0.0617	-44.8608	-75.7446
0.0618	-57.9834	-75.7141
0.0619	-2.74658	-75.8972
0.062	-28.3813	-75.6226
0.0621	-48.2178	-75.7446
0.0622	-28.3813	-75.6836
0.0623	-8.23975	-75.6226
0.0624	-29.2969	-75.6836
0.0625	-39.978	-75.7446
0.0626	3.35693	-75.6226
0.0627	-28.0762	-75.7751
0.0628	-36.9263	-75.8057
0.0629	-7.01904	-75.8667
0.063	-34.79	-75.6836
0.0631	-54.9316	-75.7141
0.0632	-37.2314	-75.6226
0.0633	-18.6157	-75.8972
0.0634	-36.0107	-75.7446
0.0635	-35.4004	-75.7446
0.0636	-8.54492	-75.8057
0.0637	-28.3813	-75.5615
0.0638	-30.2124	-75.7446
0.0639	-13.1226	-75.8362
0.064	-13.4277	-75.8362
0.0641	-48.5229	-75.7751
0.0642	-24.7192	-75.6226
0.0643	-19.5313	-75.7141
0.0644	-32.3486	-75.7751
0.0645	-32.0435	-75.7446
0.0646	2.13623	-75.8972
0.0647	-36.0107	-75.6531
0.0648	-51.2695	-75.7446
0.0649	-21.0571	-75.5615
0.065	-5.79834	-75.7751
0.0651	-53.7109	-75.7751
0.0652	-27.4658	-75.7446
0.0653	-14.9536	-75.531
0.0654	-38.147	-75.6531
0.0655	-39.3677	-75.7446
0.0656	-9.76563	-75.7751
0.0657	-10.0708	-75.531
0.0658	-37.2314	-75.7751
0.0659	-9.15527	-75.8057
0.066	-20.1416	-75.8057
0.0661	-47.9126	-75.7446
0.0662	-31.4331	-75.7751
0.0663	-5.18799	-75.6226
0.0664	-33.2642	-75.6531
0.0665	-44.5557	-75.7141
0.0666	-11.2915	-75.7446
0.0667	-42.4194	-75.6531
0.0668	-56.4575	-75.7751
0.0669	-10.0708	-75.7446
0.067	-13.4277	-75.7141
0.0671	-28.9917	-75.7751
0.0672	-34.79	-75.7141
0.0673	-15.564	-75.5615
0.0674	-25.6348	-75.6836
0.0675	-65.0024	-75.7751
0.0676	-30.8228	-75.6531
0.0677	-38.147	-75.7141
0.0678	-47.3022	-75.7141
0.0679	-19.2261	-75.8362
0.068	1.83105	-75.531
0.0681	-29.9072	-75.7446
0.0682	-36.0107	-75.6836
0.0683	-10.0708	-75.5005
0.0684	-48.5229	-75.7141
0.0685	-65.918	-75.7141
0.0686	-22.8882	-75.8972
0.0687	-17.0898	-75.8362
0.0688	-43.0298	-75.7751
0.0689	-22.2778	-75.8362
0.069	2.13623	-75.592
0.0691	-38.4521	-75.7751
0.0692	-38.147	-75.6531
0.0693	-6.40869	-75.5615
0.0694	-36.9263	-75.8972
0.0695	-45.7764	-75.7751
0.0696	-32.6538	-75.6531
0.0697	-24.7192	-75.7141
0.0698	-27.1606	-75.7141
0.0699	-33.5693	-75.8362
0.07	-2.44141	-75.592
0.0701	-35.4004	-75.7446
0.0702	-51.5747	-75.8057
0.0703	-17.7002	-75.8057
0.0704	-31.7383	-75.6836
0.0705	-49.7437	-75.6531
0.0706	-12.5122	-75.6836
0.0707	-9.15527	-75.8667
0.0708	-32.3486	-75.8057
0.0709	-36.9263	-75.7446
0.071	-16.4795	-75.8667
0.0711	-28.6865	-75.7751
0.0712	-40.8936	-75.7446
0.0713	-7.62939	-75.8667
0.0714	-16.7847	-75.7141
0.0715	-54.0161	-75.6836
0.0716	-39.6729	-75.6836
0.0717	-11.9019	-75.6531
0.0718	-37.5366	-75.7751
0.0719	-38.7573	-75.7446
0.072	-17.395	-75.7446
0.0721	-36.6211	-75.7141
0.0722	-50.354	-75.6836
0.0723	-21.0571	-75.7446
0.0724	-25.3296	-75.5615
0.0725	-51.5747	-75.6836
0.0726	-28.9917	-75.6226
0.0727	-5.18799	-75.8362
0.0728	-28.9917	-75.7751
0.0729	-37.2314	-75.7446
0.073	-14.0381	-75.5615
0.0731	-23.8037	-75.8972
0.0732	-59.8145	-75.6836
0.0733	-35.0952	-75.7751
0.0734	-21.9727	-75.9277
0.0735	-38.147	-75.7751
0.0736	-23.4985	-75.7751
0.0737	-11.9019	-75.8057
0.0738	-31.4331	-75.8057
0.0739	-44.8608	-75.7751
0.074	-14.3433	-75.531
0.0741	-31.7383	-75.7141
0.0742	-55.542	-75.6531
0.0743	-27.4658	-75.9277
0.0744	-3.35693	-75.6226
0.0745	-46.9971	-75.7141
0.0746	-32.6538	-75.7141
0.0747	-15.564	-75.7446
0.0748	-37.8418	-75.7446
0.0749	-59.8145	-75.8057
0.075	-27.771	-75.6226
0.0751	-36.9263	-75.7751
0.0752	-49.1333	-75.7141
0.0753	-40.5884	-75.9888
0.0754	-10.0708	-75.592
0.0755	-39.0625	-75.7751
0.0756	-50.0488	-75.7446
0.0757	-6.40869	-75.6836
0.0758	-39.6729	-75.8667
0.0759	-57.0679	-75.7446
0.076	-13.1226	-75.8972
0.0761	-29.2969	-75.7141
0.0762	-50.9644	-75.7446
0.0763	-38.147	-75.6531
0.0764	-2.74658	-75.7446
0.0765	-44.8608	-75.6836
0.0766	-45.166	-75.7141
0.0767	-29.9072	-75.6836
0.0768	-36.0107	-75.8667
0.0769	-54.3213	-75.7751
0.077	-10.9863	-75.6836
0.0771	-15.8691	-75.6531
0.0772	-44.2505	-75.7751
0.0773	-35.7056	-75.6836
0.0774	-21.0571	-75.8667
0.0775	-44.8608	-75.8057
0.0776	-36.6211	-75.7751
0.0777	-20.4468	-75.8057
0.0778	-38.147	-75.8362
0.0779	-71.106	-75.6531
0.078	-31.1279	-75.7141
0.0781	-26.2451	-75.7751
0.0782	-35.7056	-75.7751
0.0783	-25.0244	-75.7141
0.0784	5.79834	-75.7751
0.0785	-39.0625	-75.7751
0.0786	-57.6782	-75.8057
0.0787	-19.2261	-75.8362
0.0788	-31.4331	-75.7141
0.0789	-53.7109	-75.7751
0.079	-30.2124	-75.8057
0.0791	-12.8174	-75.8667
0.0792	-35.0952	-75.7751
0.0793	-47.6074	-75.8362
0.0794	-14.0381	-75.8362
0.0795	-34.4849	-75.8972
0.0796	-48.8281	-75.8057
0.0797	-19.2261	-75.9277
0.0798	-14.6484	-75.6836
0.0799	-44.8608	-75.7751
0.08	-39.3677	-75.592
0.0801	-5.49316	-75.8667
0.0802	-37.8418	-75.7446
0.0803	-50.354	-75.8362
0.0804	-21.3623	-75.5615
0.0805	-30.2124	-75.7141
0.0806	-53.4058	-75.7446
0.0807	-21.6675	-75.8362
0.0808	-18.3105	-75.6226
0.0809	-47.9126	-75.6836
0.081	-28.9917	-75.7141
0.0811	-21.9727	-75.6226
0.0812	-49.7437	-75.7751
0.0813	-53.4058	-75.7141
0.0814	-14.6484	-75.9888
0.0815	-22.583	-75.531
0.0816	-47.3022	-75.7751
0.0817	-17.395	-75.6836
0.0818	-11.9019	-75.8667
0.0819	-53.1006	-75.7446
0.082	-35.7056	-75.7751
0.0821	-19.8364	-75.8972
0.0822	-32.0435	-75.7751
0.0823	-50.6592	-75.6531
0.0824	-7.93457	-75.8362
0.0825	-14.9536	-75.9583
0.0826	-47.9126	-75.7751
0.0827	-27.1606	-75.7446
0.0828	-9.46045	-75.8362
0.0829	-37.2314	-75.7141
0.083	-28.3813	-75.7446
0.0831	-24.1089	-75.8057
0.0832	-35.0952	-75.8667
0.0833	-41.1987	-75.7446
0.0834	-21.9727	-75.8972
0.0835	-36.6211	-75.6531
