0	-28.0762	-75.5615
1e-4	-49.1333	-75.6836
2e-4	-55.542	-75.7446
3e-4	-24.7192	-75.9277
4e-4	-61.3403	-75.8362
5e-4	-51.8799	-75.7141
6e-4	-21.6675	-75.8057
7e-4	-32.3486	-75.6226
8e-4	-51.2695	-75.7751
9e-4	-48.8281	-75.7751
1e-3	-23.8037	-75.7446
0.0011	-51.8799	-75.7141
0.0012	-39.3677	-75.7751
0.0013	-27.4658	-75.5615
0.0014	-56.4575	-75.7446
0.0015	-68.6646	-75.6836
0.0016	-28.0762	-75.7751
0.0017	-31.4331	-75.7141
0.0018	-56.7627	-75.7141
0.0019	-54.0161	-75.6836
0.002	-40.2832	-75.531
0.0021	-39.978	-75.6531
0.0022	-36.6211	-75.6836
0.0023	-20.1416	-75.8362
0.0024	-41.8091	-75.8057
0.0025	-56.1523	-75.8667
0.0026	-31.1279	-75.9888
0.0027	-37.5366	-75.5615
0.0028	-63.1714	-75.7446
0.0029	-52.1851	-75.7751
0.003	-28.0762	-75.7446
0.0031	-50.9644	-75.8057
0.0032	-62.561	-75.7751
0.0033	-19.2261	-75.9277
0.0034	-42.7246	-75.7141
0.0035	-56.4575	-75.7446
0.0036	-25.6348	-75.6226
0.0037	-23.1934	-75.6531
0.0038	-47.3022	-75.7141
0.0039	-58.2886	-75.7141
0.004	-12.207	-75.7446
0.0041	-55.2368	-75.6836
0.0042	-71.4111	-75.6836
0.0043	-19.2261	-75.5615
0.0044	-30.8228	-75.9583
0.0045	-56.1523	-75.8362
0.0046	-21.0571	-75.7446
0.0047	-16.7847	-75.8972
0.0048	-49.1333	-75.7141
0.0049	-48.5229	-75.7751
0.005	-28.9917	-75.592
0.0051	-49.4385	-75.7446
0.0052	-62.8662	-75.6531
0.0053	-31.1279	-75.592
0.0054	-30.5176	-75.9888
0.0055	-52.4902	-75.8057
0.0056	-38.4521	-75.6836
0.0057	-25.3296	-75.9583
0.0058	-61.3403	-75.7446
0.0059	-53.7109	-75.6836
0.006	-28.6865	-75.47
0.0061	-46.0815	-75.6226
0.0062	-59.2041	-75.6836
0.0063	-40.5884	-75.592
0.0064	-43.9453	-75.7751
0.0065	-43.9453	-75.7751
0.0066	-23.4985	-75.8362
0.0067	-23.1934	-75.9583
0.0068	-46.6919	-75.7446
0.0069	-49.4385	-75.7141
0.007	-28.3813	-75.531
0.0071	-41.8091	-75.8057
0.0072	-54.9316	-75.6836
0.0073	-20.4468	-75.8362
0.0074	-40.5884	-75.7446
0.0075	-61.6455	-75.7751
0.0076	-48.2178	-75.8362
0.0077	-30.8228	-75.7446
0.0078	-52.1851	-75.7446
0.0079	-48.5229	-75.6531
0.008	-14.3433	-75.7141
0.0081	-29.6021	-75.8667
0.0082	-56.7627	-75.7751
0.0083	-36.3159	-75.5615
0.0084	-25.0244	-75.5615
0.0085	-62.561	-75.8057
0.0086	-55.8472	-75.7751
0.0087	-8.8501	-75.9277
0.0088	-51.5747	-75.7751
0.0089	-54.9316	-75.8362
0.009	-25.0244	-75.8362
0.0091	-44.8608	-75.7141
0.0092	-72.937	-75.7751
0.0093	-42.1143	-75.7751
0.0094	-28.6865	-75.7446
0.0095	-54.6265	-75.7751
0.0096	-45.4712	-75.7141
0.0097	-17.395	-75.6226
0.0098	-42.4194	-75.7446
0.0099	-58.8989	-75.7446
0.01	-25.9399	-75.5615
0.0101	-38.147	-75.8057
0.0102	-62.8662	-75.6836
0.0103	-46.9971	-75.6226
0.0104	-38.4521	-75.8972
0.0105	-53.1006	-75.7446
0.0106	-47.9126	-75.7751
0.0107	-28.3813	-75.7446
0.0108	-44.5557	-75.7446
0.0109	-66.5283	-75.7446
0.011	-35.0952	-75.5615
0.0111	-48.8281	-75.6226
0.0112	-74.1577	-75.8362
0.0113	-52.4902	-75.8362
0.0114	-34.4849	-75.7141
0.0115	-60.4248	-75.7751
0.0116	-54.9316	-75.7446
0.0117	-30.2124	-75.9583
0.0118	-39.3677	-75.5615
0.0119	-68.6646	-75.7751
0.012	-24.4141	-75.9277
0.0121	-40.2832	-75.6836
0.0122	-58.8989	-75.8057
0.0123	-51.5747	-75.6531
0.0124	-29.2969	-75.7141
0.0125	-54.6265	-75.6836
0.0126	-57.373	-75.7446
0.0127	-27.771	-75.7141
0.0128	-47.6074	-75.6531
0.0129	-54.9316	-75.7446
0.013	-26.2451	-75.8667
0.0131	-31.1279	-75.7141
0.0132	-68.9697	-75.7446
0.0133	-48.5229	-75.8057
0.0134	-24.4141	-75.7751
0.0135	-57.373	-75.7141
0.0136	-51.5747	-75.6836
0.0137	-26.8555	-75.8362
0.0138	-33.8745	-75.6531
0.0139	-59.2041	-75.7141
0.014	-35.0952	-75.7141
0.0141	-33.8745	-75.8057
0.0142	-61.0352	-75.7141
0.0143	-45.4712	-75.7141
0.0144	-23.4985	-75.7446
0.0145	-52.7954	-75.7141
0.0146	-74.1577	-75.7141
0.0147	-29.9072	-75.8972
0.0148	-40.8936	-75.8057
0.0149	-45.166	-75.8057
0.015	-44.2505	-75.7141
0.0151	-39.3677	-75.8667
0.0152	-63.4766	-75.7446
0.0153	-53.1006	-75.8362
0.0154	-28.6865	-75.7446
0.0155	-51.5747	-75.7141
0.0156	-56.4575	-75.7141
0.0157	-30.8228	-75.7751
0.0158	-36.0107	-75.8972
0.0159	-47.9126	-75.8057
0.016	-32.959	-75.4395
0.0161	-33.8745	-75.8667
0.0162	-63.7817	-75.7446
0.0163	-66.8335	-75.7751
0.0164	-21.0571	-75.6531
0.0165	-44.8608	-75.9277
0.0166	-61.0352	-75.6836
0.0167	-22.583	-75.7751
0.0168	-39.978	-75.8972
0.0169	-76.2939	-75.8362
0.017	-65.0024	-75.7751
0.0171	-38.147	-75.8972
0.0172	-47.3022	-75.7446
0.0173	-59.2041	-75.8057
0.0174	-14.6484	-75.9583
0.0175	-30.5176	-75.7751
0.0176	-63.4766	-75.7751
0.0177	-25.9399	-75.6836
0.0178	-33.2642	-75.7141
0.0179	-64.6973	-75.6531
0.018	-39.3677	-75.8362
0.0181	-22.2778	-75.7141
0.0182	-52.4902	-75.8362
0.0183	-57.373	-75.8057
0.0184	-24.7192	-75.9277
0.0185	-34.79	-75.6226
0.0186	-62.2559	-75.7141
0.0187	-30.5176	-75.6531
0.0188	-31.1279	-75.8362
0.0189	-52.7954	-75.7751
