0	-43.6401	-75.6836
1e-4	-26.2451	-75.8667
2e-4	-33.2642	-75.5615
3e-4	-59.8145	-75.7446
4e-4	-43.0298	-75.6836
5e-4	-35.4004	-75.7446
6e-4	-58.5938	-75.7446
7e-4	-59.8145	-75.8362
8e-4	-25.0244	-75.8362
9e-4	-44.8608	-75.7446
1e-3	-69.8853	-75.7446
0.0011	-43.335	-75.9888
0.0012	-33.2642	-75.8057
0.0013	-61.6455	-75.6836
0.0014	-57.373	-75.7751
0.0015	-31.7383	-75.6836
0.0016	-55.542	-75.7751
0.0017	-62.561	-75.7141
0.0018	-35.7056	-75.8972
0.0019	-53.7109	-75.8057
0.002	-79.9561	-75.7446
0.0021	-45.7764	-75.7141
0.0022	-25.6348	-75.9277
0.0023	-65.0024	-75.6836
0.0024	-61.3403	-75.7446
0.0025	-30.5176	-75.6531
0.0026	-50.6592	-75.7751
0.0027	-59.5093	-75.7446
0.0028	-30.5176	-75.531
0.0029	-36.0107	-75.7446
0.003	-50.6592	-75.8057
0.0031	-38.4521	-75.6836
0.0032	-37.5366	-75.7751
0.0033	-65.0024	-75.7141
0.0034	-46.9971	-75.7751
0.0035	-18.9209	-75.5005
0.0036	-52.4902	-75.7751
0.0037	-72.6318	-75.7141
0.0038	-34.1797	-75.8972
0.0039	-44.8608	-75.7751
0.004	-57.9834	-75.8057
0.0041	-43.6401	-75.6226
0.0042	-33.8745	-75.7141
0.0043	-56.4575	-75.7141
0.0044	-59.5093	-75.8057
0.0045	-34.4849	-75.7751
0.0046	-61.3403	-75.6836
0.0047	-72.0215	-75.8667
0.0048	-37.2314	-75.9583
0.0049	-50.6592	-75.9277
0.005	-61.3403	-75.7751
0.0051	-39.0625	-75.7141
0.0052	-30.2124	-75.6226
0.0053	-63.4766	-75.7446
0.0054	-70.1904	-75.7141
0.0055	-41.5039	-75.9277
0.0056	-53.4058	-75.8057
0.0057	-64.6973	-75.8057
0.0058	-37.8418	-75.6531
0.0059	-32.6538	-75.6836
0.006	-60.1196	-75.7446
0.0061	-45.4712	-75.7141
0.0062	-28.3813	-75.5615
0.0063	-53.4058	-75.7446
0.0064	-68.6646	-75.6836
0.0065	-25.3296	-75.8972
0.0066	-37.2314	-75.531
0.0067	-69.8853	-75.7751
0.0068	-49.1333	-75.7751
0.0069	-43.9453	-75.9583
0.007	-61.6455	-75.6226
0.0071	-58.2886	-75.7751
0.0072	-28.3813	-75.6226
0.0073	-46.3867	-75.7751
0.0074	-62.561	-75.7141
0.0075	-28.3813	-75.6226
0.0076	-45.4712	-75.9277
0.0077	-65.6128	-75.7751
0.0078	-43.0298	-75.7751
0.0079	-22.8882	-75.8362
0.008	-67.4438	-75.8362
0.0081	-57.9834	-75.7446
0.0082	-26.8555	-75.9583
0.0083	-61.0352	-75.8057
0.0084	-68.9697	-75.6226
0.0085	-41.5039	-75.7446
0.0086	-43.6401	-75.7751
0.0087	-49.1333	-75.7751
0.0088	-49.1333	-75.9888
0.0089	-36.9263	-75.7446
0.009	-59.5093	-75.7751
0.0091	-50.9644	-75.7751
0.0092	-37.8418	-75.8362
0.0093	-44.2505	-75.7446
0.0094	-69.8853	-75.7141
0.0095	-30.8228	-75.7141
0.0096	-43.9453	-75.8362
0.0097	-69.2749	-75.7141
0.0098	-34.4849	-75.9888
0.0099	-32.959	-75.8057
0.01	-61.6455	-75.7751
0.0101	-50.9644	-75.7446
0.0102	-20.4468	-75.7751
0.0103	-33.8745	-75.7751
0.0104	-61.6455	-75.7446
0.0105	-42.4194	-75.592
0.0106	-54.0161	-75.9888
0.0107	-54.0161	-75.8362
0.0108	-45.4712	-75.8362
0.0109	-15.564	-75.9583
0.011	-40.5884	-75.7141
0.0111	-73.5474	-75.7141
0.0112	-24.7192	-75.8362
0.0113	-43.9453	-75.8667
0.0114	-62.561	-75.7446
0.0115	-39.3677	-75.8057
0.0116	-39.6729	-75.8362
0.0117	-50.6592	-75.7446
0.0118	-49.7437	-75.7446
0.0119	-23.8037	-75.9583
0.012	-55.2368	-75.7446
0.0121	-60.1196	-75.7141
0.0122	-24.7192	-75.9277
0.0123	-41.8091	-75.592
0.0124	-68.0542	-75.7141
0.0125	-39.3677	-75.8362
0.0126	-44.8608	-75.6836
0.0127	-63.7817	-75.8057
0.0128	-44.5557	-75.7446
0.0129	-24.4141	-75.9888
0.013	-55.2368	-75.8057
0.0131	-57.9834	-75.7446
0.0132	-33.5693	-75.8667
0.0133	-56.1523	-75.7751
0.0134	-61.0352	-75.7751
0.0135	-46.3867	-75.6531
0.0136	-40.5884	-75.8057
0.0137	-54.6265	-75.7751
0.0138	-61.0352	-75.7751
0.0139	-26.5503	-75.8057
0.014	-40.5884	-75.8972
0.0141	-65.6128	-75.7446
0.0142	-28.6865	-75.531
0.0143	-30.2124	-75.6836
0.0144	-66.2231	-75.7751
0.0145	-56.4575	-75.8362
0.0146	-32.3486	-75.6836
0.0147	-48.8281	-75.6836
0.0148	-51.5747	-75.7751
0.0149	-21.3623	-75.7751
0.015	-52.1851	-75.6836
0.0151	-66.8335	-75.7446
0.0152	-41.8091	-75.6836
0.0153	-46.6919	-75.5005
0.0154	-72.937	-75.7141
0.0155	-59.8145	-75.6836
0.0156	-18.0054	-75.7751
0.0157	-42.7246	-75.6836
0.0158	-44.5557	-75.7446
0.0159	-25.9399	-75.7446
0.016	-50.9644	-75.7446
0.0161	-68.9697	-75.6531
0.0162	-42.4194	-75.531
0.0163	-41.5039	-75.592
0.0164	-59.5093	-75.7446
0.0165	-49.7437	-75.8057
0.0166	-14.6484	-76.0193
0.0167	-59.5093	-75.8057
0.0168	-57.373	-75.6836
0.0169	-35.7056	-75.8972
0.017	-34.4849	-75.6531
