0	-62.561	-75.6226
1e-4	-92.4683	-75.8667
2e-4	-94.6045	-75.7446
3e-4	-66.5283	-75.9888
4e-4	-92.4683	-75.8057
5e-4	-103.455	-75.7751
6e-4	-61.3403	-75.5005
7e-4	-68.6646	-75.7446
8e-4	-96.4355	-75.7141
9e-4	-81.7871	-75.7446
1e-3	-72.937	-75.7141
0.0011	-83.6182	-75.7446
0.0012	-96.4355	-75.7446
0.0013	-81.7871	-75.592
0.0014	-79.9561	-75.8972
0.0015	-101.624	-75.7141
0.0016	-79.6509	-75.6531
0.0017	-74.4629	-75.6836
0.0018	-87.2803	-75.8057
0.0019	-80.8716	-75.7141
0.002	-64.0869	-75.8362
0.0021	-98.877	-75.7446
0.0022	-107.422	-75.7751
0.0023	-71.106	-75.6226
0.0024	-63.7817	-75.7446
0.0025	-97.6563	-75.7446
0.0026	-76.2939	-75.7141
0.0027	-76.5991	-75.6836
0.0028	-80.8716	-75.8667
0.0029	-82.3975	-75.8057
0.003	-69.5801	-75.7446
0.0031	-95.52	-75.7751
0.0032	-113.831	-75.7446
0.0033	-68.0542	-75.8667
0.0034	-83.313	-75.6531
0.0035	-98.5718	-75.7446
0.0036	-71.106	-75.7751
0.0037	-58.8989	-75.7141
0.0038	-102.234	-75.6836
0.0039	-112.61	-75.7446
0.004	-67.749	-76.0193
0.0041	-86.3647	-75.8057
0.0042	-89.1113	-75.7446
0.0043	-62.561	-75.7751
0.0044	-73.8525	-75.7751
0.0045	-99.7925	-75.7446
0.0046	-81.1768	-75.9277
0.0047	-65.3076	-75.5615
0.0048	-103.149	-75.7141
0.0049	-97.3511	-75.6531
0.005	-67.1387	-75.5615
0.0051	-66.5283	-75.592
0.0052	-93.0786	-75.7141
0.0053	-68.0542	-75.7751
0.0054	-60.1196	-75.8362
0.0055	-114.136	-75.7446
0.0056	-103.76	-75.7751
0.0057	-83.6182	-75.6226
0.0058	-85.7544	-75.8362
0.0059	-108.032	-75.8667
0.006	-81.7871	-75.8667
0.0061	-86.6699	-75.7751
0.0062	-111.694	-75.7751
0.0063	-88.1958	-75.7751
0.0064	-84.2285	-75.8057
0.0065	-100.098	-75.8057
0.0066	-93.0786	-75.7141
0.0067	-59.5093	-75.6226
0.0068	-94.2993	-75.6836
0.0069	-106.201	-75.8362
0.007	-71.106	-75.6531
0.0071	-85.7544	-75.8057
0.0072	-111.694	-75.6226
0.0073	-79.3457	-75.6226
0.0074	-57.6782	-75.6531
0.0075	-73.5474	-75.7141
0.0076	-103.76	-75.7751
0.0077	-62.8662	-75.8972
0.0078	-104.675	-75.7141
0.0079	-96.1304	-75.8057
0.008	-74.1577	-75.8667
0.0081	-85.7544	-75.7751
0.0082	-118.713	-75.7141
0.0083	-82.3975	-75.531
0.0084	-72.0215	-75.8667
0.0085	-113.525	-75.7751
0.0086	-114.441	-75.8362
0.0087	-70.8008	-75.592
0.0088	-88.8062	-75.7141
0.0089	-100.098	-75.6531
0.009	-85.144	-75.8667
0.0091	-84.8389	-75.5005
0.0092	-96.1304	-75.7141
0.0093	-93.0786	-75.6226
0.0094	-68.0542	-75.592
0.0095	-94.6045	-75.7141
0.0096	-114.746	-75.8362
0.0097	-82.3975	-75.8057
0.0098	-101.624	-75.7751
0.0099	-117.798	-75.6531
0.01	-86.3647	-75.8057
0.0101	-61.0352	-75.8362
0.0102	-104.675	-75.7446
0.0103	-101.929	-75.6531
0.0104	-74.1577	-75.8972
0.0105	-108.948	-75.7751
0.0106	-125.732	-75.7751
0.0107	-74.4629	-75.8667
0.0108	-81.4819	-75.6531
0.0109	-107.727	-75.6531
0.011	-91.2476	-75.7141
0.0111	-79.6509	-75.6531
0.0112	-95.8252	-75.7751
0.0113	-73.5474	-75.7446
0.0114	-57.0679	-75.7141
0.0115	-95.2148	-75.8362
0.0116	-130.92	-75.7446
0.0117	-82.7026	-75.8667
0.0118	-83.9233	-75.8667
0.0119	-107.117	-75.7751
0.012	-93.689	-75.6226
0.0121	-74.1577	-75.8057
0.0122	-96.1304	-75.7751
0.0123	-98.5718	-75.7446
0.0124	-72.6318	-75.6836
0.0125	-81.4819	-75.9583
0.0126	-108.948	-75.7751
0.0127	-80.2612	-75.9277
0.0128	-82.7026	-75.5615
0.0129	-110.779	-75.7446
