0	-72.937	-75.8972
1e-4	-62.561	-75.7141
2e-4	-102.539	-75.7141
3e-4	-94.9097	-75.7751
4e-4	-80.2612	-75.7446
5e-4	-104.065	-75.8667
6e-4	-90.332	-75.7751
7e-4	-67.4438	-75.8972
8e-4	-81.4819	-75.7446
9e-4	-115.356	-75.7446
1e-3	-73.5474	-75.5615
0.0011	-70.4956	-75.592
0.0012	-90.6372	-75.7446
0.0013	-98.5718	-75.7446
0.0014	-68.9697	-75.47
0.0015	-93.0786	-75.7751
0.0016	-104.675	-75.7751
0.0017	-65.3076	-75.9888
0.0018	-93.0786	-75.6531
0.0019	-116.882	-75.8057
0.002	-94.9097	-75.7141
0.0021	-70.1904	-75.7446
0.0022	-110.168	-75.7446
0.0023	-95.8252	-75.7446
0.0024	-58.2886	-75.47
0.0025	-79.0405	-75.7446
0.0026	-101.624	-75.7141
0.0027	-79.0405	-75.592
0.0028	-84.8389	-75.7141
0.0029	-109.558	-75.7446
0.003	-86.0596	-75.8362
0.0031	-72.937	-75.592
0.0032	-97.3511	-75.7141
0.0033	-103.455	-75.7446
0.0034	-82.3975	-75.8667
0.0035	-107.117	-75.7446
0.0036	-111.694	-75.8057
0.0037	-66.2231	-75.8972
0.0038	-64.3921	-75.8057
0.0039	-119.934	-75.7751
0.004	-101.013	-75.8057
0.0041	-60.73	-75.5615
0.0042	-95.2148	-75.7751
0.0043	-107.117	-75.7446
0.0044	-76.2939	-75.8057
0.0045	-84.8389	-75.6836
0.0046	-101.318	-75.7751
0.0047	-77.2095	-75.8667
0.0048	-54.0161	-75.8057
0.0049	-104.065	-75.7141
0.005	-106.812	-75.7446
0.0051	-66.2231	-75.531
0.0052	-95.52	-75.7751
0.0053	-110.474	-75.7141
0.0054	-62.8662	-75.592
0.0055	-60.4248	-75.8667
0.0056	-105.591	-75.7141
0.0057	-90.9424	-75.8667
0.0058	-73.8525	-75.8362
0.0059	-101.013	-75.7751
0.006	-115.356	-75.7446
0.0061	-62.2559	-75.8667
0.0062	-90.6372	-75.9277
0.0063	-100.403	-75.8057
0.0064	-84.2285	-75.9583
0.0065	-84.2285	-75.8057
0.0066	-108.032	-75.7141
0.0067	-80.2612	-75.7446
0.0068	-70.1904	-75.6836
0.0069	-99.7925	-75.8057
0.007	-108.948	-75.7446
0.0071	-61.9507	-75.531
0.0072	-72.3267	-75.8057
0.0073	-90.6372	-75.6836
0.0074	-63.7817	-75.8057
0.0075	-74.4629	-75.7446
0.0076	-112.61	-75.7141
0.0077	-117.188	-75.7141
0.0078	-59.5093	-75.8667
0.0079	-85.7544	-75.7141
0.008	-97.9614	-75.7751
0.0081	-65.0024	-75.7141
0.0082	-85.7544	-75.7141
0.0083	-96.4355	-75.7446
0.0084	-73.2422	-75.7141
0.0085	-67.4438	-75.8057
0.0086	-94.2993	-75.7141
0.0087	-86.9751	-75.8362
0.0088	-56.4575	-75.47
0.0089	-90.6372	-75.8057
0.009	-112.305	-75.6531
0.0091	-67.4438	-75.6226
0.0092	-83.313	-75.592
0.0093	-108.032	-75.7141
0.0094	-85.144	-76.0193
0.0095	-54.0161	-75.6531
