0	-15.2588	-75.531
1e-4	-2.74658	-75.5005
2e-4	-3.66211	-75.47
3e-4	-10.6812	-75.4395
4e-4	-3.35693	-75.3479
5e-4	-3.96729	-75.4089
6e-4	-13.4277	-75.4395
7e-4	4.88281	-75.4395
8e-4	-0.610352	-75.4395
9e-4	-2.74658	-75.592
1e-3	-5.49316	-75.592
0.0011	-15.8691	-75.5615
0.0012	1.2207	-75.6226
0.0013	1.52588	-75.6226
0.0014	-6.10352	-75.5615
0.0015	7.32422	-75.592
0.0016	-20.1416	-75.6531
0.0017	-3.35693	-75.5615
0.0018	7.93457	-75.5615
0.0019	-9.46045	-75.531
0.002	-0.610352	-75.531
0.0021	-1.83105	-75.47
0.0022	-1.2207	-75.4395
0.0023	-5.49316	-75.5615
0.0024	-4.88281	-75.592
0.0025	-12.5122	-75.5615
0.0026	-7.32422	-75.4395
0.0027	0.610352	-75.3784
0.0028	-1.52588	-75.4395
0.0029	0	-75.5615
0.003	-11.2915	-75.6531
0.0031	-4.88281	-75.5615
0.0032	-8.54492	-75.5005
0.0033	-3.66211	-75.5005
0.0034	-22.2778	-75.592
0.0035	-13.7329	-75.5005
0.0036	0.610352	-75.3784
0.0037	-3.66211	-75.5005
0.0038	-12.207	-75.592
0.0039	-7.01904	-75.592
0.004	-2.74658	-75.5615
0.0041	13.7329	-75.531
0.0042	-18.6157	-75.5005
0.0043	-10.9863	-75.5615
0.0044	8.23975	-75.592
0.0045	-5.79834	-75.4395
0.0046	-9.46045	-75.3784
0.0047	-1.83105	-75.5005
0.0048	-7.32422	-75.6226
0.0049	2.44141	-75.6226
0.005	-10.0708	-75.531
0.0051	-7.62939	-75.531
0.0052	-0.305176	-75.531
0.0053	2.44141	-75.5005
0.0054	-5.18799	-75.592
0.0055	-0.305176	-75.47
0.0056	-0.610352	-75.4089
0.0057	2.74658	-75.3784
0.0058	-16.1743	-75.531
0.0059	2.44141	-75.592
0.006	-9.46045	-75.6226
0.0061	-14.3433	-75.592
0.0062	-5.18799	-75.531
0.0063	-4.57764	-75.5005
0.0064	-17.7002	-75.47
0.0065	5.79834	-75.531
0.0066	-4.88281	-75.6226
0.0067	-3.66211	-75.5005
0.0068	0.915527	-75.3784
0.0069	-9.15527	-75.3479
0.007	1.52588	-75.47
0.0071	-10.6812	-75.5005
0.0072	-8.23975	-75.592
0.0073	-17.0898	-75.6226
0.0074	-12.207	-75.5615
0.0075	-9.15527	-75.5005
0.0076	5.49316	-75.531
0.0077	-3.05176	-75.531
0.0078	2.44141	-75.5005
0.0079	-18.6157	-75.592
0.008	-10.6812	-75.6226
0.0081	0.915527	-75.5615
0.0082	-2.44141	-75.4089
0.0083	-1.2207	-75.3784
0.0084	0.305176	-75.4089
0.0085	-9.76563	-75.4395
0.0086	-7.32422	-75.5005
0.0087	4.27246	-75.592
0.0088	-11.5967	-75.592
0.0089	-9.76563	-75.592
0.009	-3.66211	-75.592
0.0091	-2.44141	-75.592
0.0092	3.05176	-75.5005
0.0093	-14.3433	-75.531
0.0094	-6.10352	-75.5615
0.0095	-8.8501	-75.531
0.0096	-3.05176	-75.5005
0.0097	-7.93457	-75.531
0.0098	-11.9019	-75.5615
0.0099	-5.49316	-75.592
0.01	-3.96729	-75.592
0.0101	-7.93457	-75.531
0.0102	3.35693	-75.5005
0.0103	-0.915527	-75.3784
0.0104	-9.15527	-75.3479
0.0105	-3.35693	-75.3784
0.0106	-7.01904	-75.4089
0.0107	-7.93457	-75.4395
0.0108	-10.376	-75.5005
0.0109	-10.376	-75.5005
0.011	2.44141	-75.531
0.0111	-3.35693	-75.531
0.0112	-14.9536	-75.5615
0.0113	-0.610352	-75.592
0.0114	-17.7002	-75.5615
0.0115	-0.915527	-75.6226
0.0116	-7.93457	-75.6226
0.0117	-9.46045	-75.5615
0.0118	-15.564	-75.592
0.0119	-10.9863	-75.592
0.012	-10.376	-75.5615
0.0121	-8.8501	-75.5005
0.0122	-10.0708	-75.531
0.0123	0.915527	-75.47
0.0124	-6.71387	-75.531
0.0125	-10.6812	-75.5615
0.0126	4.57764	-75.531
0.0127	-22.583	-75.4089
0.0128	2.74658	-75.3784
0.0129	-8.8501	-75.5615
0.013	-6.40869	-75.592
0.0131	1.2207	-75.5615
0.0132	-11.2915	-75.531
0.0133	12.207	-75.47
0.0134	-10.9863	-75.531
0.0135	-8.23975	-75.531
0.0136	-5.79834	-75.47
0.0137	-0.610352	-75.4089
0.0138	-9.46045	-75.5005
0.0139	-8.23975	-75.531
0.014	-9.15527	-75.592
0.0141	-4.27246	-75.5615
0.0142	-2.13623	-75.47
0.0143	-0.610352	-75.531
0.0144	-15.8691	-75.6226
0.0145	-6.40869	-75.531
0.0146	-13.7329	-75.3784
0.0147	0.610352	-75.4089
0.0148	-9.76563	-75.5005
0.0149	-9.15527	-75.5615
0.015	-5.79834	-75.592
0.0151	-6.40869	-75.592
0.0152	-16.7847	-75.5005
0.0153	-16.7847	-75.5005
0.0154	0	-75.5615
0.0155	-4.27246	-75.592
0.0156	15.2588	-75.47
0.0157	-16.7847	-75.3784
0.0158	2.74658	-75.3784
0.0159	0.305176	-75.47
0.016	8.23975	-75.531
0.0161	-14.6484	-75.6226
0.0162	-2.13623	-75.592
0.0163	-4.57764	-75.5005
0.0164	-7.62939	-75.531
0.0165	-0.610352	-75.5005
0.0166	-2.44141	-75.5615
0.0167	-0.305176	-75.592
0.0168	7.01904	-75.592
0.0169	-9.76563	-75.4395
0.017	-4.27246	-75.3174
0.0171	-4.57764	-75.3784
0.0172	-5.79834	-75.5005
0.0173	-1.83105	-75.5615
0.0174	-9.76563	-75.592
0.0175	-7.32422	-75.6226
0.0176	-5.49316	-75.592
0.0177	-15.8691	-75.531
0.0178	-10.376	-75.47
0.0179	0.610352	-75.5005
0.018	-5.49316	-75.531
0.0181	-0.610352	-75.5005
0.0182	-10.376	-75.592
0.0183	4.27246	-75.592
0.0184	-3.05176	-75.47
0.0185	-0.915527	-75.4089
0.0186	-2.44141	-75.3784
0.0187	-17.0898	-75.4395
0.0188	0.915527	-75.4089
0.0189	-3.96729	-75.5005
0.019	-2.13623	-75.5615
0.0191	-8.54492	-75.531
0.0192	-14.9536	-75.531
0.0193	-0.610352	-75.6226
0.0194	-0.915527	-75.6226
0.0195	-0.305176	-75.5615
0.0196	2.44141	-75.531
0.0197	-6.71387	-75.5005
0.0198	-3.66211	-75.47
0.0199	-6.40869	-75.47
0.02	-0.305176	-75.5005
0.0201	-13.4277	-75.5615
0.0202	-11.9019	-75.5005
0.0203	-1.83105	-75.592
0.0204	-15.564	-75.592
0.0205	-1.83105	-75.531
0.0206	-3.66211	-75.531
0.0207	-14.6484	-75.5005
0.0208	-10.376	-75.4395
0.0209	-5.49316	-75.3479
0.021	1.2207	-75.3784
0.0211	-5.79834	-75.3479
0.0212	-5.49316	-75.3784
0.0213	6.40869	-75.4089
0.0214	0.610352	-75.47
0.0215	-0.305176	-75.531
0.0216	-4.88281	-75.4395
0.0217	-2.13623	-75.531
0.0218	-11.5967	-75.5615
0.0219	-8.23975	-75.592
0.022	-15.8691	-75.592
0.0221	5.79834	-75.592
0.0222	-6.10352	-75.6531
0.0223	-1.52588	-75.5005
0.0224	-5.49316	-75.5615
0.0225	-3.35693	-75.5005
0.0226	-1.2207	-75.5615
0.0227	12.5122	-75.5615
0.0228	-11.9019	-75.47
0.0229	-12.5122	-75.4089
0.023	-3.35693	-75.4089
0.0231	-2.44141	-75.5615
0.0232	-5.79834	-75.592
0.0233	7.32422	-75.592
0.0234	3.66211	-75.5005
0.0235	-9.46045	-75.5005
0.0236	-8.54492	-75.6531
0.0237	-11.2915	-75.47
0.0238	-0.610352	-75.3479
0.0239	-14.0381	-75.4395
0.024	-12.8174	-75.5615
0.0241	-6.10352	-75.5615
0.0242	0.610352	-75.5615
