0	-9.76563	-75.592
1e-4	-1.83105	-75.5005
2e-4	-3.35693	-75.47
3e-4	-0.915527	-75.6226
4e-4	-17.7002	-75.5615
5e-4	2.74658	-75.47
6e-4	-7.32422	-75.3784
7e-4	2.74658	-75.4395
8e-4	-9.46045	-75.531
9e-4	-3.96729	-75.6226
1e-3	-0.915527	-75.6531
0.0011	-5.18799	-75.5615
0.0012	-3.96729	-75.5615
0.0013	-1.2207	-75.5005
0.0014	-5.79834	-75.5005
0.0015	-3.35693	-75.5005
0.0016	-2.44141	-75.592
0.0017	-4.88281	-75.592
0.0018	-5.79834	-75.4395
0.0019	-4.88281	-75.3784
0.002	-7.93457	-75.4395
0.0021	0.915527	-75.5005
0.0022	-9.15527	-75.5005
0.0023	-3.96729	-75.592
0.0024	0	-75.6531
0.0025	-14.3433	-75.5615
0.0026	-6.40869	-75.5005
0.0027	-13.1226	-75.5005
0.0028	8.8501	-75.5005
0.0029	-1.52588	-75.4395
0.003	-0.610352	-75.531
0.0031	-7.62939	-75.592
0.0032	-20.1416	-75.6226
0.0033	-2.74658	-75.531
0.0034	-6.40869	-75.4089
0.0035	-20.752	-75.4089
0.0036	0.610352	-75.3784
0.0037	-4.88281	-75.3784
0.0038	-3.96729	-75.4395
0.0039	1.2207	-75.531
0.004	-5.49316	-75.5615
0.0041	-4.57764	-75.592
0.0042	-4.57764	-75.6226
0.0043	-2.44141	-75.5615
0.0044	-4.88281	-75.6531
0.0045	-12.5122	-75.5615
0.0046	-3.35693	-75.5615
0.0047	-15.2588	-75.531
0.0048	-0.305176	-75.5005
0.0049	3.05176	-75.531
0.005	-5.18799	-75.4395
0.0051	-6.71387	-75.5005
0.0052	-1.52588	-75.5005
0.0053	3.66211	-75.5615
0.0054	-5.79834	-75.5615
0.0055	-3.35693	-75.6226
0.0056	-11.5967	-75.592
0.0057	-8.23975	-75.5615
0.0058	-1.83105	-75.5615
0.0059	-6.10352	-75.531
0.006	2.44141	-75.5005
0.0061	-1.83105	-75.4395
0.0062	-4.27246	-75.4089
0.0063	-3.05176	-75.3784
0.0064	-5.18799	-75.3479
0.0065	-3.96729	-75.3479
0.0066	5.79834	-75.3784
0.0067	-6.10352	-75.4089
0.0068	-6.71387	-75.3784
0.0069	12.207	-75.3784
0.007	-4.57764	-75.4089
0.0071	3.05176	-75.4395
0.0072	-2.44141	-75.4395
0.0073	-2.44141	-75.4395
0.0074	-4.27246	-75.5005
0.0075	4.27246	-75.4395
0.0076	-15.8691	-75.47
0.0077	-1.83105	-75.5005
0.0078	1.83105	-75.5005
0.0079	-1.52588	-75.5005
0.008	-0.610352	-75.5005
0.0081	-8.54492	-75.531
0.0082	-3.05176	-75.47
0.0083	4.57764	-75.5005
0.0084	-0.305176	-75.531
0.0085	-8.54492	-75.531
0.0086	-10.9863	-75.5615
0.0087	0.915527	-75.592
0.0088	-17.395	-75.6226
0.0089	0.915527	-75.592
0.009	-21.9727	-75.5615
0.0091	1.2207	-75.5615
0.0092	3.96729	-75.531
0.0093	-9.76563	-75.47
0.0094	-3.96729	-75.531
0.0095	-12.5122	-75.592
0.0096	8.23975	-75.5005
0.0097	-7.32422	-75.3784
0.0098	6.10352	-75.3784
0.0099	-6.71387	-75.5005
0.01	-13.1226	-75.5615
0.0101	-7.32422	-75.6226
0.0102	-5.18799	-75.6226
0.0103	5.18799	-75.5615
0.0104	-4.27246	-75.47
0.0105	-1.2207	-75.531
0.0106	-1.83105	-75.5615
0.0107	-11.2915	-75.531
0.0108	-3.96729	-75.4395
0.0109	-3.66211	-75.4089
0.011	-0.915527	-75.47
0.0111	8.8501	-75.5005
0.0112	-20.4468	-75.592
0.0113	5.49316	-75.6226
0.0114	-15.564	-75.531
0.0115	-3.35693	-75.531
0.0116	-5.49316	-75.5615
0.0117	4.88281	-75.531
0.0118	-6.40869	-75.531
0.0119	-8.8501	-75.5615
0.012	5.18799	-75.592
0.0121	-4.27246	-75.531
0.0122	-4.57764	-75.4089
0.0123	-8.54492	-75.4089
0.0124	6.10352	-75.4395
0.0125	-4.57764	-75.47
0.0126	4.27246	-75.5615
0.0127	-7.93457	-75.6226
0.0128	3.35693	-75.592
0.0129	-4.27246	-75.531
0.013	-11.9019	-75.592
0.0131	4.88281	-75.5615
0.0132	-14.6484	-75.47
0.0133	3.66211	-75.47
0.0134	6.10352	-75.531
0.0135	-2.44141	-75.531
0.0136	3.66211	-75.5615
0.0137	-3.35693	-75.6226
0.0138	0.305176	-75.592
0.0139	-10.376	-75.5005
0.014	10.376	-75.4395
0.0141	5.18799	-75.3784
0.0142	-0.610352	-75.3784
0.0143	-10.6812	-75.3479
0.0144	9.46045	-75.4395
0.0145	-1.52588	-75.5005
0.0146	-9.15527	-75.5005
0.0147	6.40869	-75.592
0.0148	-3.96729	-75.6226
0.0149	0	-75.592
0.015	-4.57764	-75.5615
0.0151	-16.4795	-75.592
0.0152	-8.54492	-75.592
0.0153	-10.9863	-75.531
0.0154	-3.66211	-75.5615
0.0155	-1.2207	-75.5615
0.0156	2.13623	-75.5005
0.0157	-1.52588	-75.47
0.0158	-13.4277	-75.5615
0.0159	-7.01904	-75.531
0.016	-0.305176	-75.5005
0.0161	-10.376	-75.5005
0.0162	1.52588	-75.47
0.0163	7.62939	-75.5005
0.0164	-19.2261	-75.5005
0.0165	-12.5122	-75.592
0.0166	-3.35693	-75.6226
0.0167	-0.610352	-75.5615
0.0168	-6.10352	-75.592
0.0169	-7.01904	-75.592
0.017	-2.13623	-75.592
0.0171	-10.9863	-75.5615
0.0172	-7.32422	-75.592
0.0173	5.49316	-75.592
0.0174	-9.46045	-75.592
0.0175	-4.57764	-75.5005
0.0176	-4.27246	-75.531
0.0177	-4.27246	-75.5005
0.0178	-0.305176	-75.47
0.0179	-2.44141	-75.531
0.018	-8.23975	-75.531
0.0181	4.88281	-75.531
0.0182	-5.49316	-75.4395
0.0183	-8.8501	-75.47
0.0184	-13.7329	-75.47
0.0185	5.49316	-75.3784
0.0186	-11.9019	-75.4089
0.0187	3.05176	-75.3784
0.0188	-6.40869	-75.3784
0.0189	2.44141	-75.4089
0.019	3.05176	-75.5005
0.0191	3.96729	-75.5615
0.0192	-5.18799	-75.592
0.0193	14.3433	-75.6226
0.0194	-4.57764	-75.531
0.0195	-1.52588	-75.5615
0.0196	8.23975	-75.47
0.0197	-12.207	-75.531
0.0198	-6.10352	-75.592
0.0199	-2.13623	-75.4089
0.02	5.79834	-75.3784
0.0201	-8.54492	-75.4089
0.0202	-4.27246	-75.592
0.0203	-1.52588	-75.531
0.0204	2.74658	-75.592
0.0205	-6.40869	-75.5615
0.0206	-0.305176	-75.531
0.0207	-3.96729	-75.5005
0.0208	4.88281	-75.5615
0.0209	1.52588	-75.592
0.021	-7.32422	-75.5005
0.0211	5.79834	-75.3784
0.0212	-3.35693	-75.3479
0.0213	-8.8501	-75.3784
0.0214	-7.93457	-75.47
0.0215	-7.32422	-75.6226
0.0216	5.18799	-75.6531
0.0217	-10.0708	-75.5615
0.0218	11.5967	-75.531
0.0219	-5.79834	-75.5615
0.022	-3.05176	-75.47
0.0221	3.96729	-75.5005
0.0222	-16.7847	-75.5615
0.0223	-5.49316	-75.6226
0.0224	-7.01904	-75.531
0.0225	4.57764	-75.4089
