0	0.305176	-75.5615
1e-4	1.52588	-75.47
2e-4	-11.9019	-75.4089
3e-4	-6.40869	-75.3784
4e-4	-6.71387	-75.4089
5e-4	-9.15527	-75.5005
6e-4	-4.27246	-75.531
7e-4	0.305176	-75.5615
8e-4	-7.32422	-75.6226
9e-4	-3.35693	-75.6226
1e-3	-8.8501	-75.5615
0.0011	-13.1226	-75.531
0.0012	-3.05176	-75.5615
0.0013	-12.207	-75.531
0.0014	-2.44141	-75.47
0.0015	3.05176	-75.5615
0.0016	-6.71387	-75.531
0.0017	-5.18799	-75.5615
0.0018	-3.35693	-75.531
0.0019	-3.96729	-75.6226
0.002	-3.35693	-75.592
0.0021	-4.27246	-75.531
0.0022	-15.8691	-75.47
0.0023	6.71387	-75.4089
0.0024	-13.7329	-75.4089
0.0025	2.74658	-75.3479
0.0026	-11.5967	-75.5005
0.0027	-2.13623	-75.592
0.0028	-3.96729	-75.5615
0.0029	-5.49316	-75.6226
0.003	-4.57764	-75.5615
0.0031	-2.44141	-75.531
0.0032	-3.66211	-75.531
0.0033	-4.88281	-75.592
0.0034	2.74658	-75.4395
0.0035	-4.27246	-75.4089
0.0036	-0.305176	-75.5615
0.0037	-3.96729	-75.6226
0.0038	-6.10352	-75.6226
0.0039	-4.88281	-75.5005
0.004	-18.6157	-75.5005
0.0041	2.13623	-75.5615
0.0042	-6.71387	-75.4395
0.0043	0.610352	-75.3784
0.0044	2.74658	-75.5615
0.0045	-3.66211	-75.592
0.0046	-6.40869	-75.5615
0.0047	-2.44141	-75.531
0.0048	-11.5967	-75.5005
0.0049	-4.88281	-75.531
0.005	10.0708	-75.5615
0.0051	-15.8691	-75.4089
0.0052	-7.01904	-75.4395
0.0053	-9.15527	-75.5005
0.0054	-11.2915	-75.5615
0.0055	-13.7329	-75.592
0.0056	-3.35693	-75.5005
0.0057	-13.4277	-75.5005
0.0058	-6.71387	-75.5615
0.0059	-11.2915	-75.6226
0.006	6.71387	-75.5005
0.0061	5.49316	-75.3784
0.0062	-6.10352	-75.4395
0.0063	-9.76563	-75.531
0.0064	6.40869	-75.531
0.0065	-13.1226	-75.592
0.0066	7.01904	-75.5615
0.0067	-13.7329	-75.47
0.0068	-7.93457	-75.531
0.0069	-2.74658	-75.592
0.007	-9.15527	-75.592
0.0071	-3.35693	-75.3784
0.0072	1.52588	-75.4089
0.0073	-4.57764	-75.47
0.0074	4.27246	-75.531
0.0075	7.62939	-75.5615
0.0076	-14.9536	-75.6226
0.0077	-6.40869	-75.531
0.0078	2.44141	-75.5005
0.0079	-13.1226	-75.5005
0.008	-4.27246	-75.5005
0.0081	-10.9863	-75.592
0.0082	2.74658	-75.592
0.0083	-5.18799	-75.4395
0.0084	-17.7002	-75.3784
0.0085	-5.18799	-75.3784
0.0086	-11.5967	-75.5005
0.0087	4.57764	-75.531
0.0088	-13.4277	-75.5615
0.0089	-11.5967	-75.6226
0.009	6.10352	-75.592
0.0091	-8.54492	-75.531
0.0092	-15.2588	-75.5005
0.0093	-6.10352	-75.5005
0.0094	-8.54492	-75.5005
0.0095	-2.44141	-75.5615
0.0096	-3.96729	-75.592
0.0097	-9.15527	-75.5615
0.0098	-15.2588	-75.4395
0.0099	-5.18799	-75.3784
0.01	-9.46045	-75.4089
0.0101	-7.32422	-75.47
0.0102	-8.8501	-75.47
0.0103	5.49316	-75.5615
0.0104	-6.10352	-75.592
0.0105	-18.9209	-75.592
0.0106	7.93457	-75.5615
0.0107	-11.2915	-75.592
0.0108	-8.54492	-75.5615
0.0109	-4.27246	-75.47
0.011	-6.71387	-75.47
0.0111	-8.23975	-75.47
0.0112	-6.40869	-75.5005
0.0113	-8.54492	-75.531
0.0114	-3.66211	-75.592
0.0115	-5.79834	-75.6531
0.0116	6.40869	-75.592
0.0117	-5.49316	-75.5615
0.0118	-6.40869	-75.4395
0.0119	-7.32422	-75.3784
0.012	-9.76563	-75.3479
0.0121	4.57764	-75.3479
0.0122	-10.6812	-75.4395
0.0123	1.2207	-75.4395
0.0124	-8.54492	-75.531
0.0125	3.66211	-75.5615
0.0126	-12.8174	-75.6226
0.0127	3.05176	-75.5615
0.0128	-8.8501	-75.531
0.0129	-16.1743	-75.531
0.013	6.40869	-75.5005
0.0131	-19.2261	-75.592
0.0132	0.610352	-75.47
0.0133	-12.207	-75.4089
0.0134	-10.9863	-75.4395
0.0135	9.46045	-75.592
0.0136	-9.46045	-75.6226
0.0137	4.57764	-75.5005
0.0138	-14.3433	-75.5005
0.0139	-4.57764	-75.592
0.014	-1.2207	-75.47
0.0141	-0.305176	-75.3174
0.0142	-14.0381	-75.5005
0.0143	-15.8691	-75.6226
0.0144	-4.88281	-75.6226
0.0145	5.18799	-75.5005
0.0146	-12.8174	-75.5005
0.0147	-6.10352	-75.5615
0.0148	-13.1226	-75.5005
0.0149	7.32422	-75.3479
0.015	-10.0708	-75.5005
0.0151	-12.8174	-75.592
0.0152	-1.52588	-75.592
0.0153	-4.57764	-75.5615
0.0154	-6.71387	-75.5005
0.0155	-5.18799	-75.5005
0.0156	-9.15527	-75.5615
0.0157	-6.71387	-75.5005
0.0158	3.05176	-75.4089
0.0159	-2.13623	-75.4089
0.016	-9.76563	-75.531
0.0161	3.66211	-75.592
0.0162	1.2207	-75.592
0.0163	-5.79834	-75.5005
0.0164	-10.0708	-75.531
0.0165	-6.10352	-75.531
0.0166	-8.8501	-75.592
0.0167	0.305176	-75.5005
0.0168	-0.915527	-75.3784
0.0169	-7.01904	-75.4395
0.017	-6.10352	-75.5005
0.0171	-10.9863	-75.592
0.0172	-17.7002	-75.6226
0.0173	1.52588	-75.531
0.0174	-3.05176	-75.5005
0.0175	-8.54492	-75.531
0.0176	-8.23975	-75.5615
0.0177	-3.66211	-75.5615
0.0178	5.49316	-75.531
0.0179	-2.44141	-75.3784
0.018	-8.8501	-75.3784
0.0181	-18.6157	-75.5005
0.0182	-4.27246	-75.5615
0.0183	4.27246	-75.592
0.0184	-20.1416	-75.531
0.0185	0.915527	-75.531
0.0186	-5.18799	-75.531
0.0187	0.305176	-75.47
0.0188	-8.54492	-75.5615
0.0189	-9.15527	-75.6226
0.019	-3.96729	-75.5615
0.0191	-5.18799	-75.4089
0.0192	-7.01904	-75.4395
0.0193	-9.76563	-75.4089
0.0194	-7.32422	-75.4395
0.0195	-12.207	-75.5005
0.0196	2.74658	-75.5615
0.0197	-12.8174	-75.592
0.0198	-6.10352	-75.5615
0.0199	-7.93457	-75.592
0.02	-4.57764	-75.5615
0.0201	-6.71387	-75.5005
0.0202	4.27246	-75.47
0.0203	-5.18799	-75.5005
0.0204	-3.66211	-75.5005
0.0205	-4.27246	-75.5615
0.0206	-7.32422	-75.592
0.0207	2.44141	-75.531
0.0208	-7.93457	-75.4395
0.0209	-3.35693	-75.3784
0.021	2.74658	-75.3784
0.0211	-13.7329	-75.4089
0.0212	-10.9863	-75.4395
