0	-6.10352	-75.5005
1e-4	6.10352	-75.4089
2e-4	-15.564	-75.5005
3e-4	1.52588	-75.5615
4e-4	-19.2261	-75.5615
5e-4	-9.76563	-75.6226
6e-4	3.66211	-75.5005
7e-4	-11.5967	-75.47
8e-4	-5.49316	-75.531
9e-4	-6.10352	-75.592
1e-3	-11.2915	-75.47
0.0011	-4.27246	-75.3784
0.0012	-10.6812	-75.4089
0.0013	0.305176	-75.531
0.0014	0	-75.592
0.0015	0.610352	-75.6226
0.0016	-12.8174	-75.5615
0.0017	-2.44141	-75.531
0.0018	5.49316	-75.4395
0.0019	-13.1226	-75.5615
0.002	0.305176	-75.6226
0.0021	-10.376	-75.531
0.0022	-7.01904	-75.47
0.0023	-4.57764	-75.4089
0.0024	1.83105	-75.3784
0.0025	-4.27246	-75.47
0.0026	-13.1226	-75.592
0.0027	-10.6812	-75.592
0.0028	2.44141	-75.592
0.0029	-7.32422	-75.5615
0.003	-9.46045	-75.531
0.0031	-5.79834	-75.47
0.0032	-1.83105	-75.47
0.0033	-5.18799	-75.5615
0.0034	-20.752	-75.592
0.0035	-3.96729	-75.592
0.0036	-4.27246	-75.5005
0.0037	7.01904	-75.4089
0.0038	-1.52588	-75.4089
0.0039	-5.49316	-75.4089
0.004	-3.05176	-75.5005
0.0041	-5.18799	-75.5615
0.0042	-7.93457	-75.5615
0.0043	-13.4277	-75.592
0.0044	6.10352	-75.5615
0.0045	-21.6675	-75.5615
0.0046	11.2915	-75.531
0.0047	-18.6157	-75.531
0.0048	-9.76563	-75.531
0.0049	-5.49316	-75.47
0.005	-9.76563	-75.5005
0.0051	-1.83105	-75.5615
0.0052	-10.9863	-75.592
0.0053	1.83105	-75.531
0.0054	-3.66211	-75.5615
0.0055	-5.79834	-75.531
0.0056	-9.15527	-75.4395
0.0057	-13.4277	-75.3784
0.0058	-0.915527	-75.3784
0.0059	-7.93457	-75.47
0.006	-7.32422	-75.47
0.0061	-8.8501	-75.5615
0.0062	1.83105	-75.6226
0.0063	0.915527	-75.5615
0.0064	-4.88281	-75.5005
0.0065	-10.0708	-75.47
0.0066	-0.305176	-75.5615
0.0067	3.66211	-75.592
0.0068	-9.76563	-75.4089
0.0069	-7.93457	-75.4395
0.007	-3.35693	-75.531
0.0071	-8.8501	-75.5615
0.0072	3.05176	-75.5615
0.0073	-13.1226	-75.47
0.0074	-3.35693	-75.531
0.0075	-5.79834	-75.592
0.0076	-15.2588	-75.4395
0.0077	6.10352	-75.4089
0.0078	-5.49316	-75.531
0.0079	-6.10352	-75.5615
0.008	-2.74658	-75.5615
0.0081	1.52588	-75.4395
0.0082	-1.52588	-75.5615
0.0083	-4.57764	-75.592
0.0084	3.66211	-75.4395
0.0085	1.52588	-75.3784
0.0086	3.66211	-75.531
0.0087	-9.15527	-75.592
0.0088	-16.4795	-75.531
0.0089	-9.15527	-75.531
0.009	-0.610352	-75.5005
0.0091	3.05176	-75.592
0.0092	-2.13623	-75.5615
0.0093	3.35693	-75.4395
0.0094	-10.376	-75.4089
0.0095	-4.88281	-75.4395
0.0096	0	-75.5615
0.0097	-9.15527	-75.6226
