0	1.52588	-75.5615
1e-4	6.10352	-75.5615
2e-4	-10.6812	-75.531
3e-4	-3.66211	-75.6226
4e-4	8.23975	-75.531
5e-4	-5.18799	-75.47
6e-4	-7.32422	-75.3784
7e-4	-6.10352	-75.3784
8e-4	-13.4277	-75.4089
9e-4	6.40869	-75.47
1e-3	-1.2207	-75.592
0.0011	-2.74658	-75.5615
0.0012	-5.18799	-75.5615
0.0013	7.01904	-75.5615
0.0014	-8.54492	-75.5005
0.0015	-10.6812	-75.5005
0.0016	10.376	-75.5615
0.0017	-1.52588	-75.592
0.0018	3.66211	-75.3784
0.0019	-4.27246	-75.4089
0.002	5.79834	-75.5005
0.0021	-8.23975	-75.592
0.0022	-8.8501	-75.5615
0.0023	-6.40869	-75.5005
0.0024	2.44141	-75.5615
0.0025	-5.49316	-75.5005
0.0026	-19.8364	-75.5005
0.0027	-1.52588	-75.5615
0.0028	7.01904	-75.5615
0.0029	-5.49316	-75.4395
0.003	-7.62939	-75.3479
0.0031	1.52588	-75.47
0.0032	-6.71387	-75.5615
0.0033	6.40869	-75.592
0.0034	-20.4468	-75.5615
0.0035	3.35693	-75.592
0.0036	3.35693	-75.5005
0.0037	4.88281	-75.47
0.0038	-2.44141	-75.5005
0.0039	-3.96729	-75.592
0.004	-6.40869	-75.5615
0.0041	0.915527	-75.531
0.0042	-12.8174	-75.4089
0.0043	-5.79834	-75.3784
0.0044	-2.13623	-75.3784
0.0045	0.610352	-75.47
0.0046	0.305176	-75.5615
0.0047	1.2207	-75.5615
0.0048	-3.96729	-75.592
0.0049	-5.49316	-75.6226
0.005	-8.8501	-75.592
0.0051	-2.74658	-75.531
0.0052	8.8501	-75.531
0.0053	-12.207	-75.531
0.0054	-5.18799	-75.531
0.0055	-9.15527	-75.5615
0.0056	3.96729	-75.592
0.0057	-6.71387	-75.5615
0.0058	1.83105	-75.47
0.0059	-5.18799	-75.4089
0.006	-4.88281	-75.4089
0.0061	-3.66211	-75.3784
0.0062	-5.18799	-75.47
0.0063	1.2207	-75.5005
0.0064	-1.2207	-75.5615
0.0065	-9.46045	-75.5005
0.0066	6.10352	-75.592
0.0067	-9.46045	-75.592
0.0068	-1.52588	-75.592
0.0069	-0.305176	-75.592
0.007	-6.10352	-75.531
0.0071	-10.6812	-75.531
0.0072	-0.610352	-75.5005
0.0073	0.915527	-75.531
0.0074	-7.62939	-75.531
0.0075	-1.83105	-75.5005
0.0076	-1.52588	-75.5005
0.0077	6.40869	-75.5005
0.0078	-11.2915	-75.531
0.0079	-2.44141	-75.5005
0.008	-8.54492	-75.531
0.0081	-4.57764	-75.592
0.0082	-4.27246	-75.6226
0.0083	-3.35693	-75.5615
0.0084	-17.0898	-75.5615
0.0085	0.915527	-75.5005
0.0086	6.71387	-75.47
0.0087	-14.9536	-75.47
0.0088	9.15527	-75.5005
0.0089	-6.40869	-75.47
0.009	-0.610352	-75.3784
0.0091	1.52588	-75.4089
0.0092	0.305176	-75.4089
0.0093	-12.8174	-75.3479
0.0094	-5.79834	-75.3479
0.0095	7.62939	-75.4089
0.0096	-4.57764	-75.4089
0.0097	-10.9863	-75.3174
0.0098	3.05176	-75.3784
0.0099	-3.35693	-75.3784
0.01	-14.9536	-75.4089
0.0101	5.18799	-75.3784
0.0102	2.13623	-75.3784
0.0103	-11.5967	-75.47
