0	-12.8174	-75.592
1e-4	0.305176	-75.5005
2e-4	-10.376	-75.4395
3e-4	-0.305176	-75.3784
4e-4	-12.8174	-75.3479
5e-4	7.32422	-75.4089
6e-4	-8.23975	-75.47
7e-4	1.52588	-75.4089
8e-4	-3.35693	-75.531
9e-4	-4.57764	-75.592
1e-3	3.35693	-75.6226
0.0011	-3.35693	-75.592
0.0012	-3.96729	-75.6226
0.0013	5.79834	-75.592
0.0014	-14.9536	-75.531
0.0015	10.9863	-75.5615
0.0016	-10.376	-75.5615
0.0017	-3.66211	-75.592
0.0018	3.66211	-75.5005
0.0019	-7.01904	-75.5005
0.002	10.376	-75.5005
0.0021	-6.40869	-75.4395
0.0022	-5.79834	-75.47
0.0023	-8.8501	-75.531
0.0024	13.7329	-75.531
0.0025	-16.7847	-75.531
0.0026	7.62939	-75.531
0.0027	0.610352	-75.531
0.0028	-3.35693	-75.531
0.0029	-8.54492	-75.5615
0.003	-11.9019	-75.592
0.0031	-5.18799	-75.592
0.0032	-8.54492	-75.592
0.0033	1.52588	-75.592
0.0034	-3.96729	-75.6226
0.0035	-8.23975	-75.592
0.0036	-4.27246	-75.592
0.0037	5.79834	-75.6531
0.0038	-3.05176	-75.592
0.0039	0.915527	-75.5615
0.004	-1.52588	-75.531
0.0041	0.610352	-75.531
0.0042	4.27246	-75.47
0.0043	-1.2207	-75.4089
0.0044	-9.46045	-75.4395
0.0045	-10.0708	-75.3784
0.0046	-2.13623	-75.3784
0.0047	-7.93457	-75.4395
0.0048	6.10352	-75.531
0.0049	-17.7002	-75.531
0.005	-2.74658	-75.5615
0.0051	3.35693	-75.6226
0.0052	0.915527	-75.531
0.0053	3.35693	-75.5005
0.0054	0	-75.47
0.0055	-5.79834	-75.5615
0.0056	-1.2207	-75.531
0.0057	6.40869	-75.3784
0.0058	-6.40869	-75.4089
0.0059	8.23975	-75.47
0.006	-10.376	-75.5615
0.0061	-0.305176	-75.592
0.0062	8.8501	-75.5615
0.0063	-14.9536	-75.5005
0.0064	5.18799	-75.4395
0.0065	-13.4277	-75.531
0.0066	0.305176	-75.6226
0.0067	5.49316	-75.531
0.0068	9.76563	-75.3784
0.0069	-7.93457	-75.3784
0.007	2.74658	-75.4395
0.0071	2.74658	-75.47
0.0072	-5.79834	-75.592
0.0073	-10.9863	-75.6226
0.0074	-1.52588	-75.592
0.0075	0.305176	-75.47
0.0076	-6.71387	-75.5005
0.0077	-7.01904	-75.5005
0.0078	4.57764	-75.47
0.0079	-8.23975	-75.592
0.008	-8.8501	-75.592
0.0081	4.57764	-75.4395
0.0082	-0.610352	-75.3784
0.0083	-1.2207	-75.4089
0.0084	-4.27246	-75.4395
0.0085	10.6812	-75.47
0.0086	5.18799	-75.5615
0.0087	-3.35693	-75.6226
0.0088	8.54492	-75.6226
0.0089	-12.207	-75.5615
0.009	-2.74658	-75.5615
0.0091	-1.52588	-75.5005
0.0092	4.57764	-75.4395
0.0093	9.46045	-75.47
0.0094	-16.7847	-75.592
0.0095	11.5967	-75.5615
0.0096	-6.40869	-75.5615
0.0097	-3.35693	-75.5615
0.0098	-12.207	-75.4395
0.0099	2.13623	-75.3174
0.01	-5.79834	-75.3479
0.0101	-4.27246	-75.4089
0.0102	-0.305176	-75.4395
0.0103	-7.32422	-75.5005
0.0104	-1.2207	-75.531
0.0105	3.05176	-75.592
0.0106	2.13623	-75.531
0.0107	-7.93457	-75.592
0.0108	-0.915527	-75.592
0.0109	0.305176	-75.5615
0.011	-7.62939	-75.5005
0.0111	-0.915527	-75.5005
0.0112	-6.71387	-75.5005
0.0113	3.66211	-75.4395
0.0114	-3.66211	-75.47
0.0115	-4.27246	-75.531
0.0116	-6.71387	-75.531
0.0117	-0.305176	-75.5005
0.0118	-2.44141	-75.5615
0.0119	1.2207	-75.5615
0.012	12.207	-75.531
0.0121	-6.40869	-75.5615
0.0122	0.610352	-75.6226
0.0123	-2.13623	-75.6226
0.0124	-4.27246	-75.5615
0.0125	-7.62939	-75.5615
0.0126	-6.10352	-75.531
0.0127	-3.66211	-75.47
0.0128	-1.2207	-75.3784
0.0129	7.01904	-75.4395
0.013	-10.6812	-75.4089
0.0131	8.54492	-75.4089
0.0132	4.88281	-75.3784
0.0133	7.62939	-75.4089
0.0134	-7.93457	-75.3784
0.0135	-3.66211	-75.3479
0.0136	3.35693	-75.4089
0.0137	3.96729	-75.3784
0.0138	-3.96729	-75.3784
0.0139	5.79834	-75.3784
0.014	2.13623	-75.4089
0.0141	-3.05176	-75.3784
0.0142	-10.0708	-75.3784
0.0143	8.54492	-75.47
0.0144	-10.6812	-75.47
0.0145	-2.74658	-75.5005
0.0146	6.10352	-75.531
0.0147	-1.2207	-75.592
0.0148	-5.49316	-75.592
0.0149	-0.915527	-75.5005
0.015	-4.27246	-75.5615
0.0151	-9.15527	-75.531
0.0152	-6.40869	-75.531
0.0153	-7.93457	-75.592
0.0154	2.13623	-75.592
0.0155	-2.44141	-75.4395
0.0156	4.27246	-75.3479
0.0157	-14.6484	-75.47
0.0158	2.44141	-75.5615
0.0159	-5.49316	-75.6226
0.016	-0.305176	-75.5615
0.0161	-14.9536	-75.5615
0.0162	0	-75.5005
0.0163	-8.54492	-75.5005
0.0164	-6.10352	-75.592
0.0165	-9.76563	-75.592
0.0166	5.49316	-75.47
0.0167	0.305176	-75.3174
0.0168	-15.564	-75.4395
0.0169	0.305176	-75.5005
0.017	-0.915527	-75.5615
0.0171	-11.2915	-75.592
0.0172	6.10352	-75.592
0.0173	-8.23975	-75.592
0.0174	1.52588	-75.531
0.0175	-8.54492	-75.5005
0.0176	-10.376	-75.5615
0.0177	-10.376	-75.5615
0.0178	7.62939	-75.5005
0.0179	-5.18799	-75.4089
0.018	-2.13623	-75.3784
0.0181	-4.88281	-75.3784
0.0182	-2.44141	-75.5005
0.0183	-7.32422	-75.531
0.0184	-2.44141	-75.5615
0.0185	1.83105	-75.5615
0.0186	-8.54492	-75.592
0.0187	-7.01904	-75.5615
0.0188	3.35693	-75.5005
0.0189	-0.610352	-75.47
0.019	6.40869	-75.5005
0.0191	0.610352	-75.5005
0.0192	-3.35693	-75.531
0.0193	-18.3105	-75.592
0.0194	10.6812	-75.5615
0.0195	-4.27246	-75.4395
0.0196	-4.88281	-75.4395
0.0197	3.05176	-75.4089
0.0198	-5.79834	-75.4089
0.0199	2.44141	-75.3784
0.02	-9.15527	-75.5005
0.0201	-1.2207	-75.5615
0.0202	-7.32422	-75.531
0.0203	-8.23975	-75.592
0.0204	9.76563	-75.592
0.0205	-17.0898	-75.5615
0.0206	-0.610352	-75.531
0.0207	4.57764	-75.5615
0.0208	-1.52588	-75.5615
0.0209	-11.2915	-75.531
0.021	-0.610352	-75.5005
0.0211	-6.40869	-75.531
0.0212	-5.49316	-75.47
0.0213	3.66211	-75.4395
0.0214	-7.32422	-75.531
0.0215	2.44141	-75.592
0.0216	6.40869	-75.5615
0.0217	-5.18799	-75.592
0.0218	-9.46045	-75.592
0.0219	4.27246	-75.5615
0.022	-10.0708	-75.5005
0.0221	-0.305176	-75.531
0.0222	-4.27246	-75.47
0.0223	1.52588	-75.3784
0.0224	5.18799	-75.3784
0.0225	-12.5122	-75.3784
0.0226	6.40869	-75.3784
0.0227	-17.0898	-75.3479
0.0228	-0.915527	-75.4089
0.0229	-0.915527	-75.4395
0.023	0	-75.3784
0.0231	-2.74658	-75.4395
0.0232	1.2207	-75.4395
0.0233	-10.376	-75.47
0.0234	6.71387	-75.4089
0.0235	2.13623	-75.47
0.0236	-0.915527	-75.531
0.0237	6.71387	-75.5005
0.0238	-20.1416	-75.5005
0.0239	3.05176	-75.5005
0.024	-4.27246	-75.531
0.0241	1.52588	-75.5005
0.0242	-4.57764	-75.531
0.0243	-8.54492	-75.592
0.0244	-5.79834	-75.592
0.0245	0.610352	-75.592
0.0246	-11.9019	-75.592
0.0247	3.35693	-75.5615
0.0248	-2.13623	-75.5005
0.0249	-3.66211	-75.5005
0.025	-3.96729	-75.531
0.0251	1.2207	-75.531
0.0252	9.76563	-75.531
0.0253	-10.6812	-75.47
0.0254	-0.915527	-75.4089
0.0255	-5.18799	-75.4089
0.0256	0	-75.5615
0.0257	-3.66211	-75.6226
0.0258	-7.01904	-75.592
0.0259	3.05176	-75.5005
0.026	-2.74658	-75.47
0.0261	-10.0708	-75.4395
0.0262	-3.96729	-75.5615
0.0263	-1.52588	-75.5615
0.0264	7.01904	-75.5005
0.0265	-9.76563	-75.4395
0.0266	0	-75.4089
0.0267	-1.2207	-75.531
0.0268	-6.40869	-75.592
0.0269	-4.88281	-75.5615
0.027	5.49316	-75.5615
0.0271	-2.74658	-75.531
0.0272	-9.15527	-75.531
0.0273	-3.35693	-75.47
0.0274	-2.44141	-75.5615
0.0275	3.05176	-75.592
0.0276	-7.32422	-75.47
0.0277	-18.0054	-75.3479
0.0278	3.05176	-75.4395
0.0279	-2.13623	-75.47
0.028	-8.23975	-75.531
0.0281	-8.8501	-75.592
0.0282	-1.52588	-75.5615
0.0283	-7.62939	-75.5615
0.0284	-6.10352	-75.47
0.0285	-6.10352	-75.531
0.0286	1.52588	-75.531
0.0287	-2.74658	-75.47
0.0288	-6.10352	-75.5615
0.0289	-2.74658	-75.592
0.029	1.52588	-75.6226
0.0291	-6.71387	-75.5005
0.0292	-3.05176	-75.4089
0.0293	-7.01904	-75.3784
0.0294	-0.305176	-75.3784
0.0295	-5.18799	-75.4395
0.0296	9.15527	-75.5005
0.0297	-7.32422	-75.5615
0.0298	6.71387	-75.5615
0.0299	-7.32422	-75.592
0.03	-1.2207	-75.592
0.0301	-5.49316	-75.5615
0.0302	0	-75.5005
0.0303	-6.40869	-75.5005
0.0304	-10.0708	-75.531
0.0305	7.32422	-75.47
