0	-5.49316	-75.3479
1e-4	-2.74658	-75.4089
2e-4	-1.52588	-75.4089
3e-4	0.610352	-75.4089
4e-4	-7.93457	-75.3784
5e-4	6.40869	-75.3479
6e-4	-20.752	-75.4089
7e-4	16.4795	-75.4089
8e-4	-10.0708	-75.3784
9e-4	3.35693	-75.4089
1e-3	-11.2915	-75.3784
0.0011	9.46045	-75.4395
0.0012	-5.49316	-75.47
0.0013	3.35693	-75.5615
0.0014	-7.62939	-75.592
0.0015	0.610352	-75.5615
0.0016	0.610352	-75.5615
0.0017	-16.7847	-75.5615
0.0018	-3.35693	-75.531
0.0019	3.35693	-75.47
0.002	8.54492	-75.5615
0.0021	0.610352	-75.592
0.0022	-15.564	-75.531
0.0023	-3.96729	-75.4395
0.0024	3.05176	-75.3784
0.0025	-1.2207	-75.4089
0.0026	1.52588	-75.5005
0.0027	-8.8501	-75.6226
0.0028	-3.96729	-75.6226
0.0029	9.15527	-75.5615
0.003	0.610352	-75.5005
0.0031	-7.32422	-75.47
0.0032	3.66211	-75.47
0.0033	-8.8501	-75.531
0.0034	-2.13623	-75.6226
0.0035	-4.88281	-75.6226
0.0036	-3.05176	-75.47
0.0037	-9.76563	-75.3784
0.0038	4.88281	-75.3784
0.0039	-0.305176	-75.3784
0.004	-0.915527	-75.4395
0.0041	3.05176	-75.592
0.0042	-4.88281	-75.592
0.0043	0.610352	-75.592
0.0044	-10.0708	-75.592
0.0045	5.49316	-75.5615
0.0046	-4.57764	-75.531
0.0047	-0.305176	-75.47
0.0048	-6.40869	-75.47
0.0049	-3.96729	-75.5005
0.005	7.01904	-75.592
0.0051	-18.9209	-75.531
0.0052	1.2207	-75.592
0.0053	-7.32422	-75.531
0.0054	3.35693	-75.4395
0.0055	8.8501	-75.4089
0.0056	-8.23975	-75.4089
0.0057	10.0708	-75.4089
0.0058	-4.27246	-75.4089
0.0059	-0.610352	-75.5005
0.006	-1.52588	-75.531
0.0061	1.83105	-75.531
0.0062	-9.46045	-75.5615
0.0063	0.610352	-75.6226
0.0064	-18.0054	-75.592
0.0065	0	-75.592
0.0066	-7.01904	-75.592
0.0067	9.76563	-75.5615
0.0068	-6.40869	-75.5005
0.0069	4.27246	-75.5615
0.007	-11.2915	-75.5615
0.0071	10.6812	-75.531
0.0072	-7.62939	-75.5005
0.0073	0.610352	-75.5005
0.0074	-2.74658	-75.47
0.0075	-7.01904	-75.4395
0.0076	5.49316	-75.5005
0.0077	0	-75.531
0.0078	-13.4277	-75.5615
0.0079	-8.54492	-75.5615
0.008	8.8501	-75.592
0.0081	-8.8501	-75.592
0.0082	-12.5122	-75.5615
0.0083	-10.376	-75.592
0.0084	-11.2915	-75.592
0.0085	11.2915	-75.6226
0.0086	-5.49316	-75.531
0.0087	3.05176	-75.5615
0.0088	5.18799	-75.5615
0.0089	-14.0381	-75.5005
