0	-5.49316	-75.5005
1e-4	-2.44141	-75.47
2e-4	5.79834	-75.5005
3e-4	7.01904	-75.5005
4e-4	-10.6812	-75.5005
5e-4	-7.32422	-75.47
6e-4	-3.05176	-75.5005
7e-4	-3.05176	-75.5005
8e-4	-5.49316	-75.5005
9e-4	3.05176	-75.5005
1e-3	-14.3433	-75.531
0.0011	-7.01904	-75.5615
0.0012	-0.915527	-75.5615
0.0013	-14.3433	-75.592
0.0014	-4.57764	-75.592
0.0015	7.32422	-75.5005
0.0016	10.0708	-75.4395
0.0017	-1.52588	-75.4089
0.0018	-3.05176	-75.4395
0.0019	2.44141	-75.5005
0.002	-5.49316	-75.5615
0.0021	9.15527	-75.592
0.0022	-2.74658	-75.531
0.0023	-10.376	-75.5005
0.0024	-2.13623	-75.5005
0.0025	7.01904	-75.5615
0.0026	-7.32422	-75.592
0.0027	0.610352	-75.47
0.0028	-6.71387	-75.3784
0.0029	1.2207	-75.4089
0.003	1.52588	-75.531
0.0031	1.83105	-75.592
0.0032	-12.5122	-75.6226
0.0033	0.305176	-75.531
0.0034	-0.305176	-75.5615
0.0035	-3.35693	-75.5005
0.0036	-6.10352	-75.5005
0.0037	4.88281	-75.531
0.0038	-9.15527	-75.6226
0.0039	0	-75.5615
0.004	-4.88281	-75.4089
0.0041	3.35693	-75.3479
0.0042	-0.610352	-75.47
0.0043	-15.564	-75.5005
0.0044	10.6812	-75.5615
0.0045	-3.35693	-75.6226
0.0046	-3.05176	-75.592
0.0047	-0.915527	-75.5615
0.0048	-16.1743	-75.5615
0.0049	0.610352	-75.5005
0.005	5.18799	-75.531
0.0051	-3.35693	-75.531
0.0052	2.74658	-75.592
0.0053	-3.05176	-75.592
0.0054	-8.8501	-75.5005
0.0055	8.54492	-75.4089
0.0056	-4.27246	-75.3784
0.0057	-0.610352	-75.4395
0.0058	-5.79834	-75.4089
0.0059	7.32422	-75.531
0.006	-3.05176	-75.592
0.0061	-3.66211	-75.6226
0.0062	0	-75.592
0.0063	-7.01904	-75.6226
0.0064	-0.610352	-75.592
0.0065	-20.1416	-75.531
0.0066	-4.27246	-75.5615
0.0067	-4.88281	-75.531
0.0068	-1.2207	-75.47
0.0069	-7.62939	-75.4395
0.007	-2.13623	-75.5005
0.0071	-6.71387	-75.5615
0.0072	-7.93457	-75.5615
0.0073	7.62939	-75.6226
0.0074	-14.9536	-75.6226
0.0075	-3.66211	-75.592
0.0076	1.52588	-75.5005
0.0077	3.35693	-75.47
0.0078	-10.9863	-75.3784
0.0079	1.83105	-75.3479
0.008	2.74658	-75.4089
0.0081	0.915527	-75.4395
0.0082	-0.305176	-75.4395
0.0083	10.9863	-75.4089
0.0084	-8.54492	-75.5005
0.0085	-6.10352	-75.5005
0.0086	3.05176	-75.47
0.0087	-7.62939	-75.5615
0.0088	-1.2207	-75.592
0.0089	2.13623	-75.5615
0.009	-13.4277	-75.5615
0.0091	-2.13623	-75.5615
0.0092	10.0708	-75.592
0.0093	-0.610352	-75.592
0.0094	-13.1226	-75.592
0.0095	1.83105	-75.6226
0.0096	-5.79834	-75.592
0.0097	-7.32422	-75.5615
0.0098	-6.71387	-75.592
0.0099	-5.79834	-75.592
0.01	18.3105	-75.5615
0.0101	0	-75.531
0.0102	-3.35693	-75.5615
0.0103	-3.96729	-75.5615
0.0104	-0.610352	-75.5615
0.0105	-5.79834	-75.592
0.0106	-8.8501	-75.5615
0.0107	1.2207	-75.531
0.0108	3.35693	-75.531
0.0109	0.305176	-75.5615
0.011	-6.71387	-75.531
0.0111	-3.66211	-75.5005
0.0112	2.74658	-75.47
0.0113	3.35693	-75.47
0.0114	0.305176	-75.47
0.0115	-7.01904	-75.531
0.0116	-11.9019	-75.592
0.0117	6.71387	-75.6226
0.0118	6.40869	-75.4395
0.0119	1.83105	-75.3784
0.012	4.27246	-75.4395
0.0121	-16.1743	-75.531
0.0122	-5.79834	-75.5615
0.0123	5.18799	-75.6531
0.0124	-1.83105	-75.531
0.0125	-4.57764	-75.47
0.0126	-8.23975	-75.47
0.0127	-0.305176	-75.592
0.0128	7.93457	-75.592
0.0129	-4.27246	-75.4395
0.013	-15.2588	-75.4395
0.0131	5.18799	-75.5005
0.0132	-7.62939	-75.5005
0.0133	-1.2207	-75.5615
0.0134	0.915527	-75.592
0.0135	3.96729	-75.5615
0.0136	-1.83105	-75.531
0.0137	0.915527	-75.5005
0.0138	-5.49316	-75.5005
0.0139	-0.610352	-75.5615
0.014	-4.27246	-75.592
0.0141	-3.96729	-75.531
0.0142	-1.83105	-75.4395
0.0143	4.27246	-75.3479
0.0144	14.0381	-75.47
0.0145	-10.9863	-75.531
0.0146	-11.9019	-75.531
0.0147	-7.01904	-75.5615
0.0148	3.96729	-75.592
0.0149	7.32422	-75.5615
0.015	-0.305176	-75.47
0.0151	-2.74658	-75.5005
0.0152	-2.74658	-75.531
0.0153	10.9863	-75.5005
0.0154	-6.40869	-75.592
0.0155	-5.18799	-75.5615
0.0156	-1.83105	-75.5615
0.0157	-8.8501	-75.4089
0.0158	-8.8501	-75.3784
0.0159	0.610352	-75.3784
0.016	0	-75.4089
0.0161	1.2207	-75.4395
0.0162	5.79834	-75.5005
0.0163	-5.49316	-75.592
0.0164	-7.93457	-75.592
0.0165	-4.27246	-75.6226
0.0166	-7.32422	-75.6226
0.0167	4.88281	-75.592
0.0168	-7.93457	-75.531
0.0169	-1.52588	-75.531
0.017	7.93457	-75.5005
0.0171	-2.74658	-75.4395
0.0172	1.2207	-75.47
0.0173	2.44141	-75.5005
0.0174	-13.1226	-75.5615
0.0175	6.40869	-75.5615
0.0176	-16.4795	-75.592
0.0177	-7.93457	-75.6226
0.0178	7.01904	-75.531
0.0179	-6.10352	-75.5005
0.018	-3.96729	-75.5005
