0	3.66211	-75.3784
1e-4	-0.305176	-75.47
2e-4	-5.18799	-75.531
3e-4	-5.49316	-75.5005
4e-4	9.46045	-75.5005
5e-4	-4.88281	-75.592
6e-4	-3.05176	-75.5615
7e-4	2.13623	-75.531
8e-4	-9.15527	-75.5005
9e-4	-6.40869	-75.5615
1e-3	-8.54492	-75.5615
0.0011	7.93457	-75.531
0.0012	-11.9019	-75.5615
0.0013	-0.305176	-75.5615
0.0014	1.83105	-75.592
0.0015	-7.01904	-75.531
0.0016	-14.3433	-75.5615
0.0017	7.62939	-75.592
0.0018	-4.27246	-75.5615
0.0019	-11.5967	-75.592
0.002	0.915527	-75.592
0.0021	3.66211	-75.6226
0.0022	-16.7847	-75.5615
0.0023	-9.76563	-75.531
0.0024	8.23975	-75.531
0.0025	3.96729	-75.47
0.0026	-8.54492	-75.531
0.0027	-4.27246	-75.531
0.0028	-7.93457	-75.6531
0.0029	-4.88281	-75.531
0.003	-3.66211	-75.4395
0.0031	8.8501	-75.4089
0.0032	-7.93457	-75.47
0.0033	-7.32422	-75.5615
0.0034	0.915527	-75.592
0.0035	-5.79834	-75.6226
0.0036	-1.52588	-75.531
0.0037	-0.915527	-75.5005
0.0038	-7.32422	-75.47
0.0039	0.305176	-75.531
0.004	-0.305176	-75.6226
0.0041	-8.54492	-75.5615
0.0042	-1.2207	-75.47
0.0043	-4.57764	-75.3479
0.0044	9.15527	-75.4395
0.0045	-10.9863	-75.5005
0.0046	6.10352	-75.5615
0.0047	3.35693	-75.5615
0.0048	-6.40869	-75.6226
0.0049	2.13623	-75.5615
0.005	-11.9019	-75.47
0.0051	0.915527	-75.5005
0.0052	-0.305176	-75.5005
0.0053	-7.32422	-75.531
0.0054	4.27246	-75.5615
0.0055	-2.44141	-75.592
0.0056	-3.66211	-75.531
0.0057	-9.46045	-75.3784
0.0058	4.27246	-75.4089
0.0059	-0.610352	-75.3784
0.006	-10.6812	-75.4395
0.0061	6.10352	-75.47
0.0062	-5.49316	-75.5615
0.0063	-0.915527	-75.6226
0.0064	-8.23975	-75.592
0.0065	-8.8501	-75.592
0.0066	-6.71387	-75.5615
0.0067	0.610352	-75.5615
0.0068	-4.88281	-75.5005
0.0069	2.13623	-75.531
0.007	-10.0708	-75.5005
0.0071	2.74658	-75.47
