0	-130.005	-75.6836
1e-4	-128.784	-75.6226
2e-4	-96.7407	-75.5005
3e-4	-137.634	-75.6836
4e-4	-124.207	-75.6531
5e-4	-98.877	-75.7141
6e-4	-124.207	-75.6226
7e-4	-131.531	-75.6836
8e-4	-105.286	-75.6531
9e-4	-115.662	-75.7141
1e-3	-113.525	-75.8057
0.0011	-115.051	-75.7446
0.0012	-91.2476	-75.5615
0.0013	-133.972	-75.8057
0.0014	-130.005	-75.7141
0.0015	-91.2476	-75.8667
0.0016	-115.967	-75.7446
0.0017	-129.7	-75.6836
0.0018	-100.403	-75.7141
0.0019	-107.727	-75.7446
0.002	-135.498	-75.6226
0.0021	-111.389	-75.6836
0.0022	-100.098	-75.7446
0.0023	-134.583	-75.5615
0.0024	-127.563	-75.7446
0.0025	-86.3647	-75.6226
0.0026	-118.713	-75.6836
0.0027	-141.602	-75.592
0.0028	-103.76	-75.6226
0.0029	-114.441	-75.7141
0.003	-126.953	-75.7446
0.0031	-110.474	-75.7141
0.0032	-97.9614	-75.8972
0.0033	-131.836	-75.7141
0.0034	-120.544	-75.7141
0.0035	-83.9233	-75.6531
0.0036	-131.226	-75.8057
0.0037	-122.375	-75.7141
0.0038	-99.4873	-75.7751
0.0039	-118.408	-75.7751
0.004	-129.089	-75.7446
0.0041	-99.7925	-75.9583
0.0042	-100.403	-75.6836
0.0043	-134.888	-75.7446
0.0044	-102.234	-75.6226
0.0045	-91.8579	-75.5005
0.0046	-131.226	-75.6836
0.0047	-121.46	-75.6531
0.0048	-81.1768	-75.5005
0.0049	-115.356	-75.6836
0.005	-135.498	-75.7141
0.0051	-87.2803	-75.592
0.0052	-97.0459	-75.6226
0.0053	-127.563	-75.6836
0.0054	-114.746	-75.6226
0.0055	-86.9751	-75.7751
0.0056	-134.583	-75.6836
0.0057	-116.882	-75.6531
0.0058	-94.2993	-75.5005
0.0059	-113.22	-75.8362
0.006	-128.174	-75.6531
0.0061	-88.501	-75.7751
0.0062	-108.643	-75.6531
0.0063	-118.103	-75.6836
0.0064	-97.3511	-75.6226
0.0065	-96.7407	-75.6836
0.0066	-127.563	-75.7141
0.0067	-107.727	-75.7141
0.0068	-78.4302	-75.5005
0.0069	-134.277	-75.6531
0.007	-144.348	-75.8362
0.0071	-80.8716	-75.5615
0.0072	-109.863	-75.8362
0.0073	-137.939	-75.7141
0.0074	-99.1821	-75.592
0.0075	-90.332	-75.6531
0.0076	-128.479	-75.7141
0.0077	-124.207	-75.7141
0.0078	-91.8579	-75.7751
0.0079	-132.446	-75.7141
0.008	-126.648	-75.6226
0.0081	-78.4302	-75.6226
0.0082	-106.201	-75.8972
0.0083	-136.414	-75.6531
