0	-160.522	-75.7141
1e-4	-138.855	-75.6836
2e-4	-125.122	-75.7446
3e-4	-158.386	-75.6531
4e-4	-130.31	-75.6226
5e-4	-112.915	-75.8667
6e-4	-145.264	-75.8362
7e-4	-149.231	-75.7446
8e-4	-122.07	-75.8667
9e-4	-154.419	-75.7751
1e-3	-157.166	-75.8362
0.0011	-125.427	-75.6226
0.0012	-134.888	-75.7141
0.0013	-162.659	-75.6531
0.0014	-136.414	-75.6836
0.0015	-124.512	-75.7751
0.0016	-147.4	-75.7446
0.0017	-134.888	-75.7446
0.0018	-116.272	-75.7141
0.0019	-155.945	-75.7751
0.002	-151.062	-75.7446
0.0021	-112	-75.8972
0.0022	-126.343	-75.6531
0.0023	-147.095	-75.6531
0.0024	-120.544	-75.592
0.0025	-130.92	-75.6531
0.0026	-151.062	-75.7141
0.0027	-136.108	-75.7141
0.0028	-121.765	-75.8362
0.0029	-145.569	-75.6836
0.003	-135.498	-75.6836
0.0031	-113.22	-75.7141
0.0032	-155.029	-75.5005
0.0033	-153.503	-75.592
0.0034	-112.305	-75.7446
0.0035	-136.719	-75.7751
0.0036	-160.217	-75.7141
0.0037	-114.441	-75.7141
0.0038	-118.103	-75.7446
0.0039	-142.517	-75.7751
0.004	-120.544	-75.6226
0.0041	-115.967	-75.6226
0.0042	-147.4	-75.7141
0.0043	-147.095	-75.6836
0.0044	-117.493	-75.9277
0.0045	-136.719	-75.7141
0.0046	-145.569	-75.592
0.0047	-122.681	-75.8362
0.0048	-140.076	-75.6226
0.0049	-149.231	-75.7446
0.005	-123.596	-75.8972
0.0051	-118.713	-75.5005
0.0052	-143.433	-75.6836
0.0053	-139.465	-75.6836
0.0054	-127.563	-75.5615
0.0055	-144.043	-75.592
0.0056	-142.517	-75.6836
0.0057	-120.239	-75.6531
0.0058	-149.231	-75.7751
0.0059	-156.25	-75.7446
0.006	-110.474	-75.8362
0.0061	-136.108	-75.6226
0.0062	-141.602	-75.7141
0.0063	-114.746	-75.5615
0.0064	-123.596	-75.8972
0.0065	-155.945	-75.7141
0.0066	-142.822	-75.6836
0.0067	-122.681	-75.9583
0.0068	-154.724	-75.8057
0.0069	-140.381	-75.7141
0.007	-113.831	-75.6836
0.0071	-145.264	-75.8972
0.0072	-156.86	-75.7141
0.0073	-125.122	-75.47
0.0074	-137.939	-75.47
0.0075	-137.329	-75.6531
0.0076	-112	-75.6531
0.0077	-125.732	-75.8057
0.0078	-146.79	-75.7446
0.0079	-116.882	-75.7141
0.008	-112.61	-75.8057
0.0081	-145.874	-75.6531
0.0082	-148.621	-75.6531
0.0083	-105.286	-75.8057
0.0084	-143.127	-75.5615
0.0085	-148.621	-75.5615
0.0086	-106.812	-75.7751
0.0087	-138.245	-75.6226
0.0088	-161.438	-75.7446
0.0089	-128.784	-75.6531
0.009	-129.395	-75.8362
0.0091	-147.095	-75.6531
0.0092	-134.583	-75.6836
0.0093	-104.37	-75.5615
0.0094	-145.569	-75.7141
0.0095	-135.803	-75.7141
0.0096	-105.286	-75.5005
0.0097	-148.315	-75.8362
0.0098	-157.776	-75.7446
0.0099	-106.812	-75.7751
0.01	-125.427	-75.592
0.0101	-156.86	-75.7751
0.0102	-136.108	-75.7141
0.0103	-124.207	-75.7751
0.0104	-153.503	-75.7446
0.0105	-143.738	-75.7141
0.0106	-121.155	-75.5615
0.0107	-139.465	-75.6531
0.0108	-151.978	-75.6226
0.0109	-104.675	-75.47
0.011	-145.264	-75.6531
0.0111	-152.893	-75.7141
0.0112	-120.239	-75.6531
0.0113	-145.874	-75.7751
0.0114	-159.302	-75.6836
0.0115	-125.122	-75.7446
0.0116	-118.713	-75.4395
0.0117	-158.997	-75.7141
0.0118	-143.433	-75.7446
0.0119	-109.558	-75.531
0.012	-133.667	-75.5005
0.0121	-145.569	-75.7141
0.0122	-116.577	-75.8972
0.0123	-138.855	-75.531
0.0124	-146.179	-75.7141
0.0125	-116.882	-75.6531
0.0126	-135.193	-75.7751
0.0127	-159.302	-75.6531
0.0128	-129.395	-75.8667
0.0129	-131.531	-75.7446
0.013	-161.438	-75.8057
0.0131	-144.043	-75.6226
0.0132	-115.967	-75.5615
0.0133	-144.653	-75.7446
0.0134	-147.095	-75.6226
0.0135	-121.155	-75.6836
0.0136	-139.771	-75.7141
0.0137	-155.945	-75.7141
0.0138	-127.869	-75.592
0.0139	-130.31	-75.6836
0.014	-148.315	-75.7751
0.0141	-123.901	-75.6836
0.0142	-121.765	-75.6836
0.0143	-159.302	-75.6836
0.0144	-144.348	-75.7446
0.0145	-127.869	-75.7751
0.0146	-150.146	-75.6226
0.0147	-151.978	-75.7446
0.0148	-118.408	-75.8972
0.0149	-146.179	-75.8362
0.015	-155.64	-75.6836
0.0151	-115.051	-75.592
0.0152	-127.563	-75.7446
0.0153	-157.166	-75.7141
0.0154	-131.836	-75.7446
0.0155	-130.31	-75.8057
0.0156	-144.958	-75.7141
0.0157	-142.517	-75.8057
0.0158	-126.343	-75.6531
0.0159	-155.945	-75.7141
0.016	-151.367	-75.6531
0.0161	-114.746	-75.6836
0.0162	-151.062	-75.7141
0.0163	-160.828	-75.7141
0.0164	-130.615	-75.6226
0.0165	-132.141	-75.7446
0.0166	-148.621	-75.7141
0.0167	-129.089	-75.7141
0.0168	-125.732	-75.47
0.0169	-146.179	-75.7751
0.017	-149.231	-75.6836
0.0171	-112.305	-75.8667
0.0172	-155.334	-75.47
0.0173	-152.283	-75.6531
0.0174	-108.643	-75.5005
0.0175	-126.648	-75.7141
0.0176	-148.621	-75.6836
0.0177	-134.888	-75.8667
0.0178	-130.92	-75.6226
0.0179	-163.269	-75.6531
0.018	-122.986	-75.7141
0.0181	-109.558	-75.5615
0.0182	-142.822	-75.6836
0.0183	-152.588	-75.6836
0.0184	-123.596	-75.6836
0.0185	-144.348	-75.7446
0.0186	-161.133	-75.7446
0.0187	-116.272	-75.7751
0.0188	-138.55	-75.8362
0.0189	-142.517	-75.7141
0.019	-126.343	-75.7446
0.0191	-133.667	-75.6836
0.0192	-159.607	-75.7751
0.0193	-136.108	-75.5615
0.0194	-125.732	-75.8362
0.0195	-157.166	-75.6836
0.0196	-152.893	-75.6836
0.0197	-113.22	-75.8972
0.0198	-157.166	-75.592
0.0199	-145.569	-75.6531
0.02	-124.512	-75.7751
0.0201	-134.583	-75.6836
0.0202	-149.536	-75.7141
0.0203	-134.583	-75.6226
0.0204	-123.596	-75.8362
0.0205	-153.503	-75.6531
0.0206	-127.258	-75.6531
0.0207	-116.577	-75.5005
0.0208	-153.503	-75.7141
0.0209	-146.79	-75.7141
0.021	-114.441	-75.7751
0.0211	-135.193	-75.6226
0.0212	-143.738	-75.6226
0.0213	-113.525	-75.8057
0.0214	-126.953	-75.8667
0.0215	-149.841	-75.7141
0.0216	-124.207	-75.6836
0.0217	-120.239	-75.592
0.0218	-140.991	-75.7141
0.0219	-126.953	-75.7751
0.022	-113.22	-75.7751
0.0221	-143.127	-75.7751
0.0222	-133.057	-75.6836
0.0223	-111.694	-75.9888
0.0224	-139.771	-75.5615
0.0225	-146.484	-75.7141
0.0226	-116.577	-75.7751
0.0227	-139.771	-75.7141
0.0228	-155.029	-75.6836
0.0229	-117.493	-75.592
0.023	-112	-75.5005
0.0231	-137.329	-75.7141
0.0232	-133.972	-75.6531
0.0233	-107.117	-75.531
0.0234	-139.16	-75.6836
0.0235	-150.757	-75.6226
0.0236	-108.948	-75.6531
0.0237	-142.822	-75.6836
0.0238	-138.55	-75.6531
0.0239	-123.291	-75.7751
0.024	-139.465	-75.6531
0.0241	-144.958	-75.7141
0.0242	-121.155	-75.7141
0.0243	-128.479	-75.531
0.0244	-152.893	-75.7141
0.0245	-144.348	-75.7141
0.0246	-111.084	-75.6836
0.0247	-148.01	-75.5615
0.0248	-152.893	-75.7446
0.0249	-106.201	-75.6531
0.025	-143.738	-75.6531
0.0251	-148.315	-75.6531
0.0252	-121.46	-75.6531
0.0253	-129.395	-75.592
0.0254	-144.653	-75.6226
0.0255	-132.141	-75.7141
0.0256	-119.324	-75.592
