0	-145.264	-75.7141
1e-4	-130.005	-75.6226
2e-4	-108.032	-75.5615
3e-4	-143.127	-75.6836
4e-4	-139.771	-75.592
5e-4	-107.727	-75.6226
6e-4	-134.888	-75.7141
7e-4	-147.095	-75.6836
8e-4	-113.831	-75.7141
9e-4	-130.92	-75.4395
1e-3	-152.283	-75.6531
0.0011	-119.019	-75.6531
0.0012	-108.643	-75.6531
0.0013	-137.329	-75.6836
0.0014	-126.953	-75.7141
0.0015	-102.539	-75.592
0.0016	-146.79	-75.6531
0.0017	-132.446	-75.6226
0.0018	-93.0786	-75.8667
0.0019	-137.329	-75.8057
0.002	-142.517	-75.7141
0.0021	-102.844	-75.6836
0.0022	-122.375	-75.6531
0.0023	-145.874	-75.592
0.0024	-112.915	-75.6226
0.0025	-113.831	-75.7141
0.0026	-135.498	-75.7141
0.0027	-137.634	-75.7751
0.0028	-114.441	-75.7141
0.0029	-136.414	-75.6836
0.003	-148.01	-75.592
0.0031	-118.103	-75.7751
0.0032	-139.16	-75.8057
0.0033	-147.705	-75.7446
0.0034	-110.474	-75.6836
0.0035	-132.751	-75.7141
0.0036	-144.043	-75.7141
0.0037	-126.953	-75.7141
0.0038	-106.506	-75.7446
0.0039	-147.4	-75.7141
0.004	-138.855	-75.7141
0.0041	-99.1821	-75.7446
0.0042	-137.939	-75.5615
0.0043	-130.92	-75.6836
0.0044	-85.7544	-75.7751
0.0045	-125.732	-75.8667
0.0046	-134.888	-75.592
0.0047	-109.253	-75.7141
0.0048	-119.934	-75.7141
0.0049	-139.771	-75.6531
0.005	-111.389	-75.592
0.0051	-109.558	-75.5005
0.0052	-150.452	-75.6836
0.0053	-140.076	-75.7446
0.0054	-108.948	-76.0193
0.0055	-129.7	-75.6226
0.0056	-147.705	-75.8057
0.0057	-104.98	-75.8362
0.0058	-138.855	-75.8362
0.0059	-143.433	-75.6226
0.006	-108.032	-75.6531
0.0061	-117.798	-75.7751
0.0062	-131.836	-75.7141
0.0063	-117.798	-75.7141
0.0064	-120.544	-75.7751
0.0065	-145.874	-75.6226
0.0066	-127.563	-75.6531
0.0067	-96.4355	-75.4395
0.0068	-138.245	-75.6531
0.0069	-139.771	-75.6226
0.007	-107.117	-75.7446
0.0071	-133.057	-75.5615
0.0072	-138.245	-75.6531
0.0073	-109.558	-75.6531
0.0074	-114.746	-75.7141
0.0075	-151.672	-75.6531
0.0076	-123.291	-75.7141
0.0077	-104.675	-75.7141
0.0078	-141.907	-75.7446
0.0079	-125.732	-75.6836
0.008	-101.013	-75.592
0.0081	-144.958	-75.8667
0.0082	-144.653	-75.6531
0.0083	-123.901	-75.8057
0.0084	-130.31	-75.7141
0.0085	-141.602	-75.7446
0.0086	-110.474	-75.8972
0.0087	-119.629	-75.6836
0.0088	-148.315	-75.7446
0.0089	-121.46	-75.7751
0.009	-109.863	-75.592
0.0091	-145.264	-75.7141
0.0092	-142.212	-75.592
0.0093	-107.727	-75.7141
0.0094	-142.822	-75.5005
0.0095	-130.31	-75.7446
0.0096	-110.168	-75.5615
0.0097	-129.089	-75.7751
0.0098	-145.874	-75.7141
0.0099	-103.76	-75.5615
0.01	-114.746	-75.7446
0.0101	-136.719	-75.6226
0.0102	-119.324	-75.592
0.0103	-110.168	-75.7141
0.0104	-147.4	-75.6531
0.0105	-123.291	-75.7446
