0.0786	-148.01	-75.7446
0.0787	-122.07	-75.6226
0.0788	-135.803	-75.6226
0.0789	-144.958	-75.592
0.079	-116.882	-75.47
0.0791	-123.596	-75.7141
0.0792	-150.146	-75.6836
0.0793	-125.427	-75.7141
0.0794	-120.544	-75.592
0.0795	-141.907	-75.6226
0.0796	-144.958	-75.6531
0.0797	-122.681	-75.8362
0.0798	-145.569	-75.5005
0.0799	-155.64	-75.6836
0.08	-118.408	-75.4395
0.0801	-143.433	-75.592
0.0802	-147.705	-75.6531
0.0803	-121.155	-75.47
0.0804	-121.765	-75.6226
0.0805	-144.043	-75.7446
0.0806	-131.226	-75.6531
0.0807	-108.032	-75.6836
0.0808	-138.55	-75.6836
0.0809	-137.024	-75.6836
0.081	-105.591	-75.47
0.0811	-133.667	-75.7446
0.0812	-142.517	-75.8362
0.0813	-111.694	-75.8667
0.0814	-126.038	-75.7751
0.0815	-131.836	-75.592
0.0816	-133.057	-75.6226
0.0817	-120.544	-75.6531
0.0818	-121.155	-75.7446
0.0819	-124.207	-75.7446
0.082	-104.37	-75.6531
0.0821	-146.484	-75.7141
0.0822	-148.315	-75.7446
0.0823	-102.234	-75.8057
0.0824	-130.31	-75.7446
0.0825	-148.315	-75.5615
0.0826	-102.539	-75.6226
0.0827	-129.7	-75.8057
0.0828	-148.315	-75.6836
0.0829	-117.188	-75.7446
0.083	-127.869	-75.8057
0.0831	-166.016	-75.5615
0.0832	-127.258	-75.6226
0.0833	-112	-75.5005
0.0834	-151.978	-75.592
0.0835	-143.127	-75.5615
0.0836	-110.474	-75.47
0.0837	-136.414	-75.7141
0.0838	-137.634	-75.6836
0.0839	-101.929	-75.7141
0.084	-134.277	-75.6836
0.0841	-148.315	-75.7751
0.0842	-121.155	-75.6531
0.0843	-130.005	-75.9277
0.0844	-155.945	-75.7446
0.0845	-133.362	-75.7446
0.0846	-106.201	-75.8972
0.0847	-150.757	-75.7141
0.0848	-147.4	-75.7141
0.0849	-118.408	-75.6531
0.085	-146.179	-75.7751
0.0851	-144.958	-75.7141
0.0852	-115.662	-75.7141
0.0853	-115.662	-75.8362
0.0854	-158.081	-75.7141
0.0855	-129.089	-75.7141
0.0856	-119.324	-75.7446
0.0857	-154.724	-75.6531
0.0858	-129.089	-75.6531
0.0859	-104.675	-75.6226
0.086	-132.446	-75.531
0.0861	-146.79	-75.7141
0.0862	-118.408	-75.6836
0.0863	-151.978	-75.9583
0.0864	-153.198	-75.6531
0.0865	-124.512	-75.8057
0.0866	-125.732	-75.8667
0.0867	-150.146	-75.6531
0.0868	-137.329	-75.6531
0.0869	-116.272	-75.7141
0.087	-148.621	-75.7446
0.0871	-136.414	-75.7446
0.0872	-116.882	-75.6836
0.0873	-162.659	-75.7446
0.0874	-150.146	-75.7751
0.0875	-118.103	-75.6531
0.0876	-147.4	-75.8362
0.0877	-155.334	-75.6531
0.0878	-121.765	-75.6531
0.0879	-137.024	-75.8362
0.088	-152.893	-75.7141
0.0881	-122.375	-75.7751
0.0882	-113.22	-75.6531
0.0883	-154.419	-75.592
0.0884	-150.757	-75.7141
0.0885	-114.746	-75.7751
0.0886	-150.146	-75.592
