0	-136.414	-75.6836
1e-4	-124.512	-75.7141
2e-4	-96.7407	-75.8667
3e-4	-125.732	-75.6531
4e-4	-123.901	-75.7141
5e-4	-99.4873	-75.5615
6e-4	-131.836	-75.7141
7e-4	-136.414	-75.8057
8e-4	-109.558	-75.5005
9e-4	-105.591	-75.8057
1e-3	-130.31	-75.6226
0.0011	-119.324	-75.6531
0.0012	-100.708	-75.7446
0.0013	-129.395	-75.7141
0.0014	-118.713	-75.7141
0.0015	-100.098	-75.9583
0.0016	-123.596	-75.592
0.0017	-142.822	-75.7446
0.0018	-100.098	-75.7751
0.0019	-111.084	-75.9277
0.002	-138.55	-75.7141
0.0021	-116.882	-75.6836
0.0022	-97.3511	-75.8667
0.0023	-140.991	-75.7141
0.0024	-121.765	-75.592
0.0025	-97.0459	-75.9277
0.0026	-129.089	-75.4089
0.0027	-134.277	-75.7751
0.0028	-93.9941	-75.5615
0.0029	-116.882	-75.531
0.003	-129.395	-75.6836
0.0031	-101.318	-75.6531
0.0032	-109.253	-75.5615
0.0033	-133.972	-75.6226
0.0034	-124.512	-75.7141
0.0035	-100.708	-75.6836
0.0036	-141.602	-75.7751
0.0037	-136.719	-75.7446
0.0038	-98.2666	-75.9277
0.0039	-122.375	-75.7751
0.004	-129.7	-75.8057
0.0041	-110.779	-75.592
0.0042	-106.506	-75.6836
0.0043	-143.738	-75.7446
0.0044	-121.46	-75.6836
0.0045	-103.149	-75.531
0.0046	-130.005	-75.7141
0.0047	-136.414	-75.6836
0.0048	-93.0786	-75.8362
0.0049	-132.446	-75.6836
0.005	-137.024	-75.7141
0.0051	-105.896	-75.6226
0.0052	-126.038	-75.6531
0.0053	-136.108	-75.6226
0.0054	-106.506	-75.6836
0.0055	-93.9941	-75.5615
0.0056	-120.544	-75.7446
0.0057	-121.46	-75.6531
0.0058	-95.52	-75.8362
0.0059	-140.076	-75.531
0.006	-141.602	-75.6531
0.0061	-95.2148	-75.5615
0.0062	-118.713	-75.7141
0.0063	-142.822	-75.6226
0.0064	-111.694	-75.6836
0.0065	-99.7925	-75.8362
0.0066	-132.141	-75.7141
0.0067	-119.019	-75.7446
0.0068	-91.5527	-75.7751
0.0069	-119.019	-75.7141
0.007	-134.277	-75.7751
0.0071	-109.863	-75.7446
0.0072	-118.408	-75.8362
0.0073	-126.953	-75.7141
0.0074	-115.051	-75.6531
0.0075	-106.812	-75.7751
0.0076	-141.907	-75.7446
0.0077	-130.31	-75.7446
0.0078	-99.1821	-75.6226
0.0079	-130.31	-75.8972
0.008	-120.544	-75.7141
0.0081	-95.8252	-75.6226
0.0082	-127.563	-75.5005
0.0083	-135.193	-75.7141
0.0084	-113.22	-75.5615
0.0085	-114.136	-75.5615
0.0086	-135.193	-75.6226
0.0087	-104.065	-75.6226
0.0088	-85.4492	-75.7751
0.0089	-130.615	-75.7446
0.009	-130.31	-75.6836
0.0091	-93.3838	-75.8362
0.0092	-127.869	-75.7141
0.0093	-143.433	-75.7141
0.0094	-105.591	-75.7751
0.0095	-108.032	-75.9277
0.0096	-125.732	-75.7141
0.0097	-112.915	-75.7446
0.0098	-100.098	-75.6836
0.0099	-129.089	-75.7751
0.01	-123.291	-75.7751
0.0101	-89.7217	-75.6531
0.0102	-131.226	-75.6226
0.0103	-126.648	-75.6836
0.0104	-101.929	-75.8362
0.0105	-118.103	-75.8057
0.0106	-129.395	-75.7141
0.0107	-104.065	-75.7446
0.0108	-97.0459	-75.592
0.0109	-126.038	-75.6836
0.011	-116.882	-75.7446
0.0111	-82.0923	-75.6836
0.0112	-135.803	-75.6531
0.0113	-130.31	-75.7141
0.0114	-91.8579	-75.531
0.0115	-127.869	-75.6531
0.0116	-126.038	-75.6531
0.0117	-76.5991	-75.8667
0.0118	-102.844	-75.6226
0.0119	-137.329	-75.6836
0.012	-101.013	-75.7141
0.0121	-82.7026	-75.47
0.0122	-132.141	-75.6836
0.0123	-128.174	-75.7141
0.0124	-90.6372	-75.47
0.0125	-129.395	-75.6531
0.0126	-121.765	-75.6836
0.0127	-103.455	-75.7141
0.0128	-108.032	-75.7446
0.0129	-133.057	-75.6836
0.013	-113.22	-75.7446
0.0131	-102.844	-75.9277
0.0132	-131.531	-75.7141
0.0133	-119.934	-75.8057
0.0134	-83.313	-75.6226
0.0135	-127.258	-75.8362
0.0136	-124.817	-75.6836
0.0137	-88.8062	-75.8667
0.0138	-121.155	-75.8057
0.0139	-120.85	-75.6836
0.014	-106.506	-75.6836
0.0141	-106.812	-75.7751
0.0142	-126.953	-75.6531
0.0143	-112.305	-75.592
0.0144	-97.6563	-75.8362
0.0145	-135.803	-75.6226
0.0146	-124.207	-75.6226
0.0147	-79.3457	-75.6531
0.0148	-113.831	-75.6531
0.0149	-130.92	-75.6531
0.015	-104.065	-75.6226
0.0151	-107.117	-75.7141
0.0152	-132.446	-75.7141
0.0153	-112	-75.7141
0.0154	-100.098	-75.47
0.0155	-127.869	-75.7446
0.0156	-121.46	-75.7141
0.0157	-79.6509	-75.592
0.0158	-138.55	-75.7751
0.0159	-137.329	-75.7141
0.016	-95.2148	-75.7141
0.0161	-104.98	-75.531
0.0162	-136.108	-75.8362
0.0163	-104.065	-75.7141
0.0164	-92.4683	-75.9583
0.0165	-145.264	-75.6531
0.0166	-122.375	-75.7446
0.0167	-100.708	-75.8362
0.0168	-121.155	-75.531
0.0169	-131.531	-75.6836
0.017	-104.98	-75.7751
0.0171	-120.239	-75.592
0.0172	-138.245	-75.7141
0.0173	-98.877	-75.7446
0.0174	-91.2476	-75.9277
