0	-89.7217	-75.8057
1e-4	-118.408	-75.8667
2e-4	-137.024	-75.7141
3e-4	-106.201	-75.8362
4e-4	-119.629	-75.7446
5e-4	-140.076	-75.7141
6e-4	-113.831	-75.6836
7e-4	-103.76	-75.531
8e-4	-124.512	-75.6836
9e-4	-127.869	-75.6531
1e-3	-96.7407	-75.6226
0.0011	-126.953	-75.7446
0.0012	-107.422	-75.6531
0.0013	-98.5718	-75.7141
0.0014	-133.362	-75.8057
0.0015	-131.531	-75.7141
0.0016	-103.149	-75.6226
0.0017	-105.896	-75.9583
0.0018	-122.07	-75.7141
0.0019	-115.051	-75.8057
0.002	-88.501	-75.6226
0.0021	-125.122	-75.7141
0.0022	-127.563	-75.6836
0.0023	-86.9751	-75.7446
0.0024	-118.713	-75.6836
0.0025	-114.746	-75.7141
0.0026	-88.1958	-75.8667
0.0027	-111.084	-75.8057
0.0028	-130.31	-75.6531
0.0029	-106.506	-75.7141
0.003	-99.7925	-75.7141
0.0031	-133.972	-75.6226
0.0032	-119.019	-75.7141
0.0033	-102.844	-75.8972
0.0034	-131.836	-75.4395
0.0035	-129.395	-75.7141
0.0036	-82.0923	-75.7141
0.0037	-122.375	-75.8667
0.0038	-140.991	-75.5615
0.0039	-108.032	-75.6836
0.004	-103.76	-75.6531
0.0041	-136.108	-75.6836
0.0042	-123.291	-75.6836
0.0043	-93.0786	-75.592
0.0044	-122.986	-75.7751
0.0045	-132.751	-75.7141
0.0046	-91.5527	-75.7446
0.0047	-116.577	-75.7446
0.0048	-121.46	-75.7751
0.0049	-104.675	-75.6836
0.005	-91.8579	-75.8667
0.0051	-137.939	-75.6531
0.0052	-115.356	-75.7446
0.0053	-85.144	-75.531
0.0054	-130.92	-75.6226
0.0055	-124.512	-75.6226
0.0056	-93.9941	-75.7141
0.0057	-124.817	-75.7141
0.0058	-129.7	-75.6531
0.0059	-96.1304	-75.7751
0.006	-105.286	-75.7141
0.0061	-127.869	-75.7141
0.0062	-104.065	-75.6836
0.0063	-86.3647	-75.6531
0.0064	-133.057	-75.6836
0.0065	-132.141	-75.6226
0.0066	-96.1304	-75.531
0.0067	-122.07	-75.8057
0.0068	-129.7	-75.6531
0.0069	-86.0596	-75.6531
0.007	-105.286	-75.7141
0.0071	-126.648	-75.7141
0.0072	-107.117	-75.7446
0.0073	-99.7925	-75.5005
0.0074	-137.329	-75.7141
0.0075	-123.901	-75.6531
0.0076	-92.4683	-75.7446
0.0077	-139.771	-75.6531
0.0078	-127.563	-75.7141
0.0079	-95.52	-75.7751
0.008	-125.427	-75.6836
0.0081	-120.544	-75.7751
0.0082	-98.5718	-75.8667
0.0083	-112.305	-75.6226
0.0084	-135.193	-75.7141
0.0085	-113.525	-75.7751
0.0086	-83.0078	-75.531
0.0087	-127.563	-75.6836
0.0088	-133.667	-75.7141
0.0089	-94.9097	-75.6531
0.009	-122.375	-75.8057
0.0091	-143.433	-75.6531
0.0092	-110.474	-75.7446
0.0093	-107.422	-75.8057
0.0094	-139.16	-75.7141
0.0095	-129.395	-75.6836
0.0096	-100.403	-75.531
0.0097	-143.738	-75.7141
0.0098	-115.356	-75.6531
0.0099	-90.6372	-75.7446
0.01	-130.31	-75.592
0.0101	-140.991	-75.7446
0.0102	-99.1821	-75.6226
0.0103	-112.61	-75.8972
0.0104	-138.245	-75.7446
0.0105	-100.403	-75.6836
0.0106	-101.624	-75.47
0.0107	-140.991	-75.7141
0.0108	-116.882	-75.7446
0.0109	-94.6045	-75.47
0.011	-123.596	-75.8362
0.0111	-126.343	-75.7446
0.0112	-103.76	-75.8667
0.0113	-120.85	-75.7446
0.0114	-124.817	-75.7141
0.0115	-97.6563	-75.7751
0.0116	-106.201	-75.6226
0.0117	-127.258	-75.6226
0.0118	-115.356	-75.7141
0.0119	-83.313	-75.7446
0.012	-125.427	-75.531
0.0121	-131.226	-75.6226
0.0122	-81.1768	-75.6836
0.0123	-129.7	-75.6531
0.0124	-129.089	-75.7446
0.0125	-105.896	-75.5005
0.0126	-104.37	-75.531
0.0127	-131.226	-75.6531
0.0128	-109.863	-75.6836
0.0129	-89.4165	-75.6531
0.013	-121.155	-75.7141
0.0131	-117.798	-75.6531
0.0132	-77.5146	-75.8667
0.0133	-117.188	-75.47
0.0134	-121.46	-75.7141
0.0135	-93.689	-75.5615
0.0136	-107.727	-75.8057
0.0137	-124.512	-75.7141
0.0138	-93.3838	-75.7141
0.0139	-97.3511	-75.8667
0.014	-136.719	-75.7446
0.0141	-121.155	-75.7751
0.0142	-82.0923	-75.5005
0.0143	-126.038	-75.8667
0.0144	-121.765	-75.6836
0.0145	-89.1113	-75.7446
0.0146	-111.694	-75.6836
0.0147	-136.414	-75.7446
0.0148	-91.2476	-75.47
