0	-156.86	-75.592
1e-4	-134.888	-75.6226
2e-4	-107.422	-75.8362
3e-4	-155.029	-75.7141
4e-4	-161.743	-75.6836
5e-4	-125.732	-75.8057
6e-4	-147.705	-75.8057
7e-4	-155.945	-75.7141
8e-4	-137.634	-75.592
9e-4	-147.705	-75.8362
1e-3	-160.522	-75.6226
0.0011	-128.784	-75.7751
0.0012	-130.31	-75.592
0.0013	-160.828	-75.8057
0.0014	-150.757	-75.6836
0.0015	-116.272	-75.8057
0.0016	-159.912	-75.6836
0.0017	-158.081	-75.6531
0.0018	-115.356	-75.8057
0.0019	-146.179	-75.5615
0.002	-174.255	-75.6836
0.0021	-130.615	-75.6226
0.0022	-134.583	-75.7446
0.0023	-158.691	-75.7141
0.0024	-141.907	-75.6836
0.0025	-117.798	-75.8057
0.0026	-153.809	-75.6836
0.0027	-146.79	-75.7141
0.0028	-129.089	-75.7751
0.0029	-155.945	-75.531
0.003	-157.471	-75.592
0.0031	-120.239	-75.531
0.0032	-145.264	-75.531
0.0033	-137.024	-75.6531
0.0034	-125.427	-75.6226
0.0035	-136.719	-75.6226
0.0036	-160.828	-75.6226
0.0037	-152.283	-75.592
0.0038	-130.005	-75.8362
0.0039	-162.048	-75.7446
0.004	-152.588	-75.7751
0.0041	-126.953	-75.8972
0.0042	-155.945	-75.6226
0.0043	-151.367	-75.6836
0.0044	-116.882	-75.6531
0.0045	-152.588	-75.7446
0.0046	-172.729	-75.7446
0.0047	-139.771	-75.8972
0.0048	-118.103	-75.531
0.0049	-158.081	-75.6531
0.005	-132.446	-75.7141
0.0051	-111.389	-75.6531
0.0052	-156.86	-75.7141
0.0053	-147.095	-75.6531
0.0054	-113.22	-75.8972
0.0055	-139.771	-75.5005
0.0056	-163.879	-75.6226
0.0057	-111.694	-75.7446
0.0058	-130.615	-75.8362
0.0059	-157.166	-75.592
0.006	-111.389	-75.8362
0.0061	-120.239	-75.531
0.0062	-150.146	-75.7141
0.0063	-150.757	-75.6226
0.0064	-111.694	-75.8362
0.0065	-152.588	-75.7141
0.0066	-146.79	-75.592
0.0067	-120.544	-75.9583
0.0068	-142.212	-75.592
0.0069	-154.419	-75.7446
0.007	-126.038	-75.6226
0.0071	-134.888	-75.592
0.0072	-146.79	-75.6836
0.0073	-124.817	-75.7446
0.0074	-117.493	-75.7141
0.0075	-142.212	-75.7446
0.0076	-144.653	-75.6836
0.0077	-105.286	-75.592
0.0078	-139.465	-75.592
0.0079	-137.939	-75.6531
0.008	-118.408	-75.47
0.0081	-147.095	-75.7446
0.0082	-165.71	-75.6836
0.0083	-138.55	-75.7141
0.0084	-138.245	-75.6226
0.0085	-153.503	-75.592
0.0086	-142.212	-75.531
0.0087	-130.005	-75.7751
0.0088	-160.828	-75.6226
0.0089	-144.958	-75.7141
0.009	-118.103	-75.7141
0.0091	-144.653	-75.6226
0.0092	-144.653	-75.6226
0.0093	-115.051	-75.9277
0.0094	-148.01	-75.5615
0.0095	-153.809	-75.7141
0.0096	-133.057	-75.6836
0.0097	-130.615	-75.6226
0.0098	-151.978	-75.7751
0.0099	-126.953	-75.7751
0.01	-119.934	-75.6531
0.0101	-151.367	-75.7446
0.0102	-138.55	-75.8362
0.0103	-109.863	-75.7141
0.0104	-143.127	-75.9277
0.0105	-154.419	-75.6531
0.0106	-136.414	-75.531
0.0107	-141.907	-75.5005
0.0108	-148.01	-75.6836
0.0109	-110.474	-75.8667
0.011	-123.291	-75.5615
0.0111	-152.283	-75.6531
0.0112	-132.141	-75.6531
0.0113	-114.746	-75.8362
0.0114	-149.841	-75.7141
0.0115	-146.484	-75.6836
0.0116	-99.7925	-75.531
0.0117	-146.79	-75.6836
0.0118	-154.114	-75.6836
0.0119	-126.953	-75.7446
0.012	-147.095	-75.5615
0.0121	-159.607	-75.6226
0.0122	-119.019	-75.4089
0.0123	-136.108	-75.8667
0.0124	-154.114	-75.6531
0.0125	-133.362	-75.7141
0.0126	-116.882	-75.8057
0.0127	-147.705	-75.6836
0.0128	-151.062	-75.6531
0.0129	-121.765	-75.7446
0.013	-137.939	-75.7446
0.0131	-146.79	-75.7141
0.0132	-122.07	-75.5615
0.0133	-130.005	-75.8972
0.0134	-157.166	-75.6531
0.0135	-116.882	-75.8972
0.0136	-114.441	-75.8972
0.0137	-143.433	-75.6836
0.0138	-122.681	-75.7141
0.0139	-110.168	-75.47
0.014	-151.672	-75.7141
0.0141	-142.822	-75.7141
0.0142	-108.337	-75.47
0.0143	-138.245	-75.8972
0.0144	-141.296	-75.592
0.0145	-101.318	-75.8057
0.0146	-130.005	-75.6226
0.0147	-152.588	-75.6836
0.0148	-128.784	-75.592
0.0149	-135.803	-75.6836
0.015	-144.653	-75.7141
0.0151	-139.16	-75.7446
0.0152	-116.882	-75.7751
0.0153	-153.503	-75.5615
0.0154	-147.705	-75.6226
0.0155	-102.234	-75.6531
0.0156	-141.296	-75.7446
0.0157	-161.133	-75.6836
0.0158	-118.103	-75.6226
0.0159	-138.55	-75.592
0.016	-140.686	-75.8057
0.0161	-122.986	-75.7141
0.0162	-136.414	-75.8667
0.0163	-157.776	-75.7446
0.0164	-141.907	-75.6836
0.0165	-126.953	-75.5615
0.0166	-153.503	-75.7141
0.0167	-169.067	-75.7141
0.0168	-117.493	-75.8362
0.0169	-153.503	-75.531
0.017	-160.828	-75.7141
0.0171	-120.239	-75.531
0.0172	-143.127	-75.7141
0.0173	-158.691	-75.6531
0.0174	-151.978	-75.8057
0.0175	-124.207	-75.7751
0.0176	-160.522	-75.7141
0.0177	-129.089	-75.6531
0.0178	-132.141	-75.5005
0.0179	-161.133	-75.6226
0.018	-134.583	-75.6226
0.0181	-108.337	-75.7751
0.0182	-141.296	-75.6836
0.0183	-167.847	-75.6226
0.0184	-128.174	-75.8057
0.0185	-121.155	-75.7141
0.0186	-158.081	-75.6226
0.0187	-140.686	-75.7446
0.0188	-130.31	-75.6226
0.0189	-167.847	-75.7751
0.019	-144.653	-75.7141
0.0191	-115.662	-75.8057
0.0192	-148.01	-75.6531
0.0193	-145.264	-75.7751
0.0194	-118.103	-75.531
0.0195	-159.302	-75.8972
0.0196	-160.828	-75.7141
0.0197	-126.343	-75.6531
0.0198	-134.888	-75.8362
0.0199	-151.367	-75.7446
0.02	-136.414	-75.6531
0.0201	-129.089	-75.8362
0.0202	-142.822	-75.6836
0.0203	-138.855	-75.7446
0.0204	-122.681	-75.5005
0.0205	-154.419	-75.592
0.0206	-159.912	-75.6531
0.0207	-119.324	-75.5005
0.0208	-153.809	-75.531
0.0209	-152.893	-75.7141
0.021	-118.713	-75.7751
0.0211	-137.939	-75.592
0.0212	-154.419	-75.7141
0.0213	-131.226	-75.7141
0.0214	-110.779	-75.9277
0.0215	-142.212	-75.6836
0.0216	-144.653	-75.7141
0.0217	-125.732	-75.531
0.0218	-157.471	-75.8362
0.0219	-164.795	-75.7141
0.022	-128.174	-75.6531
0.0221	-160.522	-75.47
0.0222	-148.315	-75.7751
0.0223	-131.531	-75.7751
0.0224	-146.484	-75.8667
0.0225	-165.71	-75.6226
0.0226	-137.634	-75.7141
0.0227	-124.817	-75.5005
0.0228	-156.25	-75.7751
0.0229	-146.179	-75.6531
0.023	-112.915	-75.8057
0.0231	-169.373	-75.6531
0.0232	-153.198	-75.6531
0.0233	-116.882	-75.7141
0.0234	-138.245	-75.7446
0.0235	-166.626	-75.6531
0.0236	-132.446	-75.7446
0.0237	-138.855	-75.6531
0.0238	-161.743	-75.7141
0.0239	-138.855	-75.7141
0.024	-124.817	-75.8057
0.0241	-160.828	-75.6531
0.0242	-148.621	-75.7446
0.0243	-122.375	-75.7751
0.0244	-163.574	-75.592
0.0245	-172.424	-75.6836
0.0246	-110.474	-75.5615
0.0247	-141.296	-75.8362
0.0248	-151.062	-75.6836
0.0249	-132.446	-75.5005
0.025	-119.019	-75.5615
0.0251	-155.334	-75.7751
0.0252	-137.939	-75.6836
0.0253	-117.798	-75.8362
0.0254	-142.822	-75.7141
0.0255	-152.893	-75.7446
0.0256	-122.681	-75.6531
0.0257	-136.108	-75.8057
0.0258	-153.503	-75.7141
0.0259	-120.239	-75.8362
0.026	-137.939	-75.6836
0.0261	-158.386	-75.7446
0.0262	-140.686	-75.3479
