0	-114.441	-75.5005
1e-4	-117.798	-75.7141
2e-4	-128.174	-75.6226
3e-4	-91.8579	-75.8972
4e-4	-107.117	-75.7141
5e-4	-127.258	-75.592
6e-4	-86.9751	-75.592
7e-4	-119.324	-75.8362
8e-4	-113.22	-75.7751
9e-4	-100.403	-75.7446
1e-3	-93.9941	-75.8667
0.0011	-120.544	-75.7446
0.0012	-99.4873	-75.8667
0.0013	-90.0269	-75.5615
0.0014	-126.953	-75.6836
0.0015	-100.708	-75.7751
0.0016	-105.896	-75.6836
0.0017	-125.427	-75.7751
0.0018	-111.084	-75.6531
0.0019	-108.337	-75.531
0.002	-117.188	-75.7446
0.0021	-105.286	-75.8057
0.0022	-99.1821	-75.8972
0.0023	-114.746	-75.7751
0.0024	-125.732	-75.6226
0.0025	-97.6563	-75.8057
0.0026	-97.9614	-75.6531
0.0027	-115.051	-75.6836
0.0028	-88.8062	-75.6836
0.0029	-117.798	-75.7141
0.003	-120.239	-75.6226
0.0031	-97.0459	-75.6531
0.0032	-109.863	-75.8057
0.0033	-111.694	-75.7446
0.0034	-108.032	-75.592
0.0035	-94.6045	-75.7141
0.0036	-106.812	-75.592
0.0037	-100.098	-75.592
0.0038	-101.624	-75.8362
0.0039	-120.544	-75.6531
0.004	-115.356	-75.8057
0.0041	-104.37	-75.6836
0.0042	-111.084	-75.7751
0.0043	-118.713	-75.7446
0.0044	-97.9614	-75.6531
0.0045	-112.915	-75.7141
0.0046	-112	-75.8057
0.0047	-90.6372	-75.8362
0.0048	-97.9614	-75.6226
0.0049	-118.103	-75.7446
0.005	-106.812	-76.0193
0.0051	-105.896	-75.6836
0.0052	-113.831	-75.6226
0.0053	-90.9424	-75.7446
0.0054	-109.558	-75.6531
0.0055	-117.798	-75.7141
0.0056	-113.525	-75.7141
0.0057	-93.3838	-75.6836
0.0058	-101.013	-75.7446
0.0059	-101.013	-75.9277
0.006	-100.403	-75.8057
0.0061	-104.065	-75.592
0.0062	-92.1631	-75.7446
0.0063	-94.2993	-75.8362
0.0064	-112	-75.7446
0.0065	-134.583	-75.7141
0.0066	-91.8579	-75.8362
0.0067	-105.591	-75.6836
0.0068	-95.52	-75.6836
0.0069	-86.6699	-75.5615
0.007	-104.675	-75.6531
0.0071	-101.624	-75.6836
0.0072	-91.8579	-75.47
0.0073	-95.52	-75.592
0.0074	-113.831	-75.7446
0.0075	-100.708	-75.8667
0.0076	-89.1113	-75.7751
0.0077	-113.525	-75.7446
0.0078	-106.506	-75.5615
0.0079	-98.5718	-75.6836
0.008	-117.493	-75.7751
0.0081	-97.6563	-75.6226
0.0082	-91.8579	-75.6836
0.0083	-122.07	-75.7446
0.0084	-119.934	-75.7141
0.0085	-108.643	-75.6226
0.0086	-106.812	-75.6531
0.0087	-117.188	-75.7141
0.0088	-104.37	-75.8362
0.0089	-124.817	-75.592
0.009	-108.337	-75.7141
0.0091	-99.1821	-75.9888
0.0092	-111.084	-75.8057
0.0093	-116.882	-75.6531
0.0094	-102.234	-75.531
0.0095	-108.032	-75.6531
0.0096	-111.389	-75.7446
0.0097	-116.272	-75.8667
0.0098	-93.689	-75.6226
0.0099	-110.474	-75.7446
0.01	-111.084	-75.592
0.0101	-104.37	-75.8057
0.0102	-123.291	-75.7446
0.0103	-116.272	-75.6226
0.0104	-98.5718	-75.6226
0.0105	-103.76	-75.7751
0.0106	-112.915	-75.8057
0.0107	-92.1631	-75.8667
0.0108	-100.708	-75.6836
0.0109	-116.577	-75.6836
0.011	-101.624	-75.7446
0.0111	-114.441	-75.5615
0.0112	-108.948	-75.6531
0.0113	-103.149	-75.8667
0.0114	-108.643	-75.7751
0.0115	-124.817	-75.6531
0.0116	-92.1631	-75.7751
0.0117	-93.3838	-75.6836
0.0118	-101.929	-75.7446
0.0119	-100.098	-75.592
0.012	-106.812	-75.6531
0.0121	-126.343	-75.7141
0.0122	-107.422	-75.7751
0.0123	-86.0596	-75.7141
0.0124	-107.727	-75.7141
0.0125	-115.356	-75.592
0.0126	-96.7407	-75.6226
0.0127	-121.765	-75.7141
0.0128	-120.544	-75.7446
0.0129	-91.8579	-75.592
0.013	-97.6563	-75.5615
0.0131	-104.37	-75.8057
0.0132	-90.9424	-75.531
0.0133	-112.305	-75.5005
0.0134	-109.558	-75.6836
0.0135	-79.0405	-75.5005
0.0136	-100.098	-75.8667
0.0137	-110.168	-75.7446
0.0138	-108.948	-75.7141
0.0139	-98.5718	-75.8972
0.014	-113.22	-75.7141
0.0141	-102.234	-75.8972
0.0142	-89.4165	-75.5005
0.0143	-100.098	-75.7446
0.0144	-117.798	-75.6226
0.0145	-93.3838	-75.8667
0.0146	-102.844	-75.7141
0.0147	-115.356	-75.7751
0.0148	-104.98	-75.9277
0.0149	-128.174	-75.7751
0.015	-121.765	-75.6531
0.0151	-101.013	-75.6836
0.0152	-97.6563	-75.6836
0.0153	-118.713	-75.6531
0.0154	-106.201	-75.8362
0.0155	-97.6563	-75.8362
0.0156	-111.694	-75.7446
0.0157	-97.6563	-75.8362
0.0158	-115.662	-75.9277
0.0159	-101.318	-75.7141
