0	-72.6318	-75.8972
1e-4	-93.0786	-75.7751
2e-4	-85.7544	-75.6836
3e-4	-74.7681	-75.4395
4e-4	-97.0459	-75.7751
5e-4	-95.52	-75.7751
6e-4	-86.6699	-75.8667
7e-4	-73.8525	-75.8667
8e-4	-95.52	-75.6836
9e-4	-92.4683	-75.9583
1e-3	-86.6699	-75.8362
0.0011	-106.812	-75.7141
0.0012	-91.8579	-75.7141
0.0013	-96.1304	-75.6836
0.0014	-88.1958	-75.7141
0.0015	-95.52	-75.531
0.0016	-85.7544	-75.7141
0.0017	-105.591	-75.6226
0.0018	-98.5718	-75.7446
0.0019	-81.4819	-75.8667
0.002	-102.539	-75.7141
0.0021	-95.2148	-75.7446
0.0022	-78.7354	-75.592
0.0023	-86.6699	-75.7751
0.0024	-95.8252	-75.7446
0.0025	-85.7544	-75.6226
0.0026	-95.8252	-75.8057
0.0027	-95.8252	-75.7446
0.0028	-87.8906	-75.5615
0.0029	-82.0923	-75.531
0.003	-95.8252	-75.6226
0.0031	-94.2993	-75.5005
0.0032	-86.6699	-75.8972
0.0033	-92.1631	-75.7141
0.0034	-82.0923	-75.6226
0.0035	-85.144	-75.7446
0.0036	-81.1768	-75.7446
0.0037	-71.7163	-75.6226
0.0038	-86.0596	-75.7141
0.0039	-82.3975	-75.6531
0.004	-112.915	-75.7751
0.0041	-84.8389	-75.531
0.0042	-100.403	-75.7446
0.0043	-97.3511	-75.6836
0.0044	-69.5801	-75.7446
0.0045	-77.8198	-75.592
0.0046	-90.9424	-75.7446
0.0047	-74.4629	-75.8362
0.0048	-92.4683	-75.9888
0.0049	-95.8252	-75.7751
0.005	-81.4819	-75.8972
0.0051	-86.6699	-75.8667
0.0052	-79.6509	-75.7141
0.0053	-72.937	-75.8057
0.0054	-62.561	-75.6226
0.0055	-84.8389	-75.7446
0.0056	-86.0596	-75.47
0.0057	-78.7354	-75.8057
0.0058	-85.144	-75.7141
0.0059	-77.8198	-75.6226
0.006	-67.4438	-75.531
0.0061	-82.3975	-75.7446
