0	-105.591	-75.6531
1e-4	-91.8579	-75.7141
2e-4	-96.4355	-75.6226
3e-4	-83.313	-76.0193
4e-4	-83.313	-75.592
5e-4	-88.8062	-75.7751
6e-4	-108.643	-75.6531
7e-4	-80.8716	-75.8362
8e-4	-97.0459	-75.6531
9e-4	-101.318	-75.6836
1e-3	-86.0596	-75.8362
0.0011	-95.52	-75.6531
0.0012	-110.779	-75.6531
0.0013	-98.877	-75.531
0.0014	-83.9233	-75.8667
0.0015	-101.624	-75.7751
0.0016	-78.7354	-75.7141
0.0017	-106.812	-75.8667
0.0018	-99.7925	-75.7446
0.0019	-76.5991	-75.8972
0.002	-83.9233	-75.5615
0.0021	-114.746	-75.6836
0.0022	-98.877	-75.592
0.0023	-86.6699	-75.6226
0.0024	-90.9424	-75.6836
0.0025	-84.8389	-75.6531
0.0026	-92.4683	-75.6836
0.0027	-85.7544	-75.6836
0.0028	-93.0786	-75.7446
0.0029	-90.6372	-75.8972
0.003	-97.0459	-75.7446
0.0031	-90.6372	-75.7141
0.0032	-88.1958	-75.5615
0.0033	-95.52	-75.7141
0.0034	-99.1821	-75.6226
0.0035	-97.0459	-75.9583
0.0036	-100.708	-75.8667
0.0037	-104.98	-75.7141
0.0038	-84.5337	-75.7751
0.0039	-90.9424	-75.8362
0.004	-103.149	-75.7141
0.0041	-90.9424	-75.6836
0.0042	-86.3647	-75.5615
0.0043	-96.4355	-75.6226
0.0044	-106.506	-75.4089
0.0045	-91.5527	-75.7446
0.0046	-107.117	-75.7446
0.0047	-101.013	-75.6226
0.0048	-79.6509	-75.8057
0.0049	-99.1821	-75.7446
0.005	-108.948	-75.7446
0.0051	-78.7354	-75.5005
0.0052	-93.0786	-75.7446
0.0053	-98.2666	-75.7446
0.0054	-89.4165	-75.592
0.0055	-100.098	-75.8362
0.0056	-115.356	-75.8057
0.0057	-87.2803	-75.592
0.0058	-88.1958	-75.6531
0.0059	-104.98	-75.7141
0.006	-82.3975	-75.8362
0.0061	-102.844	-75.592
0.0062	-104.98	-75.6836
0.0063	-97.3511	-75.6226
0.0064	-91.8579	-75.5615
0.0065	-102.234	-75.6836
0.0066	-92.1631	-75.592
0.0067	-79.3457	-75.7141
0.0068	-96.4355	-75.592
0.0069	-108.032	-75.6836
0.007	-85.7544	-75.4089
0.0071	-105.286	-75.7141
0.0072	-97.3511	-75.7141
