0	-277.1	-75.7446
1e-4	-280.762	-75.7751
2e-4	-282.593	-75.7751
3e-4	-253.601	-75.6531
4e-4	-275.574	-75.6836
5e-4	-280.762	-75.6226
6e-4	-258.484	-75.531
7e-4	-289.917	-75.6836
8e-4	-266.418	-75.7446
9e-4	-257.568	-75.592
1e-3	-261.536	-75.7446
0.0011	-289.612	-75.6531
0.0012	-270.081	-75.8972
0.0013	-274.658	-75.6836
0.0014	-282.898	-75.7446
0.0015	-267.334	-75.47
0.0016	-256.042	-75.531
0.0017	-270.691	-75.7446
0.0018	-275.269	-75.7446
0.0019	-250.854	-75.6531
0.002	-273.132	-75.7446
0.0021	-284.119	-75.6836
0.0022	-273.132	-75.8362
0.0023	-268.86	-75.531
0.0024	-267.029	-75.7446
0.0025	-262.146	-75.531
0.0026	-283.203	-75.592
0.0027	-281.067	-75.6836
0.0028	-269.775	-75.8972
0.0029	-262.756	-75.8667
0.003	-261.841	-75.7751
0.0031	-271.301	-75.531
0.0032	-265.198	-75.6531
0.0033	-285.034	-75.7141
0.0034	-270.081	-75.7141
0.0035	-260.315	-75.592
0.0036	-281.982	-75.7751
0.0037	-283.203	-75.8057
0.0038	-254.822	-75.5005
0.0039	-264.282	-75.7141
0.004	-284.424	-75.7751
0.0041	-252.075	-75.8972
0.0042	-270.081	-75.7141
0.0043	-287.781	-75.7446
0.0044	-281.372	-75.8362
0.0045	-271.301	-75.7141
0.0046	-279.541	-75.6531
0.0047	-263.977	-75.8972
0.0048	-259.094	-75.6226
0.0049	-289.612	-75.7446
0.005	-279.236	-75.6226
0.0051	-264.587	-75.6226
0.0052	-274.048	-75.7446
0.0053	-273.132	-75.7141
0.0054	-266.724	-75.531
0.0055	-269.775	-75.7751
0.0056	-287.781	-75.7141
0.0057	-272.522	-75.531
0.0058	-281.982	-75.592
0.0059	-298.462	-75.7751
0.006	-266.724	-75.7446
0.0061	-267.029	-75.8667
0.0062	-280.151	-75.7141
0.0063	-281.677	-75.7141
0.0064	-270.386	-75.8972
0.0065	-280.457	-75.7751
0.0066	-278.32	-75.7751
0.0067	-261.23	-75.7751
0.0068	-270.691	-75.8057
0.0069	-271.301	-75.7751
0.007	-269.47	-76.0193
0.0071	-285.645	-75.8972
0.0072	-285.339	-75.7141
0.0073	-261.841	-75.8057
0.0074	-256.958	-75.592
0.0075	-281.982	-75.7446
