0	-269.775	-75.6836
1e-4	-249.023	-75.6531
2e-4	-284.424	-75.7141
3e-4	-272.217	-75.7751
4e-4	-255.432	-75.8667
5e-4	-278.625	-75.6836
6e-4	-267.639	-75.7141
7e-4	-255.127	-75.8972
8e-4	-261.536	-75.7751
9e-4	-270.386	-75.6226
1e-3	-249.329	-75.6836
0.0011	-271.301	-75.8057
0.0012	-259.399	-75.7446
0.0013	-267.029	-75.8362
0.0014	-244.751	-75.7141
0.0015	-284.729	-75.7141
0.0016	-266.418	-75.6836
0.0017	-256.958	-75.6226
0.0018	-270.386	-75.7141
0.0019	-261.841	-75.7751
0.002	-245.667	-75.5615
0.0021	-258.179	-75.8667
0.0022	-262.756	-75.7446
0.0023	-254.517	-75.7141
0.0024	-257.874	-75.7446
0.0025	-281.067	-75.7751
0.0026	-241.699	-75.5615
0.0027	-248.108	-75.7141
0.0028	-257.263	-75.6531
0.0029	-245.361	-75.8667
0.003	-234.985	-75.8362
0.0031	-249.329	-75.7446
0.0032	-273.438	-75.7141
0.0033	-249.329	-75.8667
0.0034	-266.418	-75.6531
0.0035	-265.198	-75.7446
0.0036	-236.511	-75.9277
0.0037	-265.503	-75.592
0.0038	-253.296	-75.7141
0.0039	-234.985	-75.5005
0.004	-268.555	-75.5615
0.0041	-256.653	-75.6836
0.0042	-243.835	-75.6531
0.0043	-248.108	-75.592
0.0044	-270.386	-75.6226
0.0045	-253.296	-75.6836
0.0046	-260.62	-75.8057
0.0047	-277.71	-75.7141
0.0048	-268.86	-75.7446
0.0049	-256.348	-75.6226
0.005	-264.893	-75.7751
0.0051	-256.348	-75.6226
0.0052	-247.192	-75.8057
0.0053	-268.86	-75.8057
0.0054	-287.476	-75.7751
0.0055	-253.906	-75.592
0.0056	-272.827	-75.7141
0.0057	-278.931	-75.7141
0.0058	-248.413	-75.9277
0.0059	-248.108	-75.8667
0.006	-278.625	-75.6531
0.0061	-263.062	-75.6836
0.0062	-242.615	-75.6226
0.0063	-266.113	-75.7141
0.0064	-256.653	-75.7446
0.0065	-246.582	-75.7751
0.0066	-268.25	-75.7141
0.0067	-264.587	-75.6531
0.0068	-259.399	-75.8362
0.0069	-264.587	-75.8362
0.007	-262.146	-75.7141
0.0071	-252.991	-75.7751
0.0072	-263.367	-75.7141
0.0073	-269.165	-75.7446
0.0074	-259.399	-75.5615
0.0075	-254.822	-75.8362
0.0076	-264.282	-75.7141
0.0077	-271.301	-75.8057
0.0078	-252.075	-75.6226
0.0079	-260.315	-75.7751
0.008	-263.062	-75.6836
0.0081	-238.647	-75.8362
0.0082	-269.165	-75.7751
0.0083	-258.789	-75.7446
0.0084	-251.465	-75.8667
0.0085	-266.724	-75.7751
0.0086	-268.86	-75.6531
0.0087	-262.146	-75.592
0.0088	-265.808	-75.6531
0.0089	-286.865	-75.8057
0.009	-281.677	-75.8972
0.0091	-260.62	-75.8972
0.0092	-278.32	-75.7446
0.0093	-271.606	-75.6531
0.0094	-267.334	-75.5005
0.0095	-271.912	-75.7446
0.0096	-280.762	-75.6836
0.0097	-261.23	-75.531
0.0098	-277.1	-75.8362
0.0099	-275.269	-75.7446
0.01	-263.977	-75.6836
0.0101	-250.549	-75.7141
0.0102	-271.301	-75.6226
0.0103	-266.724	-75.7446
0.0104	-259.094	-75.7141
0.0105	-274.658	-75.7141
0.0106	-268.25	-75.7751
0.0107	-274.963	-75.7141
0.0108	-270.996	-75.7446
0.0109	-276.794	-75.7751
0.011	-270.386	-75.6836
0.0111	-288.391	-75.7751
0.0112	-285.034	-75.8362
0.0113	-259.399	-75.5005
0.0114	-268.86	-75.6836
0.0115	-269.775	-75.7446
0.0116	-265.808	-75.6531
0.0117	-259.094	-75.6531
0.0118	-262.146	-75.7751
0.0119	-264.587	-75.8972
0.012	-258.179	-75.8972
0.0121	-266.113	-75.6836
0.0122	-284.729	-75.6226
0.0123	-260.315	-75.7141
0.0124	-277.71	-75.7446
0.0125	-267.029	-75.6836
0.0126	-252.991	-75.531
0.0127	-264.282	-75.7751
0.0128	-291.138	-75.7751
0.0129	-267.944	-75.47
0.013	-278.931	-75.7446
0.0131	-283.813	-75.7446
0.0132	-264.587	-75.9277
0.0133	-260.01	-75.531
0.0134	-283.508	-75.7446
0.0135	-274.353	-75.8972
0.0136	-262.451	-75.8057
0.0137	-267.639	-75.6226
0.0138	-267.029	-75.7141
0.0139	-259.399	-75.8362
0.014	-270.691	-75.7751
0.0141	-277.1	-75.7751
0.0142	-244.751	-75.7751
0.0143	-282.898	-75.8057
0.0144	-284.424	-75.7141
0.0145	-259.705	-75.6531
0.0146	-267.029	-75.6531
0.0147	-270.996	-75.7751
0.0148	-264.587	-75.6226
0.0149	-260.925	-75.7141
0.015	-281.372	-75.7446
0.0151	-271.912	-75.5005
0.0152	-267.029	-75.8057
0.0153	-277.405	-75.6531
0.0154	-271.606	-75.7446
0.0155	-264.587	-75.7751
0.0156	-269.165	-75.7141
0.0157	-281.372	-75.7446
0.0158	-255.432	-75.592
0.0159	-270.691	-75.8057
0.016	-270.996	-75.7446
0.0161	-260.62	-75.9583
0.0162	-261.536	-75.7751
0.0163	-271.606	-75.592
0.0164	-254.822	-75.7141
0.0165	-262.756	-75.7141
0.0166	-279.846	-75.7446
0.0167	-267.029	-75.8362
0.0168	-268.25	-75.7446
0.0169	-265.198	-75.7751
0.017	-267.944	-75.8362
0.0171	-245.361	-75.7446
0.0172	-259.399	-75.7751
0.0173	-267.944	-75.6531
0.0174	-255.432	-75.9277
0.0175	-252.686	-75.7141
0.0176	-277.1	-75.7446
0.0177	-249.023	-75.9277
0.0178	-260.315	-75.7751
0.0179	-270.996	-75.6531
0.018	-256.958	-75.592
0.0181	-252.991	-75.7446
0.0182	-270.691	-75.6531
0.0183	-246.277	-75.6836
0.0184	-236.511	-75.592
0.0185	-261.536	-75.7446
0.0186	-256.958	-75.7446
0.0187	-256.348	-75.5615
0.0188	-252.38	-75.7751
0.0189	-277.405	-75.6226
0.019	-245.361	-75.7446
0.0191	-248.108	-75.592
0.0192	-278.015	-75.7141
0.0193	-240.173	-75.6531
0.0194	-257.874	-75.592
0.0195	-267.639	-75.6226
0.0196	-267.334	-75.8362
0.0197	-249.023	-75.6226
0.0198	-261.841	-75.7446
0.0199	-265.808	-75.7751
0.02	-251.16	-75.7446
0.0201	-267.639	-75.8057
0.0202	-261.536	-75.7446
0.0203	-239.258	-75.8972
0.0204	-246.277	-75.6531
0.0205	-264.282	-75.7446
0.0206	-239.868	-75.8667
0.0207	-256.348	-75.6836
0.0208	-277.1	-75.8057
0.0209	-222.168	-75.8667
0.021	-243.835	-75.7751
0.0211	-252.075	-75.7446
0.0212	-267.944	-75.8362
0.0213	-247.498	-75.7141
0.0214	-273.132	-75.6531
0.0215	-242.615	-75.6836
0.0216	-257.568	-75.6836
0.0217	-266.724	-75.7446
0.0218	-263.367	-75.7446
0.0219	-258.484	-76.0498
0.022	-243.53	-75.8667
0.0221	-264.587	-75.7141
0.0222	-244.751	-75.3784
0.0223	-260.62	-75.6226
0.0224	-260.925	-75.6226
0.0225	-248.718	-75.592
0.0226	-249.329	-75.531
0.0227	-270.386	-75.7446
0.0228	-258.179	-75.5615
0.0229	-246.582	-75.8362
0.023	-239.258	-75.8057
0.0231	-256.958	-75.6531
0.0232	-245.361	-75.9888
0.0233	-259.705	-75.6836
0.0234	-260.01	-75.6836
0.0235	-233.765	-75.9277
0.0236	-249.329	-75.7141
0.0237	-261.23	-75.7141
0.0238	-227.356	-75.6836
0.0239	-246.887	-75.6226
0.024	-245.667	-75.7751
0.0241	-250.549	-75.592
0.0242	-253.296	-75.8972
0.0243	-259.705	-75.7141
0.0244	-248.108	-75.8057
0.0245	-239.868	-75.47
0.0246	-251.77	-75.7141
0.0247	-261.841	-75.7446
0.0248	-234.375	-75.5615
0.0249	-266.418	-75.6836
0.025	-277.71	-75.7751
0.0251	-242.92	-75.7751
0.0252	-252.075	-75.9583
0.0253	-268.25	-75.6836
0.0254	-256.042	-75.592
0.0255	-256.348	-75.6226
0.0256	-273.132	-75.7141
0.0257	-259.705	-75.8057
