0	-280.457	-75.7141
1e-4	-263.367	-75.47
2e-4	-272.827	-75.7141
3e-4	-274.048	-75.7141
4e-4	-256.348	-75.6531
5e-4	-269.775	-75.7446
6e-4	-271.606	-75.7751
7e-4	-240.784	-75.47
8e-4	-265.808	-75.6836
9e-4	-271.912	-75.7446
1e-3	-247.498	-75.6226
0.0011	-262.756	-75.6531
0.0012	-279.846	-75.7141
0.0013	-258.789	-75.9888
0.0014	-246.887	-75.7141
0.0015	-267.944	-75.7751
0.0016	-273.743	-75.7446
0.0017	-268.86	-75.8667
0.0018	-292.358	-75.7141
0.0019	-283.203	-75.7751
0.002	-264.282	-75.7751
0.0021	-275.574	-75.5615
0.0022	-270.996	-75.6531
0.0023	-258.179	-75.8972
0.0024	-266.113	-75.7751
0.0025	-270.691	-75.8362
0.0026	-263.977	-75.8362
0.0027	-260.62	-75.7446
0.0028	-295.41	-75.7141
0.0029	-283.203	-75.9277
0.003	-263.367	-75.5005
0.0031	-275.269	-75.6531
0.0032	-282.593	-75.7141
0.0033	-256.042	-75.6836
0.0034	-267.944	-75.7446
0.0035	-287.476	-75.7446
0.0036	-260.62	-75.8362
0.0037	-265.808	-75.6226
0.0038	-269.47	-75.592
0.0039	-250.244	-75.5615
0.004	-270.996	-75.5005
0.0041	-284.119	-75.6531
0.0042	-282.593	-75.531
0.0043	-271.301	-75.6531
0.0044	-283.813	-75.7446
0.0045	-279.541	-75.7446
0.0046	-265.198	-75.6836
0.0047	-281.982	-75.7751
0.0048	-270.691	-75.6531
0.0049	-257.874	-75.8972
0.005	-294.495	-75.7446
0.0051	-290.527	-75.7446
0.0052	-261.536	-75.9277
0.0053	-272.827	-75.592
0.0054	-281.982	-75.7751
0.0055	-269.775	-75.592
0.0056	-280.151	-75.7751
0.0057	-291.443	-75.7141
0.0058	-284.424	-75.6226
0.0059	-260.315	-75.6226
0.006	-278.32	-75.7751
0.0061	-284.729	-75.7446
0.0062	-252.38	-75.8972
0.0063	-281.067	-75.6531
0.0064	-286.255	-75.7446
0.0065	-282.593	-75.531
0.0066	-267.334	-75.6531
0.0067	-284.119	-75.7141
0.0068	-254.517	-75.6836
0.0069	-266.418	-75.8667
0.007	-284.729	-75.7751
0.0071	-278.625	-75.5615
0.0072	-261.23	-75.592
0.0073	-279.541	-75.6226
0.0074	-269.775	-75.6836
0.0075	-281.677	-75.8972
0.0076	-299.988	-75.7446
0.0077	-271.912	-75.7141
0.0078	-262.146	-75.7141
0.0079	-273.438	-75.6836
0.008	-269.47	-75.6531
0.0081	-255.127	-75.5615
0.0082	-267.639	-75.5615
0.0083	-281.982	-75.7751
0.0084	-254.517	-75.8362
0.0085	-274.048	-75.8057
0.0086	-287.781	-75.7446
0.0087	-276.489	-75.8362
0.0088	-249.634	-75.6836
0.0089	-291.138	-75.7141
0.009	-277.71	-75.8667
0.0091	-269.165	-75.6836
0.0092	-290.527	-75.7141
0.0093	-294.495	-75.7446
0.0094	-281.677	-75.6836
0.0095	-314.331	-75.6226
0.0096	-288.696	-75.7141
0.0097	-252.075	-75.8667
0.0098	-285.95	-75.8667
0.0099	-282.288	-75.7446
0.01	-256.958	-75.3784
0.0101	-276.489	-75.6531
0.0102	-282.593	-75.7446
0.0103	-267.639	-75.8362
0.0104	-260.01	-75.8362
0.0105	-276.794	-75.7141
0.0106	-272.217	-75.7446
0.0107	-265.808	-75.7446
0.0108	-275.879	-75.7751
0.0109	-298.157	-75.7751
0.011	-263.672	-75.6226
0.0111	-272.217	-75.8057
