0	-43.335	-75.6836
1e-4	-42.4194	-75.7446
2e-4	-25.3296	-75.47
3e-4	-38.147	-75.6226
4e-4	-40.5884	-75.7141
5e-4	-30.2124	-75.7141
6e-4	-25.9399	-75.7446
7e-4	-39.0625	-75.6531
8e-4	-34.79	-75.7446
9e-4	-28.9917	-75.592
1e-3	-39.978	-75.8667
0.0011	-40.8936	-75.7446
0.0012	-27.1606	-75.6836
0.0013	-39.3677	-75.8972
0.0014	-42.7246	-75.7446
0.0015	-29.2969	-75.592
0.0016	-26.5503	-75.8362
0.0017	-41.1987	-75.592
0.0018	-38.4521	-75.6531
0.0019	-27.4658	-75.8362
0.002	-44.5557	-75.5005
0.0021	-45.4712	-75.592
0.0022	-31.4331	-75.7141
0.0023	-30.8228	-75.7141
0.0024	-45.166	-75.7141
0.0025	-25.6348	-75.7141
0.0026	-23.1934	-75.6531
0.0027	-46.6919	-75.592
0.0028	-35.4004	-75.592
0.0029	-32.6538	-75.7751
0.003	-46.3867	-75.6836
0.0031	-37.8418	-75.6836
0.0032	-31.1279	-75.531
0.0033	-42.4194	-75.7141
0.0034	-41.8091	-75.7141
0.0035	-31.4331	-75.7141
0.0036	-35.0952	-75.6836
0.0037	-48.5229	-75.6531
0.0038	-48.2178	-75.7141
0.0039	-29.2969	-75.5005
0.004	-43.335	-75.6836
0.0041	-48.5229	-75.7141
0.0042	-31.4331	-75.6226
0.0043	-44.5557	-75.6531
0.0044	-44.8608	-75.6531
0.0045	-41.8091	-75.7751
0.0046	-40.2832	-75.6226
0.0047	-46.6919	-75.7446
0.0048	-46.0815	-75.6836
0.0049	-29.9072	-75.7141
0.005	-41.1987	-75.8972
0.0051	-47.9126	-75.7141
0.0052	-32.959	-75.6531
0.0053	-41.1987	-75.8057
0.0054	-41.8091	-75.7446
0.0055	-39.978	-75.6836
0.0056	-32.6538	-75.531
0.0057	-45.166	-75.5615
0.0058	-43.6401	-75.6226
0.0059	-28.6865	-75.5005
0.006	-51.5747	-75.5615
0.0061	-48.5229	-75.6836
0.0062	-34.1797	-75.6836
0.0063	-48.8281	-75.531
0.0064	-50.6592	-75.5615
0.0065	-32.3486	-75.6531
0.0066	-34.1797	-75.531
0.0067	-50.0488	-75.6226
0.0068	-46.9971	-75.6836
0.0069	-29.6021	-75.7751
0.007	-39.0625	-75.6836
0.0071	-44.5557	-75.6531
0.0072	-33.8745	-75.8972
0.0073	-39.6729	-75.592
0.0074	-51.8799	-75.8362
0.0075	-43.0298	-75.7141
0.0076	-29.2969	-75.592
0.0077	-50.6592	-75.7751
0.0078	-47.6074	-75.6836
0.0079	-25.9399	-75.8362
0.008	-50.0488	-75.7141
0.0081	-46.6919	-75.6531
0.0082	-36.9263	-75.7446
0.0083	-37.5366	-75.8362
0.0084	-45.7764	-75.6836
0.0085	-43.335	-75.6531
0.0086	-35.4004	-75.5615
0.0087	-45.7764	-75.5615
0.0088	-43.9453	-75.6226
0.0089	-34.79	-75.7446
0.009	-44.8608	-75.47
0.0091	-45.166	-75.7141
0.0092	-37.8418	-75.7446
0.0093	-38.7573	-75.4395
0.0094	-51.8799	-75.7141
0.0095	-42.1143	-75.6836
0.0096	-34.1797	-75.8057
0.0097	-46.6919	-75.7751
0.0098	-44.2505	-75.592
0.0099	-24.1089	-75.592
0.01	-44.8608	-75.7141
0.0101	-45.7764	-75.7446
0.0102	-38.147	-75.7751
0.0103	-34.4849	-75.9583
0.0104	-52.4902	-75.7446
0.0105	-47.9126	-75.7751
0.0106	-31.4331	-75.4395
0.0107	-49.4385	-75.7446
0.0108	-56.4575	-75.6836
0.0109	-31.1279	-75.8972
0.011	-55.542	-75.8057
0.0111	-52.7954	-75.6836
0.0112	-39.3677	-75.6836
0.0113	-39.0625	-75.6226
0.0114	-51.2695	-75.6836
0.0115	-44.5557	-75.6836
0.0116	-31.4331	-75.8057
0.0117	-48.5229	-75.531
0.0118	-51.5747	-75.592
0.0119	-31.4331	-75.6836
0.012	-42.1143	-75.8667
0.0121	-46.3867	-75.7141
0.0122	-30.8228	-75.7141
0.0123	-43.9453	-75.7446
0.0124	-51.5747	-75.592
0.0125	-43.6401	-75.7446
0.0126	-35.7056	-75.8972
0.0127	-45.7764	-75.4089
0.0128	-49.1333	-75.7141
0.0129	-34.79	-75.8362
0.013	-41.8091	-75.6226
0.0131	-44.5557	-75.6836
0.0132	-35.7056	-75.6836
0.0133	-32.0435	-75.6226
0.0134	-42.7246	-75.7141
0.0135	-45.4712	-75.7141
0.0136	-36.6211	-75.7141
0.0137	-47.9126	-75.8057
0.0138	-53.1006	-75.8057
0.0139	-32.0435	-75.592
0.014	-37.2314	-75.8362
0.0141	-44.5557	-75.7141
0.0142	-31.4331	-75.7446
0.0143	-29.9072	-75.7446
0.0144	-43.0298	-75.7141
0.0145	-38.4521	-75.7141
0.0146	-32.3486	-75.5615
0.0147	-36.6211	-75.8362
0.0148	-43.335	-75.6226
0.0149	-21.9727	-75.592
0.015	-34.79	-75.9583
0.0151	-46.0815	-75.6836
0.0152	-29.6021	-75.7446
0.0153	-26.5503	-75.531
0.0154	-40.5884	-75.6836
0.0155	-31.4331	-75.5615
0.0156	-22.583	-75.7751
0.0157	-44.8608	-75.47
0.0158	-45.7764	-75.6531
0.0159	-26.5503	-75.3784
0.016	-35.7056	-75.5005
0.0161	-48.8281	-75.6836
0.0162	-40.5884	-75.7141
0.0163	-30.8228	-75.7446
0.0164	-49.1333	-75.7141
0.0165	-39.6729	-75.7446
0.0166	-24.1089	-75.592
0.0167	-42.4194	-75.8362
0.0168	-43.0298	-75.7141
0.0169	-28.0762	-75.592
0.017	-30.2124	-75.7751
0.0171	-49.1333	-75.6836
0.0172	-36.6211	-75.6531
0.0173	-24.1089	-75.5615
0.0174	-41.5039	-75.6226
0.0175	-43.9453	-75.7141
0.0176	-32.6538	-75.5005
0.0177	-42.7246	-75.8362
0.0178	-38.4521	-75.6836
0.0179	-29.6021	-75.7751
0.018	-31.1279	-75.531
0.0181	-32.6538	-75.6531
0.0182	-32.3486	-75.7141
0.0183	-27.771	-75.6226
0.0184	-44.5557	-75.7751
0.0185	-42.7246	-75.7141
0.0186	-25.9399	-75.8057
0.0187	-36.0107	-75.7141
0.0188	-35.4004	-75.6836
0.0189	-33.2642	-75.7446
0.019	-41.1987	-75.5615
0.0191	-50.354	-75.6226
0.0192	-29.6021	-75.7141
0.0193	-23.4985	-75.6836
0.0194	-41.5039	-75.7446
0.0195	-37.2314	-75.7141
0.0196	-28.3813	-75.6531
0.0197	-35.4004	-75.6836
0.0198	-42.4194	-75.7141
0.0199	-25.0244	-75.6531
0.02	-35.0952	-75.8972
0.0201	-39.978	-75.6836
0.0202	-46.3867	-75.7141
0.0203	-29.9072	-75.531
0.0204	-45.7764	-75.6226
0.0205	-36.3159	-75.7141
0.0206	-21.3623	-75.7751
0.0207	-38.7573	-75.6226
0.0208	-36.6211	-75.7446
0.0209	-30.5176	-75.6531
0.021	-29.6021	-75.5615
0.0211	-37.5366	-75.6836
0.0212	-35.0952	-75.6836
0.0213	-24.4141	-75.7141
0.0214	-42.4194	-75.6836
0.0215	-39.3677	-75.592
0.0216	-25.3296	-75.592
0.0217	-34.1797	-75.47
0.0218	-44.8608	-75.6836
0.0219	-28.0762	-75.6531
0.022	-32.3486	-75.8667
0.0221	-42.4194	-75.6531
0.0222	-38.7573	-75.6226
0.0223	-30.8228	-75.5005
0.0224	-39.3677	-75.9277
0.0225	-38.147	-75.7141
0.0226	-28.0762	-75.6531
0.0227	-41.5039	-75.6226
0.0228	-48.2178	-75.7446
