0	-71.106	-75.7141
1e-4	-59.5093	-75.6226
2e-4	-60.73	-75.8057
3e-4	-75.6836	-75.7141
4e-4	-70.4956	-75.7141
5e-4	-57.6782	-75.8362
6e-4	-70.1904	-75.8057
7e-4	-72.3267	-75.7141
8e-4	-54.9316	-75.5615
9e-4	-70.1904	-75.7446
1e-3	-73.2422	-75.7446
0.0011	-68.0542	-75.8057
0.0012	-59.8145	-75.8362
0.0013	-66.8335	-75.8057
0.0014	-72.0215	-75.6836
0.0015	-60.73	-75.8057
0.0016	-73.8525	-75.8057
0.0017	-79.3457	-75.592
0.0018	-54.6265	-75.5615
0.0019	-66.8335	-75.7141
0.002	-77.5146	-75.6836
0.0021	-62.2559	-75.7141
0.0022	-58.8989	-75.8972
0.0023	-73.5474	-75.7751
0.0024	-71.7163	-75.7141
0.0025	-57.9834	-75.8972
0.0026	-68.9697	-75.8057
0.0027	-68.3594	-75.6836
0.0028	-60.4248	-75.7446
0.0029	-71.106	-75.6531
0.003	-65.0024	-75.6531
0.0031	-72.6318	-75.7141
0.0032	-60.73	-75.7141
0.0033	-69.2749	-75.8057
0.0034	-74.7681	-75.6836
0.0035	-57.6782	-75.6531
0.0036	-66.2231	-75.6836
0.0037	-77.2095	-75.6836
0.0038	-60.1196	-75.5615
0.0039	-59.8145	-75.6226
0.004	-70.8008	-75.7446
0.0041	-72.0215	-75.6836
0.0042	-57.373	-75.9277
0.0043	-68.6646	-75.8667
0.0044	-69.2749	-75.8057
0.0045	-56.7627	-75.6226
0.0046	-69.5801	-75.6836
0.0047	-80.2612	-75.6836
0.0048	-58.2886	-75.7141
0.0049	-66.8335	-75.6836
0.005	-79.3457	-75.6226
0.0051	-66.8335	-75.7141
0.0052	-57.9834	-75.8362
0.0053	-79.0405	-75.531
0.0054	-78.4302	-75.6226
0.0055	-59.8145	-75.8057
0.0056	-73.2422	-75.6836
0.0057	-75.0732	-75.6226
0.0058	-59.5093	-75.6531
0.0059	-62.8662	-75.8057
0.006	-72.6318	-75.6836
0.0061	-72.3267	-75.592
0.0062	-64.0869	-75.6226
0.0063	-78.125	-75.7141
0.0064	-71.4111	-75.7141
0.0065	-65.0024	-75.8057
0.0066	-69.2749	-75.7446
0.0067	-79.6509	-75.7141
0.0068	-67.1387	-75.7141
0.0069	-62.8662	-75.8972
0.007	-73.5474	-75.7446
0.0071	-72.3267	-75.6836
0.0072	-62.8662	-75.8362
0.0073	-77.5146	-75.592
0.0074	-77.2095	-75.6226
0.0075	-62.561	-75.6836
0.0076	-69.8853	-75.5615
0.0077	-78.7354	-75.7141
0.0078	-75.3784	-75.7446
0.0079	-61.6455	-75.531
0.008	-79.9561	-75.592
0.0081	-76.2939	-75.6226
0.0082	-57.373	-75.531
0.0083	-71.4111	-75.7446
0.0084	-78.125	-75.6531
0.0085	-65.918	-75.8972
0.0086	-68.0542	-75.7446
0.0087	-73.5474	-75.6836
0.0088	-65.6128	-75.6836
0.0089	-67.749	-75.8972
0.009	-72.6318	-75.7751
0.0091	-73.8525	-75.6226
0.0092	-67.1387	-75.8057
0.0093	-76.5991	-75.7446
0.0094	-78.4302	-75.7446
0.0095	-65.3076	-75.7446
0.0096	-67.1387	-75.5615
0.0097	-79.0405	-75.6836
0.0098	-76.2939	-75.6226
0.0099	-65.6128	-75.5005
0.01	-77.8198	-75.6226
0.0101	-74.7681	-75.7141
0.0102	-67.4438	-75.8362
0.0103	-79.3457	-75.7141
0.0104	-78.4302	-75.7751
0.0105	-71.7163	-75.7751
0.0106	-76.2939	-75.9277
0.0107	-80.8716	-75.6531
0.0108	-74.7681	-75.7446
0.0109	-71.4111	-75.9277
0.011	-75.6836	-75.6531
0.0111	-83.9233	-75.6226
0.0112	-64.6973	-75.592
0.0113	-76.2939	-75.5005
0.0114	-82.7026	-75.6836
0.0115	-70.4956	-75.5615
0.0116	-63.4766	-75.6226
0.0117	-76.9043	-75.592
0.0118	-75.9888	-75.6836
0.0119	-64.3921	-75.8667
0.012	-74.1577	-75.5615
0.0121	-86.3647	-75.6836
0.0122	-60.4248	-75.592
0.0123	-75.9888	-75.47
0.0124	-74.1577	-75.7141
0.0125	-72.0215	-75.6836
0.0126	-61.6455	-75.7751
0.0127	-79.9561	-75.6531
0.0128	-69.8853	-75.6531
0.0129	-59.2041	-75.8667
0.013	-79.9561	-75.7141
0.0131	-79.3457	-75.6531
0.0132	-53.1006	-75.5615
0.0133	-70.4956	-75.6836
0.0134	-76.9043	-75.7141
0.0135	-71.7163	-75.7751
0.0136	-59.2041	-75.6226
0.0137	-72.937	-75.7446
0.0138	-87.2803	-75.6836
0.0139	-61.0352	-75.8972
0.014	-70.8008	-75.8057
0.0141	-75.3784	-75.7446
0.0142	-58.8989	-75.5615
0.0143	-69.5801	-75.7446
0.0144	-78.125	-75.6836
0.0145	-71.106	-75.7446
0.0146	-67.749	-75.6226
0.0147	-79.6509	-75.7751
0.0148	-78.4302	-75.6531
0.0149	-57.0679	-75.8362
0.015	-75.9888	-75.7141
0.0151	-75.3784	-75.7141
0.0152	-63.7817	-75.47
0.0153	-63.7817	-75.8362
0.0154	-75.3784	-75.592
0.0155	-70.4956	-75.7141
0.0156	-61.6455	-75.47
0.0157	-83.313	-75.5615
0.0158	-74.4629	-75.6226
0.0159	-62.2559	-75.4395
0.016	-74.7681	-75.8362
0.0161	-64.0869	-75.7751
0.0162	-61.9507	-75.8057
0.0163	-67.1387	-75.8362
0.0164	-79.9561	-75.7446
0.0165	-61.6455	-75.6836
0.0166	-59.5093	-75.7751
0.0167	-77.2095	-75.6531
0.0168	-69.5801	-75.8362
0.0169	-60.1196	-75.7446
0.017	-66.5283	-75.7446
0.0171	-67.749	-75.6836
0.0172	-57.373	-75.7751
0.0173	-65.918	-75.5615
0.0174	-66.2231	-75.6226
0.0175	-64.6973	-75.6836
0.0176	-57.9834	-75.8667
0.0177	-68.3594	-75.5615
0.0178	-73.5474	-75.7141
0.0179	-55.8472	-75.7751
0.018	-61.6455	-75.7751
0.0181	-73.5474	-75.6836
0.0182	-65.6128	-75.7141
0.0183	-60.73	-75.6226
0.0184	-65.0024	-75.7141
0.0185	-70.8008	-75.7141
0.0186	-52.1851	-75.3784
0.0187	-70.8008	-75.7141
0.0188	-69.5801	-75.7446
0.0189	-60.4248	-75.6226
0.019	-62.2559	-75.5615
0.0191	-72.6318	-75.7141
0.0192	-62.2559	-75.7141
0.0193	-63.7817	-75.6836
0.0194	-70.1904	-75.592
0.0195	-68.0542	-75.6226
0.0196	-54.9316	-75.8362
0.0197	-64.0869	-75.8057
0.0198	-71.4111	-75.7446
0.0199	-52.1851	-75.6836
0.02	-67.1387	-75.6531
0.0201	-72.937	-75.6836
0.0202	-58.5938	-75.592
0.0203	-57.6782	-75.8057
0.0204	-69.5801	-75.7446
0.0205	-66.8335	-75.6531
0.0206	-54.9316	-75.7751
0.0207	-75.0732	-75.7446
0.0208	-75.9888	-75.592
0.0209	-57.9834	-75.47
0.021	-67.1387	-75.6836
0.0211	-67.1387	-75.7141
0.0212	-62.2559	-75.6531
0.0213	-57.373	-75.9277
0.0214	-71.7163	-75.7446
0.0215	-68.6646	-75.6226
0.0216	-54.6265	-75.8362
0.0217	-67.1387	-75.7446
0.0218	-72.3267	-75.7141
0.0219	-51.5747	-75.8667
0.022	-59.8145	-75.592
0.0221	-70.8008	-75.7141
0.0222	-67.4438	-75.6836
0.0223	-61.6455	-75.6226
0.0224	-74.7681	-75.8362
0.0225	-72.3267	-75.6836
0.0226	-51.2695	-75.7751
0.0227	-68.0542	-75.7446
0.0228	-65.0024	-75.7446
0.0229	-59.2041	-75.6836
0.023	-61.3403	-75.6531
0.0231	-75.9888	-75.7446
0.0232	-65.6128	-75.7751
0.0233	-57.6782	-75.6836
0.0234	-71.4111	-75.8362
0.0235	-74.7681	-75.6226
0.0236	-54.9316	-75.47
0.0237	-70.1904	-75.531
0.0238	-65.6128	-75.7141
0.0239	-55.542	-75.7446
0.024	-55.8472	-75.6531
0.0241	-70.1904	-75.7141
0.0242	-62.2559	-75.7141
0.0243	-51.5747	-75.7446
0.0244	-68.0542	-75.592
0.0245	-64.0869	-75.6226
0.0246	-46.0815	-75.8057
0.0247	-67.1387	-75.6531
0.0248	-69.5801	-75.7141
0.0249	-54.0161	-75.6531
0.025	-57.0679	-75.7751
0.0251	-69.5801	-75.592
0.0252	-62.8662	-75.6226
0.0253	-58.8989	-75.8362
0.0254	-71.4111	-75.5005
0.0255	-72.937	-75.6531
0.0256	-60.1196	-75.5005
0.0257	-61.9507	-75.531
0.0258	-68.9697	-75.7141
0.0259	-63.1714	-75.7751
0.026	-57.9834	-75.7141
0.0261	-64.6973	-75.7446
0.0262	-69.8853	-75.6836
0.0263	-55.8472	-75.7446
0.0264	-72.937	-75.531
0.0265	-67.4438	-75.6836
0.0266	-59.5093	-75.7446
0.0267	-64.0869	-75.592
0.0268	-76.9043	-75.6836
0.0269	-65.918	-75.6531
0.027	-57.0679	-75.7446
0.0271	-73.2422	-75.7446
0.0272	-68.9697	-75.592
0.0273	-57.9834	-75.7751
0.0274	-65.6128	-75.7751
0.0275	-66.2231	-75.6836
0.0276	-58.2886	-75.3784
0.0277	-62.8662	-75.7141
0.0278	-66.2231	-75.7141
0.0279	-65.0024	-75.7141
0.028	-60.73	-75.531
0.0281	-68.0542	-75.6226
0.0282	-73.8525	-75.7141
0.0283	-54.9316	-75.5615
0.0284	-63.1714	-75.6836
0.0285	-65.3076	-75.7141
0.0286	-64.0869	-75.8057
0.0287	-61.3403	-75.5005
0.0288	-71.7163	-75.7141
0.0289	-66.8335	-75.7446
0.029	-59.8145	-75.7141
0.0291	-69.8853	-75.8057
0.0292	-69.2749	-75.7446
0.0293	-55.2368	-75.6226
0.0294	-69.5801	-75.7141
0.0295	-83.6182	-75.592
0.0296	-62.8662	-75.6531
0.0297	-68.0542	-75.7446
0.0298	-74.4629	-75.6531
0.0299	-65.3076	-75.7141
0.03	-60.73	-75.5615
0.0301	-70.8008	-75.5615
0.0302	-77.2095	-75.7446
0.0303	-56.1523	-75.6226
0.0304	-77.2095	-75.7751
0.0305	-77.5146	-75.6836
0.0306	-56.4575	-75.6226
0.0307	-59.8145	-75.6836
0.0308	-79.6509	-75.7141
0.0309	-68.9697	-75.7141
