0	-68.0542	-75.7141
1e-4	-52.4902	-75.5615
2e-4	-73.2422	-75.5615
3e-4	-68.3594	-75.7141
4e-4	-56.4575	-75.8057
5e-4	-68.0542	-75.8057
6e-4	-62.2559	-75.6226
7e-4	-59.5093	-75.592
8e-4	-55.8472	-75.6226
9e-4	-74.4629	-75.6226
1e-3	-67.749	-75.6531
0.0011	-58.5938	-75.8057
0.0012	-76.5991	-75.7446
0.0013	-71.4111	-75.6836
0.0014	-52.1851	-75.6836
0.0015	-73.5474	-75.5615
0.0016	-74.7681	-75.6531
0.0017	-61.3403	-75.7141
0.0018	-64.3921	-75.6836
0.0019	-69.5801	-75.7141
0.002	-67.749	-75.7141
0.0021	-55.2368	-75.6226
0.0022	-70.1904	-75.7751
0.0023	-74.1577	-75.6531
0.0024	-58.2886	-75.9277
0.0025	-68.0542	-75.8667
0.0026	-71.7163	-75.7446
0.0027	-65.3076	-75.7446
0.0028	-57.6782	-75.7141
0.0029	-63.4766	-75.6226
0.003	-72.6318	-75.6531
0.0031	-59.5093	-75.531
0.0032	-66.8335	-75.7141
0.0033	-73.8525	-75.7141
0.0034	-57.6782	-75.6531
0.0035	-69.8853	-75.6226
0.0036	-71.106	-75.7446
0.0037	-68.9697	-75.6531
0.0038	-59.8145	-75.5615
0.0039	-72.6318	-75.6836
0.004	-66.2231	-75.6836
0.0041	-59.2041	-75.47
0.0042	-64.0869	-75.531
0.0043	-75.6836	-75.7141
0.0044	-66.8335	-75.5615
0.0045	-62.8662	-75.7751
0.0046	-68.6646	-75.7446
0.0047	-65.918	-75.6531
0.0048	-63.1714	-75.5005
0.0049	-69.2749	-75.47
0.005	-79.9561	-75.6531
0.0051	-57.373	-75.5005
0.0052	-76.2939	-75.8057
0.0053	-71.7163	-75.6836
0.0054	-57.9834	-75.6226
0.0055	-68.0542	-75.7751
0.0056	-78.4302	-75.7141
0.0057	-67.1387	-75.7141
0.0058	-55.8472	-75.8667
0.0059	-73.2422	-75.7141
0.006	-72.0215	-75.592
0.0061	-57.0679	-75.7141
0.0062	-68.6646	-75.7446
0.0063	-75.6836	-75.7751
0.0064	-62.2559	-75.7751
0.0065	-68.9697	-75.8667
0.0066	-70.4956	-75.7446
0.0067	-63.1714	-75.6836
0.0068	-58.2886	-75.7446
0.0069	-73.5474	-75.531
0.007	-67.4438	-75.6836
0.0071	-58.8989	-75.7446
0.0072	-66.2231	-75.8362
0.0073	-78.125	-75.7141
0.0074	-58.2886	-75.7446
0.0075	-65.6128	-75.7751
0.0076	-74.1577	-75.6836
0.0077	-63.1714	-75.7141
0.0078	-64.6973	-75.592
0.0079	-74.1577	-75.8362
0.008	-71.106	-75.6836
0.0081	-55.2368	-75.6531
0.0082	-70.8008	-75.7446
0.0083	-71.106	-75.6836
0.0084	-63.1714	-75.592
0.0085	-64.3921	-75.9277
0.0086	-70.8008	-75.7446
0.0087	-67.749	-75.7446
0.0088	-52.4902	-75.6531
0.0089	-72.6318	-75.8057
0.009	-72.3267	-75.8057
0.0091	-58.5938	-75.7141
0.0092	-66.5283	-75.8972
0.0093	-58.2886	-75.7141
0.0094	-54.6265	-75.7446
0.0095	-54.6265	-75.592
0.0096	-70.4956	-75.6836
0.0097	-64.3921	-75.6836
0.0098	-50.9644	-75.592
0.0099	-54.9316	-75.592
0.01	-66.5283	-75.7141
0.0101	-52.4902	-75.47
0.0102	-55.2368	-75.7446
0.0103	-63.4766	-75.6836
0.0104	-59.8145	-75.6226
0.0105	-50.354	-75.8057
0.0106	-64.6973	-75.7141
0.0107	-62.8662	-75.6836
0.0108	-50.9644	-75.8667
0.0109	-62.2559	-75.592
0.011	-67.4438	-75.7446
0.0111	-48.8281	-75.7751
0.0112	-55.2368	-75.6531
0.0113	-66.2231	-75.6531
0.0114	-56.1523	-75.7141
0.0115	-50.0488	-75.7751
0.0116	-71.7163	-75.8057
0.0117	-65.6128	-75.7751
0.0118	-54.6265	-75.7751
0.0119	-61.3403	-75.6531
0.012	-72.3267	-75.7141
0.0121	-55.8472	-75.8972
0.0122	-54.9316	-75.7751
0.0123	-69.2749	-75.7446
0.0124	-57.373	-75.7141
0.0125	-57.373	-75.7446
0.0126	-65.918	-75.5005
0.0127	-78.4302	-75.7141
0.0128	-45.166	-75.6226
0.0129	-63.4766	-75.7141
0.013	-72.0215	-75.6836
0.0131	-59.2041	-75.7141
0.0132	-55.542	-75.7446
0.0133	-64.0869	-75.7446
0.0134	-64.3921	-75.7141
0.0135	-52.4902	-75.8362
0.0136	-72.937	-75.5005
0.0137	-64.0869	-75.7446
0.0138	-44.8608	-75.7141
0.0139	-61.9507	-75.6531
0.014	-70.4956	-75.6226
0.0141	-57.373	-75.7446
0.0142	-56.1523	-75.6836
0.0143	-66.5283	-75.6531
0.0144	-59.5093	-75.7141
0.0145	-50.354	-75.8667
0.0146	-66.2231	-75.6226
0.0147	-73.8525	-75.7141
0.0148	-55.8472	-75.6836
0.0149	-57.9834	-75.7446
0.015	-68.3594	-75.7446
0.0151	-56.7627	-75.7751
0.0152	-53.1006	-75.9583
0.0153	-66.5283	-75.7446
0.0154	-64.3921	-75.6531
0.0155	-46.6919	-75.7446
0.0156	-57.6782	-75.8362
0.0157	-62.561	-75.6836
0.0158	-50.9644	-75.5615
0.0159	-59.5093	-75.8362
0.016	-64.6973	-75.7446
0.0161	-58.5938	-75.6836
0.0162	-54.3213	-75.8057
0.0163	-69.5801	-75.7141
0.0164	-62.2559	-75.7141
0.0165	-44.5557	-75.8057
0.0166	-66.2231	-75.7751
0.0167	-64.6973	-75.6531
0.0168	-53.1006	-75.531
0.0169	-56.4575	-75.6226
