0	-87.2803	-75.7141
1e-4	-87.5854	-75.6836
2e-4	-65.918	-75.9277
3e-4	-86.0596	-75.7751
4e-4	-83.0078	-75.7141
5e-4	-68.6646	-75.5005
6e-4	-86.6699	-75.7141
7e-4	-88.1958	-75.6531
8e-4	-73.8525	-75.8057
9e-4	-76.9043	-75.8972
1e-3	-83.6182	-75.7141
0.0011	-82.0923	-75.6836
0.0012	-75.6836	-75.5005
0.0013	-88.501	-75.7141
0.0014	-79.0405	-75.7141
0.0015	-66.8335	-75.6531
0.0016	-81.1768	-75.7141
0.0017	-78.7354	-75.7751
0.0018	-65.918	-75.6836
0.0019	-73.5474	-75.7751
0.002	-80.2612	-75.6531
0.0021	-76.5991	-75.7446
0.0022	-69.5801	-75.592
0.0023	-75.3784	-75.7446
0.0024	-82.7026	-75.7141
0.0025	-60.73	-75.6531
0.0026	-78.125	-75.6836
0.0027	-83.0078	-75.7446
0.0028	-69.8853	-75.6836
0.0029	-69.8853	-75.8972
0.003	-84.8389	-75.5615
0.0031	-76.2939	-75.7446
0.0032	-66.5283	-75.8972
0.0033	-83.0078	-75.5615
0.0034	-79.6509	-75.6226
0.0035	-63.4766	-75.9277
0.0036	-79.3457	-75.5615
0.0037	-85.144	-75.7141
0.0038	-75.9888	-75.6531
0.0039	-71.106	-75.7751
0.004	-79.9561	-75.6531
0.0041	-79.6509	-75.6836
0.0042	-67.749	-75.531
0.0043	-83.6182	-75.6836
0.0044	-85.144	-75.7141
0.0045	-71.7163	-75.8972
0.0046	-75.6836	-75.6226
0.0047	-80.2612	-75.6531
0.0048	-72.937	-75.7751
0.0049	-73.8525	-75.7446
0.005	-83.0078	-75.7446
0.0051	-80.8716	-75.7141
0.0052	-64.0869	-75.9277
0.0053	-86.6699	-75.7446
0.0054	-81.4819	-75.7141
0.0055	-73.2422	-75.8057
0.0056	-77.2095	-75.531
0.0057	-89.4165	-75.6836
0.0058	-77.5146	-75.7141
0.0059	-78.7354	-75.7446
0.006	-86.3647	-75.8057
0.0061	-86.0596	-75.6226
0.0062	-74.4629	-75.7446
0.0063	-90.9424	-75.8362
0.0064	-82.3975	-75.6531
0.0065	-75.0732	-75.6226
0.0066	-79.9561	-75.7446
