0	-69.5801	-75.7446
1e-4	-65.918	-75.8057
2e-4	-82.7026	-75.7141
3e-4	-70.8008	-75.7751
4e-4	-65.0024	-75.8972
5e-4	-74.1577	-75.531
6e-4	-80.2612	-75.7141
7e-4	-59.5093	-75.6531
8e-4	-71.4111	-75.8362
9e-4	-75.6836	-75.6226
1e-3	-70.1904	-75.6531
0.0011	-67.1387	-75.8362
0.0012	-69.5801	-75.6531
0.0013	-75.6836	-75.7141
0.0014	-62.561	-75.8057
0.0015	-73.5474	-75.7751
0.0016	-80.5664	-75.6226
0.0017	-58.8989	-75.6531
0.0018	-79.9561	-75.7141
0.0019	-81.7871	-75.7141
0.002	-72.3267	-75.6836
0.0021	-66.8335	-75.6836
0.0022	-83.313	-75.7446
0.0023	-75.0732	-75.7141
0.0024	-58.5938	-75.7751
0.0025	-86.6699	-75.531
0.0026	-76.9043	-75.7141
0.0027	-65.918	-75.592
0.0028	-71.106	-75.7751
0.0029	-81.1768	-75.7446
0.003	-66.8335	-75.7446
0.0031	-65.918	-75.6836
0.0032	-83.0078	-75.7141
0.0033	-75.6836	-75.7141
0.0034	-66.2231	-75.9583
0.0035	-71.4111	-75.8057
0.0036	-79.3457	-75.7141
0.0037	-60.1196	-75.592
0.0038	-79.6509	-75.8057
0.0039	-80.2612	-75.6226
0.004	-73.8525	-75.7141
0.0041	-69.5801	-75.6836
0.0042	-80.5664	-75.6531
0.0043	-73.5474	-75.6531
0.0044	-67.1387	-75.6836
0.0045	-75.0732	-75.531
0.0046	-81.4819	-75.7446
0.0047	-73.2422	-75.7751
0.0048	-71.7163	-75.7141
0.0049	-76.9043	-75.7141
0.005	-74.7681	-75.7446
0.0051	-66.2231	-75.7141
0.0052	-75.6836	-75.6226
0.0053	-73.8525	-75.6531
0.0054	-58.5938	-75.592
0.0055	-73.8525	-75.7141
0.0056	-75.9888	-75.6836
0.0057	-69.2749	-75.7446
0.0058	-58.5938	-75.8362
0.0059	-78.125	-75.7141
0.006	-72.6318	-75.7751
0.0061	-66.2231	-75.8057
0.0062	-73.2422	-75.8057
0.0063	-73.2422	-75.7446
0.0064	-65.918	-75.6836
0.0065	-79.6509	-75.7141
0.0066	-77.5146	-75.6531
0.0067	-62.2559	-75.7446
0.0068	-74.1577	-75.592
0.0069	-83.0078	-75.6531
0.007	-72.0215	-75.7141
0.0071	-62.2559	-75.531
0.0072	-77.8198	-75.7141
0.0073	-77.8198	-75.7141
0.0074	-64.0869	-75.6531
0.0075	-70.8008	-75.5615
0.0076	-75.0732	-75.592
0.0077	-62.8662	-75.7751
0.0078	-61.6455	-75.7446
0.0079	-70.4956	-75.7141
0.008	-65.0024	-75.5615
0.0081	-57.0679	-75.8667
0.0082	-73.2422	-75.7446
0.0083	-71.7163	-75.7141
0.0084	-51.5747	-75.7446
0.0085	-69.8853	-75.8057
0.0086	-77.5146	-75.6836
0.0087	-60.1196	-75.6836
0.0088	-59.5093	-75.8362
0.0089	-72.937	-75.7446
0.009	-62.8662	-75.7141
0.0091	-52.4902	-75.6836
0.0092	-68.9697	-75.9583
