0	-68.3594	-75.7141
1e-4	-66.8335	-75.6531
2e-4	-61.9507	-75.7141
3e-4	-71.4111	-75.7141
4e-4	-67.4438	-75.7141
5e-4	-55.8472	-75.7446
6e-4	-70.8008	-75.47
7e-4	-67.749	-75.7141
8e-4	-55.8472	-75.6226
9e-4	-73.5474	-75.531
1e-3	-81.7871	-75.7141
0.0011	-56.1523	-75.6836
0.0012	-64.0869	-75.7141
0.0013	-76.5991	-75.6531
0.0014	-73.2422	-75.6836
0.0015	-54.0161	-75.6226
0.0016	-69.2749	-75.8972
0.0017	-73.5474	-75.7141
0.0018	-56.7627	-75.7446
0.0019	-63.1714	-75.8362
0.002	-72.0215	-75.7141
0.0021	-65.6128	-75.6836
0.0022	-66.8335	-75.8362
0.0023	-75.0732	-75.8057
0.0024	-67.1387	-75.6226
0.0025	-57.373	-75.7751
0.0026	-72.3267	-75.8362
0.0027	-75.3784	-75.7446
0.0028	-62.2559	-75.8362
0.0029	-75.9888	-75.8362
0.003	-81.4819	-75.7141
0.0031	-68.6646	-75.6531
0.0032	-60.73	-75.8057
0.0033	-74.4629	-75.7141
0.0034	-69.2749	-75.7141
0.0035	-66.8335	-75.5005
0.0036	-80.8716	-75.6226
0.0037	-75.0732	-75.6836
0.0038	-69.8853	-75.8057
0.0039	-73.5474	-75.7141
0.004	-73.5474	-75.6531
0.0041	-63.4766	-75.7141
0.0042	-63.1714	-75.8362
0.0043	-75.6836	-75.6836
0.0044	-71.7163	-75.6531
0.0045	-62.2559	-75.531
0.0046	-68.6646	-75.6836
0.0047	-79.0405	-75.6836
0.0048	-61.9507	-75.7751
0.0049	-68.6646	-75.5005
0.005	-71.4111	-75.7141
0.0051	-68.9697	-75.7446
0.0052	-62.2559	-75.8362
0.0053	-76.5991	-75.7446
0.0054	-75.0732	-75.8362
0.0055	-58.2886	-75.8362
0.0056	-74.7681	-75.5615
0.0057	-82.0923	-75.6836
0.0058	-70.4956	-75.7751
0.0059	-64.3921	-75.6836
0.006	-74.4629	-75.7141
0.0061	-68.0542	-75.6531
0.0062	-61.0352	-75.9277
0.0063	-77.2095	-75.7751
0.0064	-78.125	-75.7141
0.0065	-58.2886	-75.6531
0.0066	-77.8198	-75.7141
0.0067	-71.4111	-75.6531
0.0068	-73.2422	-75.6531
0.0069	-69.5801	-75.531
0.007	-78.7354	-75.6531
0.0071	-78.4302	-75.6836
0.0072	-69.2749	-75.7446
0.0073	-76.9043	-75.6226
0.0074	-74.4629	-75.7751
0.0075	-68.3594	-75.6226
0.0076	-74.1577	-75.47
0.0077	-83.0078	-75.6531
0.0078	-69.5801	-75.6836
0.0079	-70.8008	-75.6836
0.008	-77.5146	-75.6531
0.0081	-75.3784	-75.7751
0.0082	-66.2231	-75.6531
0.0083	-76.5991	-75.8972
0.0084	-72.3267	-75.7141
0.0085	-55.8472	-75.7751
0.0086	-79.6509	-75.7751
0.0087	-79.9561	-75.7446
0.0088	-68.0542	-75.6836
0.0089	-68.9697	-75.8667
0.009	-76.2939	-75.6531
0.0091	-74.1577	-75.6531
0.0092	-62.561	-75.8057
0.0093	-72.3267	-75.7141
0.0094	-77.8198	-75.6531
0.0095	-65.0024	-75.6531
0.0096	-67.4438	-75.592
0.0097	-76.2939	-75.7446
0.0098	-64.6973	-75.6531
0.0099	-68.3594	-75.7141
0.01	-68.0542	-75.6836
0.0101	-70.1904	-75.7141
0.0102	-57.373	-75.47
0.0103	-82.7026	-75.7751
0.0104	-74.1577	-75.6836
0.0105	-62.2559	-75.8972
0.0106	-66.8335	-75.7446
0.0107	-78.125	-75.6531
0.0108	-65.6128	-75.6836
0.0109	-63.7817	-75.8362
0.011	-69.5801	-75.6836
0.0111	-72.3267	-75.7141
0.0112	-57.6782	-75.592
0.0113	-73.2422	-75.6226
0.0114	-73.2422	-75.7446
0.0115	-58.8989	-75.7751
0.0116	-64.0869	-75.7751
0.0117	-71.7163	-75.6531
0.0118	-67.1387	-75.6836
0.0119	-61.9507	-75.6836
0.012	-67.1387	-75.6226
