0	-27.1606	-75.8362
1e-4	-36.6211	-75.7446
2e-4	-51.8799	-75.592
3e-4	-32.3486	-75.6226
4e-4	-40.8936	-75.7751
5e-4	-38.4521	-75.6531
6e-4	-36.6211	-75.6836
7e-4	-30.8228	-75.8972
8e-4	-40.2832	-75.6226
9e-4	-33.8745	-75.7141
1e-3	-24.4141	-75.3784
0.0011	-35.0952	-75.8057
0.0012	-46.9971	-75.7141
0.0013	-32.6538	-75.6836
0.0014	-30.8228	-75.8667
0.0015	-40.8936	-75.6836
0.0016	-34.1797	-75.6531
0.0017	-22.8882	-75.592
0.0018	-52.1851	-75.47
0.0019	-37.8418	-75.7446
0.002	-26.8555	-75.592
0.0021	-43.0298	-75.6836
0.0022	-40.5884	-75.7446
0.0023	-30.2124	-75.8362
0.0024	-36.9263	-75.8057
0.0025	-45.166	-75.6226
0.0026	-38.7573	-75.7751
0.0027	-32.0435	-75.6226
0.0028	-48.5229	-75.8362
0.0029	-42.4194	-75.7141
0.003	-30.2124	-75.6531
0.0031	-44.2505	-75.6531
0.0032	-42.1143	-75.7141
0.0033	-33.8745	-75.7446
0.0034	-33.5693	-75.8667
0.0035	-51.5747	-75.6531
0.0036	-43.0298	-75.6531
0.0037	-28.0762	-75.6226
0.0038	-47.6074	-75.5615
0.0039	-39.978	-75.7141
0.004	-30.2124	-75.8972
0.0041	-44.5557	-75.7751
0.0042	-54.0161	-75.6531
0.0043	-32.6538	-75.6226
0.0044	-40.2832	-75.5005
0.0045	-46.6919	-75.6226
0.0046	-35.4004	-75.6531
0.0047	-27.771	-75.8667
0.0048	-45.4712	-75.592
0.0049	-44.5557	-75.6836
0.005	-32.6538	-75.7141
0.0051	-41.5039	-75.592
0.0052	-46.6919	-75.6836
0.0053	-31.4331	-75.7446
0.0054	-22.2778	-75.531
0.0055	-45.7764	-75.7141
0.0056	-37.8418	-75.7751
0.0057	-28.0762	-75.5615
0.0058	-42.7246	-75.8362
0.0059	-37.5366	-75.8057
0.006	-28.9917	-75.7751
0.0061	-35.0952	-75.5615
0.0062	-40.5884	-75.592
0.0063	-30.2124	-75.7141
0.0064	-32.3486	-75.8667
0.0065	-41.1987	-75.6226
0.0066	-45.166	-75.6531
0.0067	-32.0435	-75.8362
0.0068	-42.7246	-75.7141
0.0069	-43.6401	-75.7141
0.007	-34.79	-75.7141
0.0071	-40.2832	-75.8362
0.0072	-43.335	-75.6531
0.0073	-41.5039	-75.7141
0.0074	-21.3623	-75.6226
0.0075	-42.7246	-75.7751
0.0076	-51.2695	-75.6531
0.0077	-33.5693	-75.8057
0.0078	-46.0815	-75.47
0.0079	-48.8281	-75.7141
0.008	-31.4331	-75.8667
0.0081	-37.8418	-75.8667
0.0082	-49.7437	-75.7446
0.0083	-43.6401	-75.7141
0.0084	-35.0952	-75.7446
0.0085	-43.6401	-75.7141
0.0086	-49.7437	-75.7751
0.0087	-38.7573	-75.6226
0.0088	-47.9126	-75.8057
0.0089	-34.79	-75.6836
0.009	-35.4004	-75.6226
0.0091	-42.1143	-75.8057
0.0092	-49.7437	-75.7446
0.0093	-37.8418	-75.592
0.0094	-36.3159	-75.6531
0.0095	-52.7954	-75.6836
0.0096	-43.335	-75.6531
0.0097	-26.2451	-75.8667
0.0098	-41.5039	-75.6531
0.0099	-47.9126	-75.6836
0.01	-31.1279	-75.6531
0.0101	-50.0488	-75.47
0.0102	-46.6919	-75.7141
0.0103	-37.2314	-75.7141
0.0104	-34.1797	-75.7751
0.0105	-51.2695	-75.6836
0.0106	-46.3867	-75.7141
0.0107	-29.9072	-75.5615
0.0108	-45.7764	-75.7141
0.0109	-53.1006	-75.6836
0.011	-36.6211	-75.47
0.0111	-40.8936	-75.7446
0.0112	-51.8799	-75.6836
0.0113	-43.6401	-75.6531
0.0114	-38.7573	-75.531
0.0115	-52.4902	-75.8057
0.0116	-41.1987	-75.7141
0.0117	-32.959	-75.7446
0.0118	-47.6074	-75.8362
0.0119	-47.6074	-75.8362
0.012	-38.147	-75.592
0.0121	-42.4194	-75.592
0.0122	-48.8281	-75.7141
0.0123	-42.7246	-75.7141
0.0124	-36.0107	-75.5005
0.0125	-50.9644	-75.5615
0.0126	-38.147	-75.7141
0.0127	-26.8555	-75.8362
0.0128	-42.4194	-75.6531
0.0129	-50.9644	-75.6836
0.013	-37.2314	-75.7751
0.0131	-39.3677	-75.6226
0.0132	-50.0488	-75.6226
0.0133	-42.1143	-75.6836
0.0134	-37.8418	-75.7751
0.0135	-48.8281	-75.8057
0.0136	-51.5747	-75.7141
0.0137	-28.3813	-75.7141
0.0138	-45.166	-75.6531
0.0139	-47.9126	-75.7141
0.014	-36.6211	-75.6226
0.0141	-35.4004	-75.6836
0.0142	-50.9644	-75.6836
0.0143	-40.2832	-75.6836
0.0144	-26.8555	-75.47
0.0145	-44.5557	-75.531
0.0146	-49.4385	-75.7751
0.0147	-29.6021	-75.8667
0.0148	-40.8936	-75.8362
0.0149	-47.6074	-75.6836
0.015	-32.0435	-75.8362
0.0151	-43.6401	-75.6836
0.0152	-42.4194	-75.7446
0.0153	-46.0815	-75.6836
0.0154	-34.79	-75.8057
0.0155	-53.4058	-75.5615
0.0156	-44.2505	-75.7141
0.0157	-36.0107	-75.6531
0.0158	-48.2178	-75.7751
0.0159	-50.9644	-75.6836
0.016	-44.5557	-75.6531
0.0161	-44.5557	-75.7751
0.0162	-50.354	-75.7141
0.0163	-47.6074	-75.6226
0.0164	-32.959	-75.531
0.0165	-46.6919	-75.8057
0.0166	-48.8281	-75.7446
0.0167	-33.5693	-75.6226
0.0168	-43.6401	-75.6531
0.0169	-48.8281	-75.7141
0.017	-46.3867	-75.7446
0.0171	-39.978	-75.8667
0.0172	-49.4385	-75.6531
0.0173	-50.9644	-75.6836
0.0174	-40.8936	-75.7141
0.0175	-52.4902	-75.6531
0.0176	-54.3213	-75.7141
0.0177	-35.4004	-75.7141
0.0178	-45.166	-75.7446
0.0179	-48.5229	-75.7141
0.018	-38.147	-75.7141
0.0181	-38.147	-75.6226
0.0182	-43.6401	-75.6531
0.0183	-47.9126	-75.7446
0.0184	-32.6538	-75.7446
0.0185	-50.0488	-75.6226
0.0186	-54.9316	-75.6226
0.0187	-36.6211	-75.7446
0.0188	-42.4194	-75.5005
0.0189	-49.1333	-75.6836
0.019	-44.2505	-75.6531
0.0191	-40.2832	-75.592
0.0192	-45.4712	-75.7141
0.0193	-52.1851	-75.7141
0.0194	-28.6865	-75.8972
0.0195	-40.5884	-75.5005
0.0196	-43.9453	-75.592
0.0197	-27.4658	-75.5615
0.0198	-31.1279	-75.592
0.0199	-44.2505	-75.6531
0.02	-36.0107	-75.5615
0.0201	-31.7383	-75.7141
0.0202	-46.0815	-75.6836
0.0203	-43.0298	-75.6836
0.0204	-28.9917	-75.9277
0.0205	-48.2178	-75.6531
0.0206	-51.2695	-75.6531
0.0207	-30.5176	-75.47
0.0208	-40.5884	-75.6531
0.0209	-45.7764	-75.7751
0.021	-38.7573	-75.7751
0.0211	-43.9453	-75.5005
0.0212	-45.7764	-75.7141
0.0213	-51.5747	-75.7446
0.0214	-35.7056	-75.592
0.0215	-42.1143	-75.47
0.0216	-53.7109	-75.6531
0.0217	-38.4521	-75.7141
0.0218	-40.2832	-75.8667
0.0219	-46.9971	-75.6531
0.022	-47.3022	-75.6531
0.0221	-35.0952	-75.7141
0.0222	-48.2178	-75.6226
0.0223	-45.4712	-75.592
0.0224	-25.6348	-75.7751
0.0225	-47.3022	-75.47
0.0226	-47.3022	-75.7446
0.0227	-37.2314	-75.8362
0.0228	-39.3677	-75.6836
0.0229	-49.4385	-75.6531
0.023	-43.335	-75.7141
0.0231	-29.6021	-75.6531
0.0232	-44.2505	-75.8362
0.0233	-48.5229	-75.6836
0.0234	-35.4004	-75.8667
0.0235	-41.8091	-75.5615
0.0236	-44.2505	-75.6531
0.0237	-39.6729	-75.5615
0.0238	-43.335	-75.6836
0.0239	-44.2505	-75.7446
0.024	-41.5039	-75.6836
0.0241	-33.8745	-75.8057
0.0242	-47.6074	-75.531
0.0243	-42.4194	-75.6836
0.0244	-30.2124	-75.8362
0.0245	-47.6074	-75.6531
0.0246	-44.2505	-75.7141
0.0247	-36.9263	-75.6531
0.0248	-34.4849	-75.5615
0.0249	-46.6919	-75.6226
0.025	-43.335	-75.6531
0.0251	-39.3677	-75.8057
0.0252	-47.6074	-75.7751
0.0253	-45.4712	-75.7141
0.0254	-29.6021	-75.6836
0.0255	-43.9453	-75.8057
0.0256	-50.9644	-75.5615
0.0257	-30.8228	-75.592
0.0258	-35.0952	-75.8362
0.0259	-45.7764	-75.6531
0.026	-38.7573	-75.6836
0.0261	-31.7383	-75.47
0.0262	-48.2178	-75.8057
0.0263	-50.354	-75.7141
0.0264	-31.1279	-75.8057
0.0265	-48.2178	-75.6836
0.0266	-49.4385	-75.7141
0.0267	-39.6729	-75.6226
0.0268	-30.2124	-75.7141
0.0269	-44.8608	-75.6531
0.027	-41.8091	-75.7751
0.0271	-26.5503	-75.6226
0.0272	-44.8608	-75.8362
0.0273	-43.9453	-75.7751
0.0274	-22.2778	-75.6836
0.0275	-42.4194	-75.6226
0.0276	-44.2505	-75.7141
0.0277	-38.7573	-75.6531
0.0278	-37.8418	-75.8362
0.0279	-54.0161	-75.7141
0.028	-45.166	-75.6836
0.0281	-37.2314	-75.7141
0.0282	-47.3022	-75.7141
0.0283	-48.8281	-75.6836
0.0284	-32.6538	-75.6836
0.0285	-38.147	-75.47
0.0286	-51.2695	-75.592
0.0287	-38.4521	-75.6836
0.0288	-42.4194	-75.7141
0.0289	-54.9316	-75.6836
0.029	-49.1333	-75.7141
0.0291	-30.2124	-75.3784
0.0292	-51.5747	-75.7141
0.0293	-51.8799	-75.592
0.0294	-38.7573	-75.6531
0.0295	-44.5557	-75.7141
0.0296	-50.9644	-75.6226
0.0297	-45.7764	-75.6531
0.0298	-41.8091	-75.47
0.0299	-57.373	-75.7141
0.03	-46.9971	-75.7141
0.0301	-32.3486	-75.6836
0.0302	-50.9644	-75.7751
0.0303	-44.5557	-75.6836
0.0304	-33.5693	-75.6836
0.0305	-40.2832	-75.8057
0.0306	-51.8799	-75.6531
0.0307	-38.147	-75.7141
0.0308	-36.6211	-75.531
0.0309	-49.4385	-75.7446
0.031	-53.4058	-75.6226
0.0311	-36.3159	-75.7446
0.0312	-50.0488	-75.592
0.0313	-57.6782	-75.6836
0.0314	-40.2832	-75.6226
0.0315	-44.5557	-75.7446
0.0316	-51.5747	-75.7141
0.0317	-41.5039	-75.6531
0.0318	-42.1143	-75.592
0.0319	-47.3022	-75.6836
0.032	-52.1851	-75.6531
0.0321	-37.8418	-75.7446
0.0322	-46.0815	-75.6531
0.0323	-54.0161	-75.7751
0.0324	-35.7056	-75.8972
0.0325	-46.9971	-75.7446
0.0326	-48.5229	-75.7141
0.0327	-38.147	-75.7141
0.0328	-31.1279	-75.592
0.0329	-54.3213	-75.7141
0.033	-45.7764	-75.6531
0.0331	-36.0107	-75.8972
0.0332	-50.354	-75.7751
0.0333	-46.6919	-75.7446
0.0334	-33.8745	-75.8362
0.0335	-42.4194	-75.7751
0.0336	-51.5747	-75.7141
0.0337	-40.8936	-75.6531
0.0338	-28.9917	-75.6226
0.0339	-50.9644	-75.5615
0.034	-45.7764	-75.7141
0.0341	-35.4004	-75.5005
0.0342	-49.4385	-75.5615
0.0343	-49.1333	-75.6836
0.0344	-36.3159	-75.7446
0.0345	-35.7056	-75.6836
0.0346	-57.9834	-75.7141
0.0347	-43.0298	-75.6531
0.0348	-36.0107	-75.9583
0.0349	-48.5229	-75.6836
0.035	-53.4058	-75.5615
0.0351	-31.1279	-75.7141
0.0352	-48.8281	-75.6226
0.0353	-56.7627	-75.7446
0.0354	-44.8608	-75.6226
0.0355	-41.8091	-75.6226
0.0356	-58.2886	-75.7446
0.0357	-48.2178	-75.6836
0.0358	-39.6729	-75.4395
0.0359	-52.1851	-75.531
0.036	-48.8281	-75.7141
0.0361	-35.0952	-75.7751
0.0362	-40.8936	-75.8057
0.0363	-52.1851	-75.7751
0.0364	-40.8936	-75.6836
0.0365	-44.2505	-75.9277
0.0366	-47.6074	-75.6836
0.0367	-52.1851	-75.7751
0.0368	-40.5884	-75.9583
0.0369	-49.4385	-75.6531
0.037	-53.7109	-75.7141
0.0371	-36.0107	-75.531
0.0372	-40.5884	-75.6226
0.0373	-52.1851	-75.7141
0.0374	-34.4849	-75.7446
0.0375	-41.5039	-75.6226
0.0376	-54.0161	-75.7141
0.0377	-42.4194	-75.7446
0.0378	-41.1987	-75.7751
0.0379	-54.6265	-75.6226
0.038	-49.1333	-75.7141
0.0381	-38.147	-75.6226
0.0382	-43.6401	-75.592
0.0383	-47.3022	-75.7141
0.0384	-42.1143	-75.7141
0.0385	-32.3486	-75.7141
0.0386	-45.4712	-75.6531
0.0387	-44.8608	-75.7446
0.0388	-27.771	-75.8667
0.0389	-54.0161	-75.47
0.039	-49.4385	-75.6836
0.0391	-39.3677	-75.7751
0.0392	-44.8608	-75.7446
0.0393	-54.3213	-75.6836
0.0394	-34.4849	-75.7751
0.0395	-34.4849	-75.6531
0.0396	-47.6074	-75.7446
0.0397	-46.3867	-75.7141
0.0398	-30.8228	-75.8972
0.0399	-41.5039	-75.531
