0	-139.771	-75.8057
1e-4	-128.174	-75.6836
2e-4	-145.874	-75.7141
3e-4	-157.776	-75.6531
4e-4	-122.375	-75.8057
5e-4	-153.809	-75.8362
6e-4	-154.724	-75.7446
7e-4	-125.732	-75.6531
8e-4	-128.784	-75.6531
9e-4	-167.236	-75.8057
1e-3	-151.672	-75.6836
0.0011	-132.751	-75.8057
0.0012	-157.471	-75.8057
0.0013	-153.198	-75.6531
0.0014	-135.193	-75.6531
0.0015	-148.315	-75.5005
0.0016	-166.931	-75.7446
0.0017	-141.907	-75.6226
0.0018	-139.16	-75.8667
0.0019	-142.517	-75.7446
0.002	-137.329	-75.7141
0.0021	-132.446	-75.4395
0.0022	-163.879	-75.7446
0.0023	-144.043	-75.592
0.0024	-123.901	-75.6531
0.0025	-132.751	-75.3784
0.0026	-156.555	-75.5005
0.0027	-137.024	-75.592
0.0028	-127.258	-75.6531
0.0029	-169.983	-75.6226
0.003	-145.264	-75.7141
0.0031	-143.127	-75.7751
0.0032	-144.348	-75.592
0.0033	-144.958	-75.7446
0.0034	-140.686	-75.6226
0.0035	-140.991	-76.0193
0.0036	-158.691	-75.7751
0.0037	-149.841	-75.7751
0.0038	-139.465	-75.592
0.0039	-157.776	-75.6836
0.004	-147.095	-75.6531
0.0041	-135.498	-75.7141
0.0042	-138.245	-75.6836
0.0043	-164.795	-75.7141
0.0044	-135.193	-75.5615
0.0045	-134.888	-75.5615
0.0046	-160.522	-75.8362
0.0047	-148.01	-75.7141
0.0048	-119.019	-75.6836
0.0049	-154.419	-75.7751
0.005	-147.705	-75.6226
0.0051	-128.479	-75.7141
0.0052	-128.479	-75.592
0.0053	-167.542	-75.7446
0.0054	-140.991	-75.6531
0.0055	-114.136	-75.7141
0.0056	-163.574	-75.5005
0.0057	-145.569	-75.7446
0.0058	-130.31	-75.7141
0.0059	-146.179	-75.6226
0.006	-148.315	-75.7446
0.0061	-134.277	-75.7141
0.0062	-142.517	-75.8972
0.0063	-170.288	-75.7446
0.0064	-146.484	-75.7446
0.0065	-129.089	-75.6226
0.0066	-172.424	-75.8362
0.0067	-158.081	-75.7141
0.0068	-130.005	-75.5615
0.0069	-154.419	-75.5615
0.007	-163.574	-75.6226
0.0071	-137.939	-75.7141
0.0072	-140.076	-75.5615
0.0073	-169.983	-75.6226
0.0074	-144.043	-75.7141
0.0075	-135.193	-75.7751
0.0076	-173.34	-75.7141
0.0077	-156.25	-75.6226
0.0078	-142.212	-75.7446
0.0079	-158.997	-75.8972
0.008	-156.25	-75.6836
0.0081	-145.874	-75.6531
0.0082	-137.939	-75.7751
0.0083	-180.664	-75.6531
0.0084	-161.438	-75.7141
0.0085	-137.024	-75.6836
0.0086	-176.086	-75.7141
0.0087	-156.555	-75.6531
0.0088	-150.452	-75.6836
0.0089	-141.907	-75.531
0.009	-165.1	-75.6226
0.0091	-137.939	-75.6836
0.0092	-133.057	-75.7446
0.0093	-162.964	-75.5005
0.0094	-143.127	-75.7141
0.0095	-141.296	-75.5615
0.0096	-160.217	-75.592
0.0097	-162.354	-75.8057
0.0098	-145.569	-75.7141
0.0099	-138.855	-75.6226
0.01	-177.002	-75.6836
0.0101	-154.114	-75.6836
0.0102	-129.089	-75.6226
0.0103	-168.762	-75.7141
0.0104	-166.626	-75.7141
0.0105	-132.446	-75.531
0.0106	-166.016	-75.6531
0.0107	-167.847	-75.6836
0.0108	-144.043	-75.6531
0.0109	-133.057	-75.531
0.011	-167.236	-75.5615
0.0111	-156.555	-75.6226
0.0112	-120.544	-75.7446
0.0113	-165.71	-75.531
0.0114	-144.348	-75.6531
0.0115	-139.465	-75.7141
0.0116	-159.912	-75.8057
0.0117	-159.607	-75.7141
0.0118	-161.438	-75.6226
0.0119	-157.776	-75.592
0.012	-185.852	-75.7446
0.0121	-151.978	-75.6531
0.0122	-127.258	-75.6531
0.0123	-155.945	-75.592
0.0124	-152.588	-75.7141
0.0125	-135.803	-75.7446
0.0126	-146.484	-75.592
0.0127	-171.204	-75.6836
0.0128	-150.146	-75.8057
0.0129	-141.296	-75.7446
0.013	-171.204	-75.7141
0.0131	-139.16	-75.6836
0.0132	-145.569	-75.6531
0.0133	-157.776	-75.531
0.0134	-154.419	-75.7141
0.0135	-142.212	-75.6836
0.0136	-140.076	-75.7446
0.0137	-169.678	-75.6836
0.0138	-146.79	-75.7141
0.0139	-140.076	-75.6226
0.014	-172.119	-75.7141
0.0141	-159.912	-75.6836
0.0142	-137.024	-75.8057
0.0143	-155.945	-75.6226
0.0144	-166.626	-75.7141
0.0145	-143.738	-75.6836
0.0146	-148.621	-75.8057
0.0147	-166.626	-75.4089
0.0148	-147.4	-75.6836
0.0149	-132.446	-75.5005
0.015	-177.612	-75.6226
0.0151	-156.86	-75.7141
0.0152	-136.719	-75.8057
0.0153	-155.945	-75.7446
0.0154	-150.146	-75.6531
0.0155	-140.991	-75.6531
0.0156	-143.738	-75.7751
0.0157	-163.879	-75.8667
0.0158	-157.471	-75.7141
0.0159	-128.479	-75.7141
0.016	-180.664	-75.7141
0.0161	-144.043	-75.6531
0.0162	-126.343	-75.592
0.0163	-145.264	-75.7751
0.0164	-152.588	-75.7141
0.0165	-140.381	-75.7141
0.0166	-128.784	-75.47
0.0167	-162.048	-75.7751
0.0168	-142.212	-75.592
0.0169	-126.953	-75.7446
0.017	-163.574	-75.7751
0.0171	-162.354	-75.7141
0.0172	-139.16	-75.6836
0.0173	-150.757	-75.592
0.0174	-158.081	-75.7446
0.0175	-145.874	-75.7141
0.0176	-134.277	-75.6836
0.0177	-169.067	-75.7751
0.0178	-156.25	-75.6836
0.0179	-130.005	-75.8972
0.018	-167.542	-75.6836
0.0181	-154.419	-75.6836
0.0182	-136.108	-75.6836
0.0183	-145.264	-75.8057
0.0184	-158.997	-75.7446
0.0185	-151.672	-75.7446
0.0186	-137.329	-75.8362
0.0187	-168.457	-75.5615
0.0188	-154.724	-75.6836
0.0189	-131.531	-75.8362
0.019	-154.724	-75.6836
0.0191	-166.931	-75.6836
0.0192	-142.212	-75.7751
0.0193	-133.057	-75.6531
0.0194	-168.762	-75.8057
0.0195	-144.653	-75.7141
0.0196	-142.822	-75.8667
0.0197	-162.048	-75.6226
0.0198	-158.386	-75.6226
0.0199	-132.141	-75.6531
0.02	-166.626	-75.7141
0.0201	-160.522	-75.6836
0.0202	-139.16	-75.7446
0.0203	-140.686	-75.47
0.0204	-167.542	-75.7141
0.0205	-147.095	-75.592
0.0206	-141.602	-75.592
0.0207	-166.626	-75.7141
0.0208	-157.471	-75.6531
0.0209	-137.939	-75.592
0.021	-135.498	-75.8362
0.0211	-154.419	-75.6836
0.0212	-139.16	-75.7446
0.0213	-126.343	-75.9277
0.0214	-159.912	-75.592
0.0215	-155.029	-75.7141
0.0216	-125.122	-75.5615
0.0217	-163.879	-75.8972
0.0218	-152.893	-75.6531
0.0219	-118.713	-75.8362
0.022	-123.901	-75.531
0.0221	-157.776	-75.7751
0.0222	-152.893	-75.6531
0.0223	-121.155	-75.6531
0.0224	-169.983	-75.5615
0.0225	-144.348	-75.6531
0.0226	-134.888	-75.592
0.0227	-149.231	-75.6226
0.0228	-172.119	-75.6531
0.0229	-134.277	-75.6531
0.023	-133.972	-75.592
0.0231	-158.691	-75.8667
0.0232	-153.809	-75.6531
0.0233	-122.681	-75.6836
0.0234	-154.114	-75.6836
0.0235	-152.588	-75.6836
0.0236	-134.888	-75.7141
0.0237	-140.991	-75.8667
0.0238	-166.931	-75.6836
0.0239	-124.512	-75.6531
0.024	-137.329	-75.3784
0.0241	-157.776	-75.8667
0.0242	-152.893	-75.6531
0.0243	-138.55	-75.7446
0.0244	-152.283	-75.8667
0.0245	-147.4	-75.7141
0.0246	-140.991	-75.5615
0.0247	-153.503	-75.7446
0.0248	-150.146	-75.6836
0.0249	-144.348	-75.6531
0.025	-133.667	-75.8362
0.0251	-179.443	-75.592
0.0252	-139.771	-75.8362
0.0253	-133.972	-75.6836
0.0254	-153.809	-75.6226
0.0255	-151.062	-75.7141
0.0256	-140.381	-75.6531
0.0257	-140.076	-75.7141
0.0258	-169.373	-75.6836
0.0259	-146.179	-75.7141
0.026	-131.531	-75.8362
0.0261	-169.067	-75.7446
0.0262	-164.795	-75.7141
0.0263	-132.141	-75.5005
0.0264	-150.452	-75.7141
0.0265	-161.743	-75.6836
0.0266	-137.634	-75.6836
0.0267	-149.841	-75.531
0.0268	-168.457	-75.6226
0.0269	-149.536	-75.6531
0.027	-133.972	-75.7141
0.0271	-167.236	-75.5005
0.0272	-145.264	-75.7446
0.0273	-138.245	-75.7446
0.0274	-149.841	-75.8362
0.0275	-166.931	-75.6531
0.0276	-136.719	-75.7141
0.0277	-138.55	-75.47
0.0278	-184.937	-75.7141
0.0279	-162.048	-75.7141
0.028	-135.498	-75.8057
0.0281	-174.561	-76.0193
0.0282	-152.283	-75.6531
0.0283	-138.55	-75.8057
0.0284	-153.809	-75.7141
0.0285	-154.114	-75.8057
0.0286	-154.114	-75.7141
0.0287	-146.484	-75.7141
0.0288	-168.457	-75.6226
0.0289	-151.367	-75.7141
0.029	-131.531	-75.5005
0.0291	-152.893	-75.531
0.0292	-165.71	-75.7141
0.0293	-144.043	-75.7446
0.0294	-149.231	-75.531
0.0295	-169.067	-75.7141
0.0296	-142.212	-75.7141
0.0297	-133.057	-75.7751
0.0298	-177.917	-75.531
0.0299	-149.231	-75.7446
0.03	-143.127	-75.531
0.0301	-158.386	-75.7141
0.0302	-161.438	-75.6836
0.0303	-147.095	-75.7141
0.0304	-147.705	-75.5005
0.0305	-173.035	-75.531
0.0306	-166.626	-75.6531
