0	-148.621	-75.5615
1e-4	-162.048	-75.8667
2e-4	-185.852	-75.592
3e-4	-170.898	-75.7141
4e-4	-147.095	-75.531
5e-4	-184.631	-75.7446
6e-4	-188.599	-75.7446
7e-4	-176.086	-75.8362
8e-4	-188.599	-75.6531
9e-4	-191.65	-75.6531
1e-3	-159.302	-75.6836
0.0011	-171.204	-75.7751
0.0012	-190.43	-75.7141
0.0013	-175.476	-75.7141
0.0014	-170.898	-75.6836
0.0015	-194.092	-75.592
0.0016	-189.514	-75.7141
0.0017	-160.828	-75.8972
0.0018	-183.411	-75.5615
0.0019	-186.768	-75.7141
0.002	-183.105	-75.6836
0.0021	-154.724	-75.531
0.0022	-193.481	-75.8667
0.0023	-187.988	-75.7446
0.0024	-158.386	-75.9277
0.0025	-188.293	-75.6531
0.0026	-190.125	-75.7751
0.0027	-162.048	-75.7141
0.0028	-184.021	-75.6226
0.0029	-189.819	-75.6531
0.003	-166.321	-75.6836
0.0031	-163.269	-75.7141
0.0032	-189.514	-75.6531
0.0033	-183.105	-75.6836
0.0034	-161.133	-75.7446
0.0035	-179.138	-75.8057
0.0036	-193.787	-75.6531
0.0037	-155.029	-75.6836
0.0038	-167.542	-75.7751
0.0039	-192.261	-75.6226
0.004	-176.392	-75.6836
0.0041	-163.269	-75.8057
0.0042	-194.092	-75.6531
0.0043	-180.969	-75.6836
0.0044	-165.405	-75.8362
0.0045	-177.307	-75.7751
0.0046	-187.378	-75.6836
0.0047	-172.424	-75.6836
0.0048	-157.166	-75.531
0.0049	-190.43	-75.6836
0.005	-169.373	-75.6531
0.0051	-160.828	-75.5615
0.0052	-196.838	-75.6836
0.0053	-177.612	-75.7751
0.0054	-162.964	-75.8667
0.0055	-172.729	-75.6531
0.0056	-180.969	-75.7141
0.0057	-158.997	-75.8057
0.0058	-154.114	-75.531
0.0059	-186.157	-75.7751
0.006	-168.152	-75.6836
0.0061	-152.588	-75.8667
0.0062	-190.125	-75.7141
0.0063	-171.204	-75.6226
0.0064	-150.452	-75.6531
0.0065	-160.828	-75.8972
0.0066	-180.054	-75.6836
0.0067	-174.255	-75.7141
0.0068	-144.043	-75.7446
0.0069	-191.04	-75.592
0.007	-183.411	-75.6836
0.0071	-153.503	-75.7751
0.0072	-183.716	-75.7141
0.0073	-185.242	-75.7141
0.0074	-161.438	-75.6531
0.0075	-183.105	-75.531
0.0076	-181.274	-75.6226
0.0077	-173.035	-75.6226
0.0078	-150.757	-75.7751
0.0079	-204.163	-75.6836
0.008	-172.729	-75.7141
0.0081	-149.231	-75.592
0.0082	-187.683	-75.6226
0.0083	-177.307	-75.6531
0.0084	-165.405	-75.7446
0.0085	-182.495	-75.6531
0.0086	-183.716	-75.7446
0.0087	-169.373	-75.7446
0.0088	-161.133	-75.7446
0.0089	-202.332	-75.7751
0.009	-173.34	-75.7751
0.0091	-142.517	-75.47
0.0092	-181.58	-75.8362
0.0093	-183.105	-75.6836
0.0094	-161.743	-75.7446
0.0095	-152.283	-75.8362
0.0096	-169.373	-75.6226
0.0097	-169.983	-75.7141
0.0098	-137.634	-75.592
0.0099	-184.631	-75.6226
0.01	-177.307	-75.6836
0.0101	-165.1	-75.7446
0.0102	-180.054	-75.6226
0.0103	-181.58	-75.6836
0.0104	-176.697	-75.7141
0.0105	-169.067	-75.7446
0.0106	-194.702	-75.592
0.0107	-158.386	-75.6836
0.0108	-157.471	-75.8057
0.0109	-190.735	-75.7141
0.011	-182.19	-75.6836
0.0111	-152.893	-75.6836
0.0112	-172.424	-75.531
0.0113	-183.411	-75.7446
0.0114	-160.522	-75.7446
0.0115	-158.081	-75.8972
0.0116	-197.144	-75.6226
0.0117	-177.307	-75.8057
0.0118	-165.71	-75.5005
0.0119	-174.561	-75.6531
0.012	-190.43	-75.7141
0.0121	-147.095	-75.7141
0.0122	-165.1	-75.5615
0.0123	-185.852	-75.7446
0.0124	-168.762	-75.6836
0.0125	-152.893	-75.7141
0.0126	-192.566	-75.7751
0.0127	-160.522	-75.7141
0.0128	-154.419	-75.5615
0.0129	-176.697	-75.7446
0.013	-176.697	-75.6226
0.0131	-162.048	-75.7141
0.0132	-149.231	-75.592
0.0133	-189.514	-75.5005
0.0134	-169.373	-75.7141
0.0135	-150.452	-75.7141
0.0136	-195.007	-75.7446
0.0137	-176.392	-75.7141
0.0138	-152.588	-75.6836
0.0139	-168.762	-75.9277
0.014	-183.105	-75.6531
0.0141	-166.321	-75.6836
0.0142	-158.386	-75.5615
0.0143	-196.228	-75.9277
0.0144	-170.288	-75.7446
0.0145	-150.757	-75.6226
0.0146	-186.768	-75.9277
0.0147	-174.866	-75.7141
0.0148	-169.067	-75.6836
0.0149	-184.021	-75.7751
0.015	-182.8	-75.7751
0.0151	-184.631	-75.6531
0.0152	-149.536	-75.8362
