0	-180.359	-75.7141
1e-4	-152.283	-75.6836
2e-4	-153.809	-75.7141
3e-4	-179.138	-75.5615
4e-4	-174.255	-75.6836
5e-4	-147.095	-75.6836
6e-4	-183.411	-75.7751
7e-4	-173.95	-75.7141
8e-4	-145.874	-75.7141
9e-4	-160.828	-75.7446
1e-3	-170.288	-75.7141
0.0011	-173.34	-75.6531
0.0012	-147.4	-75.5615
0.0013	-177.307	-75.7751
0.0014	-168.762	-75.6836
0.0015	-156.555	-75.7446
0.0016	-186.768	-75.6531
0.0017	-177.612	-75.6836
0.0018	-167.847	-75.5615
0.0019	-174.255	-75.47
0.002	-192.566	-75.6531
0.0021	-166.321	-75.6226
0.0022	-154.419	-75.531
0.0023	-178.223	-75.8057
0.0024	-171.814	-75.7141
0.0025	-146.79	-75.7141
0.0026	-171.814	-75.8362
0.0027	-176.086	-75.7446
0.0028	-158.997	-75.7141
0.0029	-160.522	-75.7141
0.003	-181.58	-75.8057
0.0031	-165.1	-75.6531
0.0032	-144.348	-75.8667
0.0033	-194.397	-75.6531
0.0034	-167.542	-75.7141
0.0035	-160.828	-75.8057
0.0036	-176.392	-75.5615
0.0037	-182.8	-75.7141
0.0038	-150.452	-75.7446
0.0039	-153.198	-75.7141
0.004	-186.768	-75.8362
0.0041	-169.373	-75.7141
0.0042	-138.55	-75.8057
0.0043	-186.768	-75.5615
0.0044	-177.002	-75.7141
0.0045	-164.185	-75.6226
0.0046	-161.133	-75.7141
0.0047	-177.307	-75.6836
0.0048	-156.86	-75.7141
0.0049	-152.893	-75.592
0.005	-189.209	-75.8667
0.0051	-171.814	-75.7141
0.0052	-151.367	-75.6531
0.0053	-176.086	-75.7751
0.0054	-172.729	-75.6226
0.0055	-154.724	-75.7141
0.0056	-165.71	-75.8057
0.0057	-174.866	-75.8057
0.0058	-166.321	-75.7446
0.0059	-161.133	-75.8362
0.006	-176.086	-75.8057
0.0061	-185.852	-75.7751
0.0062	-156.555	-75.7446
0.0063	-172.119	-75.8972
0.0064	-180.664	-75.7141
0.0065	-168.152	-75.7141
0.0066	-153.503	-75.7751
0.0067	-186.768	-75.7446
0.0068	-159.912	-75.7141
0.0069	-153.198	-75.7751
0.007	-191.65	-75.6531
